ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1491821846093,-14.5612,-8.59289,6.4511,0.896999,-1.80962,-1.79538,0.712539,0.07721,-0.0763337
01324187,1491821846110,-18.1241,0.908396,-0.232433,-0.3905,3.18316,0.245089,0.618965,-0.0761984,0.457724
01324186,1491821846110,-11.5224,2.52256,4.23431,0.0487247,0.850305,-0.474492,0.642142,0.0505168,-0.441456
01324185,1491821846110,-14.0629,-2.31223,3.75173,0.75875,-2.21461,-1.65239,0.762564,-0.0500042,-0.15028
01324184,1491821846110,-15.9736,-2.52685,6.8112,0.366821,-1.2824,0.531168,0.633749,-0.0401252,0.414888
01324180,1491821846110,-15.9905,-8.55795,7.27359,0.937031,-1.96609,-2.03502,0.700538,0.0991783,-0.0933194
01324187,1491821846126,-21.3961,0.672532,1.44643,-0.0887613,3.5917,0.363184,0.594439,-0.0809847,0.495068
01324186,1491821846126,-12.4538,1.90429,4.67317,0.0565848,0.779067,-0.416286,0.648194,0.0537031,-0.433465
01324185,1491821846126,-14.5377,-2.39322,4.11017,0.784195,-2.3984,-1.67325,0.756881,-0.031466,-0.175863
01324184,1491821846126,-17.6345,-2.81831,11.1515,1.27273,-2.16603,0.612406,0.644761,-0.0354538,0.390317
01324180,1491821846126,-17.6768,-8.36782,7.28234,0.684437,-2.14615,-2.31702,0.689846,0.121818,-0.10503
01324187,1491821846143,-23.0354,2.06326,4.12503,0.313392,3.9604,0.393347,0.56979,-0.0832139,0.528415
01324186,1491821846143,-11.4208,1.37823,4.17125,-0.0385825,0.681904,-0.399456,0.653973,0.0560579,-0.427144
01324185,1491821846143,-15.212,-1.8367,5.11606,0.663273,-2.50828,-1.65867,0.755441,-0.016152,-0.199189
01324184,1491821846143,-16.3646,-1.53012,8.3533,1.11497,-2.23666,0.629747,0.664827,-0.0287962,0.362581
01324180,1491821846143,-18.3518,-7.90902,6.51453,0.158246,-2.29524,-2.61037,0.679897,0.149232,-0.115301
01324187,1491821846159,-24.7348,3.42477,7.62192,0.566366,4.1862,0.378922,0.540196,-0.0813086,0.565936
01324186,1491821846159,-10.0884,1.51347,2.80733,-0.273172,0.834527,-0.389958,0.656437,0.0600249,-0.417999
01324185,1491821846159,-14.988,-1.18786,5.24296,0.475048,-2.66579,-1.65241,0.745659,0.000945159,-0.225929
01324184,1491821846159,-18.6729,0.636271,4.68846,0.453749,-2.57294,0.884419,0.673609,-0.0300387,0.328834
01324180,1491821846159,-18.0005,-8.79651,6.36323,-0.415186,-2.34852,-2.94522,0.66748,0.179728,-0.123172
01324187,1491821846176,-24.9464,0.533709,6.82291,0.122207,4.02939,0.576043,0.508549,-0.080542,0.601018
01324186,1491821846176,-10.3202,2.07977,3.00232,-0.505156,0.986094,-0.288586,0.664287,0.0657532,-0.40774
01324185,1491821846176,-13.6425,-1.33115,5.16742,0.263151,-2.85095,-1.62917,0.736143,0.0185542,-0.255572
01324184,1491821846176,-19.3657,0.122792,2.47783,0.238057,-3.09162,0.877357,0.684112,-0.0313453,0.285303
01324180,1491821846176,-17.3758,-10.7974,6.79822,-0.359029,-2.35966,-3.27174,0.653399,0.213286,-0.127978
01324187,1491821846193,-20.6482,-6.46491,-0.209595,0.545439,3.49628,0.500815,0.47362,-0.0794746,0.631612
01324186,1491821846193,-11.0112,2.28287,3.69049,-0.69992,0.865164,-0.125716,0.66908,0.069449,-0.395623
01324185,1491821846193,-12.0986,-1.58835,5.61596,0.15118,-3.00814,-1.61478,0.719775,0.0400071,-0.292211
01324184,1491821846193,-18.4906,-2.2547,-1.73824,0.161357,-2.78983,0.607203,0.694371,-0.0325738,0.236076
01324180,1491821846193,-16.553,-11.9427,6.89664,0.0519106,-2.35257,-3.73551,0.634376,0.255946,-0.13334
01324187,1491821846209,-19.5269,-6.72711,0.354318,1.66889,2.63356,0.368109,0.452721,-0.0668877,0.655349
01324186,1491821846209,-11.7206,1.80138,3.76497,-0.800604,0.67494,0.0699556,0.673061,0.0735233,-0.386214
01324185,1491821846209,-10.7529,-1.93105,6.0132,0.110513,-3.18778,-1.6598,0.706151,0.0575415,-0.325791
01324184,1491821846209,-20.484,-2.90311,-5.74181,-0.0797519,-2.39578,0.356513,0.696576,-0.0289554,0.197724
01324180,1491821846209,-17.0648,-11.8844,6.51492,0.379152,-2.39874,-4.16265,0.619641,0.298956,-0.137269
01324187,1491821846226,-12.3606,-8.22593,-9.96188,2.27498,2.62027,0.130723,0.434462,-0.0462155,0.670626
01324186,1491821846226,-12.0314,0.949063,4.05139,-0.683581,0.454294,0.213531,0.677452,0.0747296,-0.379652
01324185,1491821846226,-10.5999,-2.46648,6.0801,0.0029068,-3.31233,-1.70993,0.693076,0.0736635,-0.358964
01324184,1491821846226,-21.6986,-2.4752,-8.78221,0.195763,-2.59778,-0.00158397,0.683723,-0.0283903,0.167183
01324180,1491821846226,-17.7943,-11.2675,5.57343,0.237042,-2.50063,-4.50681,0.602486,0.342304,-0.141698
01324187,1491821846242,-10.0734,-5.7422,-12.0637,2.55712,2.27357,0.116593,0.415953,-0.016669,0.680641
01324186,1491821846242,-11.5131,0.0296539,3.63033,-0.521044,0.244429,0.253316,0.679226,0.0738778,-0.376425
01324185,1491821846242,-10.6894,-3.16451,5.73684,-0.177873,-3.28534,-1.82723,0.674125,0.0939234,-0.391236
01324184,1491821846242,-21.8685,-3.20284,-8.68164,0.95895,-3.51454,-0.0724351,0.680051,-0.0182108,0.125877
01324180,1491821846242,-17.1318,-10.9812,4.33435,-0.239133,-2.56141,-4.77935,0.579653,0.397932,-0.141598
01324187,1491821846259,-9.28955,-3.38057,-10.4198,2.08433,1.68659,0.118401,0.40596,0.00810433,0.685334
01324186,1491821846259,-11.4191,-0.572284,2.63441,-0.558434,0.249637,0.246112,0.678521,0.0729665,-0.374543
01324185,1491821846259,-9.85509,-3.34778,5.8486,-0.379376,-3.13381,-1.85197,0.651893,0.1153,-0.42456
01324184,1491821846259,-19.4402,-4.96826,-7.9609,1.48046,-4.33172,-0.0485702,0.6736,-0.0112321,0.0796543
01324180,1491821846259,-15.5142,-11.2897,3.34301,-0.619109,-2.50494,-5.03498,0.550843,0.458895,-0.141032
01324187,1491821846276,-10.758,-2.6895,-3.73968,1.96131,1.1532,0.163871,0.409582,0.037912,0.680462
01324186,1491821846276,-11.4309,-1.11024,2.56266,-0.617826,0.233636,0.193972,0.680418,0.0713253,-0.369164
01324185,1491821846276,-8.78907,-3.6815,6.26743,-0.635509,-3.00879,-1.75917,0.624743,0.139965,-0.456846
01324184,1491821846276,-17.3666,-4.15845,-5.5868,1.58102,-4.43219,0.199509,0.669169,0.000821794,0.0291621
01324180,1491821846276,-14.2956,-11.8215,2.93145,-0.643285,-2.36184,-5.27015,0.517448,0.530964,-0.136926
01324187,1491821846292,-9.2957,0.0205742,-1.46064,2.02189,0.538567,0.32554,0.408127,0.0594194,0.670756
01324186,1491821846292,-10.8578,-0.911284,2.21675,-0.62806,0.201433,0.0829642,0.679858,0.0722934,-0.366391
01324185,1491821846292,-7.04978,-4.84759,6.80674,-0.551469,-2.95287,-1.73618,0.601431,0.163295,-0.484654
01324184,1491821846292,-14.739,-1.85308,-3.48152,1.27946,-4.59918,0.407528,0.65657,0.00445674,-0.0154376
01324180,1491821846292,-12.9038,-11.6741,2.85884,-0.381217,-2.16018,-5.49242,0.473395,0.598616,-0.140335
01324187,1491821846309,-5.37567,2.49864,-1.60756,1.20842,-0.105661,0.308028,0.412704,0.0720452,0.658535
01324186,1491821846309,-9.86647,-0.697307,1.57873,-0.626878,0.168132,0.0246492,0.681382,0.0768359,-0.361856
01324185,1491821846309,-5.48403,-5.44505,6.58084,-0.213849,-2.85379,-1.74262,0.579083,0.180114,-0.511348
01324184,1491821846309,-14.4781,0.101237,-2.738,1.3014,-4.33935,0.593264,0.644143,0.00234098,-0.0525424
01324180,1491821846309,-11.6964,-10.7886,2.87549,-0.0134412,-1.98189,-5.57681,0.423167,0.656083,-0.147649
01324187,1491821846325,-2.1187,1.56849,-1.63443,-0.0653194,-0.835797,0.234375,0.426479,0.0738261,0.638126
01324186,1491821846325,-9.07347,-0.362203,1.45345,-0.603321,0.219974,0.0228376,0.68414,0.0779074,-0.3602
01324185,1491821846325,-4.61361,-5.38812,6.3052,0.30355,-2.80136,-1.65527,0.553867,0.194499,-0.539062
01324184,1491821846325,-13.8274,1.08345,-3.06459,1.03916,-4.24489,0.755233,0.62991,0.0008293,-0.0879926
01324180,1491821846325,-10.3524,-10.5294,3.37583,0.543755,-1.81699,-5.66907,0.361599,0.713707,-0.171585
01324187,1491821846342,-2.51485,-0.564038,-1.11834,-0.259101,-1.53995,0.324749,0.446307,0.0711346,0.609408
01324186,1491821846342,-8.46888,-0.158873,1.57105,-0.547433,0.179158,0.0870382,0.683308,0.0790414,-0.357963
01324185,1491821846342,-3.7479,-5.18202,5.87292,0.891103,-2.74521,-1.57143,0.525657,0.204109,-0.564085
01324184,1491821846342,-11.1887,1.37914,-3.40492,0.825129,-4.01961,0.874755,0.616504,0.00098732,-0.119622
01324180,1491821846342,-9.46437,-9.58602,3.73047,1.03797,-1.85048,-5.66439,0.290818,0.759643,-0.206453
01324187,1491821846359,-2.40146,0.704381,-1.74739,0.100184,-2.14542,0.422642,0.470837,0.0735973,0.56919
01324186,1491821846359,-8.01679,-0.0754909,1.29319,-0.407971,0.125788,0.121686,0.684821,0.0778519,-0.35857
01324185,1491821846359,-2.7248,-4.78424,5.47075,1.28738,-2.74432,-1.47515,0.494444,0.202716,-0.592679
01324184,1491821846359,-9.74268,-0.362577,-3.55275,0.688118,-3.79552,0.8208,0.60139,-0.00287188,-0.151035
01324180,1491821846359,-9.41823,-9.37114,3.0892,1.27356,-1.93548,-5.74258,0.20464,0.796356,-0.257259
01324187,1491821846375,-2.53893,2.29504,-1.56918,0.0327302,-2.63429,0.711119,0.494814,0.0714593,0.527904
01324186,1491821846375,-7.5446,-0.0170096,1.10365,-0.243691,0.0874697,0.132695,0.683562,0.0759412,-0.357269
01324185,1491821846375,-1.81526,-3.6441,5.12405,1.34759,-2.75554,-1.41584,0.464733,0.201894,-0.62102
01324184,1491821846375,-8.84464,-1.8845,-3.37447,1.03446,-3.63958,0.702111,0.585179,-0.00299526,-0.17776
01324180,1491821846375,-9.29849,-7.69904,1.69291,1.31456,-1.98879,-5.84604,0.117091,0.811273,-0.30442
01324187,1491821846392,-2.65346,2.00306,-1.52443,-0.0903291,-3.08455,0.981619,0.518242,0.0654304,0.484446
01324186,1491821846392,-7.35876,0.0548101,1.26854,-0.0722981,0.115064,0.122771,0.683535,0.0740961,-0.353792
01324185,1491821846392,-1.17028,-2.28553,4.85437,1.28562,-2.69004,-1.37468,0.435443,0.201155,-0.645149
01324184,1491821846392,-7.6631,-3.03317,-3.86404,1.38533,-3.36992,0.606088,0.57323,-0.00401153,-0.199654
01324180,1491821846392,-9.07654,-7.16597,0.832756,1.07973,-1.98251,-6.01268,0.0290607,0.80697,-0.343836
01324187,1491821846408,-2.23497,0.48281,-3.31306,-0.0126485,-3.43225,1.19538,0.538541,0.0612377,0.43113
01324186,1491821846408,-7.39736,0.113809,1.43553,0.0205408,0.153166,0.103828,0.684344,0.0715697,-0.35308
01324185,1491821846408,-0.785583,-0.934846,4.71724,0.840235,-2.71034,-1.29168,0.404103,0.200697,-0.669405
01324184,1491821846408,-6.38847,-2.98479,-4.39789,1.86218,-3.15984,0.603633,0.561959,-0.00677641,-0.222127
01324180,1491821846408,-8.75114,-7.64573,0.905805,1.20591,-1.94246,-6.24301,-0.0659943,0.792443,-0.378208
01324187,1491821846425,-1.65851,-0.535894,-4.59956,0.385604,-3.66593,1.3007,0.554185,0.0567954,0.37376
