ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1491821516297,-9.77309,0.406856,0.242062,0.0124754,-0.00116627,-0.00538124,0.700352,-0.0513717,-0.340963
01324186,1491821516297,-9.49957,1.41269,2.133,0.0357731,-0.0435127,0.011287,0.7802,-0.120992,0.147784
01324185,1491821516297,-9.68975,-1.24949,0.710286,0.0546509,0.0256076,0.0301215,0.693612,0.389235,-0.141086
01324184,1491821516297,-9.31244,-0.805929,-2.94387,0.0277844,0.0201759,0.00376923,0.793424,0.0431588,-0.0796368
01324180,1491821516297,-9.12431,-3.15985,1.37773,0.0301501,0.0262496,0.00694597,0.566328,0.470666,-0.285302
01324187,1491821516311,-9.76838,0.414321,0.237319,0.00366799,-0.00446921,0.00159163,0.698688,-0.0572362,-0.338843
01324186,1491821516311,-9.49953,1.41536,2.14516,0.0457779,-0.0319914,-0.014163,0.78115,-0.122353,0.148811
01324185,1491821516311,-9.6994,-1.235,0.688711,0.0567634,0.0219477,0.0182383,0.696208,0.387991,-0.139374
01324184,1491821516311,-9.33953,-0.771815,-2.93008,0.0239966,0.0121133,0.0151527,0.793107,0.0406696,-0.0775012
01324180,1491821516311,-9.14141,-3.15296,1.3921,0.0405147,0.0296131,0.015832,0.567847,0.467168,-0.286204
01324187,1491821516326,-9.75342,0.402169,0.251955,0.0036852,-0.003722,-0.00545401,0.699785,-0.0563751,-0.337211
01324186,1491821516326,-9.49458,1.42314,2.16951,0.0464169,-0.0537107,0.00340083,0.781424,-0.123076,0.148236
01324185,1491821516326,-9.70423,-1.23498,0.681639,0.058858,0.0290504,0.0258456,0.6943,0.384858,-0.140126
01324184,1491821516326,-9.33939,-0.801164,-2.89055,0.0224289,0.014165,0.000269005,0.793521,0.0406523,-0.076961
01324180,1491821516326,-9.15624,-3.12402,1.37761,0.0316028,0.0445948,0.0106163,0.567044,0.467477,-0.286996
01324187,1491821516340,-9.7536,0.412014,0.249611,0.00559265,0.00592581,-0.00188453,0.70089,-0.0572733,-0.339288
01324186,1491821516340,-9.48479,1.41832,2.16969,0.0430627,-0.0463502,-0.00627919,0.781147,-0.123926,0.147388
01324185,1491821516340,-9.72835,-1.23963,0.692425,0.0465488,0.029164,0.0258639,0.695664,0.385151,-0.139607
01324184,1491821516340,-9.34677,-0.786528,-2.90549,0.0153187,0.0177129,0.00374517,0.793122,0.0421202,-0.0773396
01324180,1491821516340,-9.16578,-3.13378,1.37747,0.0454189,0.0523906,0.0177911,0.568534,0.465561,-0.285976
01324187,1491821516355,-9.76801,0.399505,0.251774,-0.00852023,-0.000995056,-0.00551834,0.700216,-0.052386,-0.34192
01324186,1491821516355,-9.49956,1.43264,2.15958,0.0516133,-0.0361129,0.00344142,0.781429,-0.123049,0.147148
01324185,1491821516355,-9.74761,-1.22507,0.688247,0.0724457,0.0376109,0.0147293,0.693205,0.38597,-0.141316
01324184,1491821516355,-9.33225,-0.781546,-2.88114,0.00104296,0.0126175,0.00370936,0.7937,0.0430049,-0.0795059
01324180,1491821516355,-9.19982,-3.11965,1.37238,0.0400741,0.0576009,0.0195633,0.566768,0.467472,-0.285373
01324187,1491821516371,-9.79738,0.406469,0.251521,-0.00572591,0.0096725,0.00687362,0.698426,-0.05438,-0.342435
01324186,1491821516371,-9.49948,1.43797,2.18389,0.0326124,-0.0392427,-0.00982369,0.780608,-0.12244,0.146907
01324185,1491821516371,-9.74269,-1.1938,0.692568,0.0621785,0.0324943,0.0215753,0.694703,0.386523,-0.141984
01324184,1491821516371,-9.32963,-0.796224,-2.9125,0.0010511,0.0178124,0.00806841,0.793546,0.041416,-0.0799408
01324180,1491821516371,-9.19981,-3.1246,1.38444,0.0523245,0.0540284,0.0248893,0.56745,0.467182,-0.287277
01324187,1491821516388,-9.77332,0.421606,0.242193,-0.00496533,0.0026757,0.00684616,0.698695,-0.0546543,-0.340234
01324186,1491821516388,-9.47023,1.43293,2.16971,0.0479538,-0.0506409,0.0157142,0.782809,-0.122633,0.146879
01324185,1491821516388,-9.74498,-1.14804,0.689768,0.0849551,0.0393065,0.0198052,0.697026,0.384707,-0.140528
01324184,1491821516388,-9.32228,-0.798635,-2.92459,0.00264984,0.0054181,0.0107133,0.794108,0.0407033,-0.0821351
01324180,1491821516388,-9.18526,-3.12933,1.3918,0.0399985,0.0592395,0.0248434,0.569305,0.465948,-0.280312
01324187,1491821516404,-9.78785,0.421357,0.251758,0.00379901,0.00347711,0.00691067,0.700067,-0.0549545,-0.33915
01324186,1491821516404,-9.43855,1.45274,2.18451,0.0515451,-0.0530715,0.0104413,0.781586,-0.121252,0.145311
01324185,1491821516404,-9.71846,-1.1434,0.6716,0.069383,0.0430452,0.0257458,0.697025,0.382984,-0.141695
01324184,1491821516404,-9.31745,-0.791271,-2.93444,0.00262498,0.00884354,0.0159571,0.792446,0.0416113,-0.0816964
01324180,1491821516404,-9.17125,-3.10046,1.41627,0.0381925,0.0663079,0.0213689,0.570099,0.46607,-0.278702
01324187,1491821516421,-9.76573,0.402053,0.239667,0.00101471,-0.00626748,-0.00283557,0.698695,-0.054652,-0.339958
01324186,1491821516421,-9.42149,1.45271,2.17986,0.0497585,-0.0381493,0.0104462,0.780887,-0.12285,0.145526
01324185,1491821516421,-9.72326,-1.12893,0.666804,0.0468468,0.0380544,0.0334575,0.696214,0.38247,-0.138926
01324184,1491821516421,-9.3026,-0.81811,-2.94358,0.0134766,0.0167587,0.00809759,0.793124,0.0401365,-0.0813203
01324180,1491821516421,-9.18106,-3.09092,1.41622,0.0330153,0.0664321,0.0143084,0.569844,0.464767,-0.278185
01324187,1491821516437,-9.77298,0.39948,0.241997,-0.0085834,-0.00419268,0.0120782,0.699524,-0.0536653,-0.341077
01324186,1491821516437,-9.47746,1.42834,2.18429,0.0408451,-0.0403232,0.020976,0.781448,-0.122668,0.143622
01324185,1491821516437,-9.73782,-1.18178,0.697089,0.0445854,0.0309027,0.0216036,0.695664,0.384723,-0.139735
01324184,1491821516437,-9.30755,-0.815682,-2.9193,0.00565388,0.0197064,-0.0032979,0.792995,0.0422911,-0.0791042
01324180,1491821516437,-9.19546,-3.10079,1.42086,0.0375288,0.0595061,0.0107727,0.569982,0.466386,-0.282878
01324187,1491821516454,-9.78802,0.426317,0.242078,0.00212054,0.00781692,0.00427475,0.699521,-0.0558262,-0.341066
01324186,1491821516454,-9.48457,1.42918,2.22807,0.0464043,-0.0342828,0.000780503,0.782967,-0.121821,0.143506
01324185,1491821516454,-9.7475,-1.19376,0.697626,0.0502379,0.0291696,0.0301153,0.695939,0.382311,-0.139844
01324184,1491821516454,-9.33177,-0.830499,-2.92891,0.00622608,0.0105928,0.014205,0.793429,0.0434526,-0.0799037
01324180,1491821516454,-9.22924,-3.12588,1.47356,0.0452994,0.0664938,0.0126304,0.570381,0.467257,-0.28435
01324187,1491821516471,-9.75342,0.402169,0.251955,0.000339124,0.00622971,0.0139283,0.700896,-0.0545451,-0.340404
01324186,1491821516471,-9.45571,1.49219,2.21794,0.0449492,-0.0495678,-0.014195,0.782417,-0.121381,0.143937
01324185,1491821516471,-9.7812,-1.15504,0.679259,0.0696487,0.034284,0.0317689,0.695937,0.382721,-0.140637
01324184,1491821516471,-9.3221,-0.820659,-2.92904,-0.00411338,0.0129125,-0.0103148,0.794359,0.0404981,-0.0779234
01324180,1491821516471,-9.26074,-3.12388,1.4781,0.0543284,0.0472456,0.0125602,0.57078,0.466512,-0.282077
01324187,1491821516487,-9.78297,0.411657,0.237138,0.00214565,0.0096353,0.0086804,0.699385,-0.055249,-0.341205
01324186,1491821516487,-9.48499,1.47219,2.19342,0.0360839,-0.0463509,-0.00718297,0.783792,-0.121699,0.143776
01324185,1491821516487,-9.78121,-1.15264,0.671955,0.0722112,0.0307203,0.0300879,0.698662,0.381991,-0.141691
01324184,1491821516487,-9.30277,-0.808309,-2.89993,-0.00264117,0.0159279,0.0176732,0.794093,0.0415234,-0.078039
01324180,1491821516487,-9.26337,-3.11195,1.48781,0.054281,0.0435439,0.0222081,0.570919,0.46534,-0.280213
01324187,1491821516504,-9.7804,0.396985,0.227309,-0.00834068,0.0105263,0.00421197,0.699241,-0.0543577,-0.338177
01324186,1491821516504,-9.49906,1.40738,2.23301,0.035954,-0.0430865,-0.000144893,0.78188,-0.120453,0.142344
01324185,1491821516504,-9.78593,-1.13814,0.701126,0.058718,0.0290169,0.0233107,0.697846,0.381012,-0.141021
01324184,1491821516504,-9.31261,-0.79124,-2.9198,-0.00155043,0.0162022,0.0010663,0.792989,0.0421373,-0.0784266
01324180,1491821516504,-9.25851,-3.09693,1.44202,0.047118,0.0540514,0.0222391,0.57147,0.463586,-0.279177
01324187,1491821516520,-9.7828,0.406697,0.246818,-0.0223914,0.00716045,0.00499122,0.698965,-0.0559427,-0.338716
01324186,1491821516520,-9.50876,1.36037,2.18957,0.0415968,-0.0492585,-0.0229911,0.782288,-0.121901,0.141466
01324185,1491821516520,-9.79564,-1.20063,0.76042,0.0691434,0.018301,0.0199691,0.69812,0.380447,-0.140885
01324184,1491821516520,-9.33225,-0.77177,-2.91542,-0.000632173,0.0197018,0.00194711,0.792433,0.0421513,-0.0784215
01324180,1491821516520,-9.27315,-3.08495,1.43469,0.0382692,0.0574424,0.0266088,0.571484,0.464191,-0.283483
01324187,1491821516537,-9.77784,0.401608,0.246857,-0.00834853,0.0149283,0.00165937,0.699408,-0.0546567,-0.338213
01324186,1491821516537,-9.47951,1.40507,2.23573,0.0484611,-0.0459658,-0.0159339,0.781607,-0.121004,0.141235
01324185,1491821516537,-9.84408,-1.27736,0.772989,0.0896576,0.0111048,0.0259579,0.697984,0.380741,-0.140361
01324184,1491821516537,-9.33961,-0.771803,-2.89355,-0.00793032,0.0177969,0.0159211,0.79273,0.0437452,-0.078668
01324180,1491821516537,-9.33095,-3.10745,1.44367,0.0260367,0.0574353,0.0247806,0.571621,0.463898,-0.283356
01324187,1491821516553,-9.77296,0.391909,0.232237,-0.00310529,0.0150467,0.011375,0.69913,-0.0575389,-0.338746
01324186,1491821516553,-9.42087,1.4653,2.32597,0.053475,-0.0376043,-0.00361021,0.781748,-0.121133,0.140412
01324185,1491821516553,-9.89259,-1.35894,0.756493,0.112838,0.0160226,0.0123059,0.697844,0.381136,-0.141943
01324184,1491821516553,-9.34188,-0.786504,-2.9152,-0.0185182,0.00418026,-0.00333657,0.793955,0.0415286,-0.0781737
01324180,1491821516553,-9.37926,-3.11284,1.44317,0.00177285,0.0326025,0.0350124,0.572563,0.46565,-0.288598
01324187,1491821516570,-9.77309,0.406615,0.242092,-0.0258761,0.0134448,0.0085823,0.700374,-0.0564187,-0.340423
01324186,1491821516570,-9.38175,1.42593,2.29283,0.0640696,-0.0320354,-0.0106103,0.783396,-0.121181,0.14094
01324185,1491821516570,-9.91222,-1.46959,0.743912,0.188248,0.0275623,0.00620217,0.698521,0.381105,-0.143522
01324184,1491821516570,-9.33949,-0.781596,-2.91041,-0.0327854,0.00342166,0.000120063,0.79451,0.0416547,-0.0777682
01324180,1491821516570,-9.38221,-3.26281,1.4689,-0.0275383,0.0532686,0.0472434,0.572825,0.465786,-0.287789
01324187,1491821516587,-9.77318,0.406659,0.232368,-0.0346574,0.0119492,0.0190843,0.700643,-0.0577062,-0.338767
01324186,1491821516587,-9.37187,1.3767,2.25698,0.0710366,-0.0108569,-0.0123238,0.783669,-0.120912,0.141629
01324185,1491821516587,-9.98005,-1.62801,0.82852,0.240475,0.0128034,-0.00735054,0.698789,0.379925,-0.145878
01324184,1491821516587,-9.32746,-0.77662,-2.86172,-0.0470623,0.00352288,0.00532466,0.794494,0.0402008,-0.0776577
01324180,1491821516587,-9.37862,-3.52324,1.44576,0.0131218,0.0705421,0.0668977,0.573661,0.463459,-0.288658
01324187,1491821516603,-9.74367,0.387425,0.227649,-0.0335837,0.0240982,0.0156025,0.698719,-0.0555096,-0.338061
01324186,1491821516603,-9.30833,1.2902,2.16865,0.0782972,0.00209546,-0.029888,0.784791,-0.118277,0.140498
01324185,1491821516603,-10.2289,-1.90558,1.02887,0.297133,-0.0233862,-0.04114,0.698514,0.379191,-0.147185
01324184,1491821516603,-9.33221,-0.801104,-2.82718,-0.0487154,0.00285809,-0.00518069,0.793138,0.0428634,-0.0786871
01324180,1491821516603,-9.6153,-3.59983,1.57837,-0.0174673,0.0776301,0.0562383,0.574212,0.459354,-0.282001
01324187,1491821516620,-9.75361,0.4069,0.239873,-0.0308994,0.0277127,0.0244415,0.700233,-0.0546693,-0.338225
01324186,1491821516620,-9.34907,1.23102,2.2517,0.106371,0.0449371,-0.0437974,0.783129,-0.120001,0.140717
01324185,1491821516620,-10.5306,-2.11541,1.21865,0.423305,-0.0780503,-0.0935873,0.697691,0.378154,-0.149539
01324184,1491821516620,-9.32721,-0.810874,-2.85376,-0.0433868,0.00451117,-0.00342203,0.793423,0.0437243,-0.0784023
01324180,1491821516620,-9.68297,-3.6055,1.58251,-0.108871,0.123513,0.112261,0.574191,0.459916,-0.279155
01324187,1491821516637,-9.78827,0.433518,0.227587,-0.0344252,0.025896,0.0173826,0.700644,-0.0545248,-0.337405
01324186,1491821516637,-9.4094,1.25358,2.42127,0.131196,0.0582885,-0.0682956,0.783126,-0.119872,0.141403
01324185,1491821516637,-10.5205,-2.02626,1.35561,0.589588,-0.163035,-0.151062,0.696727,0.378364,-0.153351
01324184,1491821516637,-9.33698,-0.786483,-2.93222,-0.064836,-0.00752675,-0.00521261,0.791862,0.0415673,-0.0770663
01324180,1491821516637,-9.60542,-4.12803,2.00576,-0.397936,0.168487,0.08071,0.577103,0.462468,-0.278472
01324187,1491821516653,-9.80291,0.430875,0.222544,-0.0293221,0.0172149,0.0226708,0.700931,-0.052541,-0.341001
01324186,1491821516653,-9.60461,1.24805,2.41879,0.107534,0.0670896,-0.119323,0.784785,-0.116749,0.14369
01324185,1491821516653,-10.6019,-1.97978,1.60126,0.707763,-0.218266,-0.18314,0.694801,0.378805,-0.159923
01324184,1491821516653,-9.34679,-0.779193,-2.92511,-0.0444464,-0.00957378,-0.00339387,0.793415,0.0434236,-0.0775913
01324180,1491821516653,-9.21293,-4.5512,2.05319,-0.691074,0.266662,0.0230861,0.577577,0.465029,-0.272086
01324187,1491821516670,-9.79047,0.423606,0.237197,-0.0291171,0.0292548,0.012147,0.700926,-0.0539707,-0.339616
01324186,1491821516670,-9.68192,1.30083,2.64628,0.0876884,0.0837043,-0.191465,0.784657,-0.114291,0.144877
01324185,1491821516670,-10.6327,-2.81724,1.88296,0.845103,-0.312981,-0.266007,0.693687,0.378917,-0.168861
01324184,1491821516670,-9.32204,-0.825556,-2.93869,-0.0257315,0.00583721,0.00711737,0.793833,0.0432713,-0.0778697
01324180,1491821516670,-8.93468,-5.08344,2.01431,-0.896361,0.454363,-0.0228064,0.579886,0.469712,-0.26285
01324187,1491821516687,-9.76372,0.416695,0.217975,-0.0196137,0.0222882,0.0183359,0.699816,-0.0588463,-0.338749
01324186,1491821516687,-9.56586,1.56537,2.74703,-0.00906846,0.0467776,-0.253445,0.782336,-0.110605,0.145588
01324185,1491821516687,-10.5333,-3.99221,2.59933,1.11252,-0.387834,-0.434216,0.688198,0.382642,-0.181632
01324184,1491821516687,-9.34688,-0.757184,-2.9645,-0.0186485,-0.00466305,-0.00156585,0.793121,0.040415,-0.0803629
01324180,1491821516687,-8.9917,-6.59594,2.99877,-0.489151,0.616182,0.00339895,0.580869,0.472966,-0.252814
01324187,1491821516703,-9.76446,0.446326,0.189065,-0.0186286,0.0294926,0.0315757,0.700228,-0.0594291,-0.338752
01324186,1491821516703,-9.24065,1.64345,2.46758,-0.0805859,0.0323864,-0.257328,0.784279,-0.107726,0.145684
01324185,1491821516703,-10.7531,-4.88419,2.53541,1.53897,-0.512316,-0.663445,0.682433,0.384925,-0.195703
01324184,1491821516703,-9.29352,-0.722642,-2.98432,-0.0363338,-0.0112504,-0.0155975,0.792974,0.0404015,-0.0790014
01324180,1491821516703,-9.846,-7.1946,5.2638,0.199393,0.646123,0.0431707,0.583797,0.471716,-0.246134
01324187,1491821516720,-9.75497,0.436826,0.145325,-0.0381394,0.0137474,0.0190629,0.699538,-0.0572412,-0.336825
01324186,1491821516720,-9.02262,1.68224,2.18233,-0.116018,0.0928626,-0.236345,0.784023,-0.104223,0.146096
01324185,1491821516720,-10.509,-4.81209,1.42745,2.06433,-0.591127,-0.835361,0.675987,0.385636,-0.210414
01324184,1491821516720,-9.26931,-0.68827,-3.03841,-0.0558033,-0.00225038,-0.0139142,0.792458,0.0439076,-0.079479
01324180,1491821516720,-11.1028,-6.58441,7.36236,0.339789,0.253101,0.0153614,0.589444,0.466941,-0.239431
01324187,1491821516736,-9.82133,0.475202,0.152251,-0.0431535,0.0277518,0.0173456,0.700369,-0.0561136,-0.338358
01324186,1491821516736,-9.30976,1.56532,2.20923,-0.121702,0.213945,-0.230887,0.784025,-0.102369,0.14794
01324185,1491821516736,-10.2732,-3.51183,0.457647,2.39309,-0.478943,-0.950475,0.666117,0.386087,-0.23129
01324184,1491821516736,-9.29365,-0.673741,-3.09973,-0.0774418,-0.0180136,-0.00345787,0.79272,0.042732,-0.0789579
01324180,1491821516736,-11.2423,-4.77869,7.20174,-0.543547,-0.209027,-0.0826583,0.588623,0.468404,-0.239524
01324187,1491821516753,-9.80833,0.435941,0.173914,-0.0416046,0.0154446,0.0137827,0.702159,-0.0564337,-0.338933
01324186,1491821516753,-9.51748,1.3697,2.41848,-0.0979736,0.228633,-0.243047,0.785543,-0.0991178,0.15105
01324185,1491821516753,-10.9846,-2.05509,0.900182,2.18019,-0.460488,-1.06249,0.658836,0.388813,-0.251803
01324184,1491821516753,-9.36679,-0.66191,-3.11258,-0.0968428,-0.0166892,-0.0140033,0.793577,0.0436097,-0.0811267
01324180,1491821516753,-11.2088,-6.09491,5.91391,-1.55178,-0.578091,-0.292396,0.585009,0.477711,-0.234967
01324187,1491821516770,-9.78912,0.470524,0.198742,-0.0521519,0.0120549,0.0154597,0.700917,-0.0562571,-0.337263
01324186,1491821516770,-9.29837,1.41795,2.36714,-0.118178,0.242344,-0.237889,0.783473,-0.0961303,0.156088
01324185,1491821516770,-11.3354,-0.91982,2.44191,1.62219,-0.66793,-1.18296,0.646913,0.392065,-0.27454
01324184,1491821516770,-9.38625,-0.679127,-3.05878,-0.103894,-0.0294919,-0.0306249,0.792174,0.0424828,-0.0811344
01324180,1491821516770,-10.6974,-9.07438,4.93097,-1.53767,-0.799198,-0.539106,0.575517,0.487433,-0.234093
01324187,1491821516786,-9.7745,0.468293,0.194017,-0.0654163,0.00322823,0.00301191,0.700637,-0.0587002,-0.336971
01324186,1491821516786,-9.15546,1.603,2.37167,-0.153086,0.260779,-0.243308,0.785137,-0.0926952,0.15757
01324185,1491821516786,-11.4465,-0.205165,3.80301,1.01029,-1.06062,-1.20954,0.634594,0.398836,-0.291262
01324184,1491821516786,-9.38633,-0.69378,-2.97083,-0.132448,-0.0431405,-0.0333194,0.791913,0.0442291,-0.0808291
01324180,1491821516786,-10.2902,-11.4439,4.83009,-0.509909,-0.813313,-0.881521,0.569255,0.496677,-0.235436
01324187,1491821516803,-9.7691,0.451033,0.220659,-0.0610693,0.0015216,0.00831333,0.700089,-0.0565258,-0.336423
01324186,1491821516803,-9.19734,1.75544,2.47656,-0.177928,0.2643,-0.222279,0.784458,-0.0895196,0.159744
01324185,1491821516803,-11.2056,-0.60838,4.2239,0.476177,-1.44783,-1.15464,0.622273,0.40674,-0.307995
01324184,1491821516803,-9.36687,-0.713221,-2.88509,-0.17259,-0.044584,-0.0212042,0.792329,0.0429372,-0.0828964
01324180,1491821516803,-10.5924,-11.2641,5.30183,0.617316,-0.846438,-1.30353,0.557944,0.504591,-0.241589
01324187,1491821516820,-9.77414,0.438836,0.184031,-0.0451597,0.0120248,0.0172578,0.700911,-0.0568177,-0.335331
01324186,1491821516820,-9.19864,1.72512,2.16977,-0.168926,0.239939,-0.18006,0.781963,-0.0889918,0.164144
01324185,1491821516820,-10.8955,-1.03159,4.31689,0.238873,-1.70368,-1.07115,0.60695,0.41577,-0.325254
01324184,1491821516820,-9.32281,-0.737456,-2.90141,-0.148658,-0.0484401,-0.0202629,0.793196,0.0452569,-0.0842234
01324180,1491821516820,-11.6718,-9.76303,5.74424,1.01542,-0.929251,-1.73177,0.541024,0.515709,-0.25839
01324187,1491821516836,-9.74555,0.476167,0.174953,-0.0382979,0.00299719,0.00317692,0.700917,-0.0548093,-0.336444
01324186,1491821516836,-9.1763,1.45809,1.91974,-0.181111,0.266264,-0.133487,0.781405,-0.0883113,0.166626
01324185,1491821516836,-11.0502,-2.15726,4.54862,0.274059,-1.92575,-1.0374,0.588485,0.423608,-0.345516
01324184,1491821516836,-9.29833,-0.742229,-2.94014,-0.155569,-0.0342389,-0.0229338,0.791817,0.0455993,-0.0855658
01324180,1491821516836,-12.4575,-9.24303,5.69108,1.08792,-1.05788,-2.11697,0.519305,0.525469,-0.276093
01324187,1491821516853,-9.77515,0.495445,0.169947,-0.0380986,0.0154201,0.014679,0.699406,-0.0556642,-0.338071
01324186,1491821516853,-9.28967,1.21946,1.9016,-0.183193,0.327421,-0.123735,0.781674,-0.087071,0.169396
01324185,1491821516853,-11.3668,-3.33498,4.69562,0.390069,-2.11462,-1.12722,0.562237,0.434799,-0.368544
01324184,1491821516853,-9.27377,-0.761679,-2.96397,-0.162581,-0.0305642,-0.0273431,0.792096,0.0467303,-0.0836435
01324180,1491821516853,-12.9428,-8.63904,5.33197,0.93652,-1.15954,-2.39795,0.49045,0.541628,-0.301255
01324187,1491821516870,-9.8141,0.485106,0.159711,-0.0505482,0.00312825,0.0031214,0.70202,-0.0551257,-0.337835
01324186,1491821516870,-9.46475,1.20659,2.01647,-0.24987,0.338981,-0.111619,0.780009,-0.0859767,0.173811
01324185,1491821516870,-11.2789,-3.83148,4.75034,0.713845,-2.3149,-1.28704,0.539256,0.443082,-0.395237
01324184,1491821516870,-9.29274,-0.820519,-2.98975,-0.139559,-0.0205908,-0.010689,0.793913,0.046989,-0.0847432
01324180,1491821516870,-13.1922,-9.4459,5.10759,0.877435,-1.27623,-2.61995,0.460358,0.557182,-0.31845
01324187,1491821516886,-9.79857,0.45072,0.198461,-0.0329885,0.00628161,-0.00732502,0.700643,-0.0561121,-0.337673
01324186,1491821516886,-9.57431,1.19737,2.05903,-0.284925,0.359851,-0.109941,0.781089,-0.0856807,0.178579
01324185,1491821516886,-11.0767,-4.02051,4.79701,0.922613,-2.45699,-1.37995,0.516827,0.44585,-0.42122
01324184,1491821516886,-9.30224,-0.874377,-2.9084,-0.110825,-0.0101257,-0.024623,0.792905,0.044953,-0.0825936
01324180,1491821516886,-13.3108,-9.14195,4.76491,0.847271,-1.36917,-2.79212,0.431759,0.569649,-0.33249
01324187,1491821516903,-9.78354,0.445856,0.232611,-0.0225442,0.00282975,0.00152876,0.701469,-0.0546816,-0.337416
01324186,1491821516903,-9.65016,1.0495,1.83554,-0.285495,0.337349,-0.0712601,0.779973,-0.0850259,0.182563
01324185,1491821516903,-11.0496,-3.81118,4.82281,0.975192,-2.56537,-1.42185,0.48894,0.449298,-0.44877
01324184,1491821516903,-9.35828,-0.896676,-2.82064,-0.0789243,-0.00370001,-0.010541,0.791956,0.0475846,-0.0819945
01324180,1491821516903,-13.1549,-9.05068,4.29323,0.778271,-1.42484,-2.90637,0.39499,0.584316,-0.351088
01324187,1491821516920,-9.76866,0.426417,0.227733,-0.0103391,-0.000127509,-0.0124953,0.700645,-0.0546723,-0.337818
01324186,1491821516920,-9.63515,0.819709,1.62884,-0.245693,0.340146,-0.0464961,0.777752,-0.085784,0.185549
01324185,1491821516920,-10.7592,-3.64663,5.05619,0.919552,-2.72515,-1.42423,0.455602,0.451629,-0.475501
