ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1491823749023,-9.36297,-0.273226,-1.70656,0.0545469,0.0211271,0.102852,0.675168,-0.136141,0.140509
01324180,1491823749023,-9.01189,-3.4704,0.978114,-0.150688,0.198265,0.310947,0.732019,-0.0554847,-0.151723
01324187,1491823749040,-9.59,-0.496225,1.09947,-0.122874,-0.103595,0.154834,0.844437,-0.0869078,-0.0589799
01324186,1491823749040,-9.27966,0.752982,2.3699,0.0717887,-0.125197,0.1826,0.714801,0.101143,-0.268724
01324185,1491823749040,-9.32101,-1.18504,1.15164,-0.131356,0.141669,0.262136,0.694333,-0.0620933,-0.332002
01324184,1491823749040,-9.3718,-0.0897523,-1.66142,0.124203,0.0169402,0.141616,0.673777,-0.13853,0.139001
01324180,1491823749040,-8.97751,-3.35492,1.05401,-0.0771734,0.227272,0.27559,0.731327,-0.0562343,-0.145387
01324187,1491823749057,-9.62556,-0.416768,0.822707,-0.0468217,-0.0512754,0.183699,0.843623,-0.0896163,-0.06086
01324186,1491823749057,-9.39104,0.656762,2.43297,0.16115,-0.125079,0.168894,0.71341,0.0965565,-0.27107
01324185,1491823749057,-9.32662,-1.42101,1.09122,-0.0728017,0.138357,0.251893,0.693797,-0.0636023,-0.329762
01324184,1491823749057,-9.44955,-0.0633227,-1.84261,0.142692,0.0337539,0.171395,0.673509,-0.138509,0.137928
01324180,1491823749057,-9.03112,-3.29675,0.971629,-0.00522076,0.221655,0.264604,0.730549,-0.0597149,-0.142207
01324187,1491823749073,-9.68419,-0.221122,0.87246,-0.00399675,-0.00252912,0.196512,0.84457,-0.0921927,-0.0607248
01324186,1491823749073,-9.4396,0.597961,2.41354,0.198227,-0.123172,0.146184,0.715057,0.0945192,-0.272798
01324185,1491823749073,-9.45529,-1.63701,0.977631,0.000419109,0.163496,0.194704,0.693808,-0.0665072,-0.326724
01324184,1491823749073,-9.62667,-0.130376,-1.91546,0.137324,0.0320334,0.173997,0.67211,-0.140211,0.138986
01324180,1491823749073,-9.14316,-3.23268,0.951553,0.0822008,0.229907,0.263497,0.730279,-0.0613295,-0.137783
01324187,1491823749090,-9.69509,-0.101136,0.946349,0.000192106,0.0374084,0.186134,0.843345,-0.0954591,-0.0619159
01324186,1491823749090,-9.4256,0.694802,2.39794,0.239664,-0.137197,0.126981,0.712864,0.0943213,-0.274691
01324185,1491823749090,-9.51172,-1.82466,0.758749,0.0491896,0.206554,0.141663,0.695441,-0.0703069,-0.32617
