ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1491821998756,-9.75416,-0.389366,-1.36478,0.533767,1.01249,-0.191151,0.673187,0.366686,0.033641
01324186,1491821998756,-8.11274,0.74722,2.6521,0.138823,-0.14996,-0.136786,0.700927,-0.491974,-0.222596
01324185,1491821998756,-8.92561,-0.733148,1.21498,0.488103,0.0229554,-0.260761,0.800727,0.159712,0.313765
01324184,1491821998756,-8.31275,0.965301,-2.72659,-0.41572,-0.708782,0.16417,0.733399,0.390882,0.0711325
01324180,1491821998756,-8.27394,-3.86514,1.37663,0.147744,0.00798517,-0.071106,0.694492,0.403259,0.246547
01324187,1491821998772,-10.0376,0.876726,-2.70305,0.389657,0.981466,-0.16738,0.670697,0.368379,0.0427361
01324186,1491821998772,-8.08447,0.827631,2.53938,0.189215,-0.0796906,-0.129488,0.700394,-0.489025,-0.222885
01324185,1491821998772,-8.58745,-0.658082,1.34532,0.537063,0.0068059,-0.246331,0.798258,0.164653,0.312012
01324184,1491821998772,-9.55672,0.745412,-3.37777,-0.547465,-0.705839,0.0466036,0.732552,0.388037,0.0686486
01324180,1491821998772,-7.96793,-3.64584,1.52584,0.403755,0.0366333,-0.144907,0.691534,0.403902,0.244977
01324187,1491821998788,-9.72913,0.914611,-2.50979,-0.00106873,0.950316,-0.129617,0.667378,0.368227,0.0532263
01324186,1491821998788,-8.00009,0.701977,2.67848,0.245097,-0.106022,-0.122301,0.700669,-0.487047,-0.220215
01324185,1491821998788,-8.43383,-0.902261,1.31214,0.591533,-0.0329666,-0.208746,0.796877,0.170126,0.308404
01324184,1491821998788,-10.0692,-1.17068,-2.78405,-0.39413,-0.859424,0.0239888,0.734525,0.387208,0.0615648
01324180,1491821998788,-7.95791,-2.99032,1.64313,0.453067,0.0453705,-0.177782,0.690168,0.407589,0.240464
01324187,1491821998803,-9.24565,-0.0365074,-1.67456,-0.229847,0.976515,-0.11449,0.667501,0.372601,0.0610339
01324186,1491821998803,-7.68687,0.482664,2.58524,0.327504,-0.13523,-0.130907,0.699302,-0.486384,-0.222088
01324185,1491821998803,-8.56827,-1.4962,1.26577,0.698833,-0.0948554,-0.212678,0.797675,0.180269,0.303821
01324184,1491821998803,-9.53654,-2.27797,-0.68219,-0.0696176,-0.813268,-0.00692822,0.735422,0.388175,0.0520809
01324180,1491821998803,-7.91334,-2.71984,1.68372,0.31111,0.0723938,-0.196017,0.68715,0.413768,0.237652
01324187,1491821998819,-8.93997,-0.635228,-1.0155,-0.0697059,1.08162,-0.0982431,0.665424,0.374428,0.0697102
01324186,1491821998819,-7.06235,0.277298,2.28625,0.373271,-0.173498,-0.13974,0.701484,-0.488831,-0.219883
01324185,1491821998819,-8.35527,-2.03215,1.18451,0.807222,-0.177102,-0.231017,0.79766,0.187881,0.300584
01324184,1491821998819,-9.30141,-2.06069,1.33406,0.299357,-0.824421,0.0398066,0.735632,0.388321,0.0401474
01324180,1491821998819,-7.85325,-2.50659,1.6734,-0.00282373,0.111511,-0.192414,0.684687,0.417301,0.237759
01324187,1491821998835,-8.36833,-0.441277,-1.86568,0.293602,1.20677,-0.110599,0.664424,0.37486,0.0856595
01324186,1491821998835,-6.61024,0.4951,2.17743,0.422364,-0.11655,-0.155432,0.702987,-0.48951,-0.217466
01324185,1491821998835,-7.87623,-2.23517,0.976822,0.917828,-0.15564,-0.277302,0.798467,0.194363,0.29775
01324184,1491821998835,-8.58316,0.172369,1.31516,0.127725,-0.841641,0.0854546,0.73847,0.389239,0.0306457
01324180,1491821998835,-7.37557,-3.01964,1.8686,-0.328417,0.0939186,-0.168457,0.685498,0.415816,0.240428
01324187,1491821998851,-8.15245,0.584753,-1.34361,0.371462,1.35099,-0.152695,0.659596,0.378199,0.0983523
01324186,1491821998851,-6.17332,0.959298,2.25561,0.465303,-0.121362,-0.212531,0.704354,-0.489458,-0.214882
01324185,1491821998851,-7.39607,-2.17076,0.955603,1.0248,-0.145133,-0.364341,0.798991,0.20106,0.291356
01324184,1491821998851,-8.03764,2.88874,0.584546,0.287189,-1.05815,0.104596,0.739079,0.387358,0.0178593
01324180,1491821998851,-6.46618,-3.8677,2.26436,-0.492273,0.0618551,-0.186835,0.68589,0.415499,0.243668
01324187,1491821998867,-9.43471,0.908186,-1.81632,0.319786,1.45492,-0.266657,0.654072,0.378399,0.112719
01324186,1491821998867,-6.41962,1.29979,2.20446,0.510574,0.0182104,-0.225317,0.705201,-0.484975,-0.213211
01324185,1491821998867,-7.09325,-2.50741,0.875731,1.23819,-0.188362,-0.434097,0.797596,0.209007,0.283375
01324184,1491821998867,-8.65163,4.39806,2.02292,0.13486,-1.59084,0.0565377,0.739464,0.387861,0.000234756
01324180,1491821998867,-5.86569,-4.67802,2.3987,-0.367319,0.0247539,-0.201585,0.683864,0.415229,0.246131
01324187,1491821998883,-11.1177,0.93619,-1.83903,0.176267,1.61248,-0.350967,0.647454,0.383517,0.128726
01324186,1491821998883,-7.30226,1.28775,2.35397,0.560717,0.0621485,-0.309259,0.70547,-0.482602,-0.208751
01324185,1491821998883,-7.43397,-3.73787,1.12864,1.54604,-0.353453,-0.602521,0.796462,0.228878,0.27475
01324184,1491821998883,-8.30552,3.1674,4.1041,-0.225829,-1.62071,0.0410799,0.736687,0.389912,-0.0189623
01324180,1491821998883,-6.22268,-5.07493,2.78458,-0.0446441,0.0189215,-0.0765233,0.681038,0.414835,0.24752
01324187,1491821998900,-11.2394,0.646569,-1.26199,-0.0822714,1.84784,-0.392251,0.640832,0.387494,0.145838
01324186,1491821998900,-7.59512,1.51564,2.63264,0.471453,0.0548517,-0.408883,0.707803,-0.479163,-0.20181
01324185,1491821998900,-8.87898,-5.358,2.20205,1.93263,-0.557032,-0.90491,0.79422,0.24793,0.260469
01324184,1491821998900,-10.3485,0.537731,3.16785,-0.684377,-1.49179,0.0562573,0.737331,0.390512,-0.0333327
01324180,1491821998900,-6.95316,-6.3774,4.38963,0.351243,0.137229,0.100721,0.681292,0.41673,0.245928
01324187,1491821998916,-10.6306,-0.637965,-2.39254,-0.0870266,2.00664,-0.358572,0.6342,0.391214,0.166661
01324186,1491821998916,-6.86218,1.67572,2.99863,0.181581,0.034341,-0.421628,0.713861,-0.477791,-0.197441
01324185,1491821998916,-10.2052,-6.31856,3.87507,2.21949,-0.81837,-1.35059,0.793611,0.270066,0.244043
01324184,1491821998916,-11.8861,-1.07719,-0.892373,-0.848424,-1.72256,-0.114064,0.736311,0.390442,-0.0486496
01324180,1491821998916,-7.86642,-9.13768,7.83383,1.06956,0.209758,0.180898,0.686933,0.418687,0.242497
01324187,1491821998933,-10.5946,-0.543466,-3.57754,0.135895,2.00881,-0.293765,0.625375,0.395826,0.187099
01324186,1491821998933,-7.12109,2.0216,2.35979,-0.0215417,0.203863,-0.425635,0.717615,-0.473036,-0.197423
01324185,1491821998933,-9.8919,-5.01267,4.29714,2.43853,-1.18708,-1.63772,0.792016,0.297997,0.218602
01324184,1491821998933,-11.183,-0.85855,-2.46071,-0.803267,-2.02092,-0.181735,0.733113,0.393767,-0.0647014
01324180,1491821998933,-9.15699,-10.3827,12.0827,1.82237,-0.180634,0.135429,0.692156,0.425944,0.229286
01324187,1491821998949,-8.86516,-0.202678,-4.99978,0.281435,1.87833,-0.288589,0.614353,0.398168,0.20703
01324186,1491821998949,-7.99789,1.79534,3.46504,-0.0286514,0.26519,-0.437696,0.720945,-0.466615,-0.193376
01324185,1491821998949,-10.6842,-3.15202,3.49418,2.61438,-1.5223,-1.70196,0.787399,0.327814,0.187748
01324184,1491821998949,-9.77607,-0.729299,-4.78291,-0.808201,-1.82534,-0.0422684,0.730195,0.396241,-0.0826693
01324180,1491821998949,-11.2005,-8.38132,13.9275,1.39253,-0.824766,-0.00623975,0.698115,0.430316,0.210044
01324187,1491821998966,-7.07714,-0.691941,-6.47752,0.24136,1.64161,-0.255149,0.608278,0.402138,0.224409
01324186,1491821998966,-9.82921,2.48664,4.1057,0.0115121,0.378136,-0.35953,0.723873,-0.460556,-0.192071
01324185,1491821998966,-14.3511,-3.67768,4.04482,2.08691,-1.89878,-1.92181,0.777974,0.358599,0.148071
01324184,1491821998966,-8.19841,-2.34322,-5.43896,-0.619557,-1.49743,-0.0376334,0.730316,0.4006,-0.095477
01324180,1491821998966,-15.0686,-9.49586,15.5078,0.448498,-1.43678,-0.09327,0.692046,0.42983,0.1879
01324187,1491821998983,-5.7519,-1.4646,-6.57236,0.362665,1.3086,-0.241987,0.600301,0.405794,0.23481
01324186,1491821998983,-12.8022,2.97029,5.60661,-0.17708,0.49163,-0.199286,0.725666,-0.456333,-0.186732
01324185,1491821998983,-18.7905,-3.75892,6.09444,1.2149,-2.50262,-2.45435,0.76718,0.39251,0.108368
01324184,1491821998983,-8.66373,-1.68305,-6.65266,-0.373332,-0.980015,0.0797906,0.729527,0.399861,-0.104163
01324180,1491821998983,-20.1405,-15.1078,17.3441,0.863295,-2.04378,-0.241963,0.696155,0.433537,0.163794
01324187,1491821998999,-6.6274,-1.61717,-7.09363,0.412267,0.929099,-0.172344,0.590275,0.410026,0.241666
01324186,1491821998999,-15.0516,2.42437,7.09996,-0.300198,0.428719,-0.160569,0.732553,-0.453977,-0.181376
01324185,1491821998999,-22.6653,-1.72521,7.66136,0.582436,-3.03562,-2.74198,0.757763,0.422346,0.0710721
01324184,1491821998999,-12.1381,-1.05096,-6.16956,-0.312711,-0.668789,0.158795,0.723599,0.398237,-0.112819
01324180,1491821998999,-26.0525,-18.4673,17.5482,1.6556,-2.64067,-0.700427,0.711692,0.442053,0.128368
01324187,1491821999016,-8.58508,-1.2653,-7.26706,0.467591,0.517983,-0.126144,0.588901,0.413517,0.244141
01324186,1491821999016,-16.3329,2.51848,5.67804,-0.302276,0.447525,-0.142598,0.73434,-0.452205,-0.177636
01324185,1491821999016,-24.3522,1.08956,9.33041,-0.0720264,-3.34632,-2.52124,0.742596,0.454836,0.0312659
01324184,1491821999016,-15.2498,0.258436,-5.71428,-0.263433,-0.384758,0.186398,0.725288,0.397684,-0.118268
01324180,1491821999016,-29.88,-17.5353,16.0078,1.46232,-3.19498,-1.72249,0.707665,0.462201,0.0785592
01324187,1491821999032,-9.70777,-0.270414,-7.81707,0.229316,0.0759664,-0.0839504,0.587534,0.416412,0.244147
01324186,1491821999032,-18.4911,2.4503,5.40449,-0.392115,0.759141,-0.159603,0.738332,-0.450203,-0.173224
01324185,1491821999032,-25.4267,1.78209,11.5119,-0.768398,-3.63365,-2.1085,0.727849,0.482533,-0.00651793
01324184,1491821999032,-17.6016,1.31704,-6.65238,-0.258734,-0.0169345,0.154076,0.726664,0.396494,-0.118572
01324180,1491821999032,-32.3295,-16.6735,14.8745,0.413168,-3.52481,-3.04939,0.692701,0.494865,0.0352605
01324187,1491821999049,-11.0332,1.05482,-8.63852,-0.0236113,-0.458368,-0.0447394,0.591387,0.41718,0.239691
01324186,1491821999049,-21.202,2.36628,5.89665,-0.50177,0.871819,-0.115209,0.74082,-0.445688,-0.168426
01324185,1491821999049,-24.9071,-1.03744,12.4723,-1.13518,-4.05725,-1.90559,0.700651,0.51042,-0.0494013
01324184,1491821999049,-19.2641,2.19856,-6.92291,-0.313786,0.339223,0.129348,0.73078,0.396019,-0.112107
01324180,1491821999049,-34.1382,-17.5064,14.0039,0.200974,-3.71128,-4.26153,0.65663,0.540143,-0.012081
01324187,1491821999065,-13.0052,0.659564,-9.4752,-0.136096,-1.00656,-0.0450828,0.594424,0.41664,0.231956
01324186,1491821999065,-23.1942,2.0757,6.38358,-0.607126,0.869034,0.00801184,0.742459,-0.44268,-0.161222
01324185,1491821999065,-24.1256,-6.19022,12.5404,-0.988011,-4.3127,-2.0156,0.67743,0.534692,-0.0880454
01324184,1491821999065,-20.1453,2.14478,-7.0076,-0.31983,0.801201,0.200428,0.732359,0.393253,-0.102676
01324180,1491821999065,-36.0773,-16.438,13.3189,0.600322,-3.81996,-5.12767,0.608917,0.591289,-0.0575071
01324187,1491821999082,-15.6772,1.09297,-9.25206,-0.186796,-1.64316,0.0324377,0.594992,0.415126,0.223575
01324186,1491821999082,-23.6025,1.46935,5.9857,-0.621252,0.822423,0.129345,0.745486,-0.441227,-0.157506
01324185,1491821999082,-23.3151,-9.45568,12.3257,-0.305805,-4.39232,-2.18605,0.658862,0.552696,-0.127435
01324184,1491821999082,-21.7434,1.19124,-7.92209,-0.198252,1.24877,0.29266,0.731138,0.39064,-0.0883366
01324180,1491821999082,-37.6195,-14.1438,12.1998,0.470645,-3.92516,-5.64173,0.55436,0.639918,-0.0994953
01324187,1491821999099,-17.9799,2.05293,-10.1043,-0.240449,-2.34253,0.206448,0.604642,0.414246,0.204205
01324186,1491821999099,-23.074,0.539297,5.14562,-0.602003,0.933173,0.221699,0.746531,-0.4451,-0.150023
01324185,1491821999099,-22.6801,-8.44823,12.4435,0.436064,-4.19765,-2.18913,0.626742,0.577857,-0.171725
01324184,1491821999099,-23.4495,0.829423,-8.37365,0.0302415,1.65929,0.321658,0.73682,0.386806,-0.0713661
01324180,1491821999099,-36.5913,-14.9732,10.9485,-0.738453,-4.02229,-6.25182,0.478603,0.692067,-0.132022
01324187,1491821999115,-20.7705,3.63128,-8.44278,-0.413509,-3.09634,0.446651,0.61897,0.410657,0.178462
01324186,1491821999115,-21.68,-0.225147,4.80726,-0.511794,1.08882,0.245547,0.749652,-0.447136,-0.141667
01324185,1491821999115,-20.904,-4.39061,11.8113,0.411373,-4.14662,-1.9169,0.59366,0.597394,-0.220306
01324184,1491821999115,-23.3192,0.191689,-7.77128,0.257267,2.00363,0.404723,0.742765,0.38251,-0.0527787
01324180,1491821999115,-34.43,-18.7081,8.56119,-1.97878,-3.78809,-7.12714,0.386966,0.746089,-0.138801
01324187,1491821999132,-23.5562,4.85279,-4.03756,-0.623434,-3.77656,0.737964,0.639901,0.403585,0.143299
01324186,1491821999132,-18.7707,-0.875879,4.07781,-0.414575,1.22471,0.174917,0.752485,-0.449798,-0.131422
01324185,1491821999132,-17.3541,-1.53486,9.71781,-0.353878,-4.10754,-1.65264,0.555675,0.620495,-0.260997
01324184,1491821999132,-21.3423,-0.513473,-4.7794,0.54189,2.22059,0.597327,0.752505,0.373973,-0.0269759
01324180,1491821999132,-33.2799,-23.3145,7.57793,-2.446,-3.60055,-8.179,0.271634,0.805648,-0.125742
01324187,1491821999148,-25.5001,6.48041,3.38976,-0.942432,-4.31199,1.14687,0.65424,0.392446,0.108251
01324186,1491821999148,-14.5267,-1.4537,2.88712,-0.331011,1.31289,0.100316,0.756008,-0.450485,-0.118784
01324185,1491821999148,-13.0721,-0.605415,7.30222,-1.11144,-4.03856,-1.56901,0.521421,0.637897,-0.287674
01324184,1491821999148,-18.9956,-2.78466,-0.496176,0.902891,2.22625,0.751469,0.756975,0.362449,-0.00660447
01324180,1491821999148,-32.5695,-23.7851,3.98349,-2.08722,-3.22251,-9.25394,0.143364,0.842717,-0.106983
01324187,1491821999165,-24.8479,7.90173,10.1722,-1.19973,-4.8096,1.69804,0.683394,0.376036,0.0713664
01324186,1491821999165,-10.0961,-2.28502,1.61414,-0.210642,1.19988,0.0537144,0.755944,-0.450101,-0.104843
01324185,1491821999165,-9.20604,-0.0465894,4.89855,-1.74218,-3.87342,-1.60594,0.488427,0.655105,-0.302359
01324184,1491821999165,-14.3086,-5.40174,-0.458991,1.0303,2.45027,0.571791,0.764653,0.353009,0.0144538
01324180,1491821999165,-32.3277,-21.6254,-0.0288833,-1.37613,-2.83096,-10.2203,0.00339588,0.855686,-0.0843354
01324187,1491821999181,-14.1922,7.89338,4.58882,-1.78358,-5.23388,2.35288,0.700486,0.352411,0.0260365
01324186,1491821999181,-5.64049,-2.71133,-0.0533684,-0.208848,0.77598,-0.0631213,0.758801,-0.44923,-0.0952774
01324185,1491821999181,-4.17297,-1.87327,3.2702,-1.59429,-3.98905,-1.57071,0.450107,0.675059,-0.31468
01324184,1491821999181,-9.7062,-5.00181,0.856975,0.253354,2.97966,-0.0788271,0.765285,0.35073,0.0445149
01324180,1491821999181,-30.3647,-18.4525,-4.58444,-0.018322,-2.28862,-10.9777,-0.156261,0.844497,-0.0732667
01324187,1491821999198,-2.16622,-5.89491,-19.224,-2.69044,-3.22289,1.72028,0.704381,0.330806,-0.00757248
01324186,1491821999198,-0.935925,-3.23116,-1.8262,-0.556558,0.593923,-0.117774,0.759462,-0.450814,-0.0911137
01324185,1491821999198,-0.910456,-4.27557,-0.0380819,-0.937795,-3.86796,-1.85862,0.408505,0.695866,-0.327129
01324184,1491821999198,-8.52071,4.25114,14.2232,-0.953075,2.27073,-0.228605,0.769286,0.354259,0.078175
01324180,1491821999198,-28.0289,-13.5752,-6.87684,1.36769,-1.75452,-11.3513,-0.317094,0.802293,-0.0760844
01324187,1491821999215,0.912415,-15.3191,-15.9118,-2.99329,-1.64358,0.357822,0.728683,0.318676,-0.0221512
01324186,1491821999215,2.07889,-2.12121,-1.80008,-0.644426,0.681121,0.0148774,0.766891,-0.450938,-0.0866797
01324185,1491821999215,-0.00469727,-5.67874,-1.10098,0.312363,-3.93251,-2.19994,0.364974,0.71569,-0.346285
01324184,1491821999215,-2.08747,9.6567,27.2956,0.505211,-1.01518,0.71625,0.752852,0.34884,0.0812062
01324180,1491821999215,-25.9556,-9.04554,-6.93565,2.43986,-1.60124,-11.4483,-0.466346,0.718657,-0.0912887
01324187,1491821999231,5.1636,-9.50497,-12.7458,-1.62619,-0.110027,0.170576,0.732511,0.316206,-0.0183473
01324186,1491821999231,1.07105,0.672941,-0.898257,-0.612702,0.55303,0.169112,0.767423,-0.452329,-0.084282
01324185,1491821999231,-0.10348,-7.53546,-2.05798,1.37284,-4.20797,-2.65768,0.310471,0.725501,-0.383758
01324184,1491821999231,4.26059,5.09461,23.0572,0.441497,-0.975759,0.871146,0.76216,0.338744,0.0592484
01324180,1491821999231,-23.0932,-3.69764,-6.32727,2.98909,-1.83083,-11.2242,-0.599916,0.616859,-0.107089
01324187,1491821999248,-0.818656,-2.70683,-3.65245,-0.938581,0.699328,0.210546,0.73234,0.318918,-0.00324563
01324186,1491821999248,-0.434689,2.55716,-1.1256,-0.423386,0.595622,0.387552,0.764503,-0.454797,-0.0827152
01324185,1491821999248,-1.28184,-7.93028,-2.11509,1.91925,-4.51417,-3.31685,0.240388,0.722729,-0.425537
01324184,1491821999248,-0.32985,2.20941,9.2634,-0.844608,0.0439594,0.205403,0.780706,0.335395,0.058214
01324180,1491821999248,-19.5966,-1.4721,-5.14979,2.7192,-2.1735,-10.8664,-0.71345,0.509097,-0.109076
01324187,1491821999264,-1.1291,-5.70567,-2.71058,-0.488527,1.15587,0.185071,0.735311,0.316137,0.0137614
01324186,1491821999264,-2.86398,2.03304,-0.46852,-0.330715,0.312131,0.312596,0.762811,-0.45836,-0.0794279
01324185,1491821999264,-3.01077,-6.88414,-2.10521,1.78256,-4.9254,-3.85799,0.160194,0.722995,-0.464674
01324184,1491821999264,-3.22623,2.66515,-0.188062,-1.99129,0.567053,-0.2972,0.77354,0.335368,0.0745499
01324180,1491821999264,-17.6943,-1.5488,-3.07242,2.66643,-2.57588,-10.2607,-0.794215,0.376236,-0.0970083
01324187,1491821999281,-2.16152,-3.99081,-2.34397,0.151148,1.4073,0.0743871,0.734448,0.314692,0.0288938
01324186,1491821999281,-3.25995,0.940719,0.0950985,-0.134571,-0.279889,0.171179,0.761433,-0.460026,-0.0819388
01324185,1491821999281,-3.69864,-6.03009,-2.32477,1.00741,-5.35554,-4.27777,0.0666433,0.720974,-0.490036
01324184,1491821999281,-3.25796,0.574816,-1.67038,-3.00198,0.0977407,-0.333605,0.771218,0.335203,0.0921973
01324180,1491821999281,-16.7897,-0.688211,-2.40146,3.01139,-3.06549,-9.35382,-0.848295,0.242806,-0.0690839
01324187,1491821999297,-1.52441,-1.49211,-1.54394,0.205774,1.50604,-0.0235109,0.728912,0.313056,0.047117
01324186,1491821999297,-2.61809,-0.184923,1.26256,0.0434382,-0.899618,0.180614,0.756764,-0.463507,-0.0910451
01324185,1491821999297,-5.65796,-2.47302,0.85518,-0.598566,-6.01611,-4.52996,-0.0410599,0.717431,-0.491477
01324184,1491821999297,-1.4012,-4.57556,-1.53128,-2.07748,-0.446186,-0.128962,0.779004,0.330519,0.103439
01324180,1491821999297,-14.5209,3.27434,-4.33217,3.10891,-3.37265,-8.18914,-0.871675,0.0995802,-0.026496
01324187,1491821999314,-1.23144,-0.5861,1.24341,0.279214,1.56974,-0.0861699,0.728046,0.314363,0.064846
01324186,1491821999314,-0.958038,-1.46761,0.82172,0.141156,-1.21149,0.303257,0.755158,-0.46649,-0.105074
01324185,1491821999314,-6.44049,0.713574,1.89932,-1.81779,-6.57057,-4.58789,-0.151436,0.727098,-0.463909
01324184,1491821999314,0.445983,-7.89039,-0.17068,-0.836238,-0.580251,-0.0142442,0.780821,0.331781,0.103174
01324180,1491821999314,-12.9948,5.19757,-7.61063,2.28952,-3.45823,-6.98861,-0.880572,-0.0102181,0.0249526
01324187,1491821999331,-0.564506,0.105728,0.965144,0.333995,1.49158,-0.130291,0.734604,0.317528,0.0775128
01324186,1491821999331,0.448123,-2.88186,-1.32721,0.0588124,-0.711352,0.197566,0.751727,-0.472006,-0.11591
01324185,1491821999331,-9.09203,3.73404,3.39886,-2.36929,-7.06703,-4.86593,-0.253974,0.731822,-0.419844
01324184,1491821999331,0.892849,-6.45446,-1.3669,0.224518,-0.232088,0.0195409,0.776131,0.331379,0.098461
01324180,1491821999331,-16.4999,5.36483,-13.2125,0.630847,-3.38375,-5.82496,-0.891187,-0.0875398,0.0735564
01324187,1491821999347,-0.105853,-1.13246,0.521322,0.568027,1.37131,-0.101297,0.730178,0.317715,0.0921389
01324186,1491821999347,1.27147,-2.77668,-2.53166,0.771179,0.0202976,0.0320214,0.749639,-0.472769,-0.112918
01324185,1491821999347,-6.89341,7.5791,-2.94916,-2.81246,-6.18376,-4.91925,-0.361771,0.724646,-0.351919
01324184,1491821999347,0.682257,-3.06958,-2.89668,0.889385,0.0267799,0.0669352,0.774479,0.331162,0.0960305
01324180,1491821999347,-17.3839,8.73222,-19.9314,-1.51938,-2.56816,-4.71002,-0.880557,-0.161851,0.114862
01324187,1491821999364,-0.370646,-2.31873,1.00363,1.3119,1.17116,-0.0963291,0.726593,0.320715,0.100969
01324186,1491821999364,0.237754,2.91523,2.6475,0.690562,-0.160291,-0.113134,0.750864,-0.47174,-0.108247
01324185,1491821999364,-3.85516,6.54517,-6.99231,-1.88222,-3.95506,-4.18594,-0.441704,0.704721,-0.296093
01324184,1491821999364,0.112346,-0.94379,-2.6705,1.47422,-0.0869984,0.0714358,0.774545,0.332149,0.0865542
01324180,1491821999364,-20.7837,5.69096,-17.8012,-2.51289,-0.965633,-3.44262,-0.864311,-0.221547,0.127515
01324187,1491821999380,-1.06385,-2.1744,0.647447,2.03467,1.01672,-0.109592,0.715477,0.324074,0.10441
01324186,1491821999380,-0.0717084,3.5519,5.56591,0.059213,0.134312,-0.41938,0.749218,-0.468247,-0.105909
01324185,1491821999380,-6.5548,7.13277,-6.83909,-1.09251,-2.65521,-2.70881,-0.491307,0.685686,-0.245123
01324184,1491821999380,-0.895751,-1.58514,-1.60494,1.85847,-0.197828,0.018478,0.777136,0.333704,0.0729975
01324180,1491821999380,-25.3396,2.93089,-12.4711,-0.324457,0.0444476,-2.56508,-0.831196,-0.271013,0.130098
01324187,1491821999397,-1.48546,-1.46439,0.0294747,2.58172,0.923068,-0.127343,0.712616,0.330548,0.0997475
01324186,1491821999397,1.2245,3.87101,1.9567,0.107753,0.317778,-0.401691,0.754602,-0.46465,-0.101993
01324185,1491821999397,-7.65064,8.00489,-8.50457,0.853716,-2.11153,-1.44108,-0.521864,0.670832,-0.227476
01324184,1491821999397,-1.7109,-2.58027,-0.64102,2.16979,-0.23531,-0.103167,0.777,0.337971,0.0565288
01324180,1491821999397,-26.2522,12.1131,-12.2411,2.24939,0.70861,-1.47967,-0.824457,-0.295278,0.130866
01324187,1491821999414,-1.57958,-0.747625,0.0130699,2.98464,0.890349,-0.159107,0.714699,0.334769,0.0924149
01324186,1491821999414,1.98138,4.75475,1.59041,-0.0350269,0.406922,-0.0760692,0.758318,-0.461367,-0.0958892
01324185,1491821999414,-5.00112,9.4195,-7.58187,2.00416,-1.43112,-0.145281,-0.541972,0.662269,-0.237077
01324184,1491821999414,-2.14086,-2.84918,-0.200106,2.5057,-0.154568,-0.170496,0.774614,0.340951,0.0433117
01324180,1491821999414,-25.2876,16.5963,-13.0288,3.35294,1.45648,-0.0810362,-0.838416,-0.296029,0.127804
01324187,1491821999430,-1.71276,0.586022,0.480701,3.1347,0.901653,-0.184354,0.710613,0.341953,0.0844696
01324186,1491821999430,-0.233115,6.04207,3.46705,0.0140449,-0.523965,-0.109686,0.757902,-0.461225,-0.0953338
01324185,1491821999430,-2.79858,10.7729,-8.20208,1.43163,-0.420508,0.964161,-0.538586,0.661459,-0.24947
01324184,1491821999430,-2.25827,-1.52849,-0.213926,2.75414,-0.0359511,-0.185189,0.773779,0.344657,0.0268392
01324180,1491821999430,-23.4905,18.0255,-12.404,3.01771,2.15569,0.646105,-0.845501,-0.283326,0.115968
01324187,1491821999447,-1.80528,3.02246,1.88489,2.87053,0.926419,-0.169886,0.705972,0.346713,0.0779183
01324186,1491821999447,1.72695,1.43403,-0.0797142,-0.637231,1.0705,0.140404,0.755418,-0.460468,-0.0941896
01324185,1491821999447,-2.0206,8.71053,-9.50995,0.796808,0.769753,1.5048,-0.521404,0.66716,-0.263029
01324184,1491821999447,-2.75947,0.852901,2.25812,2.73227,-0.124543,-0.0880166,0.771552,0.347958,0.0107786
