ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1491824069509,-9.53208,-0.347479,-1.19109,-0.23873,0.494808,0.0773313,0.335334,-0.46112,0.16374
01324180,1491824069509,-9.63615,-3.3381,3.47838,0.0740292,0.276081,-0.0236883,0.238982,-0.325055,-0.298247
01324187,1491824069526,-9.62313,-0.170867,0.198221,-0.0689045,-0.211535,0.122232,0.711509,-0.583369,0.16755
01324186,1491824069526,-8.66219,0.0872161,4.22592,0.204224,-0.139968,-0.157869,0.313616,0.306045,-0.114978
01324185,1491824069526,-10.0258,-0.403449,2.5778,0.404651,0.037563,0.166919,0.163482,-0.0766588,-0.338586
01324184,1491824069526,-10.159,-0.615062,-0.912152,-0.171515,0.48323,0.098524,0.334192,-0.463851,0.165589
01324180,1491824069526,-9.8503,-3.45403,5.08532,-0.0407408,0.21614,-0.140863,0.244345,-0.324874,-0.295884
01324187,1491824069542,-9.54896,0.0102823,0.599297,-0.0663848,-0.11764,0.108499,0.711516,-0.58712,0.162657
01324186,1491824069542,-9.11954,0.0718701,4.50777,0.130218,-0.14463,-0.23014,0.311582,0.308383,-0.118958
01324185,1491824069542,-10.1544,-0.792557,2.74017,0.308325,-0.0477406,0.0936177,0.15994,-0.0778368,-0.341055
01324184,1491824069542,-10.5981,-0.690655,-0.289933,-0.0128179,0.389656,0.114928,0.331024,-0.464193,0.164801
01324180,1491824069542,-10.1411,-4.71128,7.70518,-0.257019,0.0845939,-0.310438,0.240569,-0.32246,-0.299302
01324187,1491824069559,-9.34382,-0.265039,1.21155,-0.0362699,0.00530473,0.0773689,0.708922,-0.587922,0.164608
01324186,1491824069559,-9.07343,0.560729,4.54643,0.0159438,-0.178186,-0.290394,0.309962,0.311852,-0.121669
01324185,1491824069559,-10.6966,-1.22176,3.62676,0.326113,-0.182319,-0.02533,0.158723,-0.0834839,-0.340472
01324184,1491824069559,-10.5354,-0.768426,0.262318,0.12909,0.227572,0.127831,0.329062,-0.465202,0.168709
01324180,1491824069559,-11.0302,-6.69742,11.0209,-0.227231,-0.148191,-0.424704,0.243235,-0.320913,-0.298498
01324187,1491824069576,-9.02988,-0.586136,0.886307,0.105359,0.162454,0.0435052,0.710957,-0.587209,0.168259
01324186,1491824069576,-8.25233,1.76423,5.24484,-0.112572,-0.136794,-0.241776,0.310077,0.309177,-0.12014
01324185,1491824069576,-11.2729,-1.20007,4.98089,0.183729,-0.47846,-0.242572,0.161855,-0.084743,-0.339683
01324184,1491824069576,-10.6793,-0.56352,0.742149,0.275056,0.0921787,0.123329,0.331627,-0.466502,0.175404
01324180,1491824069576,-11.4239,-8.10794,14.3302,-0.0162996,-0.492444,-0.630006,0.252773,-0.320356,-0.298491
01324187,1491824069592,-9.37197,-0.812463,1.46396,0.260225,0.370237,0.020716,0.708495,-0.584272,0.173738
01324186,1491824069592,-8.33021,2.27672,4.90134,-0.224159,-0.00632849,-0.173422,0.309238,0.307998,-0.119088
01324185,1491824069592,-12.0114,-0.474429,6.20371,-0.146947,-0.835264,-0.455794,0.15941,-0.083858,-0.337847
01324184,1491824069592,-11.1889,-0.238345,0.995841,0.363888,-0.0662327,0.118756,0.331918,-0.46366,0.177877
01324180,1491824069592,-12.8387,-8.63215,16.2325,0.237324,-0.947724,-0.942622,0.253828,-0.318334,-0.299279
01324187,1491824069609,-9.06272,-0.562714,1.57163,0.344389,0.58871,-0.022048,0.708748,-0.583637,0.18219
01324186,1491824069609,-8.38703,2.42319,5.44487,-0.288316,0.080949,-0.116401,0.310883,0.308629,-0.116487
01324185,1491824069609,-12.6084,-0.162409,6.32312,-0.531365,-1.27032,-0.632753,0.153822,-0.0788042,-0.339976
01324184,1491824069609,-11.4122,0.249836,1.10934,0.466498,-0.237595,0.134381,0.332458,-0.463417,0.180303
01324180,1491824069609,-14.3034,-9.54136,17.499,0.463342,-1.5335,-1.30037,0.25394,-0.317036,-0.2979
01324187,1491824069626,-8.98814,-0.452629,1.38869,0.358549,0.81161,-0.0546218,0.705178,-0.581054,0.194781
01324186,1491824069626,-7.95146,2.07632,5.26455,-0.284047,0.0273453,-0.0462266,0.309785,0.309665,-0.116028
01324185,1491824069626,-12.6055,-0.71157,6.13453,-0.852957,-1.67103,-0.847536,0.14034,-0.0743482,-0.343908
01324184,1491824069626,-11.3681,0.776226,1.36742,0.53873,-0.454686,0.118486,0.330813,-0.460825,0.183597
01324180,1491824069626,-15.2449,-9.79688,17.7906,0.582323,-2.13473,-1.63424,0.239658,-0.314017,-0.298442
01324187,1491824069642,-9.04551,-0.429577,1.54628,0.351666,1.08134,-0.113529,0.704863,-0.582202,0.211164
01324186,1491824069642,-8.03896,1.72427,4.90684,-0.357977,0.178648,-0.0384134,0.311159,0.311887,-0.112407
01324185,1491824069642,-12.0744,-2.02979,5.83902,-1.10146,-1.94796,-1.12708,0.133243,-0.0682506,-0.350634
01324184,1491824069642,-11.2344,0.970431,1.90028,0.575182,-0.673412,0.124233,0.332438,-0.462051,0.186257
01324180,1491824069642,-15.9912,-10.3538,17.5748,0.702593,-2.72202,-1.95757,0.239382,-0.312841,-0.299769
01324187,1491824069659,-8.92636,-0.468075,1.19476,0.37352,1.40128,-0.189748,0.703452,-0.581018,0.231371
01324186,1491824069659,-8.19668,1.21539,4.97909,-0.454292,0.174294,-0.0282097,0.313642,0.314829,-0.109314
01324185,1491824069659,-11.9792,-2.74512,6.23539,-1.26446,-2.22127,-1.47894,0.125608,-0.0611096,-0.354613
01324184,1491824069659,-11.0405,0.805454,2.9445,0.619041,-0.895231,0.107157,0.338334,-0.463664,0.188335
01324180,1491824069659,-16.7802,-10.5523,17.2083,0.877581,-3.27006,-2.21337,0.24417,-0.310187,-0.295857
01324187,1491824069676,-9.05211,-0.699648,1.43925,0.431398,1.83133,-0.288147,0.700538,-0.576499,0.255131
01324186,1491824069676,-7.81352,0.56986,4.18737,-0.528324,0.18028,-0.0391521,0.31391,0.315354,-0.107114
01324185,1491824069676,-11.7475,-3.12883,6.84573,-1.3267,-2.52007,-1.81634,0.114981,-0.0512472,-0.356902
01324184,1491824069676,-10.9306,0.728195,4.26415,0.649817,-1.18523,0.0779415,0.341647,-0.462324,0.189677
01324180,1491824069676,-17.4404,-10.8965,16.6005,1.07666,-3.80422,-2.45491,0.239189,-0.299945,-0.291784
01324187,1491824069692,-10.1759,-0.801956,2.05823,0.453396,2.14967,-0.415006,0.696657,-0.569198,0.285713
01324186,1491824069692,-7.27039,0.313348,3.64661,-0.598898,0.22952,-0.0553415,0.313596,0.314312,-0.100335
01324185,1491824069692,-11.0612,-3.67704,7.08162,-1.35682,-2.74323,-2.14499,0.101363,-0.0392342,-0.357759
01324184,1491824069692,-11.6619,0.450588,5.54112,0.716275,-1.60949,0.0595428,0.346921,-0.459275,0.188607
01324180,1491824069692,-18.0065,-11.0814,16.1009,1.40262,-4.26757,-2.62129,0.2331,-0.28751,-0.286568
01324187,1491824069709,-12.9067,-0.454776,1.59934,0.464279,2.22655,-0.577479,0.692219,-0.564143,0.319861
01324186,1491824069709,-7.24978,-0.368631,3.03585,-0.649582,0.31658,-0.0668938,0.316735,0.31452,-0.0938108
01324185,1491824069709,-10.2005,-4.20195,7.65435,-1.32488,-2.97746,-2.46178,0.084755,-0.0273463,-0.357818
01324184,1491824069709,-12.3263,-0.0202688,5.86756,1.0814,-2.19758,0.0159772,0.349156,-0.459266,0.183466
01324180,1491824069709,-18.0294,-10.522,14.76,1.71548,-4.68516,-2.78562,0.221432,-0.27019,-0.279409
01324187,1491824069726,-17.7897,0.488267,3.44163,0.0905183,2.35589,-0.560092,0.683839,-0.560633,0.34998
01324186,1491824069726,-8.24475,-1.13458,3.25868,-0.668287,0.362986,-0.0587671,0.317286,0.318908,-0.0883252
01324185,1491824069726,-10.0235,-5.23051,8.37073,-1.28722,-3.2081,-2.75292,0.0678731,-0.0168929,-0.358911
01324184,1491824069726,-13.4116,0.573179,5.57685,1.31639,-2.85803,0.0739434,0.359098,-0.4589,0.180421
01324180,1491824069726,-17.3512,-9.96925,12.5316,1.93541,-4.96185,-2.90047,0.216766,-0.253571,-0.273045
01324187,1491824069742,-19.663,-0.474398,3.85031,-0.618895,2.21012,-0.635076,0.680651,-0.560263,0.372127
01324186,1491824069742,-10.9545,-1.71089,4.39292,-0.744868,0.281429,-0.0303175,0.318661,0.322978,-0.0825868
01324185,1491824069742,-10.1727,-6.8884,8.51064,-1.05673,-3.38225,-3.02414,0.0558903,-0.0111317,-0.361156
01324184,1491824069742,-15.1164,1.33199,5.01619,1.41515,-3.34702,0.395454,0.370848,-0.45798,0.175483
01324180,1491824069742,-16.7297,-9.41755,11.0325,2.04052,-5.08644,-2.93936,0.20977,-0.233131,-0.26657
01324187,1491824069759,-15.1862,-2.74712,2.24443,-0.834778,2.31421,-0.410648,0.668057,-0.565899,0.393211
01324186,1491824069759,-11.4983,-1.73814,4.4544,-0.722363,-0.0121232,0.027629,0.319475,0.323178,-0.0795867
01324185,1491824069759,-10.7114,-7.9157,8.35985,-0.81516,-3.39664,-3.34055,0.0396957,-0.00375998,-0.360648
01324184,1491824069759,-15.2584,3.09014,-3.30083,1.13339,-4.02101,0.658322,0.374368,-0.458467,0.161426
01324180,1491824069759,-16.2375,-9.19007,10.1492,2.12551,-5.12298,-2.83715,0.199759,-0.207247,-0.261838
01324187,1491824069776,-15.2226,-5.21058,3.1357,-0.413548,2.18203,-0.514206,0.655468,-0.56639,0.414951
01324186,1491824069776,-9.97539,-2.34018,3.21876,-0.686513,-0.185901,0.0148497,0.31974,0.323686,-0.0767058
01324185,1491824069776,-10.5088,-7.87367,8.30707,-0.513663,-3.30134,-3.56606,0.0271903,-0.000112785,-0.35513
01324184,1491824069776,-12.3903,3.37888,-6.15529,-0.00329278,-3.37108,0.476936,0.377465,-0.461641,0.144361
01324180,1491824069776,-15.1826,-9.0303,9.67695,2.30703,-5.08587,-2.68473,0.187801,-0.175804,-0.257237
01324187,1491824069793,-15.2134,-2.55736,6.86423,0.16249,1.60339,-0.658456,0.640167,-0.561285,0.435065
01324186,1491824069793,-9.57473,-2.56591,3.03167,-0.621399,-0.0755196,0.0784117,0.321073,0.318608,-0.0737823
01324185,1491824069793,-9.61457,-7.35182,8.44298,-0.215287,-3.27591,-3.6569,0.012374,0.0052579,-0.34831
01324184,1491824069793,-10.1264,1.11542,0.326154,0.00885328,-2.90575,0.104674,0.386116,-0.46331,0.122556
01324180,1491824069793,-13.8334,-8.25106,9.1651,2.54937,-5.0368,-2.50361,0.174196,-0.141275,-0.253091
01324187,1491824069809,-11.2857,1.19042,7.03516,0.123327,0.944326,-0.640989,0.636316,-0.556947,0.45229
01324186,1491824069809,-10.0196,-2.56039,2.89173,-0.585381,0.0293405,0.101646,0.323938,0.316412,-0.0703497
01324185,1491824069809,-8.87487,-6.80983,8.47853,-0.0724695,-3.31355,-3.68421,0.000410458,0.00959946,-0.343457
01324184,1491824069809,-10.4988,0.142768,2.61222,0.333677,-2.3502,0.252426,0.387307,-0.461743,0.110039
01324180,1491824069809,-12.3668,-7.61607,8.26689,2.68218,-4.9438,-2.29833,0.155552,-0.11129,-0.252078
01324187,1491824069826,-10.0844,0.560521,10.8027,-0.627597,0.0903509,-0.826266,0.64379,-0.558864,0.458742
01324186,1491824069826,-10.4597,-2.43091,2.88201,-0.576531,0.105801,0.0807828,0.325309,0.316773,-0.0684388
01324185,1491824069826,-8.43433,-5.94621,8.00432,-0.113527,-3.4025,-3.64969,-0.00801088,0.0114138,-0.337542
01324184,1491824069826,-9.89973,1.34429,0.571552,0.436108,-2.20036,0.428595,0.389152,-0.463362,0.0977288
01324180,1491824069826,-11.6817,-7.23364,7.09622,2.60129,-4.84437,-2.096,0.131559,-0.0826491,-0.253588
01324187,1491824069843,-8.66147,0.602975,11.2802,-0.199887,-0.830122,-0.791205,0.656058,-0.562229,0.453943
01324186,1491824069843,-10.476,-2.46787,2.48734,-0.501662,0.137264,0.0951778,0.327229,0.317542,-0.0656988
01324185,1491824069843,-7.88075,-5.26139,7.62417,-0.237087,-3.4365,-3.57293,-0.019157,0.0149089,-0.332553
01324184,1491824069843,-9.09682,2.39101,0.566135,0.384136,-1.91039,0.585695,0.385846,-0.468065,0.0890488
01324180,1491824069843,-10.9065,-6.9431,6.04195,2.42634,-4.7373,-1.94525,0.1049,-0.0542273,-0.259127
01324187,1491824069859,-8.40624,2.54514,9.99767,0.121138,-1.62911,-0.598311,0.671604,-0.564093,0.446635
01324186,1491824069859,-9.94203,-2.39385,1.96691,-0.448391,0.129304,0.0512719,0.328877,0.315633,-0.0668796
01324185,1491824069859,-6.59705,-4.6079,6.91221,-0.366715,-3.28743,-3.35461,-0.0286774,0.0240509,-0.328149
01324184,1491824069859,-8.16525,1.63793,1.61392,0.103119,-1.72645,0.643706,0.383363,-0.472654,0.0810376
01324180,1491824069859,-9.55998,-6.37242,5.15672,2.24144,-4.64197,-1.82635,0.0760685,-0.0234338,-0.265805
01324187,1491824069876,-8.36583,3.1913,8.63302,0.218115,-2.3144,-0.40824,0.686497,-0.569767,0.425984
01324186,1491824069876,-8.88466,-2.33312,1.67284,-0.388532,0.0903004,0.037988,0.334929,0.313322,-0.0674338
01324185,1491824069876,-5.59144,-4.49643,6.63507,-0.284886,-3.34746,-3.13002,-0.0376509,0.0309346,-0.323462
01324184,1491824069876,-7.34511,-0.434973,1.47837,-0.00282023,-1.55767,0.617863,0.379251,-0.476027,0.0711748
01324180,1491824069876,-8.1673,-5.9852,5.24253,2.16881,-4.50157,-1.76626,0.0440445,0.00627912,-0.276794
01324187,1491824069893,-8.71661,3.1347,7.03905,0.376507,-2.8735,-0.171464,0.711618,-0.572333,0.402715
01324186,1491824069893,-8.58723,-2.32343,1.62298,-0.456251,0.154133,0.107188,0.336961,0.308278,-0.0664239
01324185,1491824069893,-5.12766,-3.6382,5.70861,-0.383089,-3.52149,-3.03366,-0.0460763,0.0406975,-0.316181
01324184,1491824069893,-6.54276,-1.62205,1.88588,0.197505,-1.37946,0.544294,0.374998,-0.478417,0.0636217
01324180,1491824069893,-7.54232,-5.17292,5.83316,2.24608,-4.44352,-1.68442,0.00830107,0.0319834,-0.287131
01324187,1491824069909,-9.43249,3.04339,5.45541,0.464993,-3.31844,0.115573,0.734831,-0.576157,0.379206
01324186,1491824069909,-8.69005,-1.9768,1.98315,-0.390372,0.183476,0.133005,0.338032,0.303131,-0.0663639
01324185,1491824069909,-2.73933,-3.55783,4.54275,-0.68917,-3.41955,-2.87122,-0.0573576,0.0494714,-0.308881
01324184,1491824069909,-5.62093,-1.93003,2.44776,0.583233,-1.19043,0.424344,0.373224,-0.478478,0.060536
01324180,1491824069909,-6.91554,-4.09285,5.29173,2.24472,-4.43496,-1.57699,-0.0341055,0.051241,-0.293707
01324187,1491824069926,-10.572,2.08462,4.06599,0.439225,-3.68456,0.352937,0.757109,-0.587199,0.34415
01324186,1491824069926,-8.56257,-2.16302,1.8749,-0.375472,0.125081,0.193631,0.341058,0.301619,-0.066996
01324185,1491824069926,-1.31036,-3.94728,4.40308,-0.68961,-3.14738,-2.80523,-0.0682371,0.0589094,-0.303819
01324184,1491824069926,-4.78575,-1.52916,2.23085,0.90387,-0.984102,0.258045,0.373614,-0.479944,0.0618548
01324180,1491824069926,-5.94216,-3.41349,4.21494,2.16229,-4.39491,-1.4753,-0.0783054,0.0648869,-0.304704
01324187,1491824069943,-11.588,1.07062,2.235,0.47444,-3.95677,0.539041,0.777621,-0.600237,0.306127
01324186,1491824069943,-8.47994,-1.84574,2.19397,-0.343846,-0.0406412,0.262144,0.342858,0.300778,-0.0700447
01324185,1491824069943,-0.899507,-4.30646,4.09802,-0.610954,-2.95539,-2.74029,-0.0818451,0.0694296,-0.301382
01324184,1491824069943,-4.1529,-0.752634,1.86915,0.975818,-0.740722,0.117299,0.374526,-0.483455,0.064481
01324180,1491824069943,-5.59319,-2.68259,3.04774,1.99691,-4.397,-1.33735,-0.123219,0.070398,-0.31477
01324187,1491824069959,-12.3757,0.566546,0.894796,0.480004,-4.12599,0.721777,0.800881,-0.613108,0.258513
01324186,1491824069959,-8.56041,-1.95988,2.57454,-0.22109,-0.016158,0.284628,0.34603,0.29874,-0.073153
01324185,1491824069959,-0.485818,-3.80351,3.99263,-0.547758,-2.84939,-2.6595,-0.0938152,0.077426,-0.297745
01324184,1491824069959,-4.04098,-0.145174,1.99458,0.623365,-0.507047,-0.0518484,0.377405,-0.482711,0.0682431
01324180,1491824069959,-4.64872,-2.12271,2.28179,1.71929,-4.30751,-1.2946,-0.16623,0.0722136,-0.320333
01324187,1491824069976,-13.0458,0.600741,-0.0382059,0.390852,-4.21102,0.888368,0.812702,-0.624814,0.210102
01324186,1491824069976,-8.325,-2.21306,2.50019,-0.171298,0.0703907,0.326165,0.349449,0.291864,-0.0761817
01324185,1491824069976,0.470547,-3.37367,3.97639,-0.547589,-2.63265,-2.49272,-0.104829,0.0887306,-0.291258
01324184,1491824069976,-4.20625,0.206542,2.82946,0.170978,-0.283836,-0.189847,0.38211,-0.480812,0.0682356
01324180,1491824069976,-3.69869,-1.59149,1.9532,1.52883,-4.25761,-1.23575,-0.211427,0.0749101,-0.320833
01324187,1491824069993,-13.1329,-0.257453,-1.35707,0.325026,-4.14459,1.04307,0.811705,-0.637293,0.165698
01324186,1491824069993,-8.38646,-2.50594,2.55406,-0.0719939,0.0463624,0.349379,0.350662,0.2839,-0.0805971
01324185,1491824069993,1.0264,-3.11452,4.15375,-0.522599,-2.45536,-2.36304,-0.114211,0.0981756,-0.285807
01324184,1491824069993,-4.76258,0.673645,3.8838,-0.0943347,-0.120072,-0.277248,0.388455,-0.482218,0.064382
01324180,1491824069993,-3.06725,-1.37086,2.34003,1.46248,-4.18562,-1.17421,-0.259437,0.0751614,-0.317411
01324187,1491824070009,-13.6062,-1.59632,-2.53129,0.498716,-4.0917,1.13069,0.811806,-0.653685,0.116114
01324186,1491824070009,-8.43271,-2.42631,2.16737,-0.11684,-0.0136216,0.324546,0.353958,0.278662,-0.0846507
01324185,1491824070009,1.75884,-3.41281,4.16913,-0.443778,-2.29599,-2.21293,-0.126176,0.107495,-0.27956
01324184,1491824070009,-4.84704,1.79424,5.13794,-0.0710736,0.00229858,-0.32329,0.394513,-0.483785,0.0624151
01324180,1491824070009,-2.74057,-1.05929,2.46094,1.49635,-4.13921,-1.12444,-0.300672,0.0691613,-0.30988
01324187,1491824070026,-13.2188,-1.49238,-4.68954,0.857799,-3.78084,1.17623,0.803984,-0.670459,0.0751045
01324186,1491824070026,-8.35345,-2.35893,2.49424,-0.0870476,0.175741,0.340668,0.355887,0.275786,-0.0883263
01324185,1491824070026,2.51538,-3.69684,4.14937,-0.314159,-2.1582,-2.14778,-0.138958,0.109966,-0.276392
01324184,1491824070026,-4.06732,2.2342,5.65542,0.062185,0.279246,-0.352934,0.402335,-0.48573,0.0642002
01324180,1491824070026,-2.22725,-0.337228,1.86086,1.55675,-4.12671,-1.07116,-0.341704,0.0555706,-0.297899
01324187,1491824070043,-12.5478,-0.891594,-4.94913,0.711308,-3.32493,1.22342,0.801334,-0.690596,0.0340373
01324186,1491824070043,-8.66715,-2.072,2.56961,-0.116939,0.24178,0.286204,0.358097,0.272931,-0.0930943
01324185,1491824070043,3.21056,-3.37872,3.94163,-0.29107,-2.04202,-2.06026,-0.149836,0.116565,-0.271827
01324184,1491824070043,-5.10642,2.16035,6.64899,0.0404219,0.517959,-0.368991,0.406273,-0.487075,0.0716905
01324180,1491824070043,-0.988195,0.636857,1.06139,1.57993,-4.05209,-1.06174,-0.377356,0.0395264,-0.280627
01324187,1491824070059,-11.8118,-2.74771,-5.42957,0.393548,-2.79005,0.991377,0.791035,-0.705248,0.00369486
01324186,1491824070059,-8.3822,-2.01408,2.01199,-0.00981964,0.296921,0.304189,0.360853,0.269181,-0.0976298
01324185,1491824070059,4.07982,-3.2875,4.28686,-0.350757,-1.85164,-1.93744,-0.160442,0.120886,-0.268028
01324184,1491824070059,-6.68686,2.82245,7.54726,0.258124,0.505851,-0.303184,0.414508,-0.487625,0.0761922
01324180,1491824070059,0.695865,1.08974,0.737114,1.59498,-3.88553,-1.06074,-0.408467,0.0251334,-0.261221
01324187,1491824070076,-9.00184,-3.93901,-7.23318,0.342245,-2.1695,0.652423,0.776649,-0.708649,-0.0200954
01324186,1491824070076,-8.81442,-1.83253,2.1797,0.0407942,0.403132,0.341548,0.364283,0.265205,-0.0995898
01324185,1491824070076,4.3751,-3.4211,5.00838,-0.444745,-1.83392,-1.83546,-0.171997,0.125795,-0.263051
01324184,1491824070076,-8.78554,4.12757,8.13784,0.403329,0.514316,-0.251365,0.42368,-0.487271,0.0870365
01324180,1491824070076,1.56006,1.39592,1.28379,1.7046,-3.74982,-1.00119,-0.440365,0.00871494,-0.241166
01324187,1491824070093,-7.13753,-4.13604,-8.92373,0.287719,-1.32711,0.298797,0.770015,-0.710976,-0.0377259
01324186,1491824070093,-9.45235,-1.5154,2.36261,0.0493584,0.271406,0.369758,0.366461,0.25807,-0.10289
01324185,1491824070093,4.55365,-3.50634,5.16661,-0.615621,-2.03256,-1.77961,-0.182866,0.130755,-0.255453
01324184,1491824070093,-11.5852,5.3946,8.66643,0.387262,0.357716,-0.0983017,0.430264,-0.487215,0.0923719
01324180,1491824070093,1.91282,2.00157,1.70627,1.82089,-3.6578,-0.853803,-0.465588,-0.00670158,-0.21401
01324187,1491824070109,-7.14443,-4.95267,-9.94723,0.0775905,-0.370429,-0.0583555,0.769491,-0.708168,-0.0445542
01324186,1491824070109,-9.78577,-1.43836,2.13795,0.0641983,0.289916,0.420052,0.36781,0.251653,-0.104928
01324185,1491824070109,5.02688,-3.30949,5.11763,-0.828736,-2.07763,-1.74348,-0.19319,0.136149,-0.247336
01324184,1491824070109,-13.1601,5.53288,8.8807,0.130359,0.1296,-0.0810635,0.43464,-0.488516,0.095546
01324180,1491824070109,2.43683,2.41068,1.26409,1.71694,-3.56168,-0.764131,-0.487871,-0.019979,-0.188614
01324187,1491824070126,-7.07153,-6.78665,-11.9222,0.107369,0.507915,-0.400276,0.786388,-0.702986,-0.0431846
