ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1491824115697,-10.0033,-0.353877,0.435487,0.0173453,-0.0363958,-0.00689749,0.548491,-0.185973,-0.172766
01324186,1491824115697,-8.88938,-0.128169,4.42053,-0.0159812,0.00695368,0.0244053,0.647975,0.194052,-0.329073
01324185,1491824115697,-9.48508,-0.171061,2.40917,-0.0652945,-0.0238408,0.000963058,0.60681,-0.0147218,-0.37634
01324184,1491824115697,-10.0991,-0.0565369,-1.29254,0.0195981,0.0106523,-0.00151496,0.630054,-0.231036,0.0162778
01324180,1491824115697,-9.27446,-2.12426,2.33064,-0.0163866,0.0106557,0.0091222,0.583042,-0.0102172,-0.334193
01324187,1491824115713,-9.73095,-0.330178,0.394876,0.00357599,-0.022388,-0.00702503,0.548494,-0.18541,-0.173723
01324186,1491824115713,-8.91907,-0.0702637,4.40726,-0.0210184,-0.00498301,0.0138321,0.646731,0.194622,-0.327403
01324185,1491824115713,-9.48049,-0.238526,2.38783,-0.0556701,-0.00457257,-0.000871505,0.60572,-0.0137391,-0.37674
01324184,1491824115713,-9.70643,0.0974116,-0.98138,0.0266985,0.0123253,-0.00147448,0.630874,-0.23107,0.0173482
01324180,1491824115713,-9.28648,-2.13916,2.35703,-0.0293258,-0.00345654,0.0106988,0.583837,-0.00965637,-0.333109
01324187,1491824115730,-9.61787,-0.505931,0.462562,-0.00526677,-0.0276146,-0.00715066,0.547133,-0.184101,-0.173301
01324186,1491824115730,-8.88522,-0.0167511,4.40706,-0.0281528,-0.0159521,0.0243382,0.647134,0.192149,-0.328322
01324185,1491824115730,-9.48527,-0.250497,2.42941,-0.0192346,0.00924727,0.00750535,0.606539,-0.014146,-0.37582
01324184,1491824115730,-9.58414,0.0100193,-0.905904,0.055211,0.0241854,0.00380404,0.630881,-0.230491,0.0170887
01324180,1491824115730,-9.29857,-2.1393,2.35691,-0.0363203,-0.00526814,0.0124028,0.584927,-0.0108367,-0.33342
01324187,1491824115747,-9.68481,-0.452645,0.433156,0.00907649,-0.00680387,-0.0104783,0.548231,-0.182855,-0.175914
01324186,1491824115747,-8.7875,-0.0259272,4.4182,-0.0220795,-0.0187041,0.0278485,0.646179,0.193499,-0.328806
01324185,1491824115747,-9.48505,-0.1999,2.4677,0.0211304,0.0211699,0.0056823,0.604902,-0.0124711,-0.377011
01324184,1491824115747,-9.66068,-0.14702,-0.986164,0.0442219,-0.0142583,-0.00496595,0.630939,-0.226714,0.0141899
01324180,1491824115747,-9.26373,-2.19886,2.32067,-0.0204502,-0.0103607,0.00717019,0.58303,-0.00934657,-0.333904
01324187,1491824115763,-9.75459,-0.36015,0.42352,0.00214213,-0.0031097,-0.00343688,0.548506,-0.182581,-0.176874
01324186,1491824115763,-8.76772,-0.0347507,4.46,-0.0282977,-0.0145347,0.0330991,0.644387,0.192823,-0.329498
01324185,1491824115763,-9.47987,-0.103583,2.51016,0.0172076,0.0105527,-0.00275311,0.604903,-0.0121782,-0.37649
01324184,1491824115763,-9.7649,-0.191658,-1.06387,-0.0304964,-0.0169172,4.729e-05,0.629546,-0.228118,0.0141773
01324180,1491824115763,-9.23218,-2.20073,2.30405,-0.0222187,-0.00678828,0.00365993,0.583029,-0.00934817,-0.333633
01324187,1491824115780,-9.83607,-0.435191,0.451134,0.00925254,0.00368926,-0.0121479,0.54891,-0.185296,-0.176594
01324186,1491824115780,-8.70647,-0.0907433,4.44197,-0.0232565,-0.023821,0.0471586,0.645487,0.193211,-0.328402
01324185,1491824115780,-9.51601,-0.0696749,2.48224,-0.00215171,0.000169905,-0.00265776,0.605991,-0.0111786,-0.375978
01324184,1491824115780,-9.82041,-0.226253,-1.17557,-0.0490271,-0.0026783,0.00345814,0.629804,-0.228865,0.0157791
01324180,1491824115780,-9.22016,-2.18832,2.2849,-0.024091,0.0145977,-0.0137846,0.582616,-0.00832025,-0.334148
01324187,1491824115797,-9.75217,-0.463786,0.510114,0.000340046,-0.00679105,-0.0140332,0.548632,-0.186277,-0.174812
01324186,1491824115797,-8.70893,-0.120692,4.40085,-0.0126331,-0.0190585,0.0384108,0.646172,0.192465,-0.328438
01324185,1491824115797,-9.52345,-0.103386,2.42953,-0.0300582,0.0110635,0.00240854,0.60626,-0.0114868,-0.377288
01324184,1491824115797,-9.7743,-0.186874,-1.23936,-0.0316052,-0.0241756,0.0105469,0.629788,-0.230307,0.0160234
01324180,1491824115797,-9.26387,-2.18176,2.30143,-0.0104526,0.0220395,0.0109812,0.584514,-0.00980963,-0.3338
01324187,1491824115813,-9.8218,-0.410414,0.453942,0.0021117,-0.00482889,-0.00254388,0.549448,-0.185713,-0.174145
01324186,1491824115813,-8.76701,-0.131254,4.49041,-0.0229038,-0.00621493,0.022572,0.646323,0.193241,-0.330317
01324185,1491824115813,-9.55741,-0.180212,2.44148,-0.0469637,0.00588102,-0.00263338,0.60517,-0.00951165,-0.377566
01324184,1491824115813,-9.73625,-0.0887702,-1.16795,-0.00877154,-0.00104707,-0.0191195,0.631041,-0.229183,0.0157628
01324180,1491824115813,-9.31249,-2.17791,2.33965,-0.0023129,0.0162424,-0.00482065,0.584237,-0.00892945,-0.33432
01324187,1491824115830,-9.73771,-0.389114,0.35781,-0.00224767,-0.00299925,4.76084e-05,0.547546,-0.182974,-0.174267
01324186,1491824115830,-8.7868,-0.127476,4.43892,-0.013942,-0.0118729,0.0102956,0.646056,0.194569,-0.330535
01324185,1491824115830,-9.54298,-0.209177,2.46057,-0.0228735,0.016293,0.00492468,0.605991,-0.0137442,-0.377003
01324184,1491824115830,-9.69059,-0.0493237,-1.02231,-0.0100806,-0.0223694,-0.00508721,0.629249,-0.229704,0.0149606
01324180,1491824115830,-9.31716,-2.18256,2.31782,-0.00255409,0.0248017,0.00578743,0.583704,-0.0103896,-0.331632
01324187,1491824115847,-9.83276,-0.390461,0.359206,0.00711976,-0.0189951,-0.0140041,0.547277,-0.182839,-0.175764
01324186,1491824115847,-8.7676,-0.0840109,4.42403,-0.0124867,-0.0107523,0.0278855,0.645775,0.194973,-0.328881
01324185,1491824115847,-9.49697,-0.185328,2.52387,0.00874098,0.0230253,0.00398524,0.604359,-0.0130314,-0.376742
01324184,1491824115847,-9.6901,-0.0933859,-1.08965,-0.0161948,-0.0117792,-0.00338919,0.629273,-0.228528,0.0129597
01324180,1491824115847,-9.27809,-2.20614,2.30841,-0.00851079,0.0179081,-0.00134626,0.583149,-0.00833536,-0.333208
01324187,1491824115863,-9.80527,-0.424564,0.373778,0.0282869,-0.00869441,-0.012961,0.547549,-0.1837,-0.1759
01324186,1491824115863,-8.77266,-0.0748001,4.39947,-0.0140534,-0.00152891,0.0155812,0.646305,0.192438,-0.327486
01324185,1491824115863,-9.48963,-0.166091,2.54519,0.0056633,0.025798,0.0141742,0.606131,-0.0135726,-0.375431
01324184,1491824115863,-9.70415,-0.127765,-1.23033,-1.1212e-07,0.00558159,-0.00337839,0.630115,-0.227812,0.0116174
01324180,1491824115863,-9.23961,-2.20122,2.34265,-0.00142718,0.0180597,-0.00834101,0.583537,-0.00659164,-0.334262
01324187,1491824115880,-9.76699,-0.365107,0.394173,0.00814531,-0.0101172,-0.00253993,0.54714,-0.18398,-0.175893
01324186,1491824115880,-8.7628,-0.104226,4.38289,-0.0124001,0.00179803,0.0208634,0.646862,0.193311,-0.327729
01324185,1491824115880,-9.49685,-0.141991,2.52099,0.000562642,0.0144426,0.0185061,0.606538,-0.0128657,-0.375439
01324184,1491824115880,-9.6993,-0.117959,-1.25484,0.0080759,0.0107827,-0.00510793,0.629684,-0.22981,0.0110471
01324180,1491824115880,-9.23968,-2.19889,2.34991,0.0108253,0.0235001,-0.015258,0.584743,-0.00676481,-0.3332
01324187,1491824115897,-9.76258,-0.45385,0.456616,-0.0103529,-0.0180315,-0.0141398,0.549451,-0.184577,-0.174832
01324186,1491824115897,-8.81154,-0.0891618,4.4162,-0.00894073,-0.0141441,0.025269,0.647143,0.193332,-0.328821
01324185,1491824115897,-9.48976,-0.156533,2.46503,-0.0154489,0.0180853,0.0142472,0.606675,-0.0138582,-0.375561
01324184,1491824115897,-9.74338,-0.0839481,-1.2655,0.0122222,-0.0052601,0.00368926,0.630786,-0.229697,0.0113091
01324180,1491824115897,-9.25005,-2.16328,2.39592,0.024644,0.0393658,-0.0176858,0.584749,-0.00705235,-0.333748
01324187,1491824115913,-9.73657,-0.542133,0.485266,-0.00134165,-0.00121685,0.00533245,0.54836,-0.185129,-0.174541
01324186,1491824115913,-8.82118,-0.0936656,4.43563,0.00317068,-0.0178799,0.0332267,0.646037,0.192199,-0.329401
01324185,1491824115913,-9.48014,-0.161416,2.45739,-0.0169109,0.00759988,0.0211176,0.607217,-0.0130225,-0.376227
01324184,1491824115913,-9.77742,-0.113469,-1.18721,0.0015542,-0.0137745,-0.003332,0.630646,-0.22843,0.0138928
01324180,1491824115913,-9.25556,-2.1201,2.41544,0.0220005,0.0339013,-0.00805836,0.585267,-0.00561135,-0.333185
01324187,1491824115930,-9.82452,-0.440776,0.631081,0.00919279,-0.00129375,0.0072004,0.547545,-0.183544,-0.174264
01324186,1491824115930,-8.79418,-0.107846,4.45078,0.00338992,-0.00679744,0.018283,0.646587,0.191188,-0.330401
01324185,1491824115930,-9.47548,-0.224042,2.46269,-0.00733938,0.0143223,-0.00189811,0.607081,-0.0124518,-0.37597
01324184,1491824115930,-9.82607,-0.147957,-1.08943,0.00516321,-0.0154516,-0.00856982,0.630946,-0.22698,0.0124334
01324180,1491824115930,-9.24115,-2.10524,2.39633,0.0106778,0.0231741,0.000586766,0.584198,-0.0067649,-0.331567
01324187,1491824115947,-9.80266,-0.513647,0.504259,0.0259008,0.00546942,0.000275,0.547001,-0.183682,-0.174665
01324186,1491824115947,-8.89389,-0.111704,4.51777,-0.00186231,-0.0138567,0.0191605,0.646715,0.190709,-0.328921
01324185,1491824115947,-9.50458,-0.26962,2.44984,-0.00384299,0.0107527,-0.00272217,0.606946,-0.0132952,-0.375699
01324184,1491824115947,-9.78757,-0.0939099,-1.06588,-0.0134112,-0.0185524,-0.0191021,0.629985,-0.226949,0.0119032
01324180,1491824115947,-9.28906,-2.13459,2.37878,-8.36628e-05,0.031662,0.0128897,0.584986,-0.00503152,-0.332085
01324187,1491824115963,-9.69903,-0.501851,0.396097,0.0213947,-0.00141975,0.00370687,0.54809,-0.182552,-0.174004
01324186,1491824115963,-8.85021,-0.092711,4.48887,-0.00183753,-0.0208971,0.0191424,0.645203,0.191897,-0.328315
01324185,1491824115963,-9.5865,-0.257043,2.47991,0.0274356,0.0330491,-0.0317972,0.606268,-0.0131409,-0.375042
01324184,1491824115963,-9.74821,-0.142633,-1.07202,-0.0355153,-0.0060198,-0.0157112,0.629161,-0.227628,0.0102814
01324180,1491824115963,-9.37574,-2.17948,2.41878,-0.0035526,0.0352881,0.00586839,0.584994,-0.00605391,-0.331293
01324187,1491824115980,-9.77057,-0.320676,0.345922,0.0425215,0.00519857,-0.0101818,0.548499,-0.183994,-0.175094
01324186,1491824115980,-8.75272,-0.0879014,4.47058,0.00707032,-0.0258259,0.0103518,0.646304,0.191867,-0.328053
01324185,1491824115980,-9.60063,-0.165423,2.52082,0.0577287,0.0348124,-0.00207495,0.607356,-0.0121388,-0.3744
01324184,1491824115980,-9.66956,-0.196079,-1.20933,-0.00175451,-0.00476192,-0.0147633,0.631088,-0.227254,0.0110798
01324180,1491824115980,-9.43341,-2.21908,2.447,0.00372622,0.0268244,-0.00820802,0.584182,-0.0053096,-0.331808
01324187,1491824115997,-9.77559,-0.315795,0.33862,0.0328691,0.00350837,-0.0120091,0.548908,-0.184574,-0.175506
01324186,1491824115997,-8.73286,-0.151127,4.46184,-0.00342401,-0.0223711,0.0103081,0.646452,0.191633,-0.330518
01324185,1491824115997,-9.55191,-0.0380601,2.58051,0.0748658,0.0424856,-0.0115115,0.607765,-0.0132778,-0.374784
01324184,1491824115997,-9.64469,-0.240013,-1.29114,0.0211643,-0.0174523,-0.0120694,0.629704,-0.227939,0.0110797
01324180,1491824115997,-9.37553,-2.19889,2.42834,0.0187503,0.0163624,-0.00819429,0.585513,-0.00446435,-0.331269
01324187,1491824116013,-9.74156,-0.327476,0.309712,0.0257798,-0.0017892,-0.0191297,0.547952,-0.184837,-0.174537
01324186,1491824116013,-8.74753,-0.131378,4.48092,0.0238006,-0.018393,0.00162649,0.647827,0.190451,-0.331259
01324185,1491824116013,-9.47935,0.0168901,2.60596,0.0721806,0.0347883,0.0080839,0.607493,-0.0129873,-0.374392
01324184,1491824116013,-9.63562,-0.137218,-1.3515,0.0610796,-0.0145807,-0.00492189,0.631225,-0.226978,0.0117572
01324180,1491824116013,-9.31303,-2.15924,2.40017,0.0249114,0.0227719,-0.0204227,0.586617,-0.00695546,-0.3312
01324187,1491824116030,-9.81205,-0.456645,0.378276,0.00909431,-0.00504003,-0.0130719,0.548362,-0.182554,-0.173736
01324186,1491824116030,-8.66446,-0.135655,4.49668,0.0263152,-0.0416219,0.0121398,0.646034,0.190054,-0.331395
01324185,1491824116030,-9.42635,0.00690927,2.58438,0.0438504,0.0138894,0.00398537,0.607903,-0.0149673,-0.374374
01324184,1491824116030,-9.69958,-0.0690396,-1.29961,0.0457599,-0.0112029,0.016045,0.630521,-0.228261,0.0121451
01324180,1491824116030,-9.21652,-2.12134,2.34814,0.0253876,0.0156187,-0.0565269,0.58549,-0.00640937,-0.321962
01324187,1491824116047,-9.79197,-0.495692,0.375708,0.00909039,-0.00511863,-0.0174836,0.548501,-0.181994,-0.174831
01324186,1491824116047,-8.65471,-0.115773,4.51851,0.014026,-0.0435692,0.0156064,0.645621,0.190634,-0.330823
01324185,1491824116047,-9.42182,-0.0605849,2.5315,0.0386693,0.0121994,0.0057034,0.607903,-0.0135456,-0.373995
01324184,1491824116047,-9.73598,-0.108361,-1.22115,0.0325058,-0.00226374,0.0194813,0.630411,-0.227073,0.00947176
01324180,1491824116047,-9.18782,-2.08445,2.31479,0.0252847,0.0190468,-0.0521051,0.584001,-0.00551101,-0.321922
01324187,1491824116063,-9.78457,-0.459021,0.44418,0.000185351,-0.0154889,-0.0140558,0.547275,-0.182545,-0.174675
01324186,1491824116063,-8.64936,-0.148629,4.57503,0.0343745,-0.0287652,-0.00189074,0.646174,0.190915,-0.330817
01324185,1491824116063,-9.43192,-0.164128,2.45292,0.0387747,-0.00627675,0.00752719,0.607088,-0.0145351,-0.373982
01324184,1491824116063,-9.74832,-0.115735,-1.1188,0.0139005,-0.00193382,0.0159266,0.631368,-0.227393,0.0101316
01324180,1491824116063,-9.2029,-2.0461,2.32452,0.0268249,0.0222418,-0.0362356,0.584383,-0.00377369,-0.321893
01324187,1491824116080,-9.72209,-0.507687,0.524625,0.000135182,-0.0189132,-0.00704863,0.549047,-0.184011,-0.176193
01324186,1491824116080,-8.66862,-0.157541,4.61876,0.0423457,-0.0373099,-0.00714165,0.643973,0.190411,-0.33218
01324185,1491824116080,-9.46589,-0.224126,2.43558,0.0475926,0.0086068,0.00743087,0.607903,-0.0158258,-0.374891
01324184,1491824116080,-9.8142,-0.0989683,-1.12439,0.0336829,-0.00183578,-0.00324007,0.629148,-0.228638,0.0105333
01324180,1491824116080,-9.24188,-2.03227,2.34355,0.0528488,0.0362842,-0.0324439,0.582684,-0.00456861,-0.32974
01324187,1491824116097,-9.82347,-0.430332,0.502358,0.023259,0.0036086,-0.00853922,0.549996,-0.185876,-0.175652
01324186,1491824116097,-8.6249,-0.148304,4.58754,0.0563056,-0.0320115,-0.00621478,0.645361,0.190861,-0.333811
01324185,1491824116097,-9.47553,-0.224064,2.43842,0.0892108,0.00630714,-0.00620546,0.607903,-0.0159672,-0.374889
01324184,1491824116097,-9.82155,-0.0990019,-1.10496,0.064738,-0.0126649,-0.0101231,0.631199,-0.229424,0.0117145
01324180,1491824116097,-9.26202,-1.96466,2.31956,0.0614381,0.0396231,-0.0217953,0.585376,-0.00475991,-0.330054
01324187,1491824116113,-9.73967,-0.39425,0.399064,0.0194055,-0.0175124,-0.0209926,0.548905,-0.184135,-0.174145
01324186,1491824116113,-8.57619,-0.126147,4.59522,0.0459239,-0.0212438,-0.0141685,0.644388,0.190698,-0.332309
01324185,1491824116113,-9.50424,-0.146828,2.44856,0.122087,0.0252474,-0.0182646,0.608315,-0.0157957,-0.373318
01324184,1491824116113,-9.72479,-0.0446071,-0.993384,0.070991,-0.00921302,-0.0100972,0.63162,-0.228012,0.0130832
01324180,1491824116113,-9.28145,-1.96258,2.32905,0.0674455,0.0376084,-0.00770022,0.585662,-0.00798842,-0.325789
01324187,1491824116130,-9.72914,-0.423763,0.432941,0.0333188,-0.0228251,-0.0174057,0.548088,-0.185413,-0.174945
01324186,1491824116130,-8.55217,-0.105324,4.53922,0.0520773,-0.0105525,-0.0176557,0.644952,0.191033,-0.334482
01324185,1491824116130,-9.50369,0.0265528,2.47587,0.126786,0.0268492,-0.03019,0.608178,-0.0160886,-0.37384
01324184,1491824116130,-9.647,-0.019721,-1.01287,0.0522282,-0.00480932,0.00208184,0.630254,-0.227674,0.0117534
01324180,1491824116130,-9.32977,-1.97048,2.3382,0.0471492,0.0336094,0.0132517,0.585931,-0.00843568,-0.324718
01324187,1491824116147,-9.8345,-0.417666,0.38811,0.0334253,-0.0157901,-0.0173448,0.547682,-0.183837,-0.174947
01324186,1491824116147,-8.6404,-0.0922686,4.47697,0.0668411,0.0123139,-0.0157912,0.644668,0.189577,-0.334537
01324185,1491824116147,-9.48867,0.195036,2.51232,0.0937202,0.0290271,-0.0208193,0.607769,-0.0149521,-0.373587
01324184,1491824116147,-9.7392,-0.0349408,-1.12029,0.0513112,-0.00744828,0.0020841,0.630563,-0.226061,0.00881441
01324180,1491824116147,-9.30941,-2.04256,2.32833,0.0533535,0.0355918,0.0027328,0.585925,-0.00741009,-0.326052
01324187,1491824116164,-9.75869,-0.428917,0.393685,0.0159869,-0.0122366,-0.020992,0.547821,-0.182702,-0.1755
01324186,1491824116164,-8.76759,-0.0839629,4.42646,0.0667985,0.00430082,-0.0122474,0.645497,0.190423,-0.333966
01324185,1491824116164,-9.47896,0.20943,2.52146,0.0447239,0.00842002,-0.0146825,0.607229,-0.0177725,-0.373164
01324184,1491824116164,-9.68543,-0.0444523,-1.17336,0.0389384,-0.0158739,-0.0119441,0.631654,-0.226252,0.0104187
01324180,1491824116164,-9.2993,-2.06633,2.30413,0.0472085,0.0409574,-0.00343058,0.585945,-0.00886059,-0.326623
01324187,1491824116180,-9.79129,-0.508211,0.426647,0.0256359,-0.0106584,-0.0262006,0.549046,-0.183006,-0.175516
01324186,1491824116180,-8.82129,-0.0791997,4.43058,0.0633468,0.007937,-0.0157591,0.643695,0.190406,-0.331769
01324185,1491824116180,-9.48896,0.113148,2.48406,-0.00954706,0.000184903,-0.00946284,0.606958,-0.017482,-0.372773
01324184,1491824116180,-9.70426,-0.0984217,-1.28447,0.0248078,-0.00522011,-0.00852447,0.630813,-0.22767,0.0104011
01324180,1491824116180,-9.2993,-2.06633,2.30413,0.0336372,0.0219275,-0.0185952,0.585669,-0.00768487,-0.32795
01324187,1491824116197,-9.80594,-0.488882,0.455833,0.0265742,-0.00709118,-0.0208926,0.549726,-0.183441,-0.175114
01324186,1491824116197,-8.8214,-0.0547857,4.4376,0.0561896,-0.00660264,-0.00349053,0.644681,0.191348,-0.335149
01324185,1491824116197,-9.45572,-0.0604373,2.46258,-0.0141731,-0.00315839,0.00416704,0.609132,-0.0190636,-0.374077
01324184,1491824116197,-9.76229,-0.152568,-1.28378,0.0337191,0.0016279,-0.00327223,0.630791,-0.227856,0.0137669
01324180,1491824116197,-9.29495,-2.02263,2.28508,0.0232676,0.0203583,-0.0292116,0.586492,-0.00989169,-0.325975
01324187,1491824116214,-9.75503,-0.591702,0.513788,0.0300153,-0.0107077,-0.0244285,0.547816,-0.184405,-0.174264
01324186,1491824116214,-8.84516,-0.106872,4.5086,0.0630734,-0.0235676,0.0053134,0.644672,0.191161,-0.33352
01324185,1491824116214,-9.44161,-0.180921,2.45351,0.0138618,0.0106282,0.000645233,0.609949,-0.0170615,-0.372918
01324184,1491824116214,-9.76708,-0.191708,-1.18078,0.0711292,-0.00734634,-0.0188949,0.632171,-0.226478,0.0159351
01324180,1491824116214,-9.2802,-2.03684,2.27548,0.00934049,0.00425247,-0.0153531,0.587033,-0.00960245,-0.327331
01324187,1491824116230,-9.89652,-0.554598,0.566078,0.0405564,-0.00917811,-0.0339881,0.548909,-0.181853,-0.174292
01324186,1491824116230,-8.82494,-0.153663,4.59474,0.0543289,-0.0236083,0.00527158,0.644122,0.191033,-0.333793
01324185,1491824116230,-9.43193,-0.202605,2.50428,0.0610747,0.0138259,0.0141779,0.607775,-0.0196085,-0.373017
01324184,1491824116230,-9.96193,-0.226983,-1.04978,0.0800229,-0.00393697,-0.014489,0.630789,-0.227157,0.0153962
01324180,1491824116230,-9.23636,-2.05056,2.25166,0.0195388,0.0217318,-0.0107836,0.586751,-0.00902342,-0.326096
01324187,1491824116247,-9.72974,-0.596668,0.601521,0.0395691,-0.0161802,-0.0314367,0.548369,-0.181572,-0.175923
01324186,1491824116247,-8.84344,-0.29368,4.6376,0.0700688,-0.0287923,0.00532396,0.643009,0.188592,-0.334698
01324185,1491824116247,-9.47035,-0.173431,2.5493,0.0816562,0.0319957,0.00214015,0.607911,-0.0183309,-0.372768
01324184,1491824116247,-9.85488,-0.23127,-0.98086,0.078869,-0.039785,-0.027568,0.631236,-0.22583,0.0120467
01324180,1491824116247,-9.21186,-2.05454,2.19871,0.0353416,0.0219255,-0.0168427,0.586217,-0.00930465,-0.326094
01324187,1491824116264,-9.7295,-0.606544,0.611157,0.0578248,-0.0231773,-0.0225412,0.547417,-0.180704,-0.176186
01324186,1491824116264,-8.91621,-0.361746,4.64478,0.0737005,-0.0381669,-0.00169031,0.643156,0.189347,-0.33576
01324185,1491824116264,-9.51845,-0.134593,2.56551,0.101428,0.0387429,-0.00812052,0.60764,-0.0190327,-0.372498
01324184,1491824116264,-9.82123,-0.187028,-0.932797,0.0745523,-0.0404041,-0.0389366,0.63084,-0.224376,0.0116714
01324180,1491824116264,-9.28904,-2.06489,2.17856,0.041927,0.0427845,-0.00609042,0.586464,-0.00771354,-0.325524
01324187,1491824116280,-9.74881,-0.670361,0.527727,0.0998563,-0.0202644,-0.0381053,0.549455,-0.182153,-0.175117
01324186,1491824116280,-8.79898,-0.365952,4.65855,0.091128,-0.0594421,0.00535501,0.64316,0.188939,-0.337003
01324185,1491824116280,-9.56648,-0.0836979,2.60102,0.092545,0.0414448,-0.00981948,0.608596,-0.0192832,-0.370794
01324184,1491824116280,-9.68985,-0.147188,-1.01069,0.104622,-0.0444659,-0.0327174,0.632207,-0.224996,0.0124572
01324180,1491824116280,-9.37115,-2.07551,2.1777,0.0365388,0.0497135,-0.00254356,0.585922,-0.00697158,-0.326449
01324187,1491824116297,-9.65649,-0.622538,0.570475,0.18604,0.00493107,-0.0515691,0.551085,-0.18503,-0.174853
