ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1523878869359,-9.55299,0.448701,-2.29888,0.001442,0.00936689,0.0393406,0.809649,-0.291399,0.276907
01324185,1523878869359,-9.54661,0.960374,1.47776,-0.0952225,0.150865,-0.229468,0.817927,-0.454225,-0.327321
01324181,1523878869359,-6.38779,0.237767,7.37702,0.134882,-0.00221677,0.153056,0.483048,0.362599,-0.747906
01324180,1523878869359,-9.15556,-1.87995,2.49875,-0.315952,-0.00156862,-0.174645,0.881043,-0.124267,-0.324682
01324189,1523878869375,-9.5973,0.888984,-1.58961,0.0361107,0.00514059,0.0240477,0.814763,-0.392101,0.232128
01324188,1523878869375,-9.51444,0.414602,-2.26999,0.0206664,0.00568585,0.0438633,0.809786,-0.291781,0.278769
01324185,1523878869375,-9.58519,0.941384,1.51357,-0.107451,0.15275,-0.227757,0.820652,-0.451074,-0.325391
01324181,1523878869375,-6.33782,0.252943,7.34324,0.143754,0.010293,0.160017,0.482574,0.357413,-0.74806
01324180,1523878869375,-9.22051,-2.08085,2.47768,-0.448864,-0.041411,-0.135359,0.880193,-0.120181,-0.325534
01324189,1523878869391,-9.59743,0.852445,-1.61404,0.0378054,0.0258353,0.0240149,0.815298,-0.391532,0.233067
01324188,1523878869391,-9.51938,0.383306,-2.27448,0.013641,0.0164243,0.0377382,0.811011,-0.29225,0.278993
01324185,1523878869391,-9.68163,0.905939,1.59086,-0.129247,0.149251,-0.243847,0.824063,-0.448024,-0.321362
01324181,1523878869391,-6.3891,0.329961,7.36076,0.139332,0.0155104,0.154909,0.485617,0.35318,-0.748539
01324180,1523878869391,-9.30747,-2.27015,2.47579,-0.517207,-0.0525962,-0.114797,0.881641,-0.114644,-0.33302
01324189,1523878869407,-9.71838,0.774215,-1.63674,0.0656821,0.0264403,0.0276849,0.816922,-0.391711,0.234929
01324188,1523878869407,-9.56781,0.361779,-2.27391,0.00488316,0.0151499,0.0288074,0.812092,-0.291389,0.278899
01324185,1523878869407,-9.7851,0.93796,1.67261,-0.124239,0.123577,-0.24962,0.830187,-0.441777,-0.320393
01324181,1523878869407,-6.49115,0.411251,7.35372,0.133031,0.012191,0.166121,0.488122,0.348525,-0.748869
01324180,1523878869407,-9.42188,-2.38705,2.44503,-0.515274,-0.0729112,-0.106139,0.883179,-0.108574,-0.332921
01324189,1523878869423,-9.72349,0.749732,-1.66593,0.0516993,0.0153519,0.020552,0.816908,-0.390983,0.235876
01324188,1523878869423,-9.53869,0.390843,-2.30809,0.0118643,0.0200885,0.0342235,0.812505,-0.292294,0.279376
01324185,1523878869423,-9.88367,1.02048,1.71965,-0.117946,0.108764,-0.225699,0.831139,-0.438077,-0.319382
01324181,1523878869423,-6.5061,0.425662,7.31712,0.124166,-0.0109608,0.158193,0.489002,0.344446,-0.750265
01324180,1523878869423,-9.50784,-2.4502,2.38584,-0.49228,-0.0948241,-0.100868,0.883157,-0.105065,-0.336909
01324189,1523878869440,-9.66634,0.819947,-1.70314,0.0360101,0.00686047,0.0178375,0.815955,-0.389519,0.234555
01324188,1523878869440,-9.54578,0.434507,-2.34213,0.00746736,0.0169801,0.0270771,0.81264,-0.291917,0.277511
01324185,1523878869440,-9.95093,1.08836,1.76066,-0.0943931,0.11221,-0.209575,0.830856,-0.433597,-0.322051
01324181,1523878869440,-6.49608,0.386968,7.30826,0.131377,-0.00947383,0.14267,0.486419,0.346593,-0.75256
01324180,1523878869440,-9.5845,-2.49917,2.36549,-0.448301,-0.108629,-0.103319,0.880674,-0.0997982,-0.336225
01324189,1523878869457,-9.6434,0.984674,-1.72013,0.0359053,0.0103005,0.0142702,0.81419,-0.391784,0.234557
01324188,1523878869457,-9.5094,0.468034,-2.32828,0.00483951,0.0205332,0.0253323,0.809664,-0.293903,0.277424
01324185,1523878869457,-9.97009,1.1174,1.79272,-0.0978735,0.0842641,-0.188128,0.831401,-0.43245,-0.321276
01324181,1523878869457,-6.42648,0.368411,7.27284,0.115434,-0.0167942,0.131437,0.486709,0.345565,-0.753211
01324180,1523878869457,-9.62282,-2.50872,2.31189,-0.404548,-0.108437,-0.103914,0.877434,-0.0977003,-0.337489
01324189,1523878869473,-9.59097,1.07439,-1.74019,0.0238851,-0.00511321,0.0240202,0.812677,-0.393325,0.236444
01324188,1523878869473,-9.49737,0.451077,-2.3234,-0.00302558,0.0215671,0.021752,0.807514,-0.297692,0.278158
01324185,1523878869473,-9.91219,1.10742,1.81219,-0.0957307,0.0739671,-0.159161,0.832355,-0.431305,-0.320634
01324181,1523878869473,-6.36634,0.388506,7.30423,0.115496,0.00781959,0.123876,0.486861,0.342588,-0.750873
01324180,1523878869473,-9.52558,-2.50893,2.21133,-0.378748,-0.0731243,-0.110558,0.87712,-0.0955406,-0.333517
01324189,1523878869490,-9.56674,1.00641,-1.76992,0.0151806,0.0053253,0.0239673,0.814458,-0.391644,0.235093
01324188,1523878869490,-9.48051,0.43412,-2.32097,0.00136883,0.0169455,0.0270445,0.809799,-0.293779,0.277835
01324185,1523878869490,-9.81292,1.14065,1.95803,-0.0787906,0.0443104,-0.113089,0.836438,-0.426473,-0.319644
01324181,1523878869490,-6.4001,0.388117,7.29195,0.0800168,0.0189876,0.10858,0.48911,0.336922,-0.751447
01324180,1523878869490,-9.33808,-2.51634,1.97626,-0.358092,-0.0438237,-0.122574,0.88002,-0.0905025,-0.334812
01324189,1523878869507,-9.61027,0.884694,-1.81824,0.00315159,0.00891968,0.032814,0.814847,-0.39078,0.236708
01324188,1523878869507,-9.50477,0.405656,-2.37588,-0.012618,0.0137244,0.0216014,0.811294,-0.294183,0.279678
01324185,1523878869507,-9.8006,1.16955,2.04699,-0.034797,-0.00483606,-0.0515938,0.838615,-0.425342,-0.319662
01324181,1523878869507,-6.52229,0.406027,7.35845,0.0836335,0.0249881,0.0965827,0.491626,0.33364,-0.754887
01324180,1523878869507,-9.20669,-2.62194,1.60476,-0.34322,0.0277792,-0.144891,0.880475,-0.0835404,-0.334949
01324189,1523878869523,-9.64892,0.801919,-1.84706,-0.0214992,0.0195089,0.0113969,0.817458,-0.390566,0.235336
01324188,1523878869523,-9.53858,0.41554,-2.39255,-0.00219804,0.0210365,0.0155525,0.812247,-0.294515,0.280184
01324185,1523878869523,-9.69398,1.31339,2.0919,-0.0225633,-0.0199962,0.0284058,0.839564,-0.422807,-0.320347
01324181,1523878869523,-6.58174,0.35195,7.35427,0.100609,-0.00537176,0.0790483,0.49274,0.331601,-0.755123
01324180,1523878869523,-9.06696,-2.73498,1.03029,-0.293077,0.151633,-0.184206,0.883137,-0.0806693,-0.337366
01324189,1523878869540,-9.62611,0.807439,-1.77437,0.00123559,0.010656,0.0185937,0.814863,-0.391941,0.235758
01324188,1523878869540,-9.51432,0.439416,-2.3713,-0.00652592,0.020694,0.021717,0.809536,-0.295488,0.280157
01324185,1523878869540,-10.0512,1.09187,2.28903,0.0662631,-0.0516617,0.127245,0.835615,-0.425518,-0.321489
01324181,1523878869540,-6.51637,0.464374,7.2994,0.106847,-0.0213619,0.0754115,0.490314,0.331038,-0.756024
01324180,1523878869540,-8.94583,-2.93107,0.52768,-0.127125,0.364875,-0.202837,0.884452,-0.0788117,-0.336265
01324189,1523878869557,-9.55023,0.842234,-1.70484,0.0152608,0.00619585,0.0257427,0.812682,-0.394193,0.236437
01324188,1523878869557,-9.4781,0.429339,-2.32817,-0.00299024,0.0109457,0.0251794,0.807648,-0.297612,0.279509
01324185,1523878869557,-10.5544,0.457088,2.44328,0.299277,-0.152129,0.182184,0.831944,-0.43175,-0.321678
01324181,1523878869557,-6.40249,0.640347,7.37405,0.101455,-0.0106196,0.0832305,0.488502,0.332432,-0.75282
01324180,1523878869557,-9.45797,-3.92357,1.13595,0.398082,0.586466,-0.328207,0.883875,-0.0769361,-0.332567
01324189,1523878869573,-9.60336,0.890727,-1.67228,0.00464132,0.00889492,0.0132738,0.811998,-0.394174,0.236445
01324188,1523878869573,-9.51921,0.429354,-2.3086,0.00483324,0.00709978,0.0163339,0.808192,-0.297596,0.278964
01324185,1523878869573,-10.4448,0.181651,2.15267,0.697361,-0.29849,0.194571,0.829634,-0.435278,-0.321111
01324181,1523878869573,-6.22161,0.778359,7.36773,0.112051,0.0286324,0.102437,0.489788,0.32877,-0.754631
01324180,1523878869573,-10.1971,-5.93403,0.955761,1.54671,0.739268,-0.571636,0.887294,-0.0756119,-0.321361
01324189,1523878869590,-9.68333,0.909819,-1.66616,0.018671,0.00878173,0.0222207,0.814582,-0.39265,0.236965
01324188,1523878869590,-9.55551,0.41984,-2.30823,0.00485476,0.0119517,0.0234624,0.810355,-0.295862,0.278506
01324185,1523878869590,-9.85544,0.755469,1.74058,0.949048,-0.305545,0.243525,0.827332,-0.441885,-0.318675
01324181,1523878869590,-6.26499,0.787551,7.36727,0.0967274,0.0682867,0.14335,0.49297,0.325088,-0.756194
01324180,1523878869590,-10.1447,-7.04513,-0.306613,3.06296,0.9053,-0.691282,0.894094,-0.0781472,-0.306089
01324189,1523878869606,-9.66609,0.876006,-1.66163,0.0117623,0.0157603,0.0257355,0.814318,-0.392504,0.235894
01324188,1523878869606,-9.55781,0.449052,-2.34698,-0.00741055,0.0141305,0.0145514,0.81009,-0.29702,0.278437
01324185,1523878869606,-9.83396,1.54505,1.70485,1.02896,-0.222443,0.34664,0.826943,-0.450864,-0.314385
01324181,1523878869606,-6.54276,0.650881,7.29808,0.0690875,0.0827269,0.159163,0.496308,0.320097,-0.758133
01324180,1523878869606,-9.65924,-6.157,-1.12115,4.42256,0.989382,-0.601102,0.902518,-0.0859999,-0.280531
01324189,1523878869623,-9.62704,0.83986,-1.65744,0.032539,0.0232967,0.0204534,0.814591,-0.394096,0.236954
01324188,1523878869623,-9.54573,0.448908,-2.33263,0.00478565,0.0118268,0.00930095,0.809815,-0.296409,0.277939
01324185,1523878869623,-9.95091,1.40576,1.30122,1.1423,-0.162641,0.443114,0.822745,-0.462091,-0.309272
01324181,1523878869623,-6.88736,0.460062,7.20775,0.0497586,0.0642911,0.117801,0.499042,0.318753,-0.758535
01324180,1523878869623,-9.61837,-3.62665,-1.57573,4.6598,1.00785,-0.54435,0.909283,-0.0999046,-0.257776
01324189,1523878869640,-9.62875,1.13798,-1.64453,0.0252418,0.0302533,0.00264381,0.813909,-0.394656,0.237091
01324188,1523878869640,-9.51872,0.562243,-2.34831,-0.00219267,0.00408054,0.00739882,0.81009,-0.297109,0.280318
01324185,1523878869640,-9.60688,0.815343,0.457862,1.13351,-0.0659768,0.398221,0.816783,-0.472992,-0.301924
01324181,1523878869640,-6.91718,0.435558,7.07278,0.0341705,0.0062183,0.0397829,0.497502,0.320701,-0.75615
01324180,1523878869640,-9.80006,-0.85128,-1.70244,3.82038,0.983815,-0.578114,0.91064,-0.110813,-0.234475
01324189,1523878869656,-9.5501,1.16059,-1.89152,-0.0301449,0.0437552,0.0255138,0.811707,-0.394158,0.238196
01324188,1523878869656,-9.45121,0.515849,-2.30028,-0.0143895,0.00915078,0.00915204,0.806567,-0.298479,0.279737
01324185,1523878869656,-9.16515,0.571143,-0.271916,0.938875,0.118164,0.288309,0.810824,-0.482443,-0.292883
01324181,1523878869656,-6.75937,0.466578,7.0249,0.036344,-0.0234235,-0.0312021,0.494626,0.321642,-0.754532
01324180,1523878869656,-9.80243,1.231,-0.453582,2.40081,0.944959,-0.65982,0.912993,-0.114468,-0.212937
01324189,1523878869673,-9.93324,0.811266,-1.73808,-0.0725639,0.185988,0.112254,0.81199,-0.395323,0.237915
01324188,1523878869673,-9.47564,0.441387,-2.3283,-0.0231352,0.0246357,0.0119164,0.807254,-0.299603,0.27858
01324185,1523878869673,-8.914,1.03139,-0.796958,0.738027,0.365997,0.201836,0.810305,-0.488096,-0.284948
01324181,1523878869673,-6.59783,0.516916,7.14331,0.0207233,0.0107041,-0.0964068,0.496682,0.320166,-0.75479
01324180,1523878869673,-9.89812,3.47858,2.65386,0.793783,0.678212,-0.542924,0.919718,-0.110171,-0.198744
01324189,1523878869690,-9.33613,0.660868,-2.03677,-0.212354,-0.145984,0.0208993,0.811379,-0.396274,0.236656
01324188,1523878869690,-9.54811,0.454073,-2.38079,-0.0126769,0.0143949,0.0092099,0.807657,-0.299079,0.279686
01324185,1523878869690,-8.84465,1.71951,-0.874945,0.394349,0.590401,0.1089,0.815243,-0.492527,-0.272317
01324181,1523878869690,-6.56637,0.589976,7.26287,0.012072,0.025806,-0.140221,0.4937,0.321461,-0.756795
01324180,1523878869690,-9.55926,3.96505,4.29608,-0.562686,0.252228,-0.117511,0.919086,-0.102469,-0.198039
01324189,1523878869706,-9.59201,0.855013,-1.55535,0.153769,-0.00641621,-0.00562228,0.814381,-0.393178,0.235571
01324188,1523878869706,-9.48077,0.352786,-2.41409,-0.0178847,0.0105987,0.0144566,0.811039,-0.296613,0.27872
01324185,1523878869706,-8.977,2.49589,-0.603075,-0.107925,0.732044,0.0507292,0.820715,-0.492615,-0.262093
01324181,1523878869706,-6.62529,0.700871,7.27968,0.0175519,0.0022727,-0.170608,0.496149,0.321831,-0.758034
01324180,1523878869706,-9.29874,2.57667,5.30609,-1.83958,-0.0882331,0.257571,0.920524,-0.0987117,-0.199337
01324189,1523878869723,-9.64348,1.01118,-1.69539,0.168993,-0.0204297,-0.0321927,0.815064,-0.394493,0.236494
01324188,1523878869723,-9.53866,0.391511,-2.40436,0.00829295,0.00884626,0.0163764,0.810089,-0.296957,0.280193
01324185,1523878869723,-9.33178,2.89349,-0.0460221,-0.662711,0.789178,-0.0442073,0.823588,-0.491941,-0.256463
01324181,1523878869723,-6.61093,0.744669,7.33207,0.0192475,-0.0471535,-0.165878,0.495052,0.322852,-0.758178
01324180,1523878869723,-9.49751,0.970642,5.83913,-2.78206,-0.437924,0.463319,0.923373,-0.0959267,-0.212176
01324189,1523878869740,-9.61236,1.33073,-1.74865,0.175453,0.0208877,-0.0535815,0.813401,-0.393285,0.238002
01324188,1523878869740,-9.52863,0.499401,-2.32119,0.01525,0.0178355,0.0112093,0.807656,-0.298952,0.280098
01324185,1523878869740,-9.77144,2.73836,1.09542,-1.27779,0.68456,-0.153323,0.824131,-0.486676,-0.255072
01324181,1523878869740,-6.55549,0.822865,7.45168,-0.0184352,-0.095895,-0.121383,0.491487,0.324947,-0.756979
01324180,1523878869740,-9.36962,-1.05105,4.47823,-3.13363,-0.688068,0.560798,0.91885,-0.0928493,-0.227741
01324189,1523878869756,-9.68981,1.38393,-1.72058,0.0455795,-0.012225,-0.0237332,0.810949,-0.394667,0.23775
01324188,1523878869756,-9.40225,0.693377,-2.19639,-0.000479967,0.0252841,0.000574112,0.807393,-0.300238,0.279617
01324185,1523878869756,-10.0822,2.28363,1.98207,-1.74798,0.48888,-0.248429,0.827241,-0.478714,-0.260674
01324181,1523878869756,-6.40376,0.82948,7.49117,-0.0456045,-0.146727,-0.0459265,0.488211,0.326717,-0.75725
01324180,1523878869756,-8.9263,-2.66489,2.79154,-3.27703,-0.706718,0.522341,0.912987,-0.0909227,-0.241145
01324189,1523878869773,-9.63046,1.11738,-1.75375,-0.155702,-0.0325696,-0.0066094,0.811237,-0.395835,0.23693
01324188,1523878869773,-9.46049,0.626738,-2.29159,-0.0249552,0.0442665,0.00237993,0.805757,-0.299559,0.281297
01324185,1523878869773,-10.3096,1.66915,2.51982,-2.00607,0.242512,-0.280525,0.828156,-0.467172,-0.271556
01324181,1523878869773,-6.31736,0.820818,7.46532,-0.0746211,-0.149414,0.0506564,0.486282,0.32919,-0.757415
01324180,1523878869773,-9.0094,-2.9941,1.86325,-3.26797,-0.607817,0.50193,0.907055,-0.083186,-0.254701
01324189,1523878869789,-9.6492,0.95475,-1.78063,-0.148578,-0.036082,0.00231076,0.812467,-0.392984,0.235325
01324188,1523878869789,-9.55506,0.536417,-2.42962,-0.0285082,0.0344148,-0.00838223,0.807922,-0.298325,0.282156
01324185,1523878869789,-10.3119,0.89866,2.49872,-1.9337,0.0448932,-0.238501,0.832607,-0.454089,-0.283254
01324181,1523878869789,-6.32677,0.777064,7.42987,-0.0767406,-0.137656,0.11283,0.485503,0.327722,-0.759117
01324180,1523878869789,-9.37937,-2.99273,1.31826,-3.08512,-0.530928,0.558216,0.906067,-0.0740947,-0.26668
01324189,1523878869806,-9.54802,0.957302,-1.81866,-0.0687513,-0.0248662,-0.00457021,0.814114,-0.392886,0.234769
01324188,1523878869806,-9.58442,0.431092,-2.5247,-0.0302358,0.0254431,-0.003182,0.810495,-0.296667,0.280071
01324185,1523878869806,-10.2304,-0.0410025,2.36659,-1.53491,-0.0587425,-0.175343,0.838284,-0.442003,-0.295208
01324181,1523878869806,-6.39377,0.742316,7.41562,-0.0913379,-0.124953,0.178513,0.487744,0.324032,-0.761608
01324180,1523878869806,-9.6742,-3.16371,0.717475,-2.87879,-0.481334,0.580993,0.905724,-0.0663715,-0.270308
01324189,1523878869823,-9.48361,0.888951,-1.91717,-0.0237897,0.0091491,-0.0151573,0.814254,-0.393756,0.234895
01324188,1523878869823,-9.52895,0.392293,-2.52237,-0.0302211,0.015089,-0.00505609,0.810499,-0.297641,0.282166
01324185,1523878869823,-9.98877,-0.582077,2.11916,-0.966584,-0.0827361,-0.0942148,0.839072,-0.436093,-0.304459
01324181,1523878869823,-6.46955,0.641956,7.40257,-0.1005,-0.112546,0.22781,0.486934,0.324455,-0.762546
01324180,1523878869823,-9.9179,-3.70097,0.571965,-2.4438,-0.391211,0.538582,0.901309,-0.0640641,-0.278855
01324189,1523878869839,-9.56237,0.743378,-1.89928,-0.0602291,0.0207753,-0.0117301,0.812479,-0.393999,0.234779
01324188,1523878869839,-9.46864,0.362621,-2.44797,-0.021433,0.0043819,0.00020559,0.808193,-0.298178,0.282027
01324185,1523878869839,-9.81519,-0.462975,1.89455,-0.403817,-0.0432592,-0.0151857,0.836879,-0.435347,-0.309843
01324181,1523878869839,-6.57173,0.487962,7.32275,-0.120011,-0.096726,0.223743,0.484181,0.325703,-0.759998
01324180,1523878869839,-10.0121,-4.44142,1.09386,-1.75551,-0.339771,0.448186,0.898227,-0.0610559,-0.287137
01324189,1523878869856,-9.68308,0.655552,-1.90984,-0.093111,0.00993368,-0.00468835,0.809897,-0.394804,0.233458
01324188,1523878869856,-9.49503,0.420555,-2.44347,-0.0371717,0.00820885,-0.00694618,0.806841,-0.298894,0.279169
01324185,1523878869856,-9.83806,0.0859933,1.73459,0.0315076,-0.0132935,0.0487715,0.83306,-0.434539,-0.31207
01324181,1523878869856,-6.62217,0.366185,7.16536,-0.0858619,-0.0711023,0.173028,0.481989,0.32634,-0.758649
01324180,1523878869856,-9.76867,-4.93701,1.6639,-0.866628,-0.308969,0.372964,0.895306,-0.0699324,-0.299448
01324189,1523878869872,-9.74527,0.643566,-1.86025,-0.0662259,-0.0248644,-0.0151819,0.813058,-0.395472,0.23234
01324188,1523878869872,-9.58173,0.512567,-2.45326,-0.0266958,-0.000423962,-0.00698509,0.806301,-0.299334,0.279418
01324185,1523878869872,-9.95178,0.789799,1.76377,0.276904,0.0167254,0.114655,0.832793,-0.435641,-0.310482
01324181,1523878869872,-6.68012,0.355828,7.12413,-0.0889175,-0.0212585,0.095051,0.482943,0.326038,-0.758653
01324180,1523878869872,-9.47034,-5.01124,1.70991,0.0649461,-0.247355,0.264913,0.89576,-0.0720881,-0.304504
01324189,1523878869889,-9.69271,0.81359,-1.8363,-0.00971528,-0.0150959,-0.00969195,0.813733,-0.393467,0.23208
01324188,1523878869889,-9.58434,0.459527,-2.45276,-0.0179635,-0.0149447,-0.0115086,0.80928,-0.29774,0.278537
01324185,1523878869889,-10.0562,1.40681,1.73277,0.342469,-0.0106334,0.170899,0.834577,-0.438392,-0.30626
01324181,1523878869889,-6.56451,0.41534,7.22758,-0.0912973,-0.018707,0.0424692,0.485656,0.327681,-0.760859
01324180,1523878869889,-9.56024,-4.5521,2.02575,0.874472,-0.179949,0.195032,0.89524,-0.0745623,-0.301976
01324189,1523878869906,-9.50893,0.947926,-1.7998,0.0276863,-0.00515865,-0.00429087,0.816052,-0.392083,0.231929
01324188,1523878869906,-9.49037,0.372312,-2.44307,-0.00224772,-0.0057152,-0.00508788,0.809815,-0.296687,0.280752
01324185,1523878869906,-10.0843,1.71518,1.7308,0.286897,-0.0354445,0.18983,0.835538,-0.440897,-0.304007
01324181,1523878869906,-6.39261,0.558039,7.29357,-0.0839841,-0.00432104,0.00803472,0.486487,0.326511,-0.761111
01324180,1523878869906,-9.91748,-3.95575,3.22915,1.47654,-0.177232,0.153369,0.896953,-0.083012,-0.302306
01324189,1523878869922,-9.40742,1.04063,-1.77434,0.00381293,0.0312898,-0.0257819,0.815088,-0.392199,0.232612
01324188,1523878869922,-9.45163,0.391095,-2.3906,0.0099659,-0.0157524,-0.0121903,0.810366,-0.297809,0.279597
01324185,1523878869922,-10.0886,1.66254,2.05668,0.267622,-0.123571,0.171706,0.832274,-0.446283,-0.304337
01324181,1523878869922,-6.39166,0.652487,7.51879,-0.125845,0.000120051,0.0107841,0.485778,0.328688,-0.760881
01324180,1523878869922,-9.62264,-4.16626,3.37588,2.05676,-0.186279,0.0935586,0.896536,-0.0925799,-0.303574
01324189,1523878869939,-9.56218,1.16655,-1.70111,-0.0481328,0.0457109,-0.00818474,0.813855,-0.394328,0.234088
01324188,1523878869939,-9.47541,0.506625,-2.34814,0.0153159,-0.0204151,0.0107981,0.810235,-0.298306,0.277815
01324185,1523878869939,-10.2443,1.50054,2.88515,0.21013,-0.267896,0.143812,0.826553,-0.451149,-0.307159
01324181,1523878869939,-6.36288,0.679492,7.54744,-0.149205,-0.0506175,0.0422996,0.484269,0.329027,-0.759534
01324180,1523878869939,-7.9719,-4.93459,-0.237553,2.43564,0.133719,0.0765408,0.894591,-0.11071,-0.301069
01324189,1523878869955,-9.6116,1.09773,-1.7979,-0.152532,0.0381509,-0.0165076,0.81181,-0.39543,0.234103
01324188,1523878869955,-9.5331,0.598365,-2.33409,-0.0240386,-0.00138836,-0.00520461,0.807532,-0.300644,0.278916
01324185,1523878869955,-10.4349,1.20836,3.29911,0.118759,-0.432097,0.205392,0.822595,-0.454924,-0.312099
01324181,1523878869955,-6.29166,0.627092,7.38467,-0.170723,-0.0846096,0.0722268,0.481214,0.333429,-0.757987
01324180,1523878869955,-7.87427,-3.92261,-2.24673,2.33196,0.607672,-0.0682608,0.894954,-0.123122,-0.290365
01324189,1523878869972,-10.2676,1.08193,-1.60547,-0.338864,0.102564,0.0886021,0.810884,-0.398593,0.232744
01324188,1523878869972,-9.51866,0.574733,-2.411,-0.0685472,-0.00226941,-0.00728469,0.80698,-0.299289,0.278199
01324185,1523878869972,-10.0669,0.733112,2.17935,0.162144,-0.546473,0.331027,0.819733,-0.458796,-0.314678
01324181,1523878869972,-6.20385,0.448675,7.28238,-0.162703,-0.0570837,0.0793332,0.479431,0.334336,-0.757184
01324180,1523878869972,-9.92452,-1.12043,0.803595,1.64725,0.647848,-0.171384,0.895507,-0.130772,-0.275239
01324189,1523878869989,-9.26572,0.703694,-2.17405,-0.291446,-0.140101,-0.0362535,0.812982,-0.398239,0.227882
01324188,1523878869989,-9.56742,0.459332,-2.43363,-0.0999569,-0.0226209,-0.0183466,0.809145,-0.297826,0.27732
01324185,1523878869989,-8.87089,0.242299,0.211439,0.407616,-0.481964,0.37092,0.814826,-0.463112,-0.318295
01324181,1523878869989,-6.32567,0.199757,7.28638,-0.11884,-0.0117554,0.0399985,0.482704,0.334251,-0.758957
01324180,1523878869989,-11.4083,0.438969,4.21515,0.743733,0.0925184,-0.136317,0.901483,-0.128013,-0.268778
01324189,1523878870005,-9.4257,0.524822,-1.42234,0.0420449,0.0171125,-0.0433814,0.816541,-0.396893,0.226776
