ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1491821932843,-9.74884,-6.98847,3.81882,1.61931,-1.44013,-2.00264,0.7364,0.462693,-0.0204932
01324184,1491821932843,-9.54005,0.676592,-1.85686,-0.201293,-0.228344,-0.0526075,0.721565,0.410161,0.121949
01324180,1491821932843,-10.0063,-15.3158,1.10347,1.69957,0.130737,-4.63265,0.316433,0.790966,-0.0411907
01324187,1491821932859,-9.54606,0.0949926,-0.235081,0.0141655,0.15315,-0.342822,0.667153,0.381646,-0.00450052
01324186,1491821932859,-10.0322,-0.944878,2.35006,1.47722,-0.163215,-0.534844,0.747753,-0.449282,-0.146245
01324185,1491821932859,-9.7454,-7.24644,3.47675,1.82445,-1.43388,-2.24102,0.72087,0.485916,-0.0468895
01324184,1491821932859,-9.69273,0.289114,-1.94779,-0.342263,-0.239602,-0.011167,0.723797,0.412966,0.124829
01324180,1491821932859,-9.55085,-14.5099,0.730468,2.1118,0.162977,-4.75984,0.255817,0.810368,-0.0656549
01324187,1491821932876,-9.64822,0.0911001,0.296139,-0.00650168,0.166503,-0.382479,0.664955,0.385155,-0.0013256
01324186,1491821932876,-9.87265,-0.659588,2.38775,1.59688,-0.152024,-0.584533,0.750363,-0.444,-0.137047
01324185,1491821932876,-9.84367,-7.48955,2.9108,1.96034,-1.38617,-2.45406,0.699446,0.510005,-0.0799947
01324184,1491821932876,-9.95437,-0.766641,-1.04753,-0.289692,-0.315237,0.064011,0.724043,0.409212,0.123268
01324180,1491821932876,-8.97291,-13.4762,0.415504,2.18734,0.153148,-4.77425,0.192065,0.823888,-0.0942565
01324187,1491821932892,-9.55607,-0.5443,-0.275004,0.191618,0.19963,-0.398775,0.659463,0.389293,0.00216858
01324186,1491821932892,-9.53742,-0.423668,2.35519,1.74401,-0.143517,-0.654393,0.752962,-0.440335,-0.12764
01324185,1491821932892,-10.0142,-7.7466,2.39662,2.06496,-1.25374,-2.6795,0.673655,0.535863,-0.10994
01324184,1491821932892,-9.19351,-1.52836,-0.986925,0.142938,-0.576207,-0.0334177,0.723523,0.409439,0.117849
01324180,1491821932892,-8.01428,-13.9939,0.211748,2.2806,0.120309,-4.7839,0.126508,0.831044,-0.123231
01324187,1491821932909,-9.60022,-0.521554,-0.0103113,0.35017,0.261241,-0.388703,0.654521,0.391397,0.00415331
01324186,1491821932909,-8.88677,-0.102414,2.04296,1.87154,-0.0919164,-0.706772,0.755985,-0.432365,-0.114926
01324185,1491821932909,-10.1295,-7.54363,2.3849,2.10868,-1.16813,-2.88588,0.642107,0.564446,-0.145953
01324184,1491821932909,-9.65975,-1.85372,-0.46478,0.276974,-0.555449,0.00452132,0.723133,0.406672,0.108306
01324180,1491821932909,-7.40698,-13.8769,-0.134551,2.39801,0.0798037,-4.75014,0.059397,0.836236,-0.159539
01324187,1491821932925,-9.77316,-0.233714,-0.0363056,0.428241,0.325676,-0.363236,0.65261,0.396304,0.00291973
01324186,1491821932925,-8.73347,0.274055,1.90397,1.97659,0.0220548,-0.734413,0.763672,-0.428474,-0.101322
01324185,1491821932925,-9.98129,-7.10643,2.277,2.12039,-1.16774,-3.01691,0.610028,0.58957,-0.177187
01324184,1491821932925,-9.79562,-2.38244,1.20793,1.05423,-0.577263,0.0103349,0.722673,0.408583,0.0955904
01324180,1491821932925,-6.62644,-13.4968,-0.516383,2.37547,0.0488477,-4.73652,-0.00705698,0.830644,-0.193905
01324187,1491821932942,-9.94924,-0.715286,0.40715,0.446091,0.453559,-0.323891,0.653717,0.40261,0.00259757
01324186,1491821932942,-9.08442,0.523698,2.31082,2.08308,0.0932574,-0.74087,0.771072,-0.42307,-0.0835593
01324185,1491821932942,-9.67423,-7.01181,2.51039,2.10667,-1.18239,-3.08831,0.576853,0.612239,-0.210501
01324184,1491821932942,-9.93932,-3.56236,2.07718,1.48995,-0.458037,0.0373839,0.729039,0.411241,0.0790291
01324180,1491821932942,-6.04329,-13.38,-0.872586,2.29246,0.0824907,-4.72109,-0.0714791,0.822524,-0.225236
01324187,1491821932959,-10.0189,-1.22553,0.462556,0.659775,0.576802,-0.258693,0.652896,0.40666,0.00410091
01324186,1491821932959,-9.77773,0.78412,2.58144,2.22423,0.0509633,-0.712051,0.77461,-0.418854,-0.0677207
01324185,1491821932959,-9.52905,-6.8586,2.51716,2.02181,-1.26123,-3.21702,0.539859,0.636685,-0.24013
01324184,1491821932959,-9.91808,-4.4822,2.32628,1.61314,-0.351075,0.175479,0.731354,0.412521,0.064921
01324180,1491821932959,-5.64915,-13.3209,-0.998928,2.18832,0.130967,-4.70917,-0.136219,0.806696,-0.255226
01324187,1491821932975,-10.3797,-1.39898,0.177561,0.9204,0.683737,-0.164963,0.649047,0.408184,0.00758435
01324186,1491821932975,-10.2369,0.935207,2.68578,2.31972,-0.0310549,-0.662409,0.780798,-0.410288,-0.05228
01324185,1491821932975,-9.4803,-6.75286,2.6256,1.95527,-1.34051,-3.36953,0.500949,0.652804,-0.274284
01324184,1491821932975,-10.0269,-4.19415,2.05221,1.87785,-0.291225,0.382699,0.734461,0.409731,0.0501914
01324180,1491821932975,-5.33361,-13.5784,-0.496958,2.1311,0.129561,-4.74748,-0.197267,0.78468,-0.282956
01324187,1491821932992,-10.6985,-0.26071,-0.211795,0.915358,0.801344,-0.0921954,0.646301,0.411265,0.0100822
01324186,1491821932992,-9.9028,0.820982,2.50136,2.42964,-0.143342,-0.629673,0.782425,-0.40379,-0.0381093
01324185,1491821932992,-9.3261,-6.54231,2.21889,1.81866,-1.35425,-3.47478,0.451657,0.674108,-0.305026
01324184,1491821932992,-10.6239,-2.61178,2.12544,2.17471,-0.403345,0.548785,0.732357,0.409745,0.030401
01324180,1491821932992,-4.68401,-13.4294,-0.163513,2.05691,0.0571873,-4.74417,-0.257675,0.753924,-0.310059
01324187,1491821933008,-10.6608,-0.140067,-0.662434,0.669974,0.890443,-0.0124767,0.64505,0.410035,0.0156031
01324186,1491821933008,-8.77473,0.652726,1.90868,2.58674,-0.119726,-0.612648,0.785016,-0.396615,-0.022555
01324185,1491821933008,-9.36493,-6.72973,2.37777,1.64977,-1.3522,-3.51712,0.403744,0.688346,-0.333728
01324184,1491821933008,-10.3133,-0.564479,2.02725,2.42725,-0.498449,0.566102,0.735596,0.401557,0.00689163
01324180,1491821933008,-4.08702,-13.3344,0.190875,1.84121,-0.0169676,-4.7655,-0.316202,0.721362,-0.332753
01324187,1491821933025,-10.4923,-0.47094,-0.916423,0.502138,0.906629,0.0339513,0.644355,0.411088,0.0200054
01324186,1491821933025,-8.04476,1.07397,1.97657,2.64531,-0.0490936,-0.569445,0.790083,-0.390385,-0.00651385
01324185,1491821933025,-9.24011,-6.9929,2.44793,1.52062,-1.32425,-3.57671,0.357205,0.699073,-0.360291
01324184,1491821933025,-10.1929,0.534496,0.96701,2.03428,-0.522576,0.402589,0.739904,0.393254,-0.0097095
01324180,1491821933025,-3.26409,-12.7684,0.545221,1.62456,-0.0569719,-4.74083,-0.372468,0.690057,-0.353287
01324187,1491821933042,-9.89759,-0.791903,-0.949396,0.418495,0.933093,0.124842,0.647633,0.411954,0.0265498
01324186,1491821933042,-7.87431,1.58979,1.51437,2.67692,0.0905369,-0.492691,0.793077,-0.383273,0.0112192
01324185,1491821933042,-8.92226,-7.47846,2.87609,1.44297,-1.31387,-3.6669,0.304654,0.71166,-0.386326
01324184,1491821933042,-9.57315,0.104368,-0.243583,1.12495,-0.417576,0.165886,0.742739,0.389774,-0.0266197
01324180,1491821933042,-2.55006,-12.7594,0.948617,1.49171,-0.0926257,-4.70163,-0.425692,0.650686,-0.371589
01324187,1491821933058,-9.82452,-0.947147,-1.72059,0.58144,0.958372,0.245664,0.649675,0.411543,0.0328437
01324186,1491821933058,-8.05884,1.55581,1.66838,2.70494,0.233764,-0.415004,0.798252,-0.378619,0.0315667
01324185,1491821933058,-8.48379,-7.81808,3.09861,1.51222,-1.39703,-3.81452,0.251568,0.721183,-0.409165
