ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1491822719200,-8.88273,-1.2315,3.09602,0.189574,0.214425,0.184115,0.837425,0.29728,0.00264425
01324187,1491822719217,-10.255,-1.15694,-0.157139,0.562629,1.95717,-0.431116,0.927299,0.180113,0.242079
01324186,1491822719217,-8.25337,-2.11025,4.53412,0.352611,0.313442,0.0160998,0.765391,-0.121296,-0.385511
01324185,1491822719217,-8.41189,-2.70185,2.9116,0.0610284,0.10447,-0.00474289,0.895199,0.0918297,-0.00831172
01324184,1491822719217,-8.91129,0.482315,-1.18135,0.069191,0.309901,0.1744,0.894646,0.131942,0.144896
01324180,1491822719217,-8.95208,-1.26037,3.00817,0.150676,0.177475,0.185377,0.837448,0.294942,0.00354736
01324187,1491822719233,-9.73411,-0.470708,0.861021,0.82176,1.84304,-0.41059,0.910823,0.196376,0.271297
01324186,1491822719233,-8.2202,-2.04962,4.4022,0.355933,0.35545,0.0205501,0.767971,-0.125004,-0.380347
01324185,1491822719233,-8.56142,-2.6937,2.91306,0.0403535,0.149263,-0.0355904,0.894516,0.0955648,-0.00636736
01324184,1491822719233,-8.86672,0.0320016,-2.16124,0.200017,0.445365,0.0677319,0.896006,0.133552,0.152229
01324180,1491822719233,-9.06911,-1.35288,2.95093,0.111601,0.149174,0.191969,0.835838,0.291579,0.0102931
01324187,1491822719250,-9.65149,-0.835131,2.28792,1.07327,1.58633,-0.463627,0.901328,0.209508,0.298784
01324186,1491822719250,-8.61522,-2.10177,4.40741,0.377648,0.344815,0.0286388,0.770436,-0.126738,-0.377702
01324185,1491822719250,-8.66717,-2.62553,3.01395,0.0132161,0.184562,-0.0527741,0.89521,0.094209,-0.00292727
01324184,1491822719250,-9.16275,-0.493548,-3.05165,0.325004,0.651528,-0.14574,0.895136,0.134339,0.16038
01324180,1491822719250,-9.15527,-1.41151,2.92076,0.0882668,0.131682,0.186429,0.837467,0.289643,0.0124027
01324187,1491822719266,-8.63223,-1.0719,3.95941,1.37255,1.25098,-0.471158,0.896362,0.219794,0.319915
01324186,1491822719266,-8.36062,-2.02578,4.15631,0.368313,0.321351,0.0179647,0.771214,-0.131005,-0.372134
01324185,1491822719266,-8.71298,-2.66851,3.08915,-0.00146548,0.207441,-0.0673516,0.895486,0.0952246,-0.00188296
01324184,1491822719266,-8.13286,0.705908,-3.81115,0.703074,0.583326,-0.268372,0.890447,0.13973,0.166748
01324180,1491822719266,-9.21142,-1.53223,2.85913,0.0666669,0.124999,0.166887,0.837764,0.28627,0.0150463
01324187,1491822719283,-7.74394,-1.23762,5.81973,1.74802,0.759158,-0.44966,0.888693,0.237066,0.330906
