ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1524482962370,-9.47067,1.58834,-1.30349,-0.0166547,-0.00395439,-0.0137839,0.806908,-0.483458,0.313283
01324185,1524482962370,-9.43328,-3.25626,1.4773,0.26733,-0.185583,-0.0506498,0.873542,-0.0428648,-0.528748
01324181,1524482962370,-9.4861,1.04734,2.12017,0.146242,0.061477,-0.131976,0.790007,0.0219821,-0.613129
01324180,1524482962370,9.04752,3.39734,1.30597,-0.637224,-0.224491,0.0700866,-0.972236,0.107674,-0.0270712
01324189,1524482962387,-9.7178,1.50547,-0.478815,-0.0386151,0.0755224,-0.0127673,0.828319,-0.407496,0.338554
01324188,1524482962387,-9.5915,1.60549,-1.27864,-0.0113637,0.000566339,0.000443437,0.80636,-0.48282,0.312384
01324185,1524482962387,-9.44433,-3.61513,1.27764,0.408165,-0.132321,-0.051136,0.872176,-0.0450341,-0.531087
01324181,1524482962387,-9.48895,1.03502,2.31119,0.215743,0.00255979,-0.168043,0.789708,0.0233068,-0.612082
01324180,1524482962387,9.08934,3.57054,1.18165,-0.671286,-0.264005,0.113585,-0.970668,0.110099,-0.0235198
01324189,1524482962403,-9.85252,1.51404,-0.243079,-0.0636889,0.0395952,-0.0127553,0.828186,-0.407928,0.338418
01324188,1524482962403,-9.68348,1.57877,-1.20067,-0.044474,0.0105808,0.00739309,0.806904,-0.482709,0.312925
01324185,1524482962403,-9.51772,-3.82196,1.04997,0.621706,-0.0870575,-0.0771538,0.87027,-0.049019,-0.532093
01324181,1524482962403,-9.3298,1.05624,2.3915,0.281621,0.00951092,-0.178577,0.789729,0.0222801,-0.612864
01324180,1524482962403,9.02578,4.00502,1.11574,-0.706685,-0.299962,0.198508,-0.970175,0.111216,-0.0171312
01324189,1524482962420,-9.84318,1.36446,-0.165682,-0.0265698,0.0530017,-0.0322006,0.82696,-0.407177,0.337226
01324188,1524482962420,-9.68425,1.38201,-0.991907,-0.0706376,0.0231544,-0.00149509,0.8061,-0.484649,0.31092
01324185,1524482962420,-9.47942,-3.78627,0.844141,0.842756,-0.0364312,-0.090487,0.870002,-0.0538367,-0.532176
01324181,1524482962420,-9.33768,0.959056,2.44644,0.304937,0.031982,-0.208609,0.78974,0.0209952,-0.612301
01324180,1524482962420,8.9046,4.39257,1.08768,-0.860723,-0.365339,0.285992,-0.9715,0.117597,-0.00952507
01324189,1524482962436,-9.8081,1.57657,-0.326364,-0.0838315,0.0466771,-0.0199541,0.82971,-0.407544,0.336383
01324188,1524482962436,-9.60681,1.40548,-0.939777,-0.0444939,0.0304193,-0.00653663,0.807198,-0.485796,0.310022
01324185,1524482962436,-9.28639,-3.65038,0.679186,1.02515,0.0357434,-0.102251,0.870285,-0.0607435,-0.530403
01324181,1524482962436,-9.23347,0.984658,2.3162,0.337003,0.00886959,-0.215838,0.789745,0.0212655,-0.613111
01324180,1524482962436,8.81499,4.58228,1.08301,-1.05248,-0.375975,0.38939,-0.970924,0.123078,-0.00318545
01324189,1524482962453,-9.74606,1.52282,-0.415059,-0.104633,0.063276,-0.0129596,0.827646,-0.406763,0.336817
01324188,1524482962453,-9.59625,1.65162,-0.973379,-0.00959077,0.0335107,0.00258061,0.806233,-0.484232,0.31135
01324185,1524482962453,-9.08803,-3.38444,0.580606,1.21728,0.139352,-0.132091,0.870571,-0.0670661,-0.527715
01324181,1524482962453,-9.02947,1.06486,2.13483,0.332203,0.074589,-0.292889,0.790028,0.0199737,-0.612685
01324180,1524482962453,8.77769,4.47804,1.08208,-1.23008,-0.37456,0.461228,-0.969052,0.131133,0.00698379
01324189,1524482962470,-9.62076,1.18525,-0.274136,-0.139194,0.0368708,-0.0112672,0.82846,-0.407358,0.338015
01324188,1524482962470,-9.59155,1.61759,-0.937008,-0.0357872,0.0271545,-0.0100575,0.805695,-0.485441,0.312363
01324185,1524482962470,-8.94203,-2.91586,0.550124,1.37012,0.244975,-0.173799,0.87209,-0.0771827,-0.523418
01324181,1524482962470,-9.3426,0.93962,2.40814,0.338641,0.121733,-0.330327,0.790021,0.0199916,-0.611881
01324180,1524482962470,8.80842,4.1843,1.04209,-1.29207,-0.34373,0.485589,-0.967319,0.140218,0.0155486
01324189,1524482962486,-9.66397,0.840005,-0.398448,-0.0727289,0.00685654,0.00856827,0.829004,-0.406792,0.338148
01324188,1524482962486,-9.66491,1.38174,-0.963175,0.0079155,0.022759,0.00966069,0.805277,-0.483925,0.311381
01324185,1524482962486,-9.20014,-2.23504,0.787113,1.44545,0.298398,-0.216704,0.875786,-0.0850342,-0.519151
01324181,1524482962486,-9.56424,0.849588,2.49056,0.292348,0.116475,-0.32671,0.792688,0.0220182,-0.609809
01324180,1524482962486,9.20387,3.6161,0.87848,-1.27724,-0.279579,0.47887,-0.96706,0.149485,0.0225115
01324189,1524482962503,-9.73422,0.742444,-0.441434,0.0160242,0.00336471,0.014217,0.826027,-0.410341,0.336538
01324188,1524482962503,-9.69397,1.35857,-1.08307,0.061897,0.0388942,0.00312484,0.805414,-0.484301,0.313114
01324185,1524482962503,-9.27468,-1.54562,1.14233,1.43643,0.305504,-0.216739,0.87881,-0.0975287,-0.51326
01324181,1524482962503,-9.61472,0.727813,2.32834,0.320747,0.0955305,-0.313167,0.792374,0.0243575,-0.608516
01324180,1524482962503,9.14858,2.86708,0.87866,-1.14255,-0.172853,0.424032,-0.965953,0.155243,0.0296625
01324189,1524482962520,-9.48499,0.591276,-0.693844,0.0242989,0.0454491,-0.00720606,0.826834,-0.408334,0.336814
01324188,1524482962520,-9.48077,1.48774,-1.0474,0.0810524,0.0444578,-0.00373596,0.806228,-0.483751,0.313544
01324185,1524482962520,-9.27941,-1.06829,1.74424,1.3438,0.258062,-0.199335,0.879922,-0.105349,-0.507408
01324181,1524482962520,-9.56201,0.738145,2.32365,0.342671,0.0539922,-0.265344,0.795061,0.0240994,-0.605459
01324180,1524482962520,9.24725,2.40598,0.75866,-0.966185,-0.114518,0.300582,-0.965488,0.15987,0.0332744
01324189,1524482962536,-9.56901,0.602396,-0.468604,0.0692151,0.120975,-0.0178386,0.826414,-0.408751,0.338028
01324188,1524482962536,-9.67443,1.43411,-0.860091,0.0793395,0.0549514,-0.00366262,0.805133,-0.483009,0.313739
01324185,1524482962536,-9.30525,-0.542467,2.5795,1.21215,0.172818,-0.208857,0.881846,-0.109355,-0.502121
01324181,1524482962536,-9.34553,0.828355,1.95138,0.265857,0.102052,-0.191489,0.793842,0.024252,-0.605851
01324180,1524482962536,9.22293,2.11788,0.580404,-0.807732,-0.0669987,0.147122,-0.963635,0.160389,0.0382749
01324189,1524482962553,-9.6419,0.756246,-0.583978,0.302622,0.0633522,0.011492,0.826248,-0.40931,0.341257
01324188,1524482962553,-9.61328,0.965111,-0.716727,0.199832,0.06535,0.0185384,0.804859,-0.483164,0.317114
01324185,1524482962553,-9.02812,-0.438517,2.28994,0.939778,0.14937,-0.181254,0.883767,-0.11496,-0.49892
