ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524483869465,-9.64825,0.918825,1.15434,-0.00357619,-0.00490759,0.0010914,0.429332,-0.262177,0.173992
01324180,1524483869465,8.6684,4.42031,1.51033,0.0135644,0.0295287,-0.00341405,-0.185153,-0.480361,-0.0410776
01324189,1524483869482,-9.73178,1.09193,-0.804335,0.0171124,0.0225127,-0.0065858,0.389794,0.234076,-0.294708
01324188,1524483869482,-9.70396,1.348,-0.976977,0.0199537,0.014469,0.00435628,0.271975,0.243361,-0.423584
01324185,1524483869482,-9.20395,-3.41944,0.711657,0.0133292,-0.00260073,-0.0240346,0.474467,0.186336,0.210238
01324181,1524483869482,-9.62388,0.892425,1.155,0.00177166,-0.000499148,0.000247704,0.428066,-0.260099,0.176101
01324180,1524483869482,8.66115,4.42272,1.50302,0.0109652,0.0367807,-0.0156855,-0.184492,-0.480093,-0.0391799
01324189,1524483869498,-9.66919,1.17465,-0.795346,0.0256813,0.034486,-0.011923,0.390617,0.234772,-0.295518
01324188,1524483869498,-9.67478,1.39386,-0.99928,0.0251869,0.00249381,0.000723738,0.272248,0.243356,-0.423588
01324185,1524483869498,-9.192,-3.42438,0.657813,-0.00205201,0.013512,-0.0139177,0.475425,0.18607,0.211158
01324181,1524483869498,-9.66782,0.92347,1.12514,0.0142156,0.0101995,0.0037553,0.428905,-0.261566,0.175321
01324180,1524483869498,8.64926,4.41061,1.49317,0.0154844,0.0370819,-0.0297214,-0.183933,-0.482001,-0.0386832
01324189,1524483869515,-9.68408,1.20843,-0.804778,0.0154534,0.0302986,0.00226799,0.392137,0.233428,-0.296352
01324188,1524483869515,-9.63626,1.34777,-0.979909,0.0129712,0.000901678,-0.00291045,0.273343,0.242786,-0.424314
01324185,1524483869515,-9.21374,-3.44349,0.673499,-0.0151754,0.00463799,-0.0325512,0.476242,0.187201,0.211012
01324181,1524483869515,-9.68683,0.898991,1.11583,0.00717219,0.00464555,-0.00919155,0.43039,-0.261576,0.17584
01324180,1524483869515,8.63203,4.43958,1.47383,0.0241961,0.0370519,-0.0261389,-0.185822,-0.481526,-0.0393251
01324189,1524483869532,-9.75541,1.15537,-0.735671,0.00491484,0.034738,-0.00664476,0.390369,0.232606,-0.296741
01324188,1524483869532,-9.69191,1.3426,-0.900009,0.00770832,0.0117124,-0.00991741,0.274711,0.242269,-0.426257
01324185,1524483869532,-9.1922,-3.49661,0.663418,-0.0251172,0.00487129,-0.0189382,0.475698,0.187789,0.212061
01324181,1524483869532,-9.72547,0.898551,1.09627,0.00713957,0.00476204,-0.00314756,0.431618,-0.262174,0.175572
