ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524482578954,-9.48099,0.826224,2.16816,0.0166306,-0.0231025,-0.00821989,0.788173,0.0164011,-0.618
01324180,1524482578954,9.33222,2.80572,1.28733,-0.0456115,-0.011075,0.0117935,-0.936394,0.0745442,0.0929049
01324189,1524482578970,-9.66398,1.4816,-0.403758,-0.00495725,0.0144198,0.00463636,0.837296,-0.389377,0.34612
01324188,1524482578970,-9.65958,1.35068,-1.03602,0.0130792,0.0177556,0.00460845,0.834003,-0.424143,0.329355
01324185,1524482578970,-9.63297,-1.24105,1.7101,0.0313676,-0.0115776,0.00962779,0.929608,-0.281986,-0.317953
01324181,1524482578970,-9.505,0.845326,2.19662,0.0175499,-0.00370011,-0.0114981,0.787624,0.0172675,-0.618012
01324180,1524482578970,9.32039,2.78381,1.29192,-0.0436914,-0.0071418,-0.00926895,-0.935879,0.0752447,0.094928
01324189,1524482578986,-9.67416,1.48129,-0.437681,4.32065e-05,0.0160719,-0.00956367,0.836085,-0.387633,0.343743
01324188,1524482578986,-9.67649,1.35098,-1.06958,0.00264325,0.00282594,0.00702625,0.833187,-0.423367,0.328608
01324185,1524482578986,-9.62822,-1.25555,1.69064,0.0243761,0.00523581,0.0103776,0.930411,-0.278367,-0.319947
01324181,1524482578986,-9.50337,0.913269,2.20499,0.00948338,-0.0106241,-0.0029217,0.786558,0.0182287,-0.620548
01324180,1524482578986,9.31353,2.74981,1.30375,-0.0217974,-0.0106465,-0.00564533,-0.940934,0.0754985,0.0915114
01324189,1524482579002,-9.68432,1.50044,-0.461823,0.00189819,0.0160642,-0.000671581,0.835534,-0.386898,0.344022
01324188,1524482579002,-9.63796,1.31653,-0.990155,-0.00606683,0.0131288,0.00885556,0.83373,-0.423433,0.326717
01324185,1524482579002,-9.64797,-1.39029,1.65405,-0.0109036,0.0108225,0.00698608,0.930407,-0.276267,-0.320489
01324181,1524482579002,-9.46234,0.904046,2.21026,0.0201626,-0.00531027,-0.00291881,0.788444,0.0179246,-0.620162
01324180,1524482579002,9.30404,2.72523,1.33494,0.00696662,-0.00719134,0.00158997,-0.941878,0.0752105,0.0942082
01324189,1524482579018,-9.7081,1.5103,-0.427364,0.00721375,0.0186189,0.006454,0.837015,-0.387073,0.345607
01324188,1524482579018,-9.68136,1.35033,-0.973277,0.00436554,0.0203999,0.00368868,0.833461,-0.42397,0.32897
01324185,1524482579018,-9.62409,-1.4747,1.65389,0.00558376,0.000237942,0.0214897,0.929606,-0.280155,-0.31784
01324181,1524482579018,-9.46736,0.918545,2.20753,0.0165659,-0.00341728,0.00400389,0.788172,0.0168217,-0.618408
01324180,1524482579018,9.33243,2.76393,1.3596,0.0103012,0.00238281,0.00519785,-0.937959,0.0709559,0.0942006
01324189,1524482579034,-9.72207,1.51055,-0.388208,0.00017478,0.0264614,0.00108832,0.835663,-0.388044,0.345482
01324188,1524482579034,-9.68622,1.34075,-0.980372,0.00261233,0.0119881,-0.00172617,0.833734,-0.424397,0.328671
01324185,1524482579034,-9.5444,-1.42466,1.62813,0.00605721,-0.00532304,-0.00740901,0.929063,-0.279035,-0.31811
01324181,1524482579034,-9.48576,0.869787,2.23009,0.0201338,-0.00167129,0.00229456,0.78748,0.0175675,-0.617485
01324180,1524482579034,9.27345,2.82082,1.39317,0.0209786,-0.00897487,0.00521305,-0.936771,0.0723829,0.0934051
01324189,1524482579050,-9.69948,1.49649,-0.339902,-0.00515436,0.0161453,-0.00957516,0.836345,-0.388206,0.345339
01324188,1524482579050,-9.66679,1.36498,-1.00722,0.0104902,0.0132696,0.00719465,0.833185,-0.423266,0.329554
01324185,1524482579050,-9.52008,-1.33335,1.59946,0.00991491,-0.00174099,0.00106132,0.930146,-0.280871,-0.318487
01324181,1524482579050,-9.4482,0.904237,2.18137,0.000598508,0.0053039,-0.00104446,0.787656,0.0160812,-0.619849
01324180,1524482579050,9.26798,2.89891,1.30654,0.0140514,-0.0114888,-0.000102647,-0.936627,0.0716621,0.0928508
01324189,1524482579067,-9.67029,1.48696,-0.335497,-0.0118911,0.0119132,0.00461991,0.8358,-0.388191,0.345479
01324188,1524482579067,-9.63777,1.365,-1.02669,-0.017467,0.00690076,-0.00545229,0.834408,-0.423791,0.327895
01324185,1524482579067,-9.55137,-1.30187,1.58592,0.0187757,0.0087591,0.00269156,0.929601,-0.28076,-0.320051
01324181,1524482579067,-9.50072,0.908433,2.22442,0.00945363,-0.00698899,0.00228159,0.787252,0.0160869,-0.619845
01324180,1524482579067,9.26559,2.91138,1.2655,-0.00153907,-0.0157001,-0.0107768,-0.939472,0.0747337,0.0944325
01324189,1524482579083,-9.67085,1.50853,-0.364646,-0.0136767,0.016241,0.00282838,0.835544,-0.388479,0.34401
01324188,1524482579083,-9.6427,1.3431,-0.995172,0.00261742,0.00337712,-0.00358405,0.834549,-0.424631,0.327169
01324185,1524482579083,-9.59974,-1.35212,1.59336,0.00618706,0.0193721,-0.00415453,0.92933,-0.282179,-0.320689
01324181,1524482579083,-9.47702,0.952364,2.24788,0.00413293,0.00712242,0.00068622,0.787384,0.0170634,-0.620931
01324180,1524482579083,9.30654,2.92888,1.25392,-0.00862758,-0.00057785,-0.0230286,-0.93919,0.0734292,0.0945368
01324189,1524482579100,-9.69809,1.53726,-0.393374,-0.0189914,0.00938344,-0.00427977,0.836218,-0.391216,0.346252
01324188,1524482579100,-9.66669,1.39391,-1.00748,0.00443484,0.00670855,0.0159307,0.832928,-0.425246,0.328494
01324185,1524482579100,-9.64312,-1.34222,1.59511,0.0150533,0.0122517,-0.0024084,0.930552,-0.281296,-0.318615
01324181,1524482579100,-9.51514,0.915533,2.23385,-0.017274,0.00375285,0.0110821,0.788582,0.0168012,-0.619076
01324180,1524482579100,9.32106,2.91914,1.27817,-0.0114633,0.00529075,-0.0107031,-0.938095,0.0712477,0.0940739
01324189,1524482579117,-9.7224,1.52982,-0.402761,-0.0224176,0.0094286,-0.000732913,0.836477,-0.388638,0.346002
01324188,1524482579117,-9.67655,1.34313,-0.980469,-0.00261543,0.00511566,-0.00360605,0.833189,-0.423594,0.327251
01324185,1524482579117,-9.619,-1.34237,1.59408,-0.00231361,0.0107116,0.00271802,0.930555,-0.281984,-0.317825
01324181,1524482579117,-9.52508,0.922713,2.2095,-0.00481776,0.00376844,0.0110438,0.787509,0.017085,-0.619869
01324180,1524482579117,9.32213,2.83452,1.29222,-0.0143126,0.0129467,-0.000138871,-0.938372,0.0712398,0.0962289
01324189,1524482579133,-9.72191,1.49119,-0.385822,0.0141911,0.0142398,0.00648903,0.837299,-0.389952,0.346116
01324188,1524482579133,-9.69106,1.34078,-0.982741,0.00433895,0.00879788,-0.00706028,0.834,-0.423494,0.327918
01324185,1524482579133,-9.61892,-1.34954,1.64996,-0.0149952,0.0019332,-0.00571644,0.929746,-0.280829,-0.316269
01324181,1524482579133,-9.47687,0.923271,2.22429,-0.00305977,0.00382794,0.0144744,0.787524,0.0151047,-0.618764
01324180,1524482579133,9.32255,2.79319,1.321,0.0101154,0.0200672,-0.00170311,-0.938081,0.070093,0.0940507
01324189,1524482579150,-9.70209,1.48179,-0.359369,-0.00500012,0.00407024,-0.000667229,0.835812,-0.389201,0.344803
01324188,1524482579150,-9.65722,1.33617,-1.03109,0.00693397,0.0173856,-0.00517226,0.832373,-0.422843,0.327039
01324185,1524482579150,-9.59959,-1.36167,1.68565,-0.0300023,0.00930785,0.0129586,0.930277,-0.278784,-0.319681
01324181,1524482579150,-9.4618,0.884617,2.24203,-0.00308382,0.0109977,0.0197092,0.787123,0.0148242,-0.618754
01324180,1524482579150,9.29346,2.7927,1.33521,0.0166321,-0.00168183,-0.00884101,-0.939677,0.0701274,0.0929992
01324189,1524482579166,-9.68304,1.47683,-0.384009,0.00525771,0.0108459,-0.0113108,0.834578,-0.390165,0.346546
01324188,1524482579166,-9.66679,1.36283,-1.0457,0.00962887,0.00197036,0.00706536,0.833734,-0.424397,0.328671
01324185,1524482579166,-9.56125,-1.43416,1.66049,-0.0269068,0.020632,0.00267028,0.930821,-0.278619,-0.318381
01324181,1524482579166,-9.45774,0.916235,2.20522,-0.0216957,0.0143154,0.00944911,0.786982,0.0169259,-0.620924
01324180,1524482579166,9.27614,2.82146,1.3352,0.0173133,0.0159584,-0.013977,-0.939701,0.0718555,0.0937062
01324189,1524482579183,-9.6736,1.49375,-0.393848,0.0001965,0.00745726,-0.000662239,0.835386,-0.388894,0.346547
01324188,1524482579183,-9.65223,1.37942,-1.01227,-0.00439908,0.000357521,-0.0125179,0.833328,-0.424428,0.32948
01324185,1524482579183,-9.65292,-1.43359,1.6547,-0.00426146,0.0159474,-0.00240713,0.929875,-0.281446,-0.319133
01324181,1524482579183,-9.52418,0.852366,2.21085,-0.013688,0.00457572,0.00763964,0.787407,0.0143704,-0.619678
01324180,1524482579183,9.34623,2.82217,1.34555,0.0263661,0.000345791,-0.0210778,-0.938763,0.0711119,0.0946187
01324189,1524482579200,-9.69368,1.5492,-0.417753,0.000173608,0.0143652,0.000216073,0.835537,-0.388476,0.344678
01324188,1524482579200,-9.65709,1.37455,-1.00256,-0.0183088,0.00831785,0.000749189,0.834151,-0.426155,0.328825
01324185,1524482579200,-9.65512,-1.35894,1.65403,-0.0147305,0.0002225,0.000255562,0.930279,-0.281743,-0.319914
01324181,1524482579200,-9.53454,0.89593,2.19063,-0.0172102,0.0106669,0.0025293,0.787266,0.0146644,-0.619417
01324180,1524482579200,9.33153,2.84645,1.31654,0.0383135,0.0160352,-0.0138499,-0.938367,0.0716854,0.0940866
01324189,1524482579216,-9.69817,1.54451,-0.39579,0.00544866,0.00741313,0.0029133,0.835539,-0.389766,0.345336
01324188,1524482579216,-9.68612,1.36964,-0.973415,-0.00960072,0.013701,-0.0017919,0.833731,-0.423779,0.327904
01324185,1524482579216,-9.58025,-1.34253,1.67735,-0.0427695,-0.00123584,0.00283022,0.929738,-0.28018,-0.319144
01324181,1524482579216,-9.53518,0.903248,2.13253,-0.0172466,0.00371344,0.00936294,0.787522,0.0155253,-0.619172
01324180,1524482579216,9.27848,2.8412,1.29666,0.0400693,0.0205753,-0.0208295,-0.939541,0.0696889,0.0935262
01324189,1524482579233,-9.71141,1.47952,-0.334894,0.0195982,0.0142058,0.0189444,0.835134,-0.39033,0.345336
01324188,1524482579233,-9.68632,1.31644,-0.951272,0.00349473,0.0153722,8.74062e-05,0.831437,-0.424768,0.328139
01324185,1524482579233,-9.58044,-1.40033,1.66582,-0.0335094,0.00229884,0.013004,0.930013,-0.280005,-0.317321
01324181,1524482579233,-9.54467,0.893432,2.13266,-0.0189855,0.00358469,0.00247561,0.787116,0.0160918,-0.619711
01324180,1524482579233,9.29378,2.76856,1.33508,0.0700566,0.0219963,-0.043509,-0.938296,0.0662076,0.0927663
01324189,1524482579249,-9.72036,1.42884,-0.305671,0.0228384,0.0150166,0.00118749,0.835534,-0.38962,0.345738
01324188,1524482579249,-9.66683,1.35064,-1.02634,0.0235334,0.0154078,0.00022778,0.833192,-0.42423,0.32842
01324185,1524482579249,-9.59012,-1.40028,1.65167,-0.0346354,0.00773914,0.0274303,0.929877,-0.282275,-0.318342
01324181,1524482579249,-9.55364,0.878729,2.18118,-0.0368432,-0.00865455,0.0110503,0.787524,0.0149646,-0.618628
01324180,1524482579249,9.32789,2.7546,1.32325,0.084007,0.0201515,-0.0364117,-0.939231,0.0662232,0.0929147
01324189,1524482579266,-9.72562,1.42858,-0.3348,0.00704288,0.00048686,-0.011276,0.834163,-0.389005,0.34656
01324188,1524482579266,-9.66189,1.37969,-1.04589,-0.0113126,0.00626862,0.00696953,0.832109,-0.42425,0.329237
01324185,1524482579266,-9.67686,-1.38046,1.66489,-0.0261046,0.00230017,0.0215213,0.930146,-0.281579,-0.318741
01324181,1524482579266,-9.54362,0.854578,2.19137,-0.0216723,-0.00879582,0.00238202,0.78728,0.0140772,-0.62007
01324180,1524482579266,9.30268,2.84154,1.29207,0.104723,0.0323016,-0.0256187,-0.939124,0.0682385,0.0934911
01324189,1524482579283,-9.68373,1.48617,-0.427789,0.00190229,-0.00292535,-0.0041894,0.835808,-0.389055,0.345205
01324188,1524482579283,-9.6379,1.33118,-1.01676,-0.0165772,0.0118348,-8.09308e-05,0.831578,-0.425627,0.327816
01324185,1524482579283,-9.65512,-1.36135,1.65405,-0.0504389,0.00260758,0.0283447,0.929336,-0.282277,-0.318471
01324181,1524482579283,-9.49047,0.855182,2.22068,-0.0172198,-0.0105969,0.000615374,0.786862,0.0149476,-0.619817
01324180,1524482579283,9.28201,2.94275,1.28517,0.104545,0.0265604,-0.00101439,-0.938596,0.0691006,0.0925596
01324189,1524482579299,-9.65591,1.5318,-0.493819,0.0087145,-0.00820338,-0.0130481,0.835264,-0.38904,0.345211
01324188,1524482579299,-9.662,1.35501,-0.963845,-0.00255386,0.00953176,0.01149,0.832658,-0.425393,0.328622
01324185,1524482579299,-9.59487,-1.38098,1.66138,-0.0559328,0.0140663,0.0231616,0.929602,-0.280326,-0.319403
01324181,1524482579299,-9.48066,0.864975,2.25436,-0.0287372,0.00341315,-0.00612488,0.788345,0.0146462,-0.619561
01324180,1524482579299,9.28393,2.97646,1.29504,0.0977103,0.0178414,-0.0046274,-0.938848,0.0678055,0.0926718
01324189,1524482579316,-9.67081,1.57287,-0.500799,0.0112467,0.00816994,-0.0148448,0.836348,-0.388924,0.345467
01324188,1524482579316,-9.6715,1.39875,-1.00749,0.0113715,0.00381013,0.005325,0.832931,-0.425668,0.328199
01324185,1524482579316,-9.56128,-1.43898,1.65084,-0.0597311,0.00699209,0.0164013,0.9296,-0.281479,-0.320827
01324181,1524482579316,-9.47604,0.850505,2.21603,-0.0439106,0.00358003,0.00426805,0.787519,0.0174791,-0.621473
01324180,1524482579316,9.23812,2.96132,1.3066,0.0909785,0.00572307,-0.0135398,-0.941497,0.06729,0.0901459
01324189,1524482579333,-9.66549,1.57559,-0.466796,0.00188184,0.0143326,-0.000673029,0.835552,-0.389629,0.343867
01324188,1524482579333,-9.64715,1.44263,-1.0899,-0.00258453,0.00774157,0.0123564,0.831711,-0.425339,0.327832
01324185,1524482579333,-9.50827,-1.43453,1.61698,-0.0393607,0.0024379,0.0197982,0.930006,-0.280625,-0.320315
01324181,1524482579333,-9.49277,0.835758,2.20654,-0.0101082,0.00362575,0.00416637,0.787665,0.016338,-0.621184
01324180,1524482579333,9.21913,2.9271,1.32556,0.0733963,0.012701,-0.0153646,-0.939643,0.068266,0.0904072
01324189,1524482579349,-9.65976,1.58582,-0.40114,-0.00597963,0.0144167,-0.00425362,0.834579,-0.38945,0.346017
01324188,1524482579349,-9.64501,1.3654,-1.07959,-0.0165255,-0.000888428,0.0103989,0.833337,-0.425625,0.327122
01324185,1524482579349,-9.52764,-1.42722,1.57163,-0.0439831,0.00331611,0.0146993,0.929739,-0.281735,-0.319521
01324181,1524482579349,-9.49915,0.806529,2.25536,-0.00301409,0.00368855,0.00673578,0.786981,0.0172063,-0.621195
01324180,1524482579349,9.22596,2.93864,1.38369,0.0909657,0.00923842,-0.0152764,-0.939521,0.0691273,0.0908259
01324189,1524482579366,-9.66953,1.58817,-0.405855,-0.0155538,0.00847331,-0.00604974,0.834023,-0.389429,0.347226
01324188,1524482579366,-9.63773,1.37716,-1.04124,-0.0200512,-0.000336243,-0.000239364,0.832796,-0.425654,0.327933
01324185,1524482579366,-9.5689,-1.51606,1.56461,-0.0560392,0.0131631,0.0197631,0.929467,-0.282307,-0.320036
01324181,1524482579366,-9.50829,0.796687,2.29172,-0.0154369,-0.0301389,-0.00471883,0.785919,0.016351,-0.621698
01324180,1524482579366,9.2037,2.95965,1.42709,0.0734605,-0.00166806,0.000371156,-0.938991,0.068382,0.0932232
01324189,1524482579383,-9.7037,1.60247,-0.417475,-0.0295611,0.016386,-0.0114359,0.835125,-0.389179,0.345612
01324188,1524482579383,-9.66651,1.44229,-1.02958,-0.0496978,-0.00217169,0.000416209,0.832258,-0.426199,0.327369
01324185,1524482579383,-9.58627,-1.70853,1.6013,-0.0721757,0.00617147,0.0113286,0.929736,-0.281333,-0.320568
01324181,1524482579383,-9.49028,0.864862,2.2543,0.00240653,-0.0347192,-0.0143098,0.786457,0.0166237,-0.621976
01324180,1524482579383,9.1575,3.09236,1.61104,0.0299122,-0.023184,0.0140542,-0.939801,0.0694096,0.0927178
01324189,1524482579399,-9.74639,1.6271,-0.343751,-0.0206371,0.0189256,0.00459027,0.83539,-0.388753,0.346014
01324188,1524482579399,-9.71996,1.37441,-0.949129,-0.0566055,0.00408218,0.0137061,0.831721,-0.426732,0.326537
01324185,1524482579399,-9.56291,-1.99276,1.62506,-0.0573673,-0.00128449,-0.0141534,0.928112,-0.281192,-0.320564
01324181,1524482579399,-9.49985,0.886556,2.28763,-0.0101433,-0.0406491,0.000331699,0.7859,0.0182028,-0.622136
01324180,1524482579399,9.10915,3.31716,1.98882,-0.0504018,-0.0522144,0.0432997,-0.940839,0.0674139,0.0916176
01324189,1524482579416,-9.78432,1.59821,-0.299435,0.000985057,-0.00460599,-0.00772339,0.835678,-0.389055,0.344538
01324188,1524482579416,-9.70312,1.35019,-0.941821,-0.0557838,0.00386211,0.00132199,0.834431,-0.427319,0.32566
01324185,1524482579416,-9.36053,-2.10953,1.68311,-0.0215929,-0.025667,-0.041294,0.927974,-0.280081,-0.321357
01324181,1524482579416,-9.56253,0.883409,2.26314,-0.0011412,-0.0462876,-0.0186923,0.78579,0.0168959,-0.623038
01324180,1524482579416,9.03722,3.4933,2.37576,-0.204856,-0.0574983,0.0986102,-0.940323,0.0682619,0.0931058
01324189,1524482579432,-9.75456,1.55982,-0.268333,0.0018712,-0.00461788,-0.00772519,0.836209,-0.387773,0.345077
01324188,1524482579432,-9.68608,1.38156,-0.954271,-0.0409612,0.00814067,0.00324214,0.83186,-0.427282,0.325829
01324185,1524482579432,-9.31715,-2.1531,1.72537,-0.0289359,-0.0146225,-0.0889909,0.929328,-0.278512,-0.320203
01324181,1524482579432,-9.56737,0.878507,2.25355,0.0292254,-0.0430942,-0.0394459,0.784689,0.0184945,-0.622661
01324180,1524482579432,9.21477,3.8642,2.65505,-0.436213,-0.0195492,0.0833979,-0.938713,0.0672187,0.0938681
01324189,1524482579449,-9.6642,1.61763,-0.359619,-0.0276516,-0.0319664,-0.0077925,0.836743,-0.386922,0.345612
01324188,1524482579449,-9.67137,1.43495,-1.01263,-0.0426919,0.00775875,0.0103078,0.832808,-0.427286,0.325549
01324185,1524482579449,-9.63124,-2.46878,1.91676,-0.0858059,-0.0342981,-0.165268,0.930675,-0.27742,-0.321913
01324181,1524482579449,-9.42947,0.972359,2.21882,0.05591,-0.0599209,-0.0414471,0.783074,0.0192065,-0.623856
01324180,1524482579449,9.2158,4.06947,2.87853,-0.680605,-0.0337516,0.0448789,-0.939254,0.0660481,0.0981547
01324189,1524482579466,-9.61693,1.63421,-0.433314,-0.062373,-0.0160808,-0.000841234,0.836749,-0.386639,0.344812
01324188,1524482579466,-9.67144,1.41357,-1.05816,-0.0374674,0.00602953,0.0103258,0.831867,-0.428297,0.325766
01324185,1524482579466,-9.79166,-3.1392,2.26536,-0.11056,-0.0880911,-0.273708,0.930668,-0.273228,-0.323388
01324181,1524482579466,-9.4085,0.923986,2.33822,0.0559768,0.00278603,-0.0460728,0.782831,0.0187337,-0.625971
01324180,1524482579466,9.40846,3.55352,3.49385,-0.958907,-0.100308,-0.0216961,-0.939907,0.064028,0.100006
01324189,1524482579482,-9.77709,1.66983,-0.438113,-0.0623828,-0.00568297,0.000946475,0.837864,-0.388688,0.34318
01324188,1524482579482,-9.67615,1.44733,-1.05602,-0.0706207,-0.00327024,0.00379997,0.832134,-0.427696,0.325263
01324185,1524482579482,-9.55586,-3.46553,2.45272,-0.048389,-0.160246,-0.382219,0.930656,-0.269063,-0.326298
01324181,1524482579482,-9.64368,0.94541,2.40634,0.0373964,-0.0330471,-0.0721245,0.783117,0.0170241,-0.625406
01324180,1524482579482,7.06527,-0.806259,6.41723,1.73454,0.760638,-0.729751,-0.945504,0.0563912,0.0902558
01324189,1524482579499,-9.78063,1.86238,-0.598248,-0.100799,-0.0225815,-0.00803925,0.83761,-0.38955,0.34184
01324188,1524482579499,-9.65485,1.32622,-0.987705,-0.0793971,0.0112097,-0.0076005,0.832141,-0.428635,0.323593
01324185,1524482579499,-9.16757,-3.52085,2.51916,-0.0250096,-0.209077,-0.490875,0.931721,-0.259283,-0.329787
01324181,1524482579499,-9.52784,1.14103,2.20771,0.0454854,-0.0935663,-0.0916923,0.782292,0.0187413,-0.625965
01324180,1524482579499,10.2328,6.00997,6.34783,2.00963,0.100268,-0.170774,-0.948109,0.0528555,0.0857868
01324189,1524482579516,-9.49513,1.78562,-0.653855,-0.134946,-0.0309617,-0.0277386,0.837486,-0.38898,0.340242
01324188,1524482579516,-9.60368,1.42814,-1.10936,-0.0724334,0.0032942,-0.00586346,0.833497,-0.429036,0.322343
01324185,1524482579516,-9.80312,-4.22677,2.93214,-0.0280364,-0.30358,-0.766511,0.933732,-0.250351,-0.333532
01324181,1524482579516,-9.29771,1.28921,2.33917,0.00449931,-0.0189981,-0.0720264,0.782695,0.0194336,-0.626782
01324180,1524482579516,11.8656,9.2615,5.87653,1.46769,0.584731,-0.550162,-0.946912,0.044794,0.078752
01324189,1524482579532,-9.55612,1.64057,-0.580258,-0.113949,-0.0345994,-0.0223162,0.839133,-0.390176,0.339412
01324188,1524482579532,-9.6517,1.51549,-1.16272,-0.0933331,-0.00753305,0.000945821,0.83215,-0.430053,0.322833
01324185,1524482579532,-10.6446,-5.24924,3.32807,-0.167113,-0.485858,-1.13833,0.934783,-0.233445,-0.339568
01324181,1524482579532,-9.32495,1.13081,2.80571,-0.0136256,0.0102577,-0.0216916,0.783397,0.0169967,-0.626472
01324180,1524482579532,9.81036,9.43634,6.69846,-0.174359,0.707887,-0.524014,-0.948738,0.0342063,0.0686189
01324189,1524482579549,-9.67267,1.60101,-0.617537,-0.0956857,-0.0278583,-0.0204683,0.837654,-0.390433,0.337823
01324188,1524482579549,-9.75341,1.47199,-1.09415,-0.0951247,-0.00501698,-0.0132143,0.833243,-0.431457,0.321389
01324185,1524482579549,-10.8505,-6.4854,3.43452,-0.078034,-0.681387,-1.4824,0.937578,-0.212397,-0.349694
01324181,1524482579549,-9.40819,1.16631,2.69341,-0.102517,0.0419366,-0.0237038,0.784164,0.0204146,-0.626817
01324180,1524482579549,10.6053,8.81064,7.63565,-1.01177,0.756487,-0.673483,-0.951729,0.0201693,0.0595095
01324189,1524482579565,-9.83004,1.58336,-0.620071,-0.116315,-0.0051374,-0.00100354,0.837113,-0.390992,0.337959
01324188,1524482579565,-9.73177,1.44713,-0.997828,-0.103772,-0.0174855,-0.00809742,0.832298,-0.431895,0.321777
01324185,1524482579565,-10.737,-7.13637,3.21556,0.169606,-0.823211,-1.77603,0.936031,-0.184224,-0.362482
01324181,1524482579565,-9.51079,1.00993,2.56534,-0.0960396,0.0172826,-0.0661295,0.781145,0.0247534,-0.626744
01324180,1524482579565,11.8346,8.17086,8.3305,-1.55867,1.04337,-0.892515,-0.960027,0.00479829,0.0477621
01324189,1524482579582,-9.85419,1.52385,-0.473807,-0.130442,-0.0101711,-0.0205799,0.837948,-0.392313,0.336736
01324188,1524482579582,-9.70045,1.42019,-0.95451,-0.100299,-0.0324283,-0.0215083,0.833791,-0.432374,0.319043
01324185,1524482579582,-10.5848,-6.07328,3.05738,0.345957,-0.800414,-1.97883,0.936652,-0.15574,-0.373715
01324181,1524482579582,-9.44542,0.874948,2.43552,-0.11373,0.00194023,-0.0799987,0.782763,0.0247276,-0.626893
01324180,1524482579582,12.3503,7.32413,9.08491,-1.78069,1.49783,-1.10206,-0.964904,-0.0143352,0.0275545
01324189,1524482579599,-9.70652,1.43824,-0.34967,-0.13374,-0.032589,-0.015244,0.838222,-0.390889,0.335675
01324188,1524482579599,-9.58969,1.29665,-0.930188,-0.0793315,-0.0258944,-0.0133077,0.83284,-0.431583,0.31803
01324185,1524482579599,-11.227,-5.82801,3.61129,0.318281,-0.855435,-2.20794,0.937007,-0.1285,-0.383761
01324181,1524482579599,-9.39589,0.751809,2.42612,-0.11277,0.031888,-0.0857732,0.781224,0.0283534,-0.625756
01324180,1524482579599,12.52,6.8304,9.39804,-1.56447,1.85384,-1.16429,-0.962145,-0.0337126,0.0014496
01324189,1524482579615,-9.58324,1.31839,-0.252021,-0.109596,-0.0363329,-0.0329458,0.840692,-0.392111,0.334034
