ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1524485356778,1.14503,-0.266924,4.12267,0.286567,-3.79908,0.604539,-0.718039,-0.364853,-0.470113
01324189,1524485356794,-9.58038,-0.69375,-2.14282,0.134076,0.100102,0.0706936,0.893714,-0.328568,0.178252
01324188,1524485356794,-9.83561,-0.0375038,-0.0969004,0.0772097,0.106207,0.0199839,0.883681,-0.2938,0.107566
01324185,1524485356794,-2.41842,-6.43855,4.35777,0.714401,-0.796631,-3.33876,-0.335755,0.649424,-0.572797
01324181,1524485356794,-9.61105,0.0688908,0.993493,0.696824,0.306082,-0.243311,0.822911,0.405753,-0.184212
01324180,1524485356794,2.08787,0.0763038,3.29748,0.131637,-3.39067,0.370684,-0.74965,-0.360166,-0.427074
01324189,1524485356811,-9.59,-0.681597,-2.13291,0.19261,0.101255,0.0922122,0.894799,-0.329169,0.179989
01324188,1524485356811,-9.82132,-0.0911401,-0.0195122,0.130386,0.117118,0.0133897,0.882723,-0.293378,0.108281
01324185,1524485356811,-1.899,-5.41588,4.51429,0.765325,-1.01074,-3.12922,-0.38215,0.61957,-0.579211
01324181,1524485356811,-9.86598,-0.016516,0.867904,0.583895,0.243829,-0.255484,0.823466,0.407136,-0.186947
01324180,1524485356811,2.01637,-0.045459,2.39698,-0.106937,-2.96714,0.159377,-0.768289,-0.354524,-0.386929
01324189,1524485356827,-9.66892,-0.434687,-2.1214,0.238581,0.104247,0.0905961,0.89476,-0.329438,0.184171
01324188,1524485356827,-9.8452,-0.0134219,-0.0874175,0.180137,0.114844,0.0260904,0.886258,-0.291616,0.109972
01324185,1524485356827,-0.994303,-4.18433,4.01154,0.724523,-1.17549,-2.84343,-0.42347,0.596377,-0.579635
01324181,1524485356827,-9.83376,0.401278,0.763493,0.592707,0.258272,-0.239932,0.823446,0.408872,-0.187254
01324180,1524485356827,2.30481,-0.491915,2.01304,-0.132952,-2.6454,0.0241453,-0.789565,-0.351422,-0.353877
01324189,1524485356844,-9.49819,-0.180672,-2.26456,0.218586,0.092315,0.0949556,0.894461,-0.330141,0.187003
01324188,1524485356844,-9.82013,0.223938,-0.253419,0.178253,0.117554,0.00752025,0.885168,-0.292354,0.113593
01324185,1524485356844,-0.0598055,-4.11869,3.17009,0.72263,-1.23057,-2.56263,-0.462045,0.577115,-0.575486
01324181,1524485356844,-9.8576,0.638499,1.09935,0.500785,0.189771,-0.210084,0.823846,0.409171,-0.18659
01324180,1524485356844,2.69773,-0.894278,1.91557,0.108691,-2.35475,-0.0463258,-0.812785,-0.35352,-0.324713
01324189,1524485356861,-9.41482,0.0899048,-2.41123,0.180141,0.0753962,0.0850639,0.893086,-0.331116,0.187821
01324188,1524485356861,-9.77456,0.115744,-0.322586,0.145143,0.110088,0.0151885,0.88436,-0.294214,0.116058
01324185,1524485356861,0.726679,-4.48056,2.50924,0.763383,-1.23889,-2.31616,-0.497604,0.547272,-0.573752
01324181,1524485356861,-9.58169,0.547073,1.17532,0.444357,0.146569,-0.149139,0.821066,0.412695,-0.186635
01324180,1524485356861,2.59629,-0.708575,1.35968,0.535605,-2.14011,0.00366244,-0.823449,-0.356447,-0.292212
01324189,1524485356877,-9.42352,0.0223301,-2.37231,0.169533,0.0979407,0.074328,0.889091,-0.333318,0.190549
01324188,1524485356877,-9.72387,0.089419,-0.378096,0.152075,0.110456,0.00816889,0.880813,-0.29458,0.118922
01324185,1524485356877,1.63314,-4.57781,2.38407,0.837449,-1.22476,-1.98995,-0.528379,0.521961,-0.573136
01324181,1524485356877,-9.38272,0.627238,0.969763,0.337522,0.200017,-0.117368,0.820238,0.414697,-0.188558
01324180,1524485356877,2.68037,0.115402,0.693101,0.802678,-2.00024,0.040803,-0.833809,-0.362599,-0.258691
01324189,1524485356894,-9.5018,0.0458904,-2.41489,0.151879,0.109335,0.0582696,0.887843,-0.334871,0.19271
01324188,1524485356894,-9.72798,0.282979,-0.471273,0.14503,0.121061,0.00469159,0.880553,-0.297033,0.121343
01324185,1524485356894,2.2116,-4.2246,2.87496,0.940661,-1.28203,-1.71769,-0.55668,0.494006,-0.569333
01324181,1524485356894,-9.48555,0.638095,1.04135,0.258123,0.26982,-0.0682167,0.817115,0.412014,-0.187118
01324180,1524485356894,4.32813,0.240927,-0.223089,0.870654,-1.76195,-0.107769,-0.833313,-0.372296,-0.226492
01324189,1524485356910,-9.57076,0.127644,-2.45747,0.133675,0.0750086,0.0582842,0.889193,-0.334316,0.194723
01324188,1524485356910,-9.76675,0.258939,-0.461125,0.101272,0.131255,-0.0255921,0.881909,-0.295825,0.123162
01324185,1524485356910,2.9744,-3.88763,2.65927,0.841583,-1.36012,-1.44511,-0.580605,0.47475,-0.564575
01324181,1524485356910,-9.73414,0.341562,1.05028,0.249718,0.235684,-0.00288234,0.820794,0.411991,-0.185807
01324180,1524485356910,5.3424,0.272509,-0.947785,1.01316,-1.54832,-0.149548,-0.842583,-0.37564,-0.201644
01324189,1524485356927,-9.54142,-0.0277003,-2.50696,0.113416,0.0829466,0.0386512,0.889827,-0.330111,0.197584
01324188,1524485356927,-9.82553,0.0514719,-0.415465,0.101384,0.11488,-0.0116135,0.884058,-0.290669,0.124812
01324185,1524485356927,3.4693,-4.25235,2.15652,0.644143,-1.33244,-1.25637,-0.606026,0.460169,-0.553652
01324181,1524485356927,-9.69641,0.155449,0.725608,0.265591,0.188428,0.0251089,0.823409,0.408252,-0.182516
01324180,1524485356927,5.25892,0.51001,-1.35819,1.01702,-1.37211,-0.0981001,-0.856649,-0.37409,-0.17472
01324189,1524485356944,-9.59836,-0.187766,-2.49431,0.113446,0.077781,0.0368972,0.889547,-0.331548,0.198925
01324188,1524485356944,-9.83527,0.0367218,-0.369529,0.10836,0.118468,-0.0132981,0.88556,-0.291063,0.126393
01324185,1524485356944,4.07021,-4.81498,1.87451,0.544396,-1.31785,-1.04726,-0.629676,0.44322,-0.547333
01324181,1524485356944,-9.54812,0.283297,0.815887,0.171098,0.21728,0.0626718,0.824775,0.407954,-0.181984
01324180,1524485356944,5.57785,0.488061,-1.21017,0.98703,-1.22669,-0.103502,-0.859808,-0.380025,-0.150151
01324189,1524485356960,-9.4811,-0.230492,-2.44507,0.0941971,0.0546348,0.0226394,0.888725,-0.333552,0.199998
01324188,1524485356960,-9.68052,0.0411342,-0.392436,0.0891597,0.118467,-0.0151761,0.881609,-0.292305,0.129342
01324185,1524485356960,4.76427,-4.82682,1.55373,0.639031,-1.25592,-0.854014,-0.647164,0.426854,-0.540249
01324181,1524485356960,-9.59822,0.120077,0.893568,0.0768225,0.234859,0.0631584,0.82229,0.408183,-0.179802
01324180,1524485356960,6.10726,0.364725,-1.28786,1.00078,-1.08097,-0.113093,-0.858229,-0.38633,-0.126612
01324189,1524485356977,-9.46243,-0.2308,-2.49403,0.0507552,0.0265871,0.0198765,0.886541,-0.334658,0.19934
01324188,1524485356977,-9.75333,-0.0404727,-0.407974,0.0507731,0.130382,-0.0117758,0.878322,-0.290587,0.131387
01324185,1524485356977,5.39173,-4.55886,1.30815,0.58437,-1.19689,-0.653768,-0.659989,0.408697,-0.529995
01324181,1524485356977,-9.61724,0.0980213,0.886623,0.0947188,0.252285,0.0477452,0.822567,0.406903,-0.178428
01324180,1524485356977,6.85913,0.268703,-1.41882,1.10443,-0.995836,-0.101484,-0.853635,-0.395158,-0.105484
01324189,1524485356993,-9.59052,-0.135254,-2.59898,-0.00675268,0.0237374,0.0126033,0.885713,-0.3342,0.199488
01324188,1524485356993,-9.97782,0.0503461,-0.52016,0.0386041,0.109111,-0.00327712,0.879137,-0.290081,0.132762
01324185,1524485356993,5.6271,-4.85417,1.21618,0.419731,-1.12171,-0.519742,-0.674329,0.399642,-0.520088
01324181,1524485356993,-9.96418,0.035822,0.721356,0.0510186,0.243841,0.0703133,0.824468,0.404934,-0.174357
01324180,1524485356993,7.39232,0.264892,-1.60941,1.06475,-0.94138,-0.0698249,-0.856945,-0.3977,-0.085881
01324189,1524485357010,-9.5787,0.00433293,-2.72541,-0.0608108,-0.00163278,0.000913839,0.887626,-0.333089,0.199745
01324188,1524485357010,-9.90024,0.099394,-0.68005,0.0176773,0.0863506,-0.00188757,0.880895,-0.287876,0.135044
01324185,1524485357010,5.61005,-5.76424,1.22141,0.298513,-1.05112,-0.443498,-0.689083,0.39486,-0.51009
01324181,1524485357010,-10.1914,-0.185093,0.550236,-0.0230113,0.17535,0.101066,0.827332,0.40336,-0.171519
01324180,1524485357010,8.27632,0.0569221,-1.73727,0.971721,-0.823059,-0.045218,-0.86473,-0.398701,-0.0663173
01324189,1524485357027,-9.44768,0.000144153,-2.71279,-0.0863605,0.0175618,-0.0205553,0.889808,-0.333573,0.201605
01324188,1524485357027,-9.8418,0.208129,-0.744065,-0.0451402,0.0895795,-0.000505402,0.881708,-0.287052,0.135897
01324185,1524485357027,6.0279,-6.29193,1.02939,0.236346,-0.928487,-0.401774,-0.700279,0.39079,-0.499979
01324181,1524485357027,-10.0385,-0.253696,0.60808,-0.0668095,0.136931,0.131872,0.830624,0.400754,-0.169068
01324180,1524485357027,8.50187,-0.157464,-1.76042,0.899665,-0.710161,-0.0071831,-0.866684,-0.400521,-0.0494431
01324189,1524485357043,-9.36025,-0.0382644,-2.7142,-0.128993,0.0300649,-0.0225147,0.890098,-0.333878,0.20025
01324188,1524485357043,-9.83056,-0.0237562,-0.691509,-0.0711846,0.0781493,0.0169,0.881441,-0.28828,0.137177
01324185,1524485357043,6.13867,-6.2879,0.922687,0.203383,-0.818218,-0.33188,-0.710107,0.383268,-0.491687
01324181,1524485357043,-9.85648,-0.0939518,0.753516,-0.142484,0.136948,0.138946,0.830747,0.400501,-0.167309
01324180,1524485357043,8.27583,0.0607813,-1.64541,0.813687,-0.611662,0.0484537,-0.868115,-0.400297,-0.0338968
01324189,1524485357060,-9.36311,-0.207393,-2.65127,-0.141202,0.0284654,-0.0296567,0.888744,-0.33443,0.198642
01324188,1524485357060,-9.77738,-0.024199,-0.65582,-0.0851842,0.0787559,0.00442789,0.881185,-0.290942,0.137825
01324185,1524485357060,6.59258,-6.32419,1.19481,0.220057,-0.704622,-0.233224,-0.717754,0.378393,-0.486333
01324181,1524485357060,-9.82918,0.0131466,0.732316,-0.17367,0.145939,0.149447,0.830606,0.397978,-0.163339
