ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524484970878,-9.39995,1.89901,-0.370867,0.109585,0.0443481,0.0742917,0.779879,0.0375545,0.177367
01324181,1524484970878,-9.29027,0.836572,2.79367,0.158358,0.271766,0.00671914,0.860856,-0.419591,-0.118049
01324180,1524484970878,-9.44861,-0.973322,0.824642,0.453827,-0.176397,-0.116485,0.675299,0.361459,-0.0948534
01324189,1524484970894,-9.58275,-0.356693,-2.11048,0.0752271,0.0622227,0.0189114,0.756321,0.283801,0.280163
01324188,1524484970894,-9.84056,0.231445,-0.00474429,0.0672058,0.0176022,-0.0266329,0.894803,0.276756,0.0744689
01324185,1524484970894,-9.38411,1.5858,-0.455682,-0.194122,0.066835,0.00474869,0.779199,0.0363157,0.179767
01324181,1524484970894,-9.30347,0.938105,3.05733,0.156653,0.219955,-0.0230351,0.860783,-0.418717,-0.111573
01324180,1524484970894,-9.36612,-0.53552,1.06956,0.202241,-0.162092,-0.0915121,0.674346,0.362664,-0.0971402
01324189,1524484970911,-9.56763,-0.3709,-2.07667,0.073546,0.0587924,0.0215753,0.755775,0.284103,0.279358
01324188,1524484970911,-9.79271,0.0957789,0.0610952,0.078563,0.0202133,-0.026516,0.895614,0.278887,0.0726881
01324185,1524484970911,-9.42061,1.39831,-0.340566,-0.43703,0.0466675,-0.0407674,0.779204,0.0369282,0.181881
01324181,1524484970911,-9.48839,0.727258,3.05052,0.115654,0.184742,-0.0127951,0.862544,-0.419543,-0.108327
01324180,1524484970911,-9.27516,-0.432649,1.49159,-0.182287,-0.160836,-0.0561275,0.674608,0.363838,-0.097941
01324189,1524484970928,-9.65519,-0.390918,-2.10947,0.0786449,0.0639249,0.0144918,0.756589,0.285542,0.279903
01324188,1524484970928,-9.80725,0.086219,0.0564818,0.0924904,0.0341503,-0.0262696,0.896161,0.278761,0.0751229
01324185,1524484970928,-9.48397,1.08099,-0.203551,-0.606228,0.0497117,-0.071197,0.778657,0.0355079,0.182294
01324181,1524484970928,-9.50984,0.7684,2.87087,0.0568419,0.121228,0.000630569,0.86305,-0.418465,-0.105379
01324180,1524484970928,-9.34481,-0.715428,1.67306,-0.54613,-0.187029,-0.0437209,0.675687,0.365299,-0.100116
01324189,1524484970944,-9.69389,-0.332689,-2.07954,0.105634,0.0515763,0.0163893,0.756039,0.285265,0.279907
01324188,1524484970944,-9.80208,0.178036,0.0267277,0.0837484,0.0427286,-0.0244669,0.894939,0.277137,0.0725861
01324185,1524484970944,-9.60159,0.323375,-0.0329908,-0.630156,0.048006,-0.0813253,0.778377,0.0374896,0.181348
01324181,1524484970944,-9.39538,0.743172,2.73924,0.0514745,0.100088,0.00733229,0.862783,-0.420031,-0.10399
01324180,1524484970944,-9.25164,-1.20302,1.76798,-0.739893,-0.188454,-0.0116901,0.673797,0.363559,-0.0979346
01324189,1524484970961,-9.60404,-0.153578,-2.1535,0.102941,0.0394827,0.0128285,0.756302,0.28541,0.281125
01324188,1524484970961,-9.80204,0.185538,-0.0118485,0.0610629,0.0494428,-0.0210078,0.894528,0.276972,0.0731252
01324185,1524484970961,-9.68937,-0.203152,0.255247,-0.507371,0.0439884,-0.0933132,0.778654,0.0372115,0.181748
01324181,1524484970961,-9.53041,0.736764,2.68778,0.0123438,0.101823,0.00750613,0.863313,-0.419432,-0.102926
01324180,1524484970961,-9.27636,-1.70794,1.77221,-0.715645,-0.140097,0.0273653,0.673373,0.363844,-0.0953235
01324189,1524484970978,-9.54275,-0.110479,-2.25169,0.0636265,0.0363924,0.000250539,0.755215,0.283977,0.280313
01324188,1524484970978,-9.78768,0.140001,-0.059682,0.0435625,0.0567207,-0.0281236,0.893423,0.277992,0.073748
01324185,1524484970978,-9.8004,-0.426124,0.55349,-0.264637,0.0406882,-0.0952336,0.777423,0.0362535,0.183882
01324181,1524484970978,-9.61634,0.740544,2.7572,0.014174,0.0856723,-0.0064084,0.862031,-0.418456,-0.099145
01324180,1524484970978,-9.34809,-1.97255,1.83049,-0.534449,-0.105085,0.0612356,0.674013,0.365422,-0.0913341
01324189,1524484970994,-9.56276,-0.154681,-2.31479,0.0157065,0.0196083,-0.0105367,0.754514,0.285745,0.280335
01324188,1524484970994,-9.80221,0.130708,-0.102806,0.0365735,0.068593,-0.0227321,0.895614,0.27863,0.0749854
01324185,1524484970994,-10.0511,-0.455758,0.671302,0.00169371,0.0413582,-0.119289,0.777974,0.0366971,0.18467
01324181,1524484970994,-9.55131,0.619908,2.86379,-0.0321099,0.0253715,-0.0119554,0.863406,-0.419616,-0.0980526
01324180,1524484970994,-9.44429,-2.0371,1.89204,-0.286699,-0.0481539,0.064086,0.674021,0.365283,-0.0925681
01324189,1524484971011,-9.59009,-0.135717,-2.35328,0.000905054,0.024942,-0.0105917,0.75645,0.285691,0.279905
01324188,1524484971011,-9.83823,0.194171,-0.194556,0.0296073,0.0579293,-0.0184777,0.896155,0.279821,0.0745095
01324185,1524484971011,-10.1396,-0.223981,0.740651,0.173539,0.00964385,-0.129466,0.777704,0.0393196,0.187296
01324181,1524484971011,-9.45585,0.553232,2.70143,-0.0284814,0.00926145,-0.020744,0.86422,-0.418197,-0.0991738
01324180,1524484971011,-9.54675,-1.97557,1.89621,-0.105635,0.00104764,0.0919883,0.675628,0.36627,-0.0906569
01324189,1524484971027,-9.52588,-0.126376,-2.43213,-0.0314452,0.0114213,-0.0249037,0.75811,0.284337,0.280282
01324188,1524484971027,-9.89395,0.160746,-0.213072,0.00519289,0.0577529,-0.0159986,0.895871,0.281254,0.0754203
01324185,1524484971027,-10.3408,0.273306,0.739298,0.301277,-0.0300577,-0.100403,0.777971,0.0411299,0.184892
01324181,1524484971027,-9.26587,0.604153,2.52294,-0.0391196,0.0118505,-0.0207437,0.864493,-0.41848,-0.0986295
01324180,1524484971027,-9.94664,-2.3785,1.65321,0.0796093,0.0374079,0.0652727,0.677418,0.363737,-0.0896406
01324189,1524484971044,-9.52156,-0.226347,-2.51276,-0.0521395,0.0202735,-0.012552,0.755344,0.285867,0.280055
01324188,1524484971044,-9.88951,0.0455128,-0.289077,0.00870666,0.0436613,-0.0125837,0.894501,0.28076,0.0770394
01324185,1524484971044,-10.3103,0.903886,0.619881,0.359919,-0.0515265,-0.0816382,0.777551,0.0422263,0.182498
01324181,1524484971044,-9.34801,0.603218,2.47896,-0.00171416,0.107556,-0.0131178,0.864746,-0.416741,-0.0988044
01324180,1524484971044,-9.94253,-2.26069,1.47504,0.303307,0.0556843,0.0721186,0.676511,0.360977,-0.0915982
01324189,1524484971061,-9.46345,-0.291765,-2.54301,-0.0506345,0.0158994,-0.0303186,0.754646,0.284291,0.281814
01324188,1524484971061,-9.81889,0.180767,-0.358244,-0.0192053,0.036536,-0.0110754,0.893816,0.280605,0.0774466
01324185,1524484971061,-10.0617,1.08036,0.444836,0.309657,-0.0472675,-0.0629576,0.777821,0.0440597,0.181286
01324181,1524484971061,-9.51714,0.368202,2.58382,0.00722656,0.113634,-0.0216408,0.863642,-0.41798,-0.0963311
01324180,1524484971061,-9.86845,-1.48283,1.51387,0.442866,0.0406812,0.0607633,0.676098,0.360978,-0.0904978
01324189,1524484971077,-9.42867,-0.30087,-2.48756,-0.0451503,0.00464345,-0.0142929,0.755473,0.285287,0.28127
01324188,1524484971077,-9.80222,0.117341,-0.261529,-0.0409443,0.0173678,-0.0114313,0.893822,0.279584,0.0772459
01324185,1524484971077,-9.82809,0.95848,0.409396,0.248902,-0.0834664,-0.0448482,0.777269,0.0461972,0.181002
01324181,1524484971077,-9.53474,0.35331,2.73616,0.0179321,0.0584955,-0.0402451,0.864447,-0.416822,-0.0960937
01324180,1524484971077,-9.64013,-0.982041,1.4415,0.367143,0.0394391,0.023424,0.676679,0.35893,-0.0932838
01324189,1524484971094,-9.46629,-0.256636,-2.38952,-0.0225204,0.00615954,-0.0124349,0.755742,0.285138,0.282079
01324188,1524484971094,-9.81188,0.121932,-0.222987,-0.030428,0.0169287,-0.00251606,0.895463,0.280386,0.0783645
01324185,1524484971094,-9.55839,0.913296,0.233302,0.226963,-0.100601,-0.0235108,0.780566,0.046762,0.18072
01324181,1524484971094,-9.43734,0.417578,2.69932,0.00565184,0.0206744,-0.0750431,0.866631,-0.417256,-0.0946195
01324180,1524484971094,-9.45291,-0.863728,1.41981,0.237911,0.029641,0.00757977,0.676936,0.360694,-0.0946196
01324189,1524484971111,-9.48542,-0.13986,-2.32079,-0.0251144,0.0269228,-0.00714843,0.755458,0.288057,0.281157
01324188,1524484971111,-9.84056,0.213705,-0.22841,-0.0191252,0.00883836,-0.0131551,0.894916,0.280146,0.0774037
01324185,1524484971111,-9.43094,0.806505,0.180411,0.181005,-0.0755355,-0.0295997,0.779734,0.0487258,0.178848
01324181,1524484971111,-9.40855,0.510232,2.56247,-0.00584776,-0.0025611,-0.0864329,0.866773,-0.417128,-0.0953002
01324180,1524484971111,-9.2621,-1.04569,1.48835,0.13485,0.0197086,0.000616582,0.676389,0.362486,-0.0981316
01324189,1524484971127,-9.5283,-0.198002,-2.29594,-0.0363995,0.0296434,-0.00718201,0.755718,0.289075,0.282111
01324188,1524484971127,-9.84804,0.155506,-0.177282,-0.0225466,0.00822563,-0.00167983,0.894636,0.280993,0.0782773
01324185,1524484971127,-9.44627,0.508015,0.179284,0.146908,-0.0683542,-0.0474584,0.779043,0.048838,0.177259
01324181,1524484971127,-9.45111,0.52421,2.65613,-0.00940847,-0.00791881,-0.0899054,0.866085,-0.417112,-0.0950226
01324180,1524484971127,-9.13555,-1.13204,1.57613,0.0407949,0.0401192,0.0124229,0.6772,0.36202,-0.0962381
01324189,1524484971144,-9.54925,-0.275439,-2.27146,-0.0259636,0.0269518,-0.00891358,0.755047,0.287339,0.281291
01324188,1524484971144,-9.8313,0.106966,-0.140871,-0.0278051,0.00355441,-0.0123839,0.894912,0.280733,0.0774408
01324185,1524484971144,-9.53439,0.0847288,0.138878,0.147064,-0.0793491,-0.0873315,0.779725,0.0498066,0.175657
01324181,1524484971144,-9.38118,0.534712,2.6926,-0.0281324,-0.0255601,-0.0857073,0.867822,-0.413646,-0.0951148
01324180,1524484971144,-9.25544,-1.26537,1.72409,-0.0412385,0.0817117,0.0192225,0.677655,0.357604,-0.0952402
01324189,1524484971160,-9.53003,-0.207355,-2.25212,-0.0441906,0.0323226,-0.00543515,0.755594,0.285873,0.282629
01324188,1524484971160,-9.81161,0.203454,-0.156341,-0.0277752,0.00226272,-0.0044325,0.894106,0.27808,0.0778276
01324185,1524484971160,-9.73738,-0.101743,0.229566,0.19689,-0.0946565,-0.156127,0.779583,0.0530814,0.175096
01324181,1524484971160,-9.35384,0.51072,2.75604,-0.036978,-0.0222084,-0.0951342,0.867253,-0.410908,-0.0966551
01324180,1524484971160,-9.49312,-1.48302,1.95261,-0.146909,0.124952,0.0258898,0.67846,0.357279,-0.092523
01324189,1524484971177,-9.52403,-0.173984,-2.32516,-0.0749252,0.0256949,-0.0268512,0.755304,0.286034,0.28399
01324188,1524484971177,-9.85049,0.150375,-0.131488,-0.0749075,0.0120102,-0.00996256,0.893811,0.2813,0.0783072
01324185,1524484971177,-9.94885,0.111565,0.331065,0.178393,-0.126813,-0.21539,0.77958,0.0542085,0.17429
01324181,1524484971177,-9.35301,0.525201,2.86204,-0.0334534,-0.0389967,-0.0952915,0.868637,-0.410676,-0.0984336
01324180,1524484971177,-9.80097,-1.46571,2.02947,-0.251199,0.0935305,0.000467399,0.677376,0.35611,-0.0900684
01324189,1524484971194,-9.5379,-0.261219,-2.31785,-0.0852472,0.0223617,-0.021545,0.753386,0.283316,0.284261
01324188,1524484971194,-9.84107,0.082653,-0.10688,-0.0591169,-0.00251726,0.00237965,0.892991,0.280688,0.0790954
01324185,1524484971194,-9.93398,0.337705,0.20677,0.150941,-0.120101,-0.278343,0.779298,0.058182,0.172927
01324181,1524484971194,-9.29042,0.51139,2.85304,-0.0263341,-0.0398839,-0.0953361,0.868599,-0.407906,-0.0982215
01324180,1524484971194,-9.91157,-1.8799,2.03336,-0.146286,-0.0145863,-0.0102536,0.677854,0.360191,-0.0869833
01324189,1524484971210,-9.58111,-0.261186,-2.29042,-0.0747717,0.0326311,-0.0170781,0.754756,0.285029,0.284259
01324188,1524484971210,-9.82136,0.179508,-0.175301,-0.0260488,0.00921918,-0.00434476,0.895181,0.281584,0.0780355
01324185,1524484971210,-10.247,0.508255,0.257244,0.139149,-0.0817496,-0.326136,0.780116,0.0623055,0.171956
01324181,1524484971210,-9.21562,0.395911,2.73014,-0.00491635,-0.0222756,-0.0995679,0.870799,-0.409225,-0.0972698
01324180,1524484971210,-10.3363,-3.14314,2.30266,0.0609298,-0.0847422,0.0219981,0.680579,0.360006,-0.0886691
01324189,1524484971227,-9.58241,-0.0722377,-2.29726,-0.0660881,0.0308169,-0.0143825,0.755297,0.28502,0.285338
