ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1524484275346,10.1208,-2.35733,-0.69686,-0.265288,-0.037529,0.0985417,-0.718492,0.415751,0.0324878
01324188,1524484275346,9.66069,-2.38718,-1.50717,-0.0197292,-0.0833287,0.0349952,-0.701849,0.431487,0.0777183
01324185,1524484275346,-9.54486,1.2211,0.336931,-0.317893,-0.195117,0.103111,0.83026,-0.00321957,0.0192714
01324181,1524484275346,8.86686,-1.09398,2.40655,0.10983,-0.0335475,0.0155632,-0.789565,-0.112391,-0.15713
01324180,1524484275346,9.72591,-0.0671695,-0.554502,0.292201,-0.0145719,-0.157523,-0.785546,-0.151369,0.0726016
01324189,1524484275362,10.2232,-3.06523,-0.795026,-0.255409,0.0347839,0.0602244,-0.717579,0.418364,0.0360176
01324188,1524484275362,9.85974,-2.80128,-1.01158,-0.113928,-0.0375782,0.0189583,-0.702403,0.432256,0.0772289
01324185,1524484275362,-9.67412,1.57827,0.329085,-0.203641,-0.086035,0.0223648,0.832173,-0.00471539,0.0157079
01324181,1524484275362,8.94105,-1.83532,2.14832,-0.00183229,-0.0319274,0.114259,-0.792312,-0.109912,-0.15796
01324180,1524484275362,10.1004,0.648592,-0.93365,0.186482,-0.0124263,-0.101818,-0.788402,-0.150432,0.0717057
01324189,1524484275379,10.0069,-3.33949,-0.122982,-0.0684307,0.048517,0.0555492,-0.717157,0.418928,0.034799
01324188,1524484275379,9.93195,-3.53953,-0.646841,-0.127922,0.0050799,-0.000110926,-0.702683,0.432905,0.0791814
01324185,1524484275379,-9.36859,1.69736,0.979668,-0.149991,-0.022007,-0.0377094,0.831901,-0.00627849,0.0159886
01324181,1524484275379,9.84839,-1.71522,1.91755,-0.0330568,0.0109141,0.147238,-0.791392,-0.106902,-0.158571
01324180,1524484275379,9.59149,-0.503181,-0.567878,-0.0508009,0.0278438,-0.0627664,-0.788796,-0.151302,0.0711469
01324189,1524484275395,9.88455,-3.44126,0.248636,-0.0193121,0.0583953,0.0201875,-0.715211,0.418433,0.0332835
01324188,1524484275395,9.92017,-4.117,-0.473037,-0.0685238,0.0524964,0.0264958,-0.701443,0.43229,0.079263
01324185,1524484275395,-9.23783,1.52838,1.4612,0.241264,-0.0458823,0.0784402,0.830741,-0.00669722,0.016217
01324181,1524484275395,10.2133,-0.189592,1.86167,0.00285582,0.0796941,0.0879726,-0.79125,-0.107901,-0.157879
01324180,1524484275395,9.45407,-1.8783,-0.359234,-0.0723692,0.00112093,-0.140763,-0.785543,-0.151663,0.0727323
01324189,1524484275412,9.86239,-3.4159,0.402391,-0.00232988,0.078923,-0.00644119,-0.715633,0.419029,0.0338346
01324188,1524484275412,9.79003,-3.97411,-0.146,0.0991439,0.09225,0.0731867,-0.701442,0.432394,0.0770892
01324185,1524484275412,-9.67172,1.85345,1.14156,0.422591,-0.062221,0.205153,0.830192,-0.0072723,0.01596
01324181,1524484275412,9.90048,0.364587,2.05675,-0.0536606,-0.0220726,-0.0118351,-0.790584,-0.107314,-0.157092
01324180,1524484275412,9.70379,-0.743327,-0.104016,-0.00257673,-0.0716112,-0.174015,-0.784156,-0.15448,0.0734751
01324189,1524484275429,9.93075,-3.32425,0.311508,0.0287212,0.0975455,-0.0170488,-0.71587,0.417855,0.0305793
01324188,1524484275429,9.61197,-3.71473,0.098525,0.179417,0.118294,0.0792932,-0.702002,0.434296,0.0744912
01324185,1524484275429,-9.85664,1.70475,0.537082,0.274781,-0.0596142,0.142413,0.830462,-0.00730831,0.0141079
01324181,1524484275429,9.77301,-1.05882,2.18948,-0.0552496,-0.00741947,-0.0321847,-0.789754,-0.108338,-0.15708
01324180,1524484275429,9.8098,0.844938,-0.413315,-0.0379393,-0.0830379,-0.124719,-0.783707,-0.158158,0.0739408
01324189,1524484275445,9.72807,-3.07045,0.646236,0.120636,0.106159,-0.0309315,-0.717514,0.419055,0.0289836
01324188,1524484275445,9.72551,-3.06423,0.120619,0.240285,0.15951,0.0589171,-0.701468,0.437048,0.0722057
01324185,1524484275445,-9.99141,1.85002,0.485546,0.0096483,-0.0198037,-0.00720158,0.829641,-0.00700236,0.0151658
01324181,1524484275445,10.4071,-1.23547,1.89744,-0.110299,-0.0440573,-0.0410875,-0.791396,-0.107875,-0.156803
01324180,1524484275445,10.0477,0.680946,-0.624598,-0.17874,-0.0695494,-0.0781345,-0.783829,-0.159628,0.0747333
01324189,1524484275462,9.68554,-2.5718,0.604246,0.172574,0.104751,-0.0360841,-0.718999,0.416468,0.027491
01324188,1524484275462,10.0023,-2.71928,0.303057,0.104989,0.205076,0.0443594,-0.700635,0.436007,0.0689949
01324185,1524484275462,-9.5976,1.2167,0.489759,4.8055e-05,-0.00229939,-0.0303402,0.830321,-0.00762154,0.0126567
01324181,1524484275462,10.3593,-0.954719,2.05116,-0.12448,0.0203908,-0.0473983,-0.790859,-0.106461,-0.157914
01324180,1524484275462,9.8552,-0.251738,-0.766959,-0.203822,-0.0696781,-0.0327652,-0.785163,-0.161064,0.0736299
01324189,1524484275478,9.84455,-2.41245,0.446429,0.152098,0.0600551,-0.0112276,-0.716787,0.415534,0.0271872
01324188,1524484275478,9.84467,-2.81643,0.834654,-0.0143436,0.184406,0.0362078,-0.699939,0.434936,0.0664653
01324185,1524484275478,-9.51847,1.14865,0.343902,0.285591,0.0465986,0.0225945,0.831416,-0.00720974,0.0118555
01324181,1524484275478,9.70485,-0.686104,2.3413,-0.167223,0.0177034,-0.0540448,-0.790577,-0.106347,-0.159129
01324180,1524484275478,9.87206,-0.586501,-0.826643,-0.164681,-0.0609398,-0.0246304,-0.78559,-0.159444,0.0738059
01324189,1524484275495,9.90465,-2.32358,0.621002,0.0950119,0.0675895,0.00810274,-0.717043,0.415241,0.0254281
01324188,1524484275495,9.34491,-3.26295,1.16029,-0.0655712,0.0945558,0.0259552,-0.699801,0.434966,0.0657841
01324185,1524484275495,-9.6361,1.37569,0.300498,0.482173,0.0943521,0.0544107,0.831423,-0.00758611,0.0145041
01324181,1524484275495,9.40722,-0.767006,2.02697,-0.167377,-0.00379962,-0.0222599,-0.79031,-0.107463,-0.157092
01324180,1524484275495,9.83033,0.133477,-0.692572,-0.154315,-0.0612983,-0.00416025,-0.784257,-0.158306,0.0757238
01324189,1524484275512,9.85318,-2.51003,0.665153,0.126369,0.0741909,0.00998526,-0.717855,0.415546,0.0238156
01324188,1524484275512,9.21699,-3.19979,1.16072,0.062714,0.0871823,0.0408909,-0.700234,0.438238,0.0653154
01324185,1524484275512,-9.85711,1.69491,0.306676,0.503228,0.0690805,0.0154712,0.830059,-0.00940017,0.0165103
01324181,1524484275512,9.48689,-0.727249,1.84815,-0.139211,-0.0622073,0.0194093,-0.78966,-0.108191,-0.156549
01324180,1524484275512,9.74993,0.309819,-0.561865,-0.308754,-0.0465297,0.0170065,-0.783702,-0.159194,0.075424
01324189,1524484275528,9.4656,-2.64541,0.607392,0.134759,0.103511,-0.00773501,-0.718363,0.415248,0.0196229
01324188,1524484275528,9.04591,-2.3689,1.05103,0.0697899,0.0786129,0.073541,-0.699822,0.438456,0.0636886
01324185,1524484275528,-9.70733,2.67152,0.23198,0.309296,0.0140239,-0.0469472,0.828135,-0.00698635,0.0159643
01324181,1524484275528,9.2797,-1.07423,1.84623,-0.128525,-0.122467,0.0103269,-0.791025,-0.107602,-0.15695
01324180,1524484275528,9.79476,-0.803071,-0.75124,-0.318854,-0.0364727,0.036949,-0.783832,-0.159632,0.0754171
01324189,1524484275545,9.07304,-2.12459,0.492842,0.132824,0.0742503,-0.0147273,-0.719181,0.414685,0.0190864
01324188,1524484275545,8.83906,-2.02682,1.55736,-0.0661317,0.00862104,0.0443578,-0.700378,0.43952,0.0632179
01324185,1524484275545,-9.16471,2.74022,0.0600194,0.240086,-0.029655,0.000913863,0.82923,-0.00642944,0.0152938
01324181,1524484275545,9.34173,-0.898953,2.02924,-0.0216641,-0.142348,-0.0212496,-0.790775,-0.107976,-0.154122
01324180,1524484275545,9.58841,-1.88819,-1.10728,-0.169099,-0.0101838,-0.0201641,-0.783965,-0.159774,0.0751426
01324189,1524484275562,8.71146,-1.57074,0.859894,0.216731,-0.00240793,0.0106412,-0.717956,0.416691,0.0193591
01324188,1524484275562,8.8086,-2.36752,2.36936,-0.0676044,-0.0172379,0.0405181,-0.697354,0.439084,0.0650599
01324185,1524484275562,-9.37205,3.01569,-0.290647,0.295693,-0.0738079,0.128746,0.829499,-0.00704589,0.0129185
01324181,1524484275562,9.1497,-0.372481,2.24978,0.0300498,-0.0967333,-0.0486124,-0.792144,-0.1078,-0.153573
01324180,1524484275562,9.65981,-1.40347,-1.20544,-0.00155418,0.0200257,-0.0943955,-0.786243,-0.161782,0.0741784
01324189,1524484275578,8.46847,-1.07835,1.35889,0.257196,-0.104528,0.0296723,-0.71808,0.417848,0.017204
01324188,1524484275578,8.88589,-2.39625,2.29922,-0.0467299,-0.0201383,0.0300221,-0.698176,0.438625,0.0657226
01324185,1524484275578,-9.71501,2.98876,-0.469814,0.0809215,-0.0786576,0.144399,0.830874,-0.0101722,0.0134733
01324181,1524484275578,9.34472,-0.462093,1.90978,0.041911,-0.0859951,-0.0865242,-0.791461,-0.10922,-0.151937
01324180,1524484275578,9.96057,-0.00913372,-1.22143,0.139284,0.0780887,-0.0752389,-0.785957,-0.163258,0.074828
01324189,1524484275595,8.68247,-0.741421,1.56338,0.126931,-0.108366,0.0389735,-0.717103,0.417525,0.0161072
01324188,1524484275595,8.98117,-2.17042,1.67308,0.00808128,-0.061352,0.0219956,-0.698189,0.440689,0.0657171
01324185,1524484275595,-9.93481,1.90195,-0.26723,-0.194467,-0.0490455,0.0323222,0.82951,-0.0127067,0.0150897
01324181,1524484275595,9.79517,-0.70427,1.94146,0.108519,-0.162742,-0.0771427,-0.792034,-0.108866,-0.149384
01324180,1524484275595,9.91817,0.533209,-0.9554,0.135015,0.124986,-0.0563323,-0.783786,-0.162702,0.0735762
01324189,1524484275611,9.34408,-1.18765,0.549401,-0.0896545,-0.106332,0.0949686,-0.71548,0.418948,0.0182656
01324188,1524484275611,9.06603,-2.12311,1.41206,-0.0417523,-0.108521,-0.00982412,-0.698455,0.439127,0.0676658
01324185,1524484275611,-9.54395,1.51241,0.353384,-0.194522,-0.0865265,-0.0117433,0.829225,-0.0116329,0.0116417
01324181,1524484275611,9.78654,-0.28233,2.09755,0.177655,-0.165554,-0.0446812,-0.791628,-0.109568,-0.148164
01324180,1524484275611,9.66386,-0.755501,-0.829605,0.0994971,0.125644,-0.0137352,-0.784162,-0.165336,0.0736651
01324189,1524484275628,9.62389,-2.06469,0.416508,-0.16934,-0.0520515,0.108771,-0.716461,0.418692,0.02017
01324188,1524484275628,9.28894,-1.96923,1.70736,-0.123662,-0.140981,-0.0257619,-0.698731,0.439028,0.0698434
01324185,1524484275628,-9.62194,1.81425,0.746727,-0.124109,-0.0930631,0.112396,0.830318,-0.0122394,0.00979238
01324181,1524484275628,9.59729,0.31706,2.20078,0.163378,-0.0910634,-0.0353935,-0.792314,-0.111092,-0.14557
01324180,1524484275628,9.82388,-0.723439,-0.484637,0.21573,0.118115,-0.060555,-0.78267,-0.164471,0.0717459
01324189,1524484275645,9.43491,-2.58674,0.688326,-0.0819928,-0.111557,0.116329,-0.714867,0.422451,0.0238365
01324188,1524484275645,9.46263,-2.09393,1.5146,-0.285799,-0.195698,-0.0194732,-0.698457,0.438715,0.073227
01324185,1524484275645,-9.8914,1.47373,0.387995,-0.253437,-0.0898143,0.129651,0.830792,-0.0123996,0.00917373
01324181,1524484275645,9.70844,-0.0359418,2.30004,0.124379,-0.0667187,-0.0540043,-0.792432,-0.114079,-0.143355
01324180,1524484275645,9.92703,0.367286,-0.31811,0.309218,0.108952,-0.0228582,-0.782381,-0.166241,0.0723895
01324189,1524484275661,9.50312,-2.44411,0.609738,0.0106441,-0.145298,0.150447,-0.713377,0.42344,0.0257222
01324188,1524484275661,9.25814,-2.50152,1.28644,-0.336213,-0.235819,0.0142435,-0.698599,0.438707,0.0796332
01324185,1524484275661,-10.2057,1.26374,0.340519,-0.497101,-0.0508779,0.00557802,0.83257,-0.013162,0.00666175
01324181,1524484275661,10.418,-0.401044,2.11836,0.0960683,-0.115049,-0.0751555,-0.793251,-0.113784,-0.143621
01324180,1524484275661,10.0407,1.28644,-0.355458,0.38471,0.0935527,0.0629894,-0.785646,-0.164108,0.0690623
01324189,1524484275678,9.70312,-2.26304,0.112987,-0.0732359,-0.166933,0.187474,-0.713134,0.425045,0.0280335
01324188,1524484275678,9.12747,-2.55218,1.01114,-0.334432,-0.272791,0.0235712,-0.697636,0.437864,0.0846098
01324185,1524484275678,-10.1235,0.965116,0.844807,-0.592816,-0.045056,-0.114282,0.83161,-0.012581,0.0071885
01324181,1524484275678,11.0364,-0.774508,1.94109,0.0946579,-0.0824395,-0.121524,-0.792833,-0.116619,-0.140742
01324180,1524484275678,10.0191,0.730784,-0.344219,0.219332,0.0751467,0.161905,-0.782961,-0.16181,0.0692059
01324189,1524484275695,9.74805,-2.35475,-0.170287,-0.216312,-0.141286,0.217142,-0.709853,0.428452,0.0284289
01324188,1524484275695,9.01997,-2.87189,0.923419,-0.226094,-0.317384,0.050369,-0.696954,0.437797,0.0919558
01324185,1524484275695,-9.838,1.09362,1.12488,-0.522821,-0.0418691,-0.0812795,0.831064,-0.0145769,0.00720988
01324181,1524484275695,10.1758,-0.25812,1.85806,0.0910981,0.0931776,-0.100875,-0.792841,-0.116459,-0.140073
01324180,1524484275695,10.0297,-0.601552,-0.365936,0.175545,0.0587958,0.177886,-0.786001,-0.157654,0.0701559
01324189,1524484275711,9.62355,-2.67034,0.127826,-0.35334,-0.0862493,0.236158,-0.707585,0.433942,0.0325076
01324188,1524484275711,9.16461,-3.01295,0.673269,-0.107377,-0.308913,0.0920153,-0.695996,0.438317,0.0930668
01324185,1524484275711,-9.51607,1.63559,0.894407,-0.258789,0.000219035,-0.0325948,0.831336,-0.0128712,0.00692772
01324181,1524484275711,9.37082,-0.498317,2.07971,0.0455044,0.131109,-0.0631051,-0.792397,-0.117248,-0.14275
01324180,1524484275711,9.93152,-0.647804,-0.439663,0.302049,0.0242135,0.178455,-0.784665,-0.156812,0.072478
01324189,1524484275728,9.20863,-2.83847,0.844505,-0.23109,-0.0700171,0.26506,-0.706668,0.436263,0.0358996
01324188,1524484275728,9.31569,-2.73402,0.0101086,-0.178942,-0.338057,0.11247,-0.694225,0.43988,0.0998208
01324185,1524484275728,-9.54026,2.46887,0.884445,-0.0690317,0.0266294,-0.0312832,0.831613,-0.0129908,0.00811845
01324181,1524484275728,9.49406,-0.858244,1.92316,-0.0319855,0.0587415,-0.0470987,-0.791566,-0.118134,-0.143009
01324180,1524484275728,9.78936,-0.0601832,-0.689202,0.133575,0.0445781,0.188259,-0.785012,-0.150943,0.0734228
01324189,1524484275745,9.29816,-3.05855,0.238925,-0.377311,-0.103148,0.250393,-0.704232,0.43767,0.0394021
01324188,1524484275745,9.33717,-3.52876,-0.493081,-0.264532,-0.337438,0.111928,-0.692719,0.440037,0.105263
01324185,1524484275745,-9.5798,3.5218,1.34364,-0.161636,-0.0216029,-0.00877427,0.830789,-0.0115596,0.00837186
01324181,1524484275745,9.64405,-0.825048,2.0684,-0.0443189,0.0493915,-0.0730375,-0.791564,-0.1187,-0.14246
01324180,1524484275745,9.53688,-1.20646,-0.330564,-0.133229,0.0417206,0.0984105,-0.785553,-0.150187,0.0712581
01324189,1524484275761,9.67638,-2.93565,-0.355592,-0.426826,-0.044167,0.211832,-0.704421,0.439732,0.0433464
01324188,1524484275761,9.33764,-3.41848,-0.749201,-0.221015,-0.304021,0.123213,-0.692051,0.44236,0.111942
01324185,1524484275761,-9.28084,3.34913,1.51461,-0.277114,-0.104104,0.0853679,0.834077,-0.0147515,0.00561386
01324181,1524484275761,9.34999,-0.711911,1.88079,-0.109858,0.168211,-0.100184,-0.791809,-0.116933,-0.147738
01324180,1524484275761,9.34917,-2.21387,-0.248497,-0.0829336,0.0173391,0.00779958,-0.78745,-0.149553,0.0691111
01324189,1524484275778,9.43146,-2.94766,-0.210734,-0.387219,-0.0272731,0.186217,-0.702263,0.442309,0.0464554
01324188,1524484275778,9.33316,-3.30398,-0.567291,-0.219301,-0.287803,0.112775,-0.689578,0.441765,0.117324
01324185,1524484275778,-9.62515,2.81179,1.39171,-0.314633,-0.164825,0.148819,0.83133,-0.0159294,0.00365064
01324181,1524484275778,9.03975,-0.951071,2.05487,-0.0705947,0.198884,-0.121482,-0.791472,-0.120315,-0.149955
01324180,1524484275778,9.92431,-1.7666,-0.354029,0.148334,-0.0248539,-0.118528,-0.787966,-0.151893,0.0693448
01324189,1524484275794,9.18677,-2.95224,-0.0463867,-0.310954,-0.00383577,0.172263,-0.700106,0.443436,0.0505003
01324188,1524484275794,9.08118,-3.479,-0.927158,-0.139398,-0.242253,0.0783931,-0.687667,0.443194,0.120661
01324185,1524484275794,-9.71896,2.21019,1.16411,-0.239225,-0.191679,0.179558,0.831465,-0.0205432,0.00104968
01324181,1524484275794,9.50818,-1.36258,1.73004,-0.117688,0.0995134,-0.129161,-0.790636,-0.120932,-0.151161
01324180,1524484275794,9.9418,-0.261755,-0.635644,0.120435,-0.0209702,-0.132376,-0.786331,-0.153403,0.0717514
01324189,1524484275811,9.04136,-2.78755,0.0219262,-0.356682,0.038073,0.143628,-0.699297,0.444294,0.0517161
01324188,1524484275811,8.69487,-3.35032,-1.19728,-0.0960495,-0.188141,0.0624098,-0.688226,0.444403,0.123334
01324185,1524484275811,-9.79311,0.548291,0.184618,-0.219772,-0.137312,0.169036,0.83064,-0.0198403,0.00051653
01324181,1524484275811,9.78255,-1.30078,1.33935,-0.092155,0.0366757,-0.0816018,-0.790338,-0.123241,-0.150712
01324180,1524484275811,9.98513,0.834204,-0.114358,-0.0555527,-0.0148955,-0.0347223,-0.784955,-0.155637,0.07319
01324189,1524484275828,9.18353,-3.22991,-0.224701,-0.45064,0.0812716,0.139654,-0.697657,0.444112,0.0531846
01324188,1524484275828,9.13432,-3.49807,-0.987568,-0.135158,-0.174771,0.0844826,-0.686573,0.443274,0.127875
01324185,1524484275828,-9.56228,0.462341,-0.0718943,0.0223264,-0.083602,-0.0476383,0.830223,-0.0197411,-0.00173175
