ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1524483901639,-9.61545,1.6251,-0.932104,-0.0146625,0.0199892,-0.00647454,0.1805,0.375867,-0.19943
01324185,1524483901639,-9.32357,-2.93753,0.435427,-0.0165126,0.0151415,-0.0217134,0.279686,-0.103172,0.355949
01324181,1524483901639,-9.57667,0.982877,1.73258,-1.56295e-06,0.0100494,0.00698725,0.143905,-0.56594,0.0958572
01324180,1524483901639,8.98797,3.67935,0.96027,0.0243668,0.00942826,-0.0145773,-0.0145569,-0.381597,0.199653
01324189,1524483901656,-9.64661,1.41272,-0.859439,-0.0365306,0.0262959,-0.016043,0.231377,0.357625,-0.121966
01324188,1524483901656,-9.6056,1.67577,-0.942267,-0.00593831,0.0165312,-0.00645282,0.177768,0.376819,-0.200012
01324185,1524483901656,-9.37191,-2.97094,0.432987,-0.00628013,0.0184821,-0.0293888,0.276417,-0.102297,0.357135
01324181,1524483901656,-9.5771,1.0023,1.71289,0.00178154,0.00649647,0.00608635,0.141314,-0.565856,0.0980192
01324180,1524483901656,9.0218,3.68963,0.938904,0.00515988,0.0175701,-0.0304714,-0.010484,-0.383112,0.197118
01324189,1524483901673,-9.69566,1.41948,-0.897628,-0.00841641,0.0122279,0.00363211,0.230299,0.359661,-0.124757
01324188,1524483901673,-9.62494,1.68036,-0.898838,0.00106256,0.0104725,-0.00647513,0.175175,0.377681,-0.201818
01324185,1524483901673,-9.41285,-2.97546,0.47361,0.0210016,0.0360274,-0.00911155,0.275321,-0.0993387,0.35619
01324181,1524483901673,-9.54913,1.03906,1.66889,-0.000795516,0.0186268,-0.00674098,0.139916,-0.563083,0.099044
01324180,1524483901673,9.05551,3.70461,0.929648,-0.00347747,0.00875881,-0.0297124,-0.00885489,-0.384457,0.197882
01324189,1524483901689,-9.66459,1.5531,-0.86857,-0.00506269,-0.00163383,-0.00522251,0.231378,0.357912,-0.122232
01324188,1524483901689,-9.61028,1.71477,-1.00034,0.00104407,0.0128852,-0.00290604,0.175324,0.375599,-0.201139
01324185,1524483901689,-9.41505,-2.93207,0.516935,0.0371531,0.0412288,-0.0015092,0.275733,-0.100032,0.356984
01324181,1524483901689,-9.54972,1.08515,1.668,-0.00526542,0.0186859,-0.00328393,0.141031,-0.564708,0.097731
01324180,1524483901689,9.0706,3.66628,0.9175,-0.0227005,0.00155632,-0.0237433,-0.0102198,-0.383123,0.198201
01324189,1524483901706,-9.6166,1.51659,-0.91563,-0.018867,0.00886195,0.00358671,0.2334,0.358304,-0.119701
01324188,1524483901706,-9.59582,1.70484,-0.966673,0.011542,0.0177438,0.00430135,0.178596,0.375119,-0.198371
01324185,1524483901706,-9.40512,-2.85986,0.557017,0.0431731,0.0376214,-0.00404789,0.279411,-0.102618,0.355287
01324181,1524483901706,-9.56917,1.10917,1.67708,-0.00702806,0.0186245,-0.00672438,0.143775,-0.56595,0.0953246
01324180,1524483901706,9.08083,3.61336,0.926748,-0.0340285,0.004975,-0.0292247,-0.0130547,-0.382552,0.199802
01324189,1524483901722,-9.65509,1.44849,-0.927381,-0.0277631,0.0158473,-0.0106632,0.233965,0.357848,-0.121323
01324188,1524483901722,-9.59582,1.70477,-0.957046,0.0202487,0.0230699,0.00264915,0.179696,0.373712,-0.199961
01324185,1524483901722,-9.41452,-2.77793,0.568709,0.0244557,0.0412747,-0.00915292,0.279823,-0.102314,0.356335
01324181,1524483901722,-9.59824,1.09431,1.63371,-0.0123599,0.027494,-0.00489815,0.143774,-0.565669,0.0950517
01324180,1524483901722,9.11551,3.54596,0.946052,-0.0222955,-0.0132267,-0.0380939,-0.0146695,-0.382817,0.200092
01324189,1524483901739,-9.71471,1.38067,-0.892565,-0.00859113,0.0156702,-0.00880897,0.232471,0.357308,-0.121847
01324188,1524483901739,-9.65393,1.68525,-0.893843,0.00628163,0.0183143,-0.00635794,0.179957,0.375426,-0.19918
01324185,1524483901739,-9.46992,-2.74629,0.558623,0.00041771,0.0398754,0.00450151,0.278736,-0.100998,0.358429
01324181,1524483901739,-9.60244,1.03604,1.62031,-0.0141784,0.0329561,0.00378203,0.14347,-0.564192,0.0966263
01324180,1524483901739,9.13515,3.52447,0.946125,0.00377319,-0.00809096,-0.027353,-0.0127739,-0.382987,0.198567
01324189,1524483901756,-9.67157,1.48515,-0.878363,0.00865782,0.00856454,-0.0176318,0.230693,0.360234,-0.123414
01324188,1524483901756,-9.61518,1.70231,-0.940026,0.0202163,0.0141726,-0.00984228,0.176146,0.375021,-0.201592
01324185,1524483901756,-9.47,-2.76316,0.544241,-0.0506974,0.0271315,0.00208862,0.274374,-0.100854,0.358442
01324181,1524483901756,-9.63102,1.02599,1.63481,-0.00702859,0.0293061,-0.00315921,0.141319,-0.566146,0.0978917
01324180,1524483901756,9.13954,3.54091,0.994598,0.0109675,-0.0140396,-0.0361376,-0.00897301,-0.384202,0.195635
01324189,1524483901772,-9.64739,1.48037,-0.883608,0.0227267,0.0153347,-0.00516363,0.229052,0.360854,-0.123659
01324188,1524483901772,-9.62964,1.70988,-0.980895,0.00981205,0.0158267,0.00780358,0.175313,0.377343,-0.200894
01324185,1524483901772,-9.43883,-2.84519,0.565589,-0.0625744,0.0246945,0.0114669,0.273007,-0.100595,0.35713
01324181,1524483901772,-9.65558,1.07421,1.64339,-0.0195246,0.0196631,0.00196905,0.140514,-0.56615,0.0972326
01324180,1524483901772,9.13459,3.5406,1.01872,0.0339017,-0.0208368,-0.0430723,-0.00683434,-0.382635,0.195228
01324189,1524483901789,-9.63405,1.42384,-0.991045,-0.00342936,0.00263143,-0.0123386,0.229592,0.359547,-0.122199
01324188,1524483901789,-9.59109,1.67133,-1.00491,0.00976234,0.0231355,0.000810562,0.176277,0.375513,-0.199669
01324185,1524483901789,-9.41014,-2.93687,0.570156,-0.0662846,0.0317249,0.00631866,0.274238,-0.102709,0.357804
01324181,1524483901789,-9.62476,1.08431,1.61199,-0.0186142,0.025815,0.000286296,0.141727,-0.566296,0.0978906
01324180,1524483901789,9.09053,3.57373,1.03297,0.0373929,-0.0118472,-0.0535189,-0.00847646,-0.38175,0.198257
01324189,1524483901805,-9.62924,1.45059,-0.981317,-0.00521966,0.0121421,-0.0141403,0.232177,0.358333,-0.120358
01324188,1524483901805,-9.62973,1.69029,-0.937397,0.00974309,0.0303835,-0.0044276,0.179416,0.374851,-0.19921
01324185,1524483901805,-9.40063,-2.97546,0.555587,-0.0640685,0.0247605,0.016565,0.27669,-0.102434,0.357398
01324181,1524483901805,-9.61738,1.06984,1.6099,-0.015962,0.0400635,0.00557273,0.144467,-0.566693,0.0946653
01324180,1524483901805,9.08051,3.5977,1.03784,0.0284655,-0.00861849,-0.0412366,-0.00982109,-0.382019,0.198407
01324189,1524483901822,-9.67181,1.52392,-0.878267,0.0175229,0.0171239,-0.00340329,0.231772,0.358341,-0.120891
01324188,1524483901822,-9.59578,1.71455,-0.976388,0.0236786,0.0186106,-0.0115369,0.179688,0.375018,-0.199743
01324185,1524483901822,-9.4103,-2.95618,0.516979,-0.0434151,0.022703,0.00635189,0.278465,-0.103554,0.358192
01324181,1524483901822,-9.60789,1.07966,1.60977,-0.0151316,0.0296098,0.014095,0.144463,-0.566265,0.0945228
01324180,1524483901822,9.06567,3.61915,1.04748,0.0319883,-0.00857117,-0.0429637,-0.0098119,-0.382894,0.198661
01324189,1524483901838,-9.65693,1.495,-0.86639,0.0192262,0.0257333,-0.00519286,0.232605,0.358313,-0.122243
01324188,1524483901838,-9.61271,1.70995,-1.00028,0.00880351,0.0360546,-0.0132193,0.178598,0.374916,-0.200277
01324185,1524483901838,-9.41522,-2.98024,0.502878,-0.0726395,0.0178524,0.021725,0.276421,-0.102692,0.358716
01324181,1524483901838,-9.59792,1.04097,1.59609,-0.0160084,0.0153897,0.0105288,0.144219,-0.568695,0.094977
01324180,1524483901838,9.0608,3.60162,1.10293,0.0267345,-0.0140432,-0.0342471,-0.0101024,-0.381141,0.1987
01324189,1524483901855,-9.67255,1.4457,-0.963636,-0.0165728,0.0157204,-0.0177302,0.230167,0.358367,-0.124363
01324188,1524483901855,-9.6346,1.67611,-0.975737,0.00448985,0.0253916,-0.00894322,0.176414,0.375765,-0.201954
01324185,1524483901855,-9.33344,-3.07223,0.517309,-0.0595832,0.00868651,-0.00205975,0.273967,-0.102694,0.358593
01324181,1524483901855,-9.65748,0.991746,1.58699,-0.0230857,0.0223682,0.00546112,0.140934,-0.567027,0.096846
01324180,1524483901855,9.04117,3.61569,1.11973,0.0370915,-0.00349226,-0.0340998,-0.00768635,-0.380013,0.197737
01324189,1524483901872,-9.70363,1.46525,-0.926609,-0.00342828,0.00351985,-0.0123265,0.229082,0.358535,-0.125289
01324188,1524483901872,-9.61528,1.67105,-0.951775,0.0271676,0.0187171,-0.0132838,0.175188,0.375646,-0.202081
01324185,1524483901872,-9.355,-3.0047,0.495699,-0.023538,-0.00554676,0.0184061,0.272605,-0.103255,0.358866
01324181,1524483901872,-9.64701,1.09864,1.56569,-0.0283828,0.0133555,-0.003235,0.140644,-0.565861,0.0973587
01324180,1524483901872,9.03141,3.62534,1.11002,0.0230791,-0.0161592,-0.0166897,-0.00388857,-0.381528,0.196157
01324189,1524483901888,-9.66638,1.4416,-0.873677,-0.00600827,0.0104527,-0.0105773,0.228524,0.357261,-0.123279
01324188,1524483901888,-9.60326,1.65409,-0.946902,0.0254365,0.0168774,-0.0115435,0.175731,0.375877,-0.200992
01324185,1524483901888,-9.38637,-2.96123,0.4238,-0.0396032,0.00865704,0.0132366,0.274237,-0.103575,0.357023
01324181,1524483901888,-9.65696,1.13248,1.57464,-0.026625,0.0222855,0.00114497,0.142822,-0.56676,0.0970876
01324180,1524483901888,9.06813,3.59939,1.09332,0.0138325,0.000879338,0.00621427,-0.00647296,-0.380034,0.197583
01324189,1524483901905,-9.63808,1.50694,-0.89829,-3.26408e-05,0.0259118,-0.0141464,0.232331,0.357313,-0.121577
01324188,1524483901905,-9.61058,1.62823,-1.03806,0.0480835,0.0237822,-0.00954174,0.179287,0.37375,-0.200629
01324185,1524483901905,-9.44444,-3.0427,0.451389,-0.0324633,0.00682838,0.0149556,0.276695,-0.104401,0.358337
01324181,1524483901905,-9.6597,1.08137,1.72533,-0.0213807,0.00479464,0.0104665,0.144479,-0.566441,0.0930574
01324180,1524483901905,9.11819,3.66548,1.06275,0.0122713,-0.011351,0.00436552,-0.00876542,-0.379848,0.197621
01324189,1524483901921,-9.58661,1.51346,-1.02076,-0.00545223,0.0362816,-0.024857,0.233153,0.356282,-0.121191
01324188,1524483901921,-9.61506,1.72041,-1.11588,0.0602674,0.0187383,-0.0121713,0.18067,0.370493,-0.20031
01324185,1524483901921,-9.48297,-3.07369,0.531005,-0.0136255,-0.0128664,0.00316334,0.279144,-0.104437,0.356489
01324181,1524483901921,-9.54825,0.883885,1.55595,-0.0284437,-0.00237956,0.00783452,0.145293,-0.56604,0.0922392
01324180,1524483901921,9.15188,3.66049,1.11622,0.0117825,0.00927345,0.0238392,-0.0112001,-0.379372,0.198481
01324189,1524483901938,-9.55441,1.44944,-1.16744,-0.00211588,0.079374,-0.0267106,0.230831,0.356344,-0.121164
01324188,1524483901938,-9.59298,1.80308,-1.2275,0.0575759,0.0141182,-0.0237436,0.17903,0.371491,-0.202255
01324185,1524483901938,-9.42959,-2.9801,0.552022,-0.0052373,-0.0200697,-0.00531802,0.276695,-0.104112,0.358597
01324181,1524483901938,-9.69491,0.976881,1.42281,-0.0221096,0.0328117,-0.00306167,0.143526,-0.566554,0.093871
01324180,1524483901938,9.1229,3.65032,1.1328,0.0134336,0.00727635,0.0361477,-0.00915872,-0.380862,0.197878
01324189,1524483901955,-9.54124,1.38553,-1.2895,0.00490999,0.109507,-0.0160853,0.229465,0.359114,-0.122872
01324188,1524483901955,-9.61462,1.83223,-1.24685,0.0785192,-0.00301975,-0.0273325,0.175595,0.376172,-0.204081
01324185,1524483901955,-9.41984,-2.95126,0.56344,-0.0217213,-0.0231787,0.0202309,0.273828,-0.102861,0.357281
