ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1524483724835,-9.65069,1.09811,-0.463044,-0.0970826,-0.0380903,0.0106219,0.717914,-0.665993,-0.195142
01324188,1524483724835,-9.64682,1.1293,-1.49043,-0.0361787,0.0179484,0.0022826,0.713048,-0.613163,-0.256962
01324185,1524483724835,-9.41265,-2.65159,1.50351,-0.0692622,-0.0483416,0.0666926,0.735042,0.369594,-0.561285
01324181,1524483724835,-9.40624,0.963344,2.32984,-0.103517,0.0474145,-0.0106989,0.90099,0.364538,-0.275283
01324180,1524483724835,9.19066,3.49007,1.20405,0.00954688,-0.017362,0.0824725,-0.81628,0.000892333,-0.507462
01324189,1524483724852,-9.5505,1.04419,-0.593696,-0.174128,-0.0407533,0.0325594,0.716142,-0.664797,-0.196592
01324188,1524483724852,-9.64443,1.12626,-1.40138,-0.0378765,0.00665132,0.00214614,0.712619,-0.609894,-0.257833
01324185,1524483724852,-9.38344,-2.51699,1.44507,-0.0466805,-0.0505571,0.0411595,0.734775,0.369645,-0.558652
01324181,1524483724852,-9.41597,0.943851,2.29151,-0.110625,0.0474024,-0.0106721,0.89826,0.364336,-0.273108
01324180,1524483724852,9.18896,3.44192,1.18927,-0.0345401,-0.00552736,0.0963314,-0.813489,0.00389931,-0.506355
01324189,1524483724869,-9.57547,1.00234,-0.664009,-0.14883,-0.0444631,0.0388746,0.713982,-0.664466,-0.199792
01324188,1524483724869,-9.53593,1.05956,-1.22834,-0.0343396,0.0228079,0.00855879,0.710164,-0.609815,-0.258609
01324185,1524483724869,-9.41695,-2.40124,1.40891,-0.0410964,-0.0570931,0.00888339,0.732319,0.36808,-0.558892
01324181,1524483724869,-9.4682,0.899553,2.30169,-0.0857038,0.055372,-0.0123878,0.897403,0.365287,-0.269771
01324180,1524483724869,9.22353,3.3942,1.17484,-0.0572945,-0.0073973,0.0979131,-0.814041,0.004486,-0.505247
01324189,1524483724885,-9.79031,1.1245,-0.726197,-0.0483493,-0.0213197,0.0223265,0.712622,-0.665011,-0.200319
01324188,1524483724885,-9.59897,1.02007,-1.06384,-0.0151512,0.0208755,-0.00284725,0.710434,-0.60921,-0.259116
01324185,1524483724885,-9.4602,-2.33356,1.39551,-0.0478666,-0.0465951,-0.00477531,0.731771,0.369063,-0.559426
01324181,1524483724885,-9.42434,0.83216,2.27428,-0.0661175,0.0527003,-0.0142006,0.898755,0.365556,-0.269791
01324180,1524483724885,9.23421,3.34187,1.11182,-0.0873734,0.00453618,0.110099,-0.812314,0.00723405,-0.506441
01324189,1524483724902,-9.84657,1.2031,-0.562072,0.0321163,-0.0100706,-0.00228922,0.712331,-0.665283,-0.198435
01324188,1524483724902,-9.73169,1.09941,-0.960038,0.0058246,0.0233005,0.00260905,0.710026,-0.609559,-0.25778
01324185,1524483724902,-9.49885,-2.38865,1.44626,-0.0699198,-0.0571873,-0.0267855,0.731218,0.371009,-0.561549
01324181,1524483724902,-9.45385,0.851257,2.23025,-0.0642299,0.0683357,-0.0295811,0.899247,0.368742,-0.268792
01324180,1524483724902,9.25445,3.27945,1.10201,-0.0873001,-0.0043189,0.114413,-0.814662,0.0122423,-0.507529
01324189,1524483724918,-9.8777,1.25313,-0.347277,0.0580615,-0.00513947,-0.0128644,0.714523,-0.666495,-0.197932
01324188,1524483724918,-9.74848,1.13139,-1.04202,0.0581923,0.0362936,0.0225782,0.712344,-0.609648,-0.256732
01324185,1524483724918,-9.46028,-2.41055,1.46667,-0.0560513,-0.0439548,-0.0115857,0.732308,0.370426,-0.562337
01324181,1524483724918,-9.48278,0.870311,2.2466,-0.0536474,0.0721822,-0.0140618,0.901437,0.367828,-0.2696
01324180,1524483724918,9.22558,3.2695,1.09684,-0.0839742,0.00977215,0.1119,-0.817383,0.0143359,-0.50799
01324189,1524483724935,-9.80433,1.26355,-0.294808,0.0791407,-0.0191615,-0.000342825,0.715485,-0.666956,-0.198081
01324188,1524483724935,-9.65143,1.20957,-1.24083,0.0407114,0.0359854,0.0268955,0.712634,-0.612445,-0.256506
01324185,1524483724935,-9.40724,-2.43734,1.49137,-0.0276172,-0.0408383,-0.0252556,0.733672,0.372273,-0.562228
01324181,1524483724935,-9.49069,0.904209,2.21692,-0.0322503,0.0685116,-0.0227836,0.902242,0.366997,-0.267582
01324180,1524483724935,9.20112,3.291,1.09188,-0.101635,0.0220205,0.110126,-0.817688,0.0168144,-0.506848
01324189,1524483724951,-9.68539,1.33094,-0.415718,0.0236893,-0.0255163,0.013673,0.713164,-0.666176,-0.199124
01324188,1524483724951,-9.6131,1.11302,-1.24748,0.0127248,0.0385317,0.00992529,0.710986,-0.610647,-0.256778
01324185,1524483724951,-9.32529,-2.49799,1.55157,0.000317273,-0.0552505,-0.0303141,0.729851,0.371993,-0.56208
01324181,1524483724951,-9.50715,0.821581,2.14595,-0.0260532,0.0615656,-0.0159552,0.900459,0.367346,-0.265964
01324180,1524483724951,9.15732,3.31724,1.07226,-0.124241,0.0258463,0.0906855,-0.814729,0.0167504,-0.50499
01324189,1524483724968,-9.68138,1.30133,-0.486439,-0.0111686,-0.0277631,0.00733979,0.711668,-0.666285,-0.199915
01324188,1524483724968,-9.62546,1.03595,-1.2539,0.0153704,0.0297085,0.0125023,0.710168,-0.610633,-0.256767
01324185,1524483724968,-9.32993,-2.43536,1.55113,0.0363028,-0.0593298,-0.0515892,0.727124,0.371589,-0.561014
01324181,1524483724968,-9.59568,0.842312,2.21744,-0.0509778,0.0349593,-0.0195334,0.899205,0.368978,-0.264646
01324180,1524483724968,9.13832,3.29047,1.07193,-0.139863,0.0152388,0.0922683,-0.812994,0.0187674,-0.505926
01324189,1524483724985,-9.71222,1.237,-0.637045,-0.0164541,-0.0320431,0.00289239,0.70935,-0.667093,-0.200298
01324188,1524483724985,-9.67362,1.0936,-1.19629,0.0336234,0.0315255,-0.00417846,0.709071,-0.609778,-0.255887
01324185,1524483724985,-9.35149,-2.36302,1.52219,0.0489909,-0.0348959,-0.0628121,0.725748,0.375649,-0.563945
01324181,1524483724985,-9.7105,0.967141,2.18774,-0.0108812,0.0418829,-0.0316547,0.898886,0.37259,-0.264451
01324180,1524483724985,9.20181,3.27019,1.00476,-0.143344,0.0243226,0.0764662,-0.811527,0.0204966,-0.506729
01324189,1524483725001,-9.76623,1.1683,-0.71672,0.00965894,-0.00468127,0.0100466,0.711138,-0.668298,-0.200462
01324188,1524483725001,-9.6733,1.18061,-1.22596,0.0546049,0.038507,0.012855,0.71235,-0.610734,-0.255447
01324185,1524483725001,-9.52279,-2.34273,1.47108,0.0764754,-0.04041,-0.0576666,0.727654,0.376758,-0.565278
01324181,1524483725001,-9.46692,0.831597,2.34647,-0.00915565,0.00474232,-0.0303011,0.899966,0.372445,-0.26379
01324180,1524483725001,9.30913,3.2287,0.937907,-0.144936,0.021067,0.064091,-0.814518,0.0225941,-0.50705
01324189,1524483725018,-9.73173,1.16877,-0.675859,0.0353918,-0.00671248,-0.014746,0.714267,-0.667651,-0.199014
01324188,1524483725018,-9.67093,1.16178,-1.2932,0.0493886,0.0261867,0.0153412,0.712908,-0.613053,-0.25303
01324185,1524483725018,-9.44065,-2.33837,1.53061,0.0725066,-0.0475165,-0.0678407,0.728199,0.37489,-0.566447
01324181,1524483725018,-9.36335,0.835435,2.12004,-0.0152964,0.0444603,-0.0316904,0.901304,0.374008,-0.263971
01324180,1524483725018,9.25631,3.19413,0.951703,-0.152001,0.0335214,0.0535872,-0.817078,0.0223486,-0.507153
01324189,1524483725034,-9.64008,1.32942,-0.633046,-0.00280943,0.00576124,-0.00780872,0.714279,-0.668811,-0.199561
01324188,1524483725034,-9.63713,1.14075,-1.40879,0.0528677,0.0412107,0.0270427,0.711954,-0.613234,-0.251947
01324185,1524483725034,-9.31442,-2.06466,1.5418,0.0417169,-0.0416869,-0.0457655,0.727645,0.376256,-0.569222
01324181,1524483725034,-9.54235,0.860077,2.03389,0.00325732,0.0635598,-0.00568582,0.900889,0.373332,-0.262212
01324180,1524483725034,9.1175,3.06653,0.993152,-0.13576,0.0227916,0.0228444,-0.817505,0.0236616,-0.505897
01324189,1524483725051,-9.74044,1.38323,-0.514563,-0.0272871,0.00604031,-0.0185324,0.712349,-0.665581,-0.200051
01324188,1524483725051,-9.73366,1.19164,-1.39406,0.0327354,0.0369699,0.00825647,0.710041,-0.612606,-0.252154
01324185,1524483725051,-9.31971,-2.17065,1.45576,0.00290958,-0.0272484,-0.0492134,0.724645,0.374283,-0.568535
01324181,1524483725051,-9.50427,0.967196,2.13593,0.028162,0.0191853,-0.0165141,0.899788,0.374503,-0.262091
01324180,1524483725051,9.11427,3.12685,0.993452,-0.112592,0.0119594,-0.000806241,-0.813882,0.0246085,-0.5043
01324189,1524483725068,-9.7119,1.27608,-0.59801,-0.00272022,0.00924267,-0.00246927,0.709618,-0.66407,-0.201622
01324188,1524483725068,-9.6347,1.15642,-1.23567,0.0267769,0.0289492,0.0276121,0.707852,-0.611351,-0.25313
01324185,1524483725068,-9.38058,-2.31481,1.37492,0.0519854,-0.0207293,-0.0543953,0.723832,0.373756,-0.566421
01324181,1524483725068,-9.39556,1.02175,2.266,0.0191538,0.0522775,0.00445561,0.898474,0.371068,-0.261871
01324180,1524483725068,9.17348,3.27143,0.854639,-0.12118,0.00514368,-0.00967722,-0.812528,0.024886,-0.505946
01324189,1524483725084,-9.77389,1.16452,-0.577866,0.0354959,0.00195143,-0.0076447,0.711268,-0.665271,-0.20165
01324188,1524483725084,-9.66839,1.20008,-1.25506,0.0563158,0.0252134,0.00121591,0.707589,-0.613002,-0.252148
01324185,1524483725084,-9.45543,-2.30957,1.33197,0.0586479,-0.0349751,-0.0627993,0.722463,0.375156,-0.567483
01324181,1524483725084,-9.33616,0.988584,2.14867,-0.00401415,0.069284,0.0184552,0.899705,0.369769,-0.261187
01324180,1524483725084,9.19164,3.37839,0.804647,-0.137324,0.0187796,0.00792143,-0.813471,0.0244603,-0.505125
01324189,1524483725101,-9.78834,1.16936,-0.570334,0.072033,-0.00101031,-0.00573701,0.712624,-0.666598,-0.199524
01324188,1524483725101,-9.67056,1.26101,-1.34704,0.0510627,0.0251088,0.00294799,0.709496,-0.612762,-0.251751
01324185,1524483725101,-9.40678,-2.12213,1.26487,0.033366,-0.0128235,-0.0765346,0.723821,0.375391,-0.569991
01324181,1524483725101,-9.48668,0.969969,1.96693,0.0173976,0.0771824,0.0133213,0.901167,0.371773,-0.260843
01324180,1524483725101,9.16902,3.24239,0.856853,-0.149513,0.0278288,-0.00970365,-0.814559,0.0252089,-0.505093
01324189,1524483725118,-9.7159,1.20845,-0.5689,0.0946123,0.00305366,-0.00568329,0.713728,-0.66865,-0.199285
01324188,1524483725118,-9.63212,1.19126,-1.39244,0.0545621,0.0265559,0.00830667,0.71167,-0.611694,-0.250358
01324185,1524483725118,-9.32465,-2.08411,1.26824,0.0199506,0.00596731,-0.0613509,0.724365,0.375654,-0.571048
01324181,1524483725118,-9.59684,1.0268,2.08589,0.0315356,0.051729,0.0208351,0.903997,0.372615,-0.260087
01324180,1524483725118,9.1175,3.11628,0.85324,-0.101356,0.029854,-0.0146793,-0.816438,0.0252553,-0.50724
01324189,1524483725134,-9.66771,1.24255,-0.571981,0.0787505,0.0161358,-0.0182089,0.712628,-0.668618,-0.198734
01324188,1524483725134,-9.59862,1.09667,-1.33167,0.0370638,0.0273914,-0.00861233,0.711132,-0.612878,-0.249885
01324185,1524483725134,-9.31277,-2.17083,1.30502,0.00972635,0.0219806,-0.0546397,0.724093,0.375091,-0.570778
01324181,1524483725134,-9.53904,1.07594,2.1626,0.010279,0.0407194,0.000964099,0.902659,0.370635,-0.259228
01324180,1524483725134,9.10775,3.13091,0.829056,-0.0559047,0.038929,-0.0213556,-0.814276,0.0241845,-0.50539
01324189,1524483725151,-9.72585,1.26176,-0.563755,0.0718329,0.0101831,-0.016433,0.71097,-0.667557,-0.197765
01324188,1524483725151,-9.61304,1.12304,-1.30052,0.0441232,0.0350293,0.0118721,0.71059,-0.613466,-0.249644
01324185,1524483725151,-9.34899,-2.19948,1.32628,0.0170716,0.0272534,-0.0478695,0.722187,0.374271,-0.569184
01324181,1524483725151,-9.53593,1.09794,2.01247,0.00308207,0.0339385,0.0181611,0.901561,0.371239,-0.258694
01324180,1524483725151,9.08333,3.15995,0.795139,-0.0427679,0.0444252,-0.0300128,-0.813748,0.0257886,-0.506861
01324189,1524483725167,-9.74134,1.29034,-0.617005,0.0717379,-0.00105055,-0.0235181,0.710139,-0.667386,-0.196812
01324188,1524483725167,-9.64213,1.10375,-1.28567,0.0371955,0.0293901,0.0197242,0.708814,-0.613011,-0.249323
01324185,1524483725167,-9.35384,-2.20667,1.32656,-0.00294313,0.0220077,-0.0631208,0.721504,0.376271,-0.568543
01324181,1524483725167,-9.55295,1.05898,1.94065,0.0235787,0.0392025,0.0147016,0.901547,0.37071,-0.25654
01324180,1524483725167,9.08303,3.18911,0.77596,-0.0287155,0.0499881,-0.0421856,-0.811048,0.0251507,-0.505826
01324189,1524483725184,-9.81371,1.40205,-0.54749,0.0829744,-0.00200903,-0.027019,0.710953,-0.666395,-0.196679
01324188,1524483725184,-9.69492,1.2127,-1.32235,0.0476195,0.0297614,0.0135934,0.707452,-0.613483,-0.248118
01324185,1524483725184,-9.40228,-2.28582,1.33673,0.00977216,0.0395744,-0.0547306,0.719869,0.37744,-0.566838
01324181,1524483725184,-9.59237,1.04627,2.07589,0.0244348,0.016197,0.0127888,0.900063,0.371134,-0.257872
01324180,1524483725184,9.13099,3.22357,0.76695,-0.0286344,0.0429427,-0.0404785,-0.811321,0.0260389,-0.507164
01324189,1524483725201,-9.73729,1.49417,-0.582503,0.0482606,-0.00511726,-0.0218151,0.713151,-0.666746,-0.19738
01324188,1524483725201,-9.71424,1.21542,-1.35592,0.0301323,0.0352224,0.00822109,0.710458,-0.614422,-0.247944
01324185,1524483725201,-9.45785,-2.31437,1.33212,0.0419642,0.0402556,-0.0428513,0.721635,0.379233,-0.569494
01324181,1524483725201,-9.64086,1.08208,2.07972,0.00846659,0.0124881,0.00419639,0.90222,0.372253,-0.258052
01324180,1524483725201,9.18883,3.23868,0.772432,-0.0215424,0.034127,-0.0369881,-0.813059,0.0250536,-0.507974
01324189,1524483725217,-9.68253,1.4647,-0.661293,-0.0165894,-0.000980136,0.00282512,0.714909,-0.666493,-0.19538
01324188,1524483725217,-9.67579,1.14793,-1.37967,0.0248691,0.0287094,-0.00072847,0.71237,-0.614981,-0.246109
01324185,1524483725217,-9.50845,-2.29479,1.33409,0.0593997,0.0391668,-0.0462546,0.723137,0.377953,-0.569618
01324181,1524483725217,-9.61234,1.10426,2.07465,0.00849575,0.00529577,-0.00190935,0.903858,0.372206,-0.25914
01324180,1524483725217,9.23668,3.28284,0.758639,-0.0273939,0.0220333,-0.0467802,-0.813583,0.0240468,-0.508802
01324189,1524483725234,-9.68442,1.3191,-0.688387,-0.0409226,0.0113539,0.00272236,0.715076,-0.666801,-0.198344
01324188,1524483725234,-9.65384,1.2011,-1.4092,0.0248374,0.0442503,0.00121401,0.712649,-0.61602,-0.245907
01324185,1524483725234,-9.571,-2.26066,1.37039,0.0707656,0.0586093,-0.0276687,0.724644,0.376845,-0.568165
01324181,1524483725234,-9.54092,1.0979,1.99311,0.0209068,0.00725168,0.00839275,0.904147,0.371322,-0.259794
01324180,1524483725234,9.25584,3.29755,0.758907,-0.0264201,0.0132188,-0.0441991,-0.815163,0.0204218,-0.507764
01324189,1524483725251,-9.64236,1.17387,-0.691801,-0.0339845,0.000906791,-0.00257191,0.712606,-0.667886,-0.196979
01324188,1524483725251,-9.64641,1.24484,-1.46261,0.0178004,0.0345527,-0.0131006,0.709919,-0.61567,-0.246121
01324185,1524483725251,-9.58042,-2.21481,1.41885,0.0567554,0.0622786,-0.0259749,0.721098,0.375724,-0.567483
01324181,1524483725251,-9.52555,1.07376,2.0613,0.0270947,0.0144511,0.0144688,0.901711,0.369385,-0.257719
01324180,1524483725251,9.28074,3.24971,0.744386,-0.0401672,-0.00253579,-0.0479303,-0.810575,0.020637,-0.508643
01324189,1524483725267,-9.69209,1.20589,-0.598476,-0.0244767,0.018093,-0.00433852,0.71178,-0.664257,-0.198689
01324188,1524483725267,-9.66094,1.23552,-1.50091,0.000445964,0.0265397,0.00616218,0.708411,-0.614064,-0.248572
01324185,1524483725267,-9.55605,-2.18118,1.49996,0.0535591,0.0474062,-0.0182285,0.720692,0.376183,-0.565775
01324181,1524483725267,-9.47772,1.05011,2.00409,0.0261333,0.0147069,0.0291167,0.900893,0.369547,-0.257446
01324180,1524483725267,9.25785,3.1479,0.758105,-0.0522624,-0.00318249,-0.0620976,-0.809355,0.0201778,-0.508671
01324189,1524483725284,-9.67342,1.21774,-0.642545,-0.00269617,0.034266,0.00280755,0.712605,-0.665434,-0.198304
01324188,1524483725284,-9.66608,1.15543,-1.42313,-0.0013634,0.0207993,-0.0169234,0.708408,-0.613404,-0.250154
01324185,1524483725284,-9.4544,-2.1023,1.55789,0.060153,0.0287624,-0.0274956,0.721644,0.378014,-0.566455
