ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1461145596611,-9.3274,-0.154413,1.29668,0.394693,-0.032772,0.152888,0.827049,-0.0960386,0.172314
01324181,1461145596611,-9.3116,1.14775,3.23277,0.322933,-0.0898489,-0.10299,0.68607,-0.427725,-0.231486
01324180,1461145596611,-9.0166,-1.68267,2.25302,0.303854,0.182258,-0.164634,0.692197,0.439305,0.0431489
01324189,1461145596627,-9.72081,0.306991,-2.40602,0.304778,0.214427,0.410622,0.696302,0.00907466,0.472684
01324188,1461145596627,-9.74338,-0.819028,-1.24953,0.0761047,0.0969908,-0.0695458,0.751982,0.092171,0.420645
01324185,1461145596627,-8.91182,0.0260838,1.4032,0.40204,0.00504688,0.060693,0.828952,-0.0964324,0.173881
01324181,1461145596627,-8.94323,1.02582,3.38961,0.3426,-0.0999696,-0.12304,0.687182,-0.430459,-0.231441
01324180,1461145596627,-8.73551,-1.71551,2.24591,0.400948,0.171803,-0.0639417,0.693795,0.439858,0.0424646
01324189,1461145596644,-9.58206,0.343337,-2.17437,0.348547,0.219177,0.430282,0.693716,0.00657696,0.475358
01324188,1461145596644,-9.71005,-0.957189,-1.1619,0.0691139,0.08303,-0.0856693,0.755762,0.0912862,0.422684
01324185,1461145596644,-8.46241,0.230442,1.50318,0.448508,0.0582482,-0.0418572,0.830048,-0.0987679,0.17717
01324181,1461145596644,-8.63701,1.01966,3.48346,0.324953,-0.0712492,-0.144357,0.688526,-0.431168,-0.230244
01324180,1461145596644,-8.51268,-1.71218,2.17802,0.475944,0.135567,0.00831936,0.697268,0.439217,0.0428043
01324189,1461145596661,-9.59162,0.326576,-1.83837,0.420093,0.189148,0.439469,0.692877,0.00704049,0.47777
01324188,1461145596661,-9.68591,-0.960205,-1.08746,0.0760754,0.110658,-0.0817757,0.751416,0.096112,0.423306
01324185,1461145596661,-8.21066,0.436089,1.66741,0.450817,0.114838,-0.108618,0.829368,-0.093952,0.178172
01324181,1461145596661,-8.46625,1.07014,3.56086,0.314338,-0.0360337,-0.150961,0.69182,-0.42924,-0.225134
01324180,1461145596661,-8.43151,-1.61415,2.1286,0.515715,0.084256,0.0398666,0.695411,0.440726,0.0372164
01324189,1461145596677,-9.532,0.217145,-1.61561,0.446309,0.161272,0.439602,0.689082,0.00571165,0.478602
01324188,1461145596677,-9.64287,-1.09536,-1.09138,0.0883204,0.106907,-0.0764121,0.750066,0.096204,0.424934
01324185,1461145596677,-8.10889,0.527048,1.77616,0.433173,0.135743,-0.149579,0.828014,-0.0908032,0.180501
01324181,1461145596677,-8.41414,1.14837,3.58385,0.305375,0.00849133,-0.13333,0.689642,-0.428879,-0.223125
01324180,1461145596677,-8.40696,-1.37478,1.88848,0.487343,0.0366923,0.0508366,0.692742,0.441944,0.0344571
01324189,1461145596694,-9.50925,0.115652,-1.59429,0.452856,0.147346,0.406774,0.686506,0.00663644,0.478106
01324188,1461145596694,-9.66699,-1.08948,-1.23083,0.0814292,0.109653,-0.0463397,0.746937,0.10057,0.425646
01324185,1461145596694,-8.23928,0.44604,1.8214,0.396181,0.201707,-0.192453,0.824219,-0.0870842,0.183094
01324181,1461145596694,-8.51664,1.27331,3.58563,0.317898,0.0801038,-0.136186,0.687715,-0.427368,-0.220744
01324180,1461145596694,-8.44489,-1.13522,1.56075,0.36708,0.00419644,0.0384875,0.691969,0.44082,0.0316234
01324189,1461145596710,-9.47798,0.10947,-1.77976,0.401856,0.159875,0.370145,0.685286,0.00281212,0.480487
01324188,1461145596710,-9.70021,-0.928983,-1.4101,0.0482465,0.0847681,-0.0539275,0.747612,0.10022,0.426686
01324185,1461145596710,-8.65695,0.260901,1.88971,0.411803,0.254262,-0.199515,0.825042,-0.0850296,0.187258
01324181,1461145596710,-8.79574,1.30397,3.59774,0.299017,0.125971,-0.0960135,0.690651,-0.427626,-0.217579
01324180,1461145596710,-8.82619,-1.11787,1.32028,0.20445,-0.00576229,0.0304462,0.693573,0.440795,0.0310618
01324189,1461145596727,-9.55264,0.126171,-2.07797,0.34207,0.205306,0.334332,0.686901,0.00106146,0.48272
01324188,1461145596727,-9.70108,-1.17915,-1.49446,0.0187294,0.0692925,-0.0259691,0.749376,0.0984014,0.427756
01324185,1461145596727,-9.3734,0.169137,1.98198,0.416705,0.296276,-0.209836,0.825318,-0.0827178,0.190112
01324181,1461145596727,-9.15126,1.29975,3.61487,0.289105,0.144126,-0.0733249,0.693055,-0.427336,-0.215882
01324180,1461145596727,-9.49291,-1.17853,1.2941,0.0244723,-0.0183375,0.0161676,0.695183,0.439461,0.0322214
01324189,1461145596743,-9.6411,0.255059,-2.27591,0.298042,0.198801,0.298671,0.686068,-0.000334991,0.48565
01324188,1461145596743,-9.70884,-1.31029,-1.35363,0.0415547,0.0630096,-0.00464026,0.749366,0.0999716,0.428255
01324185,1461145596743,-10.1066,0.140043,2.03551,0.387812,0.284335,-0.187453,0.826683,-0.0789558,0.195042
01324181,1461145596743,-9.35766,1.32152,3.67592,0.29792,0.119543,-0.0666209,0.696531,-0.428716,-0.21137
01324180,1461145596743,-9.94218,-1.27695,1.42934,-0.138315,-0.0036871,-0.00138655,0.697295,0.441153,0.0326275
01324189,1461145596760,-9.76316,0.433924,-2.26391,0.283446,0.159205,0.247187,0.684158,0.000578086,0.486345
01324188,1461145596760,-9.66281,-1.2771,-1.29654,0.0583807,0.0551127,0.0467251,0.747466,0.101849,0.429064
01324185,1461145596760,-10.5003,-0.0116367,1.99569,0.331086,0.266136,-0.118297,0.824789,-0.0732303,0.19931
01324181,1461145596760,-9.37747,1.39889,3.71778,0.296018,0.106604,-0.0494925,0.697428,-0.428623,-0.206595
01324180,1461145596760,-10.2171,-1.36529,1.48901,-0.264622,0.0178134,-0.00375313,0.695154,0.441768,0.0326711
01324189,1461145596777,-9.67692,0.676895,-2.22325,0.259864,0.110995,0.174326,0.681692,0.0026558,0.487855
01324188,1461145596777,-9.6382,-1.15894,-1.31224,0.0655516,0.0425504,0.087348,0.747743,0.100746,0.427788
01324185,1461145596777,-10.7784,-0.255488,2.0004,0.280335,0.260368,-0.0339429,0.822898,-0.0686257,0.203981
01324181,1461145596777,-9.37149,1.56871,3.81358,0.265673,0.0633674,-0.0428957,0.69485,-0.4291,-0.2039
01324180,1461145596777,-10.432,-1.56054,1.45201,-0.35067,0.0332336,-0.000672564,0.694869,0.442629,0.0343053
01324189,1461145596793,-9.61475,0.73507,-2.25326,0.219271,0.0698986,0.126277,0.678852,0.00129858,0.48801
01324188,1461145596793,-9.68199,-1.24692,-1.46752,0.057721,0.0392777,0.0996475,0.745996,0.0997199,0.428682
01324185,1461145596793,-11.0393,-0.460879,2.0525,0.258025,0.280417,0.0170418,0.819923,-0.0677004,0.208037
01324181,1461145596793,-9.3466,1.7,3.8233,0.217541,0.0387639,-0.0309104,0.693745,-0.427493,-0.203124
01324180,1461145596793,-10.6407,-1.88436,1.48203,-0.344516,0.0892631,0.00324242,0.694058,0.441752,0.0386007
01324189,1461145596810,-9.60707,0.763173,-2.37988,0.183969,0.0667431,0.0906235,0.678014,0.00261841,0.489762
01324188,1461145596810,-9.71485,-0.967377,-1.42889,0.0490822,0.0204777,0.109988,0.744803,0.096211,0.429817
01324185,1461145596810,-11.0514,-0.460792,2.06515,0.25966,0.271963,0.0545167,0.821154,-0.0713154,0.210815
01324181,1461145596810,-9.28608,1.78329,3.72549,0.157029,0.0254954,-0.0256873,0.694416,-0.429027,-0.20084
01324180,1461145596810,-10.782,-2.2007,1.56591,-0.249197,0.14716,0.0165125,0.693659,0.439858,0.0428698
01324189,1461145596826,-9.51103,0.821468,-2.41283,0.143425,0.0480893,0.0496341,0.68099,0.00197221,0.490789
01324188,1461145596826,-9.70933,-0.770243,-1.3489,0.00902083,-0.000498991,0.110362,0.749252,0.0964635,0.428975
01324185,1461145596826,-10.8267,-0.293699,2.01256,0.230058,0.233623,0.0632469,0.820214,-0.0711037,0.214479
01324181,1461145596826,-9.15233,1.7607,3.60603,0.11783,-0.00623982,-0.0155268,0.695355,-0.428614,-0.200991
01324180,1461145596826,-10.6084,-2.36363,1.64405,-0.0656821,0.163424,0.0229826,0.697908,0.440344,0.0455057
01324189,1461145596843,-9.54887,0.945804,-2.29513,0.111751,0.0466788,0.0228845,0.681262,0.00196439,0.490652
01324188,1461145596843,-9.67078,-0.813184,-1.43545,-0.0520087,-0.0147858,0.114222,0.748591,0.0942456,0.430183
01324185,1461145596843,-10.5321,-0.100611,1.90091,0.162107,0.192029,0.0601182,0.820224,-0.072726,0.218157
01324181,1461145596843,-9.04017,1.58256,3.53771,0.0858026,-0.0203993,-0.0121074,0.696471,-0.431774,-0.200804
01324180,1461145596843,-10.2812,-2.43772,1.70967,0.168506,0.203108,0.00706697,0.697364,0.44078,0.0465976
01324189,1461145596860,-9.56506,1.03258,-2.03668,0.0298771,0.0268271,0.00488383,0.681652,0.00539048,0.490275
01324188,1461145596860,-9.63996,-0.973404,-1.29466,-0.0519707,-0.0232075,0.108827,0.748863,0.094209,0.427769
01324185,1461145596860,-10.1658,-0.0645752,1.67619,0.102414,0.141634,0.0638282,0.820092,-0.0715675,0.219716
01324181,1461145596860,-9.02823,1.39831,3.5389,0.0644279,-0.0300662,-0.00693236,0.697928,-0.430072,-0.200589
01324180,1461145596860,-9.86212,-2.3026,1.72417,0.359561,0.213252,-0.0286385,0.697474,0.442359,0.0477027
01324189,1461145596876,-9.58252,1.05301,-1.8952,-0.0242066,0.0239369,-0.011279,0.679334,0.00688672,0.490846
01324188,1461145596876,-9.62308,-0.976544,-1.1985,-0.0362448,-0.0146734,0.112569,0.746982,0.0928717,0.429181
01324185,1461145596876,-9.85263,-0.0858772,1.5222,0.0891746,0.120761,0.0639649,0.819207,-0.0695633,0.222144
01324181,1461145596876,-9.08971,1.29571,3.50908,0.051904,-0.0191764,0.00874381,0.696325,-0.431469,-0.200011
01324180,1461145596876,-9.56712,-2.10581,1.70396,0.458206,0.236521,-0.0349025,0.695345,0.442696,0.0458588
01324189,1461145596893,-9.62093,0.989819,-1.89964,-0.045235,0.0155126,-0.0255409,0.676767,0.00752085,0.489548
01324188,1461145596893,-9.69826,-1.04154,-1.17326,-0.0109728,0.00104521,0.112905,0.745906,0.0926569,0.427977
01324185,1461145596893,-9.73695,0.0119414,1.32941,0.0862805,0.0945642,0.0794176,0.816906,-0.0703686,0.224253
01324181,1461145596893,-9.07569,1.27168,3.43477,0.0554436,-0.0226243,0.0138725,0.694402,-0.429689,-0.198433
01324180,1461145596893,-9.51425,-1.88262,1.65737,0.494473,0.217604,-0.0453122,0.692511,0.446073,0.0444891
01324189,1461145596909,-9.65077,0.979542,-1.95763,-0.041675,0.0189375,-0.0184227,0.677045,0.00479675,0.490589
01324188,1461145596909,-9.74345,-0.831868,-1.13631,0.0212475,0.0170625,0.107977,0.747542,0.089685,0.428976
01324185,1461145596909,-9.65021,0.0882989,1.1672,0.0648232,0.0334831,0.11298,0.816636,-0.0739155,0.223242
01324181,1461145596909,-9.03777,1.30125,3.41754,0.0447851,-0.0191402,0.0121996,0.693883,-0.429726,-0.200421
01324180,1461145596909,-9.44849,-1.50877,1.52956,0.438926,0.191371,-0.0554402,0.693305,0.446636,0.0444887
01324189,1461145596926,-9.59951,1.02221,-2.06019,-0.00531782,0.0108292,-0.0163985,0.678412,0.00533556,0.49152
01324188,1461145596926,-9.72856,-0.727805,-1.19994,0.028231,0.0150572,0.113313,0.748504,0.0868117,0.428116
01324185,1461145596926,-9.6769,0.0956042,1.07606,0.0594999,-0.0105047,0.112424,0.816096,-0.0748878,0.224038
01324181,1461145596926,-8.98527,1.36007,3.45539,0.016327,-0.00326126,0.0124084,0.693604,-0.430396,-0.198543
01324180,1461145596926,-9.3618,-1.26539,1.43749,0.295406,0.181035,-0.0449508,0.693033,0.447513,0.0434349
01324189,1461145596943,-9.56339,1.05982,-2.22615,-0.0314292,0.00675304,-0.0164882,0.678979,0.00430852,0.48964
01324188,1461145596943,-9.74775,-0.695489,-1.33003,-0.0112685,0.017496,0.0652759,0.749188,0.0853561,0.428017
01324185,1461145596943,-9.65552,0.0544368,0.963954,0.0255216,-0.018698,0.139725,0.818951,-0.0788241,0.224851
01324181,1461145596943,-9.08741,1.41713,3.40534,-0.0103563,0.00736278,0.0143276,0.693617,-0.430426,-0.199871
01324180,1461145596943,-9.31903,-1.19698,1.40687,0.0729801,0.180016,-0.0340493,0.693144,0.448948,0.0445372
01324189,1461145596959,-9.49936,1.11769,-2.29513,-0.0453507,0.0224141,-0.0130243,0.680332,0.00470277,0.489628
01324188,1461145596959,-9.67499,-0.626227,-1.27347,-0.0217848,0.0250121,0.0537889,0.749709,0.0880603,0.428848
01324185,1461145596959,-9.67997,-0.0465555,0.941776,-0.0050597,0.00120637,0.163451,0.81827,-0.0779874,0.224322
01324181,1461145596959,-9.15063,1.4431,3.36338,-0.0619149,-0.00697639,0.0074847,0.695374,-0.431298,-0.19934
01324180,1461145596959,-9.28777,-1.38555,1.46897,-0.11245,0.155205,-0.0125917,0.692608,0.448662,0.0456146
01324189,1461145596976,-9.43399,1.10823,-2.30101,-0.0643106,0.019157,-0.00243287,0.679223,0.00588672,0.491382
01324188,1461145596976,-9.63608,-0.572353,-1.41384,-0.0733411,0.0119623,0.0347136,0.747832,0.0863459,0.429032
01324185,1461145596976,-9.67052,-0.166928,1.02025,-0.0340991,0.0157505,0.1821,0.817461,-0.0800831,0.225392
01324181,1461145596976,-9.11621,1.36105,3.3362,-0.088632,-0.0166388,0.0135204,0.696052,-0.431733,-0.199205
01324180,1461145596976,-9.33378,-1.58965,1.54474,-0.235461,0.159186,0.0270588,0.692451,0.449221,0.0491226
01324189,1461145596992,-9.44229,1.01171,-2.24757,-0.118218,0.0214476,-0.00616805,0.679505,0.00530291,0.490708
01324188,1461145596992,-9.71419,-0.781981,-1.39208,-0.0804163,0.00476925,0.00625974,0.747962,0.087254,0.428151
01324185,1461145596992,-9.74286,-0.262648,1.16992,-0.00112423,0.025858,0.17096,0.816919,-0.0826373,0.224633
01324181,1461145596992,-9.12846,1.21046,3.36557,-0.101114,-0.0316248,0.0168995,0.693758,-0.428635,-0.202968
01324180,1461145596992,-9.44496,-1.80417,1.61981,-0.267592,0.170433,0.0708635,0.691509,0.44791,0.0539489
01324189,1461145597009,-9.54795,0.836707,-2.26099,-0.159845,0.0270892,-0.00185356,0.678709,0.00217204,0.490826
01324188,1461145597009,-9.71462,-0.889241,-1.22265,-0.0576587,-0.00062688,0.0107822,0.747441,0.084136,0.42997
01324185,1461145597009,-9.73776,-0.224079,1.25423,0.0353176,0.0289112,0.159842,0.817195,-0.0865775,0.225194
01324181,1461145597009,-9.20373,1.11006,3.40565,-0.074424,-0.0271688,0.0160225,0.693374,-0.430621,-0.202391
01324180,1461145597009,-9.4924,-2.06325,1.64209,-0.225949,0.177077,0.0957362,0.692583,0.445557,0.0581874
01324189,1461145597026,-9.64201,0.682258,-2.13337,-0.173558,0.0221047,0.00612762,0.678444,0.00017547,0.491346
01324188,1461145597026,-9.68073,-0.877241,-1.23264,-0.0244995,0.0119538,0.0208873,0.74786,0.0820562,0.427829
01324185,1461145597026,-9.75674,-0.173313,1.34672,0.0416674,0.014592,0.144621,0.815706,-0.0893985,0.225226
01324181,1461145597026,-9.24143,1.0829,3.4494,-0.0407331,-0.0303323,0.0331391,0.693676,-0.430421,-0.20612
01324180,1461145597026,-9.50492,-2.22055,1.66527,-0.123174,0.185482,0.131575,0.692817,0.446831,0.061704
01324189,1461145597042,-9.64931,0.571701,-2.01669,-0.135151,0.0182817,0.0133755,0.680478,-0.00173507,0.492507
01324188,1461145597042,-9.70965,-0.850646,-1.22785,-0.0297129,0.0117203,0.025269,0.749083,0.0803661,0.429448
01324185,1461145597042,-9.81448,-0.115178,1.33646,0.0647891,0.0245958,0.110525,0.816387,-0.0902251,0.226279
01324181,1461145597042,-9.16975,1.10074,3.42778,-0.0461079,-0.045293,0.0381776,0.694101,-0.433116,-0.204739
01324180,1461145597042,-9.53874,-2.2308,1.68422,0.0219103,0.194612,0.139594,0.694958,0.44519,0.0643282
01324189,1461145597059,-9.61396,0.509431,-1.94436,-0.081318,0.0228959,0.00821164,0.680766,-0.00275088,0.49143
01324188,1461145597059,-9.70015,-0.901016,-1.27078,-0.0219345,0.033686,0.0211418,0.750143,0.0834377,0.428421
01324185,1461145597059,-9.8337,-0.0765528,1.31748,0.0487228,0.017655,0.105489,0.81557,-0.0888266,0.225614
01324181,1461145597059,-9.07426,1.1504,3.42503,-0.038919,-0.0419854,0.0260866,0.694085,-0.431134,-0.205711
01324180,1461145597059,-9.59939,-2.05337,1.73052,0.137498,0.193304,0.138615,0.69696,0.444864,0.0648301
01324189,1461145597075,-9.59798,0.518687,-2.00786,-0.0410848,0.0276721,0.0278794,0.680355,-0.0035953,0.49236
01324188,1461145597075,-9.7241,-0.838387,-1.2495,-0.00882936,0.036053,0.0265617,0.747985,0.0834048,0.429918
01324185,1461145597075,-9.73726,-0.0843822,1.311,0.0273929,0.0266311,0.100331,0.816115,-0.0882424,0.226653
01324181,1461145597075,-8.99536,1.17075,3.40824,-0.0530755,-0.0404738,0.0140557,0.692496,-0.432285,-0.206999
01324180,1461145597075,-9.55863,-1.88009,1.82613,0.164327,0.172799,0.115817,0.696148,0.445742,0.0651283
01324189,1461145597092,-9.52441,0.600829,-2.07693,-0.00841421,0.0238203,0.00488023,0.679531,-0.00185408,0.492384
01324188,1461145597092,-9.69019,-0.819104,-1.26679,-0.00705549,0.0381854,0.0354523,0.746371,0.0827344,0.429361
01324185,1461145597092,-9.64059,-0.0175702,1.3086,0.0382909,0.0257467,0.108806,0.813809,-0.0910781,0.225903
01324181,1461145597092,-8.96942,1.20503,3.4005,-0.0547972,-0.0202664,0.00733038,0.692755,-0.432265,-0.205939
01324180,1461145597092,-9.49829,-1.73095,1.94354,0.140053,0.15594,0.119964,0.69697,0.443412,0.0662794
01324189,1461145597109,-9.50188,0.672933,-2.16228,-0.0100728,0.0281484,0.0137447,0.676165,-0.00406334,0.491338
01324188,1461145597109,-9.6947,-0.734227,-1.33491,-0.0209956,0.0309268,0.0405851,0.745843,0.0808407,0.429785
01324185,1461145597109,-9.56848,-0.0710358,1.25754,0.0270488,0.0494895,0.0924933,0.814495,-0.0941519,0.2275
01324181,1461145597109,-9.03358,1.18967,3.45834,-0.057482,-0.0033849,0.0109517,0.691399,-0.430278,-0.207561
01324180,1461145597109,-9.43818,-1.72608,2.00699,0.0880189,0.126897,0.115024,0.697393,0.44109,0.0671678
01324189,1461145597125,-9.52291,0.761895,-2.23721,-0.031092,0.0361192,0.00655361,0.676977,-0.00294095,0.490805
01324188,1461145597125,-9.69701,-0.707478,-1.36641,-0.0437164,0.0244874,0.0297379,0.7472,0.0794996,0.430087
01324185,1461145597125,-9.58823,-0.232227,1.26004,0.0323319,0.0580243,0.0711789,0.81341,-0.0937157,0.228154
01324181,1461145597125,-9.10728,1.12572,3.4591,-0.0672993,-0.00859706,0.0161355,0.691133,-0.430006,-0.208362
01324180,1461145597125,-9.44042,-1.80032,2.17815,0.0270234,0.110846,0.114508,0.697431,0.43733,0.0684363
01324189,1461145597142,-9.54361,0.782959,-2.3196,-0.0643643,0.0381631,-0.0086628,0.677503,-0.00394687,0.493056
01324188,1461145597142,-9.71396,-0.721334,-1.44557,-0.0576906,0.0108368,0.0241813,0.748149,0.0785923,0.430554
01324185,1461145597142,-9.54518,-0.376936,1.28395,0.0766461,0.0500134,0.017596,0.815042,-0.0961071,0.228564
01324181,1461145597142,-9.11864,1.10614,3.50287,-0.0486422,-0.003196,0.0195762,0.69195,-0.428785,-0.210921
01324180,1461145597142,-9.39345,-1.8129,2.50963,0.0170652,0.0773583,0.115954,0.699678,0.437851,0.0713709
01324189,1461145597159,-9.56486,0.797756,-2.27543,-0.104244,0.0351444,-0.00256716,0.677924,-0.00439366,0.491849
01324188,1461145597159,-9.68036,-0.784648,-1.37306,-0.0733494,0.00548429,0.0257916,0.748142,0.0797603,0.430359
01324185,1461145597159,-9.40129,-0.563368,1.12927,0.117687,0.0581785,-0.010594,0.815043,-0.0943916,0.229725
01324181,1461145597159,-9.10648,1.12081,3.53648,-0.0263305,-0.0193887,0.00298381,0.69353,-0.426781,-0.209916
01324180,1461145597159,-9.33718,-1.82374,2.91614,0.0176692,0.0502643,0.105203,0.701858,0.434941,0.0688617
01324189,1461145597175,-9.53181,0.759859,-2.18353,-0.130425,0.0285008,-0.0133085,0.676814,-0.00392288,0.494264
01324188,1461145597175,-9.65123,-0.74423,-1.30628,-0.0663251,-0.00164393,0.0293036,0.747742,0.0790323,0.430586
