ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1461148093313,-9.6257,-1.44216,-1.2856,0.00275553,0.00475911,0.0157879,0.63231,0.310417,-0.229268
01324185,1461148093313,-9.57766,-1.18785,1.80109,0.0818378,0.044627,-0.0344587,0.628375,0.225756,-0.470769
01324181,1461148093313,-9.77533,0.377313,-0.666243,0.010603,0.0285781,-0.00195268,0.720389,0.352619,0.140559
01324180,1461148093313,-9.06646,-2.42049,2.70906,0.11351,0.0646019,-0.0675116,0.555045,0.140484,-0.571478
01324189,1461148093329,-9.73277,-0.0875546,-1.43566,-0.011477,0.0140192,0.0163398,0.743599,0.0935389,-0.280827
01324188,1461148093329,-9.60635,-1.43976,-1.29539,0.00531108,0.023285,0.0107015,0.631908,0.309802,-0.228364
01324185,1461148093329,-9.56563,-1.22642,1.83979,0.0717442,0.047463,-0.0242624,0.629057,0.22607,-0.469075
01324181,1461148093329,-9.78514,0.408719,-0.645173,0.00700799,0.0269051,0.00321477,0.720259,0.350939,0.142328
01324180,1461148093329,-9.06822,-2.32502,2.81107,0.124091,0.0520962,-0.0552004,0.555655,0.141135,-0.561245
01324189,1461148093346,-9.70109,-0.196724,-1.47048,-0.0175216,0.0278854,0.0198422,0.746579,0.0934642,-0.280061
01324188,1461148093346,-9.62585,-1.48995,-1.34773,0.0114668,0.0183024,0.0230788,0.63312,0.31019,-0.227819
01324185,1461148093346,-9.49316,-1.20517,1.86559,0.0918884,0.057829,-0.0260685,0.630409,0.227457,-0.470269
01324181,1461148093346,-9.7663,0.455022,-0.624204,0.00343891,0.032239,0.00498626,0.722141,0.350374,0.143919
01324180,1461148093346,-9.0449,-2.272,2.84542,0.0818505,0.0604732,-0.0439722,0.556193,0.140838,-0.561393
01324189,1461148093363,-9.70124,-0.206532,-1.4851,0.00147501,0.0155872,0.00926738,0.748211,0.0934199,-0.280347
01324188,1461148093363,-9.62801,-1.41746,-1.37003,0.0088336,0.0183935,0.0212895,0.635292,0.308312,-0.228767
01324185,1461148093363,-9.45419,-1.10185,1.90896,0.102319,0.058393,-0.0482063,0.633392,0.226469,-0.47027
01324181,1461148093363,-9.74437,0.435867,-0.618867,-0.0205912,0.0322519,0.0076457,0.724154,0.350094,0.145502
01324180,1461148093363,-8.96271,-2.28357,2.88966,0.0592343,0.0534123,-0.0468235,0.558863,0.141081,-0.561697
01324189,1461148093379,-9.69746,-0.156041,-1.53615,0.0100242,0.0448321,0.00568561,0.748747,0.0936953,-0.279817
01324188,1461148093379,-9.63065,-1.48016,-1.36703,-0.00426552,0.0202876,0.0176821,0.636492,0.310593,-0.228372
01324185,1461148093379,-9.52172,-1.06776,1.86297,0.107438,0.0618314,-0.0516213,0.633117,0.228289,-0.47094
01324181,1461148093379,-9.79439,0.415849,-0.597068,-0.0187953,0.0392922,0.00513049,0.722249,0.353497,0.14252
01324180,1461148093379,-9.01061,-2.30544,2.85041,0.0418527,0.0401146,-0.0417463,0.558228,0.142012,-0.570552
01324189,1461148093396,-9.7362,-0.0613798,-1.49396,0.01348,0.0361769,0.0039433,0.747111,0.0938845,-0.279263
01324188,1461148093396,-9.63066,-1.48039,-1.33334,0.00533552,0.0135452,0.0141331,0.63473,0.311772,-0.228143
01324185,1461148093396,-9.6716,-1.13912,1.79247,0.0854918,0.0437354,-0.0310354,0.632035,0.226605,-0.470528
01324181,1461148093396,-9.80366,0.381781,-0.606134,-0.0260386,0.0379295,0.0275579,0.721038,0.352947,0.14281
01324180,1461148093396,-9.11592,-2.36882,2.79103,0.0417746,0.0535317,-0.0539527,0.5581,0.141142,-0.569625
01324189,1461148093412,-9.72164,-0.0321291,-1.47951,0.0132702,0.0482439,-0.00852115,0.744142,0.0916651,-0.279647
01324188,1461148093412,-9.63035,-1.39141,-1.30046,-0.000765687,0.0186575,0.0159143,0.631918,0.30823,-0.228864
01324185,1461148093412,-9.68179,-1.2932,1.73869,0.067236,0.042386,-0.00718837,0.62892,0.224641,-0.470106
01324181,1461148093412,-9.76066,0.358077,-0.665781,-0.0135207,0.0466321,0.0198274,0.719189,0.349259,0.143573
01324180,1461148093412,-9.12952,-2.41167,2.71816,0.0685528,0.0728238,-0.0483808,0.556507,0.14001,-0.568952
