ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461146856104,-9.78851,-0.448634,-0.454357,-0.0280728,0.0131038,0.00854081,0.852853,-0.336892,-0.131414
01324188,1461146856104,-9.78686,-0.175847,-0.79088,-0.00519194,-0.00295807,0.00821013,0.806261,-0.495057,-0.33081
01324185,1461146856104,-9.61185,-2.21703,1.3608,-0.0232613,0.00130988,-0.00789917,0.850454,-0.207516,-0.221278
01324181,1461146856104,-9.81068,0.739826,-0.0667251,-0.00632878,-0.00492515,-0.000513434,0.824665,0.0794556,-0.36667
01324180,1461146856104,-9.45447,-2.85504,0.520241,-0.0483025,-0.0118436,0.0106015,0.9,-0.144732,-0.0177868
01324189,1461146856121,-9.81568,-0.429595,-0.483109,-0.0367561,0.00456501,0.00853221,0.853937,-0.338489,-0.130775
01324188,1461146856121,-9.78196,-0.158986,-0.791071,0.0139352,0.00459412,-0.00219636,0.8099,-0.49632,-0.329866
01324185,1461146856121,-9.61175,-2.19054,1.37508,-0.0123472,-0.0128038,0.000683119,0.853159,-0.208898,-0.220102
01324181,1461146856121,-9.8104,0.725265,-0.0567847,-0.0125326,-0.00678141,-0.0048175,0.82522,0.07982,-0.369198
01324180,1461146856121,-9.46604,-2.88384,0.49097,-0.0342608,-0.00989188,0.0036664,0.900007,-0.145888,-0.0163405
01324189,1461146856137,-9.80578,-0.441591,-0.473551,-0.00987863,0.00255118,0.00329373,0.857462,-0.337447,-0.132533
01324188,1461146856137,-9.78683,-0.16868,-0.781319,0.00516761,0.00175469,-0.0146785,0.808141,-0.494456,-0.331998
01324185,1461146856137,-9.5925,-2.15702,1.30112,0.0023051,-0.0119144,0.014264,0.852069,-0.207837,-0.223363
01324181,1461146856137,-9.78162,0.715916,-0.0757407,-0.00190197,-0.0101685,0.0028701,0.829781,0.0839022,-0.375153
01324180,1461146856137,-9.44439,-2.85401,0.433346,-0.0377731,-0.0152849,0.0106421,0.901345,-0.144586,-0.0222113
01324189,1461146856153,-9.80129,-0.419883,-0.488171,-0.00897143,0.00426988,0.00684602,0.859363,-0.338213,-0.133092
01324188,1461146856153,-9.79156,-0.139562,-0.805611,-4.719e-05,0.00822983,-0.00579406,0.812196,-0.497493,-0.333438
01324185,1461146856153,-9.60698,-2.16174,1.30179,0.0205636,-0.0216286,0.0296175,0.854227,-0.210119,-0.225171
01324181,1461146856153,-9.78654,0.713444,-0.0902142,-0.0178918,-0.012023,-0.000541277,0.832596,0.0830339,-0.373973
01324180,1461146856153,-9.43929,-2.8633,0.404345,-0.0388782,-0.0103036,0.0247329,0.903748,-0.145772,-0.0228039
01324189,1461146856170,-9.79904,-0.38107,-0.483245,-0.0212543,0.00611359,-0.000307018,0.859488,-0.337641,-0.132292
01324188,1461146856170,-9.78189,-0.139747,-0.784027,-0.00176837,0.0114191,-0.000459475,0.813269,-0.497135,-0.332228
01324185,1461146856170,-9.55392,-2.15246,1.28729,0.0182778,-0.0270004,0.0177362,0.854096,-0.209943,-0.22335
01324181,1461146856170,-9.78683,0.75951,-0.059705,-0.0143637,-0.00839638,0.00378346,0.831034,0.0786596,-0.372939
01324180,1461146856170,-9.40441,-2.92525,0.36568,-0.0153994,-0.0032748,0.0284241,0.90497,-0.146777,-0.0263144
01324189,1461146856186,-9.80147,-0.39081,-0.488099,-0.0281714,0.0130955,0.00321109,0.856635,-0.33699,-0.131192
01324188,1461146856186,-9.78676,-0.149291,-0.795935,-0.00178351,0.0056176,-0.00583372,0.808143,-0.494744,-0.332016
01324185,1461146856186,-9.50567,-2.14313,1.28271,0.00382944,-0.0295808,0.00925337,0.850862,-0.210752,-0.221639
01324181,1461146856186,-9.77756,0.788731,-0.0577907,-0.00899525,-0.0102709,-0.00228914,0.827656,0.0793206,-0.370933
01324180,1461146856186,-9.33881,-2.94369,0.356552,-0.0100452,-0.0120597,0.0301355,0.901126,-0.146708,-0.0265244
01324189,1461146856202,-9.79157,-0.424689,-0.488329,-0.033311,0.00624651,0.00675896,0.853126,-0.336046,-0.132207
01324188,1461146856202,-9.79166,-0.166235,-0.78371,-0.0123115,0.0157144,-0.0164157,0.80599,-0.49454,-0.33251
01324185,1461146856202,-9.45747,-2.14345,1.26123,0.00749432,-0.0234072,0.012601,0.848696,-0.208675,-0.223214
01324181,1461146856202,-9.75759,0.745282,-0.0375111,0.00350763,0.00199733,-0.00911752,0.825122,0.0791848,-0.372227
01324180,1461146856202,-9.29596,-3.04868,0.288728,0.0247573,-0.0032676,0.0356566,0.898074,-0.146368,-0.0264734
01324189,1461146856219,-9.78825,-0.477668,-0.449562,-0.0185327,0.0147293,0.00679324,0.853115,-0.334332,-0.132194
01324188,1461146856219,-9.79167,-0.168663,-0.781282,0.0051958,0.00312069,-0.0075838,0.80411,-0.495291,-0.331199
01324185,1461146856219,-9.45756,-2.15792,1.23712,0.0172102,-0.0199665,0.0134192,0.848559,-0.207843,-0.223742
01324181,1461146856219,-9.76212,0.730664,-0.0276003,-0.0107938,-0.00844123,0.00118363,0.825348,0.0835691,-0.373644
01324180,1461146856219,-9.30937,-2.9623,0.322905,0.0249206,-0.0110884,0.0321105,0.899121,-0.14684,-0.0226244
01324189,1461146856235,-9.78069,-0.492058,-0.435107,-0.0160706,0.0146889,-0.00386089,0.855286,-0.336101,-0.131967
01324188,1461146856235,-9.77722,-0.183282,-0.766823,0.00694555,0.00481054,-0.00666583,0.810034,-0.495904,-0.332645
01324185,1461146856235,-9.4768,-2.13373,1.22799,0.0307166,-0.0167009,0.000630369,0.852067,-0.209273,-0.225042
01324181,1461146856235,-9.75283,0.730801,-0.0613522,-0.00545014,-0.00755496,0.00117145,0.82775,0.0849455,-0.374359
01324180,1461146856235,-9.33514,-3.03034,0.336779,0.013757,-0.0188288,0.0223041,0.902054,-0.148471,-0.0222986
01324189,1461146856252,-9.80059,-0.463259,-0.459077,0.00480061,0.00411589,-0.0037681,0.859625,-0.338216,-0.132166
01324188,1461146856252,-9.78193,-0.149442,-0.776719,0.0017788,0.00227064,0.00831489,0.815158,-0.498031,-0.332307
01324185,1461146856252,-9.496,-2.10471,1.2358,0.0407544,-0.00966879,0.00908241,0.855311,-0.211503,-0.22412
01324181,1461146856252,-9.75768,0.730748,-0.066212,-0.00367125,-0.00843675,0.00115929,0.832102,0.0811452,-0.375914
01324180,1461146856252,-9.32854,-2.96212,0.284052,0.0265645,0.00225438,0.0234274,0.904988,-0.148937,-0.0248882
01324189,1461146856269,-9.80088,-0.43911,-0.468751,-0.0107981,0.00255518,-0.000264054,0.858401,-0.337041,-0.132142
01324188,1461146856269,-9.79652,-0.173534,-0.771574,0.000891609,-0.000922783,0.00296207,0.811916,-0.495622,-0.333185
01324185,1461146856269,-9.50547,-2.05648,1.25754,0.0127332,-0.00957061,-0.0078953,0.852608,-0.20983,-0.224778
01324181,1461146856269,-9.7727,0.759703,-0.0910121,-0.00719813,0.00210857,-0.00218572,0.830752,0.0813241,-0.375109
01324180,1461146856269,-9.32854,-2.96212,0.284052,0.0179223,-0.00476989,0.0224444,0.903928,-0.148046,-0.0269923
01324189,1461146856285,-9.81564,-0.414981,-0.473339,-0.0194782,0.0164634,0.00323718,0.855041,-0.336677,-0.134227
01324188,1461146856285,-9.78198,-0.163775,-0.795841,-0.00873121,0.00440447,0.000301865,0.808264,-0.492548,-0.332682
01324185,1461146856285,-9.51507,-2.04438,1.26268,0.0159501,-0.00967087,-0.0147,0.850719,-0.210671,-0.224763
01324181,1461146856285,-9.77732,0.745092,-0.0907617,-0.00899327,0.00570841,0.0013018,0.827774,0.0818457,-0.372707
01324180,1461146856285,-9.35495,-2.97691,0.283713,0.00408996,-0.0134934,0.0179023,0.899428,-0.148831,-0.0264083
01324189,1461146856302,-9.78201,-0.405267,-0.488427,-0.0193505,0.00265163,0.0103642,0.850975,-0.334002,-0.134691
01324188,1461146856302,-9.79162,-0.156523,-0.793425,-0.0104884,0.0011622,-0.00417263,0.804232,-0.493026,-0.333329
01324185,1461146856302,-9.52955,-2.04429,1.25845,0.0100197,0.00452835,-0.00967844,0.846939,-0.210953,-0.224878
01324181,1461146856302,-9.78935,0.754644,-0.0789471,-0.0125816,-0.00307315,0.0046868,0.823197,0.0841664,-0.373766
01324180,1461146856302,-9.36925,-2.99151,0.27866,-0.0151793,-0.00998316,0.0142881,0.896502,-0.147918,-0.0266149
01324189,1461146856318,-9.77211,-0.439145,-0.488657,-0.0194298,0.00782154,0.00502208,0.853402,-0.334347,-0.133924
01324188,1461146856318,-9.79169,-0.173485,-0.781238,-0.00261084,-0.00929464,-0.00334815,0.807199,-0.494185,-0.334372
01324185,1461146856318,-9.5247,-2.05152,1.28258,0.00100437,0.000157427,-0.0147443,0.848828,-0.21138,-0.225141
01324181,1461146856318,-9.79193,0.752206,-0.100651,-0.0160854,0.00917458,-0.0020905,0.825623,0.083135,-0.37377
01324180,1461146856318,-9.37585,-3.03488,0.263858,-0.0116,-0.00800395,0.00376568,0.899143,-0.14754,-0.0255772
01324189,1461146856335,-9.77625,-0.472811,-0.4546,-0.0109116,0.0129002,-0.00739543,0.856525,-0.336715,-0.133978
01324188,1461146856335,-9.78207,-0.187987,-0.781181,-0.00878011,-0.00175374,-0.0148111,0.809092,-0.495919,-0.331967
01324185,1461146856335,-9.53431,-2.04423,1.29262,-0.00779138,0.00288216,-0.0147501,0.85261,-0.211226,-0.224374
01324181,1461146856335,-9.75732,0.711334,-0.0537632,-0.0107247,0.0073148,-0.00729837,0.828443,0.082255,-0.37312
01324180,1461146856335,-9.36909,-3.00111,0.273776,-0.00645157,0.000812228,0.00210852,0.902191,-0.147305,-0.0258838
01324189,1461146856352,-9.80506,-0.47766,-0.439573,-0.017778,-0.000824766,-0.00383324,0.858966,-0.33778,-0.134147
01324188,1461146856352,-9.79654,-0.176045,-0.757112,-0.00701674,-0.00444362,-0.0130614,0.813268,-0.496809,-0.333008
01324185,1461146856352,-9.51028,-2.0853,1.30657,-0.00418714,-0.00242077,-0.0130238,0.854363,-0.210956,-0.224903
01324181,1461146856352,-9.7577,0.742866,-0.0519549,-0.0178642,0.00560153,-0.00384643,0.831106,0.0839213,-0.373447
01324180,1461146856352,-9.35925,-3.02051,0.293098,0.000628896,-0.00442995,0.00210955,0.904869,-0.149647,-0.0258356
01324189,1461146856368,-9.78044,-0.491922,-0.418073,-0.00472587,-0.00355258,-0.00378865,0.855446,-0.337115,-0.133969
01324188,1461146856368,-9.78206,-0.183365,-0.752346,0.0034751,0.0114296,-0.000422603,0.810429,-0.494395,-0.334158
01324185,1461146856368,-9.49103,-2.09265,1.29612,0.00966282,0.00180267,-0.0181729,0.853279,-0.209296,-0.226217
01324181,1461146856368,-9.75775,0.74287,-0.0567851,-0.00547412,0.0129165,0.00824422,0.828307,0.0828151,-0.373659
01324180,1461146856368,-9.32857,-2.97213,0.31783,-0.00974941,-0.000651214,-0.0137492,0.903395,-0.147894,-0.026848
01324189,1461146856385,-9.80061,-0.460837,-0.459072,-0.00390368,0.00938509,-0.00380713,0.855172,-0.334257,-0.135272
01324188,1461146856385,-9.79168,-0.168829,-0.757216,1.40158e-05,0.00597901,0.00391723,0.807734,-0.493823,-0.333021
01324185,1461146856385,-9.47657,-2.09515,1.29067,-0.00762744,0.00820511,-0.0113943,0.850983,-0.208172,-0.22622
01324181,1461146856385,-9.77699,0.74022,-0.0616873,-0.0232435,0.0128321,0.00485761,0.82842,0.0842441,-0.373425
01324180,1461146856385,-9.32186,-2.93846,0.337413,-0.00820129,0.0205601,-0.0223755,0.900061,-0.14626,-0.0265001
01324189,1461146856401,-9.80112,-0.395481,-0.46621,-0.000301335,-0.00358931,0.00422437,0.851642,-0.334157,-0.133637
01324188,1461146856401,-9.77713,-0.159204,-0.762229,-0.0122146,0.00444345,-0.000606474,0.804904,-0.492924,-0.332663
01324185,1461146856401,-9.46704,-2.13133,1.28578,0.00615642,-0.000803003,-0.0181568,0.848962,-0.208141,-0.224651
01324181,1461146856401,-9.77694,0.725676,-0.0758977,-0.00545703,0.0111006,0.00564927,0.825867,0.0831867,-0.37126
01324180,1461146856401,-9.32197,-2.94868,0.390522,-0.00281642,0.00818535,-0.0171558,0.897818,-0.147225,-0.0263531
01324189,1461146856418,-9.78186,-0.395459,-0.473803,-0.0142482,0.00776941,0.00326419,0.852172,-0.333311,-0.133105
01324188,1461146856418,-9.78924,-0.163949,-0.766905,-0.00698547,0.00788745,0.000350528,0.805047,-0.494417,-0.33169
01324185,1461146856418,-9.47675,-2.17698,1.32064,-4.27903e-05,0.0135278,0.000471019,0.85018,-0.209952,-0.223857
01324181,1461146856418,-9.75758,0.725893,-0.0612885,-0.0160291,0.00986483,-0.0124326,0.824934,0.0837407,-0.372585
01324180,1461146856418,-9.34192,-2.91047,0.407454,0.0373873,0.00730853,-0.00986063,0.898838,-0.14671,-0.019412
01324189,1461146856435,-9.7789,-0.424328,-0.449577,-0.00916079,0.00252544,-0.00737023,0.857326,-0.335307,-0.133843
01324188,1461146856435,-9.77724,-0.188205,-0.75234,-0.0122095,-0.00236872,-0.00333556,0.809763,-0.495392,-0.334212
01324185,1461146856435,-9.49616,-2.21058,1.31211,0.0152053,0.0202887,-0.0131914,0.852603,-0.207746,-0.225969
01324181,1461146856435,-9.76754,0.740346,-0.0785335,-0.0249443,0.00726406,-0.00897851,0.829242,0.0826711,-0.373137
01324180,1461146856435,-9.37115,-2.90631,0.438607,0.0392456,0.00299615,-0.0133881,0.901755,-0.146761,-0.0194553
01324189,1461146856451,-9.80068,-0.443858,-0.456596,-0.0212632,-0.00251841,-0.00384327,0.858406,-0.335192,-0.133722
01324188,1461146856451,-9.78928,-0.173761,-0.742751,-0.012228,0.00637217,-0.00412718,0.811517,-0.496092,-0.335345
01324185,1461146856451,-9.52491,-2.16222,1.3371,0.0344616,0.00422693,-0.0148053,0.853955,-0.20886,-0.225443
01324181,1461146856451,-9.81586,0.754337,-0.0863556,-0.0125468,0.00214137,-0.00043302,0.830307,0.0835052,-0.37343
01324180,1461146856451,-9.37534,-2.95463,0.438301,0.0497501,-0.00326326,-0.00546421,0.903869,-0.146516,-0.0186797
01324189,1461146856468,-9.81517,-0.443899,-0.453944,-0.0193601,-0.00769814,0.00683698,0.859104,-0.335506,-0.135858
01324188,1461146856468,-9.78919,-0.149549,-0.75741,-0.00522462,-0.001619,-0.000627403,0.811769,-0.493527,-0.334655
01324185,1461146856468,-9.52478,-2.13331,1.36106,0.0290281,0.0112897,-0.0182471,0.854358,-0.208028,-0.225973
01324181,1461146856468,-9.80536,0.72288,-0.0349726,-0.0134028,0.0197519,-0.00458533,0.829493,0.084229,-0.373436
01324180,1461146856468,-9.37979,-2.97867,0.423626,0.0669693,0.0169764,-0.00609758,0.904033,-0.146189,-0.0258885
01324189,1461146856485,-9.79777,-0.448441,-0.42501,-0.0187237,-0.00254865,-0.00916545,0.855187,-0.33512,-0.136342
01324188,1461146856485,-9.77712,-0.154415,-0.75746,-0.0087081,-0.00423762,-0.000678003,0.806388,-0.493613,-0.333926
01324185,1461146856485,-9.51998,-2.14777,1.37071,0.0164221,0.00165332,-0.0249759,0.851931,-0.208007,-0.224923
01324181,1461146856485,-9.80553,0.72047,-0.0566617,-0.0160715,0.00911689,-0.0055309,0.827756,0.0827182,-0.371931
01324180,1461146856485,-9.3503,-3.027,0.462314,0.0915834,0.00463356,0.00098618,0.900455,-0.146416,-0.0254403
01324189,1461146856501,-9.79549,-0.414474,-0.420096,-0.0160425,0.0172883,-0.000309757,0.850845,-0.334428,-0.134958
01324188,1461146856501,-9.77715,-0.164026,-0.762185,-0.00517596,-0.0234399,0.000905809,0.803677,-0.490236,-0.334083
01324185,1461146856501,-9.49352,-2.18644,1.39181,0.0392984,-0.00561423,-0.0249598,0.848558,-0.20686,-0.223751
01324181,1461146856501,-9.77671,0.732929,-0.0422265,-0.00899778,0.00925086,0.00133449,0.82569,0.0857768,-0.370253
01324180,1461146856501,-9.33618,-3.0153,0.513266,0.112517,0.00993122,0.00203449,0.897018,-0.146198,-0.027924
01324189,1461146856518,-9.79099,-0.404918,-0.439613,-0.00476899,0.00335217,-0.00380104,0.852746,-0.334767,-0.135647
01324188,1461146856518,-9.8013,-0.154461,-0.738019,0.00176,-0.00246814,-0.000590904,0.805433,-0.491649,-0.332324
01324185,1461146856518,-9.4911,-2.17203,1.37458,0.0469103,-0.00839443,-0.0317548,0.850449,-0.207277,-0.223493
01324181,1461146856518,-9.80094,0.730237,-0.0664791,-0.0125383,0.00210837,-0.00215774,0.825975,0.0847668,-0.370632
01324180,1461146856518,-9.32902,-2.99553,0.477195,0.130099,0.00657031,-0.00139113,0.898597,-0.145805,-0.0263362
01324189,1461146856534,-9.79644,-0.414998,-0.485798,-0.0177908,0.00434804,-0.00206913,0.857619,-0.336038,-0.135712
01324188,1461146856534,-9.79163,-0.159051,-0.776556,0.00432192,0.00654837,-0.00666748,0.809479,-0.493088,-0.333932
01324185,1461146856534,-9.51518,-2.15262,1.3657,0.0554159,0.00222758,-0.01822,0.853146,-0.207724,-0.2248
01324181,1461146856534,-9.78394,0.730422,-0.0470545,-0.00908763,0.00244775,0.0159304,0.829612,0.0849542,-0.372791
01324180,1461146856534,-9.36082,-2.9644,0.464972,0.140415,0.0188681,-0.00034576,0.903365,-0.146038,-0.0252079
01324189,1461146856551,-9.80089,-0.44884,-0.473642,-0.0280906,0.00792296,0.00677563,0.859529,-0.33866,-0.13602
01324188,1461146856551,-9.80135,-0.168861,-0.747514,0.0157366,-0.002719,0.00481272,0.812446,-0.49404,-0.336297
01324185,1461146856551,-9.50076,-2.1335,1.31394,0.0548118,-0.00670038,-0.0317726,0.855847,-0.208848,-0.224798
01324181,1461146856551,-9.79108,0.715791,-0.0588944,-0.00725517,0.00938139,0.00823081,0.831534,0.0823336,-0.37408
01324180,1461146856551,-9.39581,-2.88282,0.472328,0.114557,0.00332467,-0.0164148,0.906659,-0.14583,-0.0216452
01324189,1461146856568,-9.80539,-0.458395,-0.454126,-0.0194738,-0.00080415,-0.000285551,0.857092,-0.338737,-0.135462
01324188,1461146856568,-9.77229,-0.154599,-0.733431,0.0087847,-0.00809626,0.00736496,0.812041,-0.493764,-0.335874
01324185,1461146856568,-9.49602,-2.13357,1.26764,0.0797343,0.007227,-0.0250866,0.854899,-0.207454,-0.225329
01324181,1461146856568,-9.77425,0.720836,-0.0516386,-0.0107728,0.0110157,0.00135616,0.83137,0.0843421,-0.37359
01324180,1461146856568,-9.36081,-2.96437,0.462556,0.0877718,-0.0168099,-0.0229072,0.903854,-0.143187,-0.0236892
01324189,1461146856584,-9.78101,-0.429028,-0.430085,-0.0187341,0.0103963,-0.00741626,0.854794,-0.33654,-0.136747
01324188,1461146856584,-9.78203,-0.17382,-0.737994,-3.58583e-06,0.00200517,-0.00320545,0.807318,-0.491543,-0.335277
01324185,1461146856584,-9.48145,-2.10717,1.2813,0.0689489,0.00728131,-0.0301815,0.852875,-0.207303,-0.224803
01324181,1461146856584,-9.77186,0.711172,-0.0659276,-0.00370125,0.00230638,0.00815376,0.827993,0.0838923,-0.370238
01324180,1461146856584,-9.33541,-3.04091,0.423717,0.12175,-0.0142497,-0.0130283,0.900816,-0.143266,-0.0255167
01324189,1461146856601,-9.80013,-0.424107,-0.410313,-0.00387259,-0.00355598,-0.00378274,0.851542,-0.336451,-0.135912
01324188,1461146856601,-9.78201,-0.168965,-0.742851,-3.61642e-06,0.0113297,0.00132199,0.803551,-0.491518,-0.334428
01324185,1461146856601,-9.47173,-2.10479,1.31483,0.0407332,0.0145793,-0.0319004,0.849908,-0.206575,-0.223498
01324181,1461146856601,-9.79609,0.73029,-0.0616192,-0.0178828,0.00567078,-0.000387117,0.825446,0.0843411,-0.370882
01324180,1461146856601,-9.31802,-2.90587,0.456045,0.11325,-0.0228353,-0.0236626,0.897876,-0.141789,-0.024109
01324189,1461146856617,-9.79547,-0.390149,-0.407869,-0.00027752,0.00764165,0.00686853,0.854805,-0.338825,-0.136499
01324188,1461146856617,-9.7916,-0.147229,-0.742974,5.23185e-05,-0.00632413,0.00643666,0.806522,-0.493453,-0.334318
01324185,1461146856617,-9.51514,-2.13337,1.36065,0.0108797,-0.000992379,-0.0309073,0.85261,-0.206985,-0.222853
01324181,1461146856617,-9.81069,0.730133,-0.081029,-0.0178853,0.0110099,0.00138643,0.826423,0.0825799,-0.372576
01324180,1461146856617,-9.372,-2.86846,0.511306,0.104449,-0.0248058,-0.0149194,0.899992,-0.141541,-0.0237341
01324189,1461146856634,-9.81536,-0.380791,-0.439187,-0.010752,0.000840671,0.00329557,0.855888,-0.337857,-0.137301
01324188,1461146856634,-9.79163,-0.154396,-0.752534,-0.00697003,-0.00838651,-0.00425405,0.807878,-0.494961,-0.336564
01324185,1461146856634,-9.50541,-2.11416,1.37217,0.00892933,0.00603097,-0.035205,0.853691,-0.207399,-0.222462
01324181,1461146856634,-9.7866,0.732836,-0.0712669,-0.0232409,0.0021874,0.00304463,0.828416,0.0837004,-0.372223
01324180,1461146856634,-9.36186,-2.91204,0.535332,0.0710986,-0.00891265,-0.02734,0.902667,-0.144177,-0.0224895
01324189,1461146856651,-9.80844,-0.393108,-0.468528,-0.0229102,0.00614263,0.00502024,0.859128,-0.338082,-0.136808
01324188,1461146856651,-9.77719,-0.173804,-0.742845,-0.00872373,-0.00569568,-0.00600393,0.811375,-0.4947,-0.337259
01324185,1461146856651,-9.49576,-2.12383,1.39127,0.0110602,-0.0132838,-0.0265812,0.855171,-0.207153,-0.224292
01324181,1461146856651,-9.75543,0.735635,-0.0759509,-0.0160729,0.0029155,-0.0055993,0.831767,0.0842086,-0.37293
01324180,1461146856651,-9.35176,-2.93335,0.506314,0.0555006,-0.0230539,-0.0240286,0.904257,-0.143915,-0.0230416
01324189,1461146856667,-9.79807,-0.434021,-0.439575,-0.0280241,0.00275235,0.010339,0.858323,-0.337067,-0.137987
01324188,1461146856667,-9.79649,-0.159434,-0.71876,-0.00176839,0.00909902,-0.00579767,0.81083,-0.493713,-0.336523
01324185,1461146856667,-9.49582,-2.14791,1.39152,0.0128287,-0.0027325,-0.0266502,0.855035,-0.204055,-0.2238
01324181,1461146856667,-9.7719,0.718445,-0.0612375,-0.00450246,0.00201821,-0.00736146,0.830963,0.0833883,-0.371846
01324180,1461146856667,-9.35112,-2.94183,0.395108,0.0290009,-0.00281284,-0.0310897,0.904377,-0.143497,-0.0212986
01324189,1461146856684,-9.77083,-0.462751,-0.410847,-0.0211822,0.0130265,0.00323076,0.853995,-0.337379,-0.137409
01324188,1461146856684,-9.78196,-0.154531,-0.73817,-0.0104663,-0.00231448,-0.00421006,0.806515,-0.492106,-0.335302
01324185,1461146856684,-9.49594,-2.1672,1.36018,0.0153983,-0.00453244,-0.0283419,0.852336,-0.203197,-0.223018
01324181,1461146856684,-9.78827,0.691555,-0.0487524,-0.00987023,0.00211065,-0.00216454,0.828269,0.0834552,-0.370496
01324180,1461146856684,-9.32882,-3.14627,0.350704,0.0622785,-0.00711479,-0.0292065,0.900682,-0.144721,-0.02167
01324189,1461146856701,-9.81434,-0.475045,-0.41022,-0.0211554,0.00267912,0.00325866,0.852634,-0.338052,-0.13607
01324188,1461146856701,-9.79167,-0.166418,-0.757238,-0.0192302,0.00489992,-0.00950181,0.802211,-0.492336,-0.334996
01324185,1461146856701,-9.48168,-2.19143,1.28703,0.0374667,0.00937538,-0.0267567,0.849369,-0.204304,-0.222216
01324181,1461146856701,-9.81955,0.681495,-0.0656642,-0.0196693,0.0110255,0.00226243,0.825307,0.0840784,-0.369949
01324180,1461146856701,-9.31111,-3.04782,0.419083,0.137562,-0.0104781,-0.0234588,0.899862,-0.142845,-0.0212202
01324189,1461146856717,-9.80723,-0.450787,-0.410269,-0.00794464,0.0129179,0.0174974,0.85183,-0.337749,-0.136989
01324188,1461146856717,-9.79904,-0.197837,-0.742456,-0.0191658,-0.00599219,-0.000770915,0.804389,-0.496394,-0.335542
01324185,1461146856717,-9.49385,-2.19622,1.23422,0.0227659,0.0146628,-0.041229,0.850989,-0.204585,-0.222219
01324181,1461146856717,-9.81881,0.657205,-0.0193107,-0.0161044,0.00921755,-0.00034702,0.82559,0.0834871,-0.370734
01324180,1461146856717,-9.31075,-3.08678,0.452706,0.235238,0.00899277,-0.0156813,0.899062,-0.141382,-0.0237174
01324189,1461146856734,-9.80918,-0.469985,-0.385947,-0.0107632,0.00429583,0.000624421,0.855766,-0.339284,-0.13771
01324188,1461146856734,-9.80143,-0.188351,-0.718459,-0.0173776,-0.00133297,0.00991185,0.807899,-0.498107,-0.337293
01324185,1461146856734,-9.51307,-2.19125,1.26896,0.02647,0.0199472,-0.0370107,0.854226,-0.203759,-0.223019
01324181,1461146856734,-9.79999,0.67685,-0.0364711,-0.00363937,0.00919726,-0.00211812,0.828276,0.0837168,-0.37156
