ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1461146084527,-9.02321,1.12211,3.55606,0.0391382,0.0112466,-0.0159659,0.636623,0.0802917,-0.641237
01324180,1461146084527,-9.32621,-2.07971,2.29545,0.280279,0.0844568,0.0521028,0.878796,-0.216617,-0.0772802
01324189,1461146084544,-9.61907,0.474018,-1.8693,0.0271439,0.0238641,0.000423753,0.854922,-0.384951,-0.0290112
01324188,1461146084544,-9.49423,-2.12389,-1.2899,0.00878375,0.0153413,0.0214116,0.896943,-0.131835,-0.255256
01324185,1461146084544,-9.68381,-0.802483,0.371332,0.159121,-0.0290266,0.0212823,0.824463,-0.164828,-0.33579
01324181,1461146084544,-9.04129,1.06606,3.60291,0.0355742,0.0218939,-0.0141264,0.637751,0.0779381,-0.643066
01324180,1461146084544,-9.33598,-2.06016,2.26163,0.297985,0.0777322,0.041625,0.881482,-0.21898,-0.0757547
01324189,1461146084561,-9.62036,0.487894,-1.952,0.0289247,0.0290209,0.00574969,0.852738,-0.382598,-0.0292345
01324188,1461146084561,-9.47976,-2.13818,-1.32357,0.0366402,0.0167774,0.0118856,0.896397,-0.130926,-0.255863
01324185,1461146084561,-9.68836,-0.744616,0.429166,0.130367,-0.0200833,0.00764908,0.82419,-0.166118,-0.336695
01324181,1461146084561,-9.03185,1.07588,3.59795,0.0249002,0.00946395,-0.0159276,0.638268,0.0788213,-0.641757
01324180,1461146084561,-9.32181,-2.02595,2.23779,0.284049,0.0832324,0.0275144,0.878955,-0.219806,-0.0749284
01324189,1461146084577,-9.57379,0.538119,-2.05968,0.0375618,0.0202699,0.00311852,0.850446,-0.383261,-0.0304146
01324188,1461146084577,-9.51345,-2.09908,-1.38142,0.0243849,0.0145287,0.0046914,0.892751,-0.131162,-0.258782
01324185,1461146084577,-9.65921,-0.677373,0.436932,0.0721503,-0.0345241,0.00439624,0.82106,-0.164844,-0.336697
01324181,1461146084577,-8.99863,1.11508,3.60466,0.0373998,0.0146389,-0.0236928,0.635275,0.0800238,-0.641217
01324180,1461146084577,-9.32789,-1.96417,2.32507,0.279044,0.0836139,0.00640249,0.877204,-0.218335,-0.0746049
01324189,1461146084594,-9.54513,0.545313,-2.08443,0.0124161,0.0188007,0.00747328,0.84867,-0.381636,-0.030248
01324188,1461146084594,-9.49401,-2.07457,-1.44918,0.0243721,0.0110451,0.00465621,0.88938,-0.132641,-0.256955
01324185,1461146084594,-9.62525,-0.590931,0.407898,0.0407593,-0.0191682,0.0111271,0.820383,-0.164248,-0.335126
01324181,1461146084594,-9.00914,1.18047,3.59609,0.0177976,0.00762011,-0.0193868,0.63419,0.0799104,-0.640536
01324180,1461146084594,-9.35575,-1.71415,2.39143,0.195951,0.0499136,-0.0329736,0.875333,-0.217722,-0.0751027
01324189,1461146084611,-9.54079,0.535331,-2.12347,-0.0180364,0.019108,0.00559248,0.84732,-0.38332,-0.0299791
01324188,1461146084611,-9.47469,-2.08417,-1.46609,0.0173615,0.00796678,-0.00338738,0.889936,-0.13535,-0.255119
01324185,1461146084611,-9.68801,-0.590563,0.38389,-0.0148389,-0.00859339,0.0468537,0.819293,-0.166824,-0.336672
01324181,1461146084611,-9.05306,1.23817,3.60436,0.0159811,0.00595456,-0.0142198,0.63422,0.0780294,-0.641164
01324180,1461146084611,-9.35466,-1.57289,2.27379,0.0476054,0.0386092,-0.0620888,0.876355,-0.216771,-0.0683829
01324189,1461146084627,-9.5519,0.511519,-2.06494,-0.0320139,0.014075,-0.0015493,0.851655,-0.384002,-0.0286995
01324188,1461146084627,-9.47483,-2.11817,-1.42968,0.00519197,-0.00770018,-0.00364205,0.894788,-0.132895,-0.256636
01324185,1461146084627,-9.71234,-0.6915,0.424793,-0.0716701,-0.0159188,0.0537741,0.821744,-0.167946,-0.336145
01324181,1461146084627,-9.06241,1.22108,3.60946,0.0061335,0.00792018,-0.00296192,0.635856,0.0774144,-0.641969
01324180,1461146084627,-9.33385,-1.66138,2.21792,-0.0875806,0.0147614,-0.0772036,0.878476,-0.21536,-0.0694602
01324189,1461146084644,-9.59754,0.496947,-2.04481,-0.0478115,0.0176902,-0.0122611,0.853568,-0.384345,-0.0297916
01324188,1461146084644,-9.49914,-2.1566,-1.43877,0.00517294,-0.00663848,-0.00717296,0.894247,-0.132886,-0.256629
01324185,1461146084644,-9.71271,-0.879225,0.509239,-0.136387,-0.0187708,0.0606707,0.823101,-0.169113,-0.337975
01324181,1461146084644,-9.09874,1.23521,3.5993,-0.0161079,-0.00273258,-0.00383795,0.638153,0.0782194,-0.643077
01324180,1461146084644,-9.29076,-1.84292,2.31402,-0.139207,0.0136203,-0.0758343,0.880871,-0.215408,-0.0685559
