ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461148293229,-9.61693,0.00333277,-1.90905,-0.0293394,0.0210606,0.00392038,0.681417,-0.0811636,0.490335
01324188,1461148293229,-9.5679,-1.52264,-1.53319,-0.0052757,0.012874,-0.00717393,0.670136,-0.0817014,0.313463
01324185,1461148293229,-9.63713,-0.819138,1.71242,-0.0334969,-0.0143301,0.0273419,0.891099,0.0792808,0.254058
01324181,1461148293229,-9.74328,0.328725,-0.67674,-0.0117987,-0.00654054,0.00402471,0.808572,-0.372983,-0.014173
01324180,1461148293229,-8.9795,-2.98621,2.36213,-0.0636742,0.00319534,0.0227818,0.742513,0.479958,0.139189
01324189,1461148293245,-9.61197,0.0520428,-1.8798,-0.0162039,0.0088504,0.00931672,0.681155,-0.0814477,0.489535
01324188,1461148293245,-9.57745,-1.48893,-1.52138,0.00254372,0.0217721,-0.0105656,0.670131,-0.0807965,0.312715
01324185,1461148293245,-9.70499,-0.955926,1.74342,-0.0146943,-0.0129047,0.0137223,0.890146,0.0789667,0.252364
01324181,1461148293245,-9.75226,0.289788,-0.661561,0.004228,-0.0163261,-0.000413759,0.80761,-0.373072,-0.0122942
01324180,1461148293245,-9.11787,-3.12031,2.33345,-0.0202103,0.019031,0.0284405,0.741724,0.479109,0.13851
01324189,1461148293262,-9.65068,0.047037,-1.87923,-0.00921838,0.0174237,0.0128854,0.680348,-0.0817167,0.488874
01324188,1461148293262,-9.58237,-1.51294,-1.53316,0.00601205,0.0109508,-0.0195108,0.669595,-0.081322,0.311752
01324185,1461148293262,-9.74836,-0.974871,1.794,0.0236359,-0.0292264,0.0052897,0.889741,0.0782744,0.253026
01324181,1461148293262,-9.79081,0.311152,-0.642896,0.000676658,-0.0137003,-0.00209614,0.807475,-0.37307,-0.0122929
01324180,1461148293262,-9.06641,-3.19032,2.39158,0.0131198,0.0318479,0.00585449,0.741712,0.479828,0.139198
01324189,1461148293279,-9.6555,-0.00159536,-1.89874,0.004599,0.0155427,0.00582892,0.680089,-0.0805714,0.486884
01324188,1461148293279,-9.59239,-1.60944,-1.52018,0.00432875,0.00265932,-0.0107616,0.667303,-0.0815105,0.310429
01324185,1461148293279,-9.73392,-0.934098,1.72017,0.0521339,-0.0276407,0.013749,0.888917,0.0806114,0.249868
01324181,1461148293279,-9.78357,0.342741,-0.597569,0.0184615,-0.00836621,-0.00211164,0.806091,-0.369908,-0.0130113
01324180,1461148293279,-9.21546,-3.287,2.46693,0.0743045,0.0516793,-0.011193,0.740683,0.478135,0.135138
01324189,1461148293295,-9.66301,0.0152568,-1.90833,-0.00402861,0.00700623,0.00937082,0.680082,-0.0811401,0.487948
01324188,1461148293295,-9.56813,-1.5854,-1.52299,-0.000957922,0.0219434,-0.0141233,0.668252,-0.0825061,0.312766
01324185,1461148293295,-9.66635,-0.88882,1.66828,0.0593735,-0.0258797,0.0188169,0.890136,0.0808828,0.249339
01324181,1461148293295,-9.78156,0.342798,-0.638613,0.00426817,-0.00671647,-0.00722459,0.80679,-0.371505,-0.0133852
01324180,1461148293295,-8.93525,-3.22485,2.37817,0.158897,0.0207153,-0.0249887,0.740134,0.479007,0.135971
01324189,1461148293312,-9.63131,0.0471171,-1.87952,-0.00755815,0.0182574,0.00755503,0.680353,-0.0810038,0.487946
01324188,1461148293312,-9.58479,-1.5107,-1.50669,0.000824421,0.0232281,-0.00525179,0.670673,-0.0808938,0.311497
01324185,1461148293312,-9.66184,-0.949107,1.59592,0.0933566,-0.0192293,0.0110833,0.891222,0.0783371,0.248967
01324181,1461148293312,-9.79412,0.396014,-0.625223,0.0166948,-0.00130889,-0.00291083,0.808246,-0.369368,-0.0131786
01324180,1461148293312,-9.09434,-3.05435,2.28571,0.188562,0.0315341,-0.0316806,0.741861,0.480284,0.135029
01324189,1461148293329,-9.64584,0.0810934,-1.86462,-0.0213725,0.00891913,0.0128594,0.680352,-0.082148,0.488737
01324188,1461148293329,-9.55824,-1.52507,-1.53565,0.000807578,0.00804376,-0.0142641,0.670005,-0.0822837,0.313562
01324185,1461148293329,-9.71051,-1.03076,1.49208,0.111369,-0.0212709,3.34499e-05,0.890681,0.0797672,0.250001
01324181,1461148293329,-9.78456,0.400979,-0.625257,0.00419822,-0.0233577,0.00124446,0.80722,-0.372821,-0.0141622
01324180,1461148293329,-9.13072,-2.93116,2.46729,0.177928,0.0220863,-0.00188476,0.742784,0.481132,0.135571
