ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1461145511295,-9.08278,1.12183,3.55515,0.0201558,-0.00386138,-0.00509369,0.722674,0.316473,-0.253263
01324180,1461145511295,-9.83787,-1.64548,0.828297,-0.0668375,-0.00146835,0.0178801,0.712683,-0.0844054,-0.357506
01324189,1461145511311,-9.54652,1.12032,-2.1108,-0.0251384,0.0168561,0.0150073,0.790395,-0.055746,-0.222451
01324188,1461145511311,-9.68363,-0.70059,-1.51111,0.0311196,-0.00547191,-0.000262005,0.767475,0.206124,-0.237958
01324185,1461145511311,-9.90073,0.0390724,1.25651,-0.0113469,0.0417383,0.0344867,0.699777,0.183327,-0.421213
01324181,1461145511311,-9.07289,1.12192,3.58419,0.0245393,-0.00898505,0.00432687,0.724562,0.316992,-0.254488
01324180,1461145511311,-9.74183,-1.57632,0.786113,-0.0721687,0.0127922,0.00563381,0.71534,-0.0828549,-0.359394
01324189,1461145511327,-9.52746,1.164,-2.11341,-0.0305096,0.0134392,0.00433001,0.787851,-0.0551232,-0.225879
01324188,1461145511327,-9.68351,-0.666816,-1.51382,0.00237005,0.00254931,0.0111339,0.766382,0.209277,-0.243095
01324185,1461145511327,-9.83812,0.00737609,1.24931,-0.0201214,0.0385112,0.0549147,0.70004,0.185959,-0.423591
01324181,1461145511327,-9.0727,1.10736,3.58447,0.0210475,0.00321628,-0.00503556,0.724696,0.317824,-0.255569
01324180,1461145511327,-9.63964,-1.60359,0.738626,-0.0811592,0.015936,0.0222731,0.714507,-0.0809787,-0.357195
01324189,1461145511343,-9.55621,1.15432,-2.09596,-0.0584444,0.0249493,-0.00288679,0.785974,-0.0556543,-0.22746
01324188,1461145511343,-9.68371,-0.720063,-1.48446,0.000607564,-0.00901363,-0.000509336,0.76545,0.207548,-0.242924
01324185,1461145511343,-9.82854,-0.00714333,1.23449,-0.019991,0.0528341,0.0777833,0.698282,0.185708,-0.422014
01324181,1461145511343,-9.07718,1.06366,3.56113,-0.00476318,-0.0109391,-0.00334604,0.723759,0.317826,-0.25609
01324180,1461145511343,-9.66355,-1.6132,0.706922,-0.119817,0.0263465,0.0212254,0.714901,-0.0801149,-0.358124
01324189,1461145511359,-9.52427,1.1158,-2.08193,-0.0811539,0.00185709,-0.0153636,0.785967,-0.059219,-0.224559
01324188,1461145511359,-9.66441,-0.731955,-1.51819,-0.00110092,-0.0061571,0.0110195,0.764787,0.20559,-0.241032
01324185,1461145511359,-9.7899,0.0118782,1.23506,-0.0240374,0.0509989,0.0658842,0.699239,0.184492,-0.419262
01324181,1461145511359,-9.10386,1.07548,3.55107,0.00405254,0.00706873,0.0131635,0.722051,0.314286,-0.2556
01324180,1461145511359,-9.66543,-1.67666,0.771807,-0.138952,0.0228537,0.0157898,0.713188,-0.0841571,-0.35227
01324189,1461145511376,-9.51411,1.0845,-2.06269,-0.103635,0.0115979,-0.00657388,0.787852,-0.0569793,-0.224829
01324188,1461145511376,-9.65946,-0.700611,-1.52092,-0.00288633,-0.0158878,-0.0023752,0.765329,0.205017,-0.241342
01324185,1461145511376,-9.75128,0.0453101,1.19667,-0.0337994,0.0493263,0.0641958,0.699377,0.184371,-0.418216
01324181,1461145511376,-9.07244,1.06372,3.55392,-0.00661342,-0.014257,0.00869663,0.722821,0.315471,-0.253243
01324180,1461145511376,-9.60889,-1.77342,0.853997,-0.14103,0.02575,0.0438929,0.712767,-0.0824195,-0.352229
01324189,1461145511392,-9.50734,1.07453,-2.10176,-0.107891,0.0142346,0.000512804,0.786757,-0.0572303,-0.223487
01324188,1461145511392,-9.66418,-0.66702,-1.49472,-0.00641255,-0.00518418,-0.00759418,0.767339,0.206652,-0.239929
01324185,1461145511392,-9.66947,0.0278791,1.12298,-0.0071171,0.0570846,0.0709029,0.701818,0.18353,-0.417955
01324181,1461145511392,-9.08667,1.03446,3.53507,-0.0262494,-0.0167123,0.0208116,0.723109,0.314035,-0.253349
01324180,1461145511392,-9.55103,-1.79307,0.951123,-0.15819,0.00465227,0.0418603,0.71505,-0.0836098,-0.352823
01324189,1461145511408,-9.50771,1.11079,-2.1114,-0.107965,0.0194078,-0.00305141,0.788382,-0.0524196,-0.226396
01324188,1461145511408,-9.68839,-0.681066,-1.54253,-0.0378912,-0.00276186,-0.0219459,0.766378,0.209798,-0.24186
01324185,1461145511408,-9.58773,-0.0472952,1.09357,0.00177273,0.0579085,0.0725723,0.703168,0.182644,-0.420042
01324181,1461145511408,-9.0673,1.01771,3.52827,-0.0315164,0.00345851,0.0123813,0.724568,0.317949,-0.2565
01324180,1461145511408,-9.39143,-1.81613,1.02747,-0.165271,0.0134037,0.0391978,0.715308,-0.0802598,-0.359208
01324189,1461145511425,-9.49562,1.09138,-2.12137,-0.090571,0.0157705,-0.00298855,0.788934,-0.0550086,-0.225891
01324188,1461145511425,-9.66671,-0.705006,-1.57858,-0.0622353,-0.0157363,-0.00808972,0.766654,0.208602,-0.241136
01324185,1461145511425,-9.53754,-0.155951,1.04151,0.0140094,0.0640245,0.0708665,0.703345,0.180741,-0.418247
01324181,1461145511425,-9.05209,0.959657,3.53431,-0.0191442,0.0108346,0.0279234,0.723365,0.317394,-0.256475
01324180,1461145511425,-9.31919,-1.80607,1.06932,-0.149434,0.0207861,0.0226321,0.714617,-0.0789612,-0.357291
01324189,1461145511442,-9.53588,1.04795,-2.07705,-0.0916647,0.0175003,-0.0198671,0.786635,-0.0566628,-0.225212
01324188,1461145511442,-9.67433,-0.801911,-1.50785,-0.0675336,-0.0181023,-0.0293918,0.764378,0.206531,-0.242439
01324185,1461145511442,-9.58842,-0.263944,1.08119,0.0248872,0.068171,0.0572338,0.702403,0.17753,-0.416645
01324181,1461145511442,-9.06563,0.920645,3.57602,-0.00399688,0.0125332,0.022727,0.72199,0.318452,-0.254757
01324180,1461145511442,-9.34914,-1.91994,1.07565,-0.121895,0.0334939,0.0492483,0.714921,-0.0809684,-0.360156
01324189,1461145511458,-9.55871,0.961099,-2.0185,-0.103577,0.0262931,-0.00303656,0.786347,-0.0550765,-0.224397
01324188,1461145511458,-9.66481,-0.840792,-1.46907,-0.0448156,-0.00480777,-0.016698,0.764503,0.207941,-0.241685
01324185,1461145511458,-9.67311,-0.369342,1.09561,0.0630877,0.062178,0.0249336,0.700914,0.176975,-0.416242
01324181,1461145511458,-9.04608,0.894191,3.57424,-0.0137924,-0.0034036,0.0226183,0.721837,0.318912,-0.253437
01324180,1461145511458,-9.44966,-2.03061,1.15865,-0.0923596,0.044825,0.0565428,0.714107,-0.0799472,-0.359721
01324189,1461145511475,-9.58229,0.922448,-1.99146,-0.0897319,0.0157911,-0.0100728,0.786609,-0.0532236,-0.224652
01324188,1461145511475,-9.6696,-0.826574,-1.43066,-0.0343299,-0.00149238,-0.0130515,0.76545,0.207348,-0.241733
01324185,1461145511475,-9.69495,-0.405336,1.07993,0.118268,0.0561051,-0.000596414,0.701996,0.177528,-0.416774
01324181,1461145511475,-9.02803,0.952669,3.52735,-0.00653885,0.0174579,0.0029398,0.722785,0.317636,-0.252359
01324180,1461145511475,-9.47977,-2.15729,1.23499,-0.0399327,0.0411912,0.0708906,0.714113,-0.0797943,-0.361196
01324189,1461145511491,-9.59152,0.917795,-1.96213,-0.0599826,0.0103273,0.00247766,0.786874,-0.051372,-0.225173
01324188,1461145511491,-9.66464,-0.78828,-1.39254,-0.0237653,-0.00761511,0.00465322,0.766104,0.210505,-0.241412
01324185,1461145511491,-9.71436,-0.436525,1.06895,0.164653,0.0501169,-0.0261179,0.705111,0.178926,-0.417321
01324181,1461145511491,-9.02841,0.991473,3.53868,-0.00301997,0.0175765,0.00895861,0.724408,0.316898,-0.25236
01324180,1461145511491,-9.52772,-2.19667,1.25364,-0.0155368,0.0464608,0.0745994,0.714079,-0.0789574,-0.356343
01324189,1461145511508,-9.56283,0.937162,-1.97955,-0.0253322,0.023761,-0.00276796,0.788907,-0.0519968,-0.224935
01324188,1461145511508,-9.70322,-0.763727,-1.43578,0.00233643,-0.00524773,-0.00576863,0.766772,0.211203,-0.241109
01324185,1461145511508,-9.82059,-0.491218,1.09347,0.215087,0.0406674,-0.0396958,0.706603,0.178085,-0.417056
01324181,1461145511508,-9.05984,1.0202,3.55725,-0.00486444,0.017774,0.0193139,0.725235,0.31712,-0.254763
01324180,1461145511508,-9.64752,-2.26517,1.20618,0.0709073,0.0608448,0.0734987,0.716761,-0.0803021,-0.356409
01324189,1461145511525,-9.58336,0.975341,-2.04243,-0.0201601,0.0375149,-0.00188526,0.788375,-0.0539859,-0.224678
01324188,1461145511525,-9.6744,-0.816845,-1.44034,0.0145427,0.0016241,-0.00383358,0.76638,0.209365,-0.241887
01324185,1461145511525,-9.91223,-0.500257,1.1169,0.307945,0.0520035,-0.0483551,0.706336,0.175133,-0.416635
01324181,1461145511525,-9.09133,1.02469,3.53764,-0.0136397,0.020936,-0.000447671,0.724959,0.317138,-0.254097
01324180,1461145511525,-9.71989,-2.25562,1.13544,0.168303,0.0437245,0.0722551,0.717594,-0.0848111,-0.352347
01324189,1461145511541,-9.54028,1.01657,-2.06002,-0.0211323,0.0375033,-0.00811667,0.787841,-0.0548321,-0.224945
01324188,1461145511541,-9.66209,-0.75872,-1.48428,0.0241543,0.00126838,0.00330917,0.765179,0.207691,-0.242778
01324185,1461145511541,-9.84937,-0.459703,1.1332,0.355564,0.0357329,-0.0449164,0.705117,0.172446,-0.417127
01324181,1461145511541,-9.12017,1.02435,3.53746,-0.0153701,0.0145718,-0.00997114,0.72304,0.318912,-0.252653
01324180,1461145511541,-9.54167,-2.19059,1.1182,0.268038,0.0476107,0.0711308,0.715747,-0.0870952,-0.350754
01324189,1461145511558,-9.56248,0.996809,-2.09624,-0.048056,0.0274256,-0.00818412,0.785655,-0.0530527,-0.224107
01324188,1461145511558,-9.70806,-0.772688,-1.53192,0.0146119,-0.00460629,0.0155641,0.764771,0.208225,-0.24167
01324185,1461145511558,-9.74315,-0.412228,1.11361,0.401273,0.0335505,-0.0449772,0.703632,0.168941,-0.416174
01324181,1461145511558,-9.09787,0.978513,3.54814,-0.0171888,0.0129247,-0.00308425,0.722795,0.317335,-0.253016
01324180,1461145511558,-9.43629,-2.1171,1.13414,0.343046,0.0689701,0.0682327,0.71522,-0.0891269,-0.347026
01324189,1461145511574,-9.56487,0.999447,-2.11115,-0.0724455,0.0180987,-0.0243625,0.786568,-0.0519261,-0.22622
01324188,1461145511574,-9.66939,-0.772978,-1.51056,-0.0063657,0.00613627,0.00846382,0.764379,0.206612,-0.244172
01324185,1461145511574,-9.72367,-0.359366,1.12921,0.452983,0.0477916,-0.0689436,0.703354,0.169173,-0.418789
01324181,1461145511574,-9.11679,0.937065,3.52466,-0.0100832,0.01742,0.000389102,0.722286,0.31575,-0.253907
01324180,1461145511574,-9.49099,-2.01168,1.14868,0.414671,0.0743475,0.0757947,0.715278,-0.0921286,-0.351653
01324189,1461145511591,-9.55206,0.999886,-2.06266,-0.0531856,0.0343183,-0.0127801,0.786277,-0.0507669,-0.224877
01324188,1461145511591,-9.66939,-0.773095,-1.49371,-0.0220149,-0.00972415,0.0117226,0.765583,0.207678,-0.24265
01324185,1461145511591,-9.81997,-0.238461,1.04232,0.489507,0.030624,-0.077359,0.704848,0.164934,-0.419276
01324181,1461145511591,-9.10979,0.917778,3.47678,0.00416583,0.00321698,-0.00322729,0.723877,0.317445,-0.253826
01324180,1461145511591,-9.73762,-1.98458,1.04975,0.437606,0.0694725,0.0636598,0.717722,-0.0962133,-0.350965
01324189,1461145511608,-9.55887,0.995243,-2.03336,-0.0321583,0.025488,-0.00291848,0.789248,-0.0516967,-0.223454
01324188,1461145511608,-9.67398,-0.700892,-1.47268,-0.0168138,0.00684892,0.0110518,0.767739,0.207454,-0.241755
01324185,1461145511608,-9.91604,-0.0765724,1.01565,0.508059,0.019704,-0.0943004,0.706742,0.164483,-0.420716
01324181,1461145511608,-9.08788,0.888932,3.46781,0.00955324,0.0110507,-0.010074,0.726167,0.317267,-0.253979
01324180,1461145511608,-9.83863,-1.96457,0.870038,0.45587,0.0586659,0.0848269,0.719451,-0.0958095,-0.35125
01324189,1461145511624,-9.52031,0.946676,-2.06813,-0.0140045,0.0373623,-0.00821777,0.788983,-0.0514074,-0.224247
01324188,1461145511624,-9.64989,-0.725074,-1.47505,-0.0185724,0.00446238,0.00659279,0.767195,0.208373,-0.242627
01324185,1461145511624,-9.91562,0.0847211,0.99456,0.514816,0.0143134,-0.0993791,0.705526,0.160958,-0.420808
01324181,1461145511624,-9.03273,0.899288,3.46797,0.013175,0.00286235,-0.0222385,0.724816,0.317578,-0.253706
01324180,1461145511624,-9.78502,-1.96303,0.783567,0.47769,0.0586957,0.0884701,0.717899,-0.10099,-0.348376
01324189,1461145511641,-9.52949,0.888566,-2.0584,0.0167369,0.0267169,0.0114536,0.78707,-0.051063,-0.222625
01324188,1461145511641,-9.67665,-0.768813,-1.41188,-0.00371974,0.00102836,0.00665311,0.765597,0.205489,-0.242252
01324185,1461145511641,-9.94862,0.243986,1.15933,0.48603,0.016197,-0.112963,0.704844,0.158233,-0.423263
01324181,1461145511641,-9.01857,0.928559,3.47957,0.0273529,0.0136854,-0.0118538,0.722131,0.317047,-0.253534
01324180,1461145511641,-9.68031,-1.88609,0.930016,0.511434,0.0434097,0.0674722,0.716343,-0.106614,-0.343765
01324189,1461145511657,-9.53442,0.85203,-2.08032,0.0375056,0.0351235,0.00617794,0.784521,-0.0518645,-0.224599
01324188,1461145511657,-9.68417,-0.847956,-1.46886,0.00766442,0.0105427,0.0245383,0.763969,0.207253,-0.242255
01324185,1461145511657,-9.97152,0.528436,1.37575,0.448056,-0.0255483,-0.0939456,0.702948,0.157109,-0.423115
01324181,1461145511657,-9.05717,0.95235,3.49577,0.0292194,0.0116241,-0.028247,0.721624,0.314902,-0.253883
01324180,1461145511657,-9.74262,-1.64279,1.13858,0.513957,0.0375241,0.00949728,0.715032,-0.109197,-0.342051
01324189,1461145511674,-9.57905,0.92178,-2.12085,0.0138836,0.035361,-0.00277904,0.787209,-0.050783,-0.223157
01324188,1461145511674,-9.68881,-0.792447,-1.47414,0.0181091,0.00399169,0.0174552,0.764505,0.207853,-0.242893
01324185,1461145511674,-9.836,0.681692,1.38294,0.238354,-0.0670187,-0.0407533,0.702945,0.155667,-0.4248
01324181,1461145511674,-9.0861,0.952016,3.48593,0.0398722,0.0152597,-0.0239327,0.721617,0.315056,-0.253355
01324180,1461145511674,-9.70182,-1.45203,1.1787,0.45337,0.0376637,-0.0523871,0.716363,-0.109808,-0.340202
01324189,1461145511691,-9.5913,0.999453,-2.09614,0.00606785,0.0371769,-0.00102999,0.788423,-0.0513836,-0.222377
01324188,1461145511691,-9.6838,-0.744124,-1.49146,0.00421984,0.00650335,0.0350879,0.766251,0.208445,-0.24074
01324185,1461145511691,-9.8808,0.224465,1.33618,0.0519178,-0.167246,-0.0228775,0.704703,0.156346,-0.426119
01324181,1461145511691,-9.1395,0.9999,3.49434,0.039929,0.0186168,-0.034239,0.723184,0.318056,-0.252504
01324180,1461145511691,-9.57849,-1.31436,1.30875,0.399973,0.0273062,-0.11609,0.717703,-0.11114,-0.338368
01324189,1461145511707,-9.56206,0.965635,-2.0991,-0.0113328,0.0373477,-0.00287076,0.788969,-0.0512574,-0.222915
01324188,1461145511707,-9.6549,-0.782225,-1.57556,-0.00632354,0.00711929,0.0226389,0.766655,0.208464,-0.241278
01324185,1461145511707,-9.68458,-0.320898,1.33338,0.0545801,-0.262225,-0.00529571,0.703066,0.155693,-0.430812
01324181,1461145511707,-9.15913,1.0094,3.46505,0.0328812,0.0237229,-0.0445119,0.724809,0.318564,-0.254391
01324180,1461145511707,-9.57378,-1.38671,1.53799,0.367943,0.0222775,-0.137446,0.719867,-0.114504,-0.336855
01324189,1461145511724,-9.5159,0.936732,-2.1023,-0.0201976,0.0494974,-0.0135931,0.787615,-0.0516499,-0.222636
01324188,1461145511724,-9.66697,-0.773003,-1.50817,-0.00625122,0.00309063,0.0332124,0.76681,0.205287,-0.241477
01324185,1461145511724,-9.44937,-0.577785,1.10758,0.121392,-0.238579,-0.0480894,0.700078,0.15423,-0.433663
01324181,1461145511724,-9.12519,0.990384,3.47046,0.0506293,0.0203305,-0.0377088,0.724012,0.318414,-0.255176
01324180,1461145511724,-9.44586,-1.9643,2.2055,0.471022,-0.00900374,-0.145977,0.718788,-0.114647,-0.333887
01324189,1461145511740,-9.54557,0.955722,-2.13588,-0.0349837,0.0375668,-0.0153923,0.788164,-0.0528094,-0.222651
01324188,1461145511740,-9.6767,-0.783197,-1.42378,0.0147309,-0.00225804,0.036835,0.765736,0.204815,-0.243364
01324185,1461145511740,-9.27147,-0.612835,0.852839,0.18587,-0.179309,-0.142978,0.697092,0.152346,-0.43638
01324181,1461145511740,-9.05295,1.01788,3.52111,0.0702044,0.0256242,-0.0394699,0.722126,0.318307,-0.254756
01324180,1461145511740,-9.41263,-2.68262,2.83507,0.758791,-0.0467406,-0.148123,0.717631,-0.117208,-0.336339
01324189,1461145511757,-9.56114,1.04748,-2.16707,-0.0359359,0.0272105,-0.0207055,0.78679,-0.052193,-0.221034
01324188,1461145511757,-9.68374,-0.725052,-1.46035,0.0286929,-0.00414853,0.0404475,0.76574,0.204238,-0.2434
01324185,1461145511757,-9.42702,-0.915393,0.683059,0.203094,-0.0830332,-0.275393,0.694106,0.153311,-0.437555
01324181,1461145511757,-9.02224,1.09827,3.57048,0.0611944,0.0277188,-0.0213394,0.72049,0.318657,-0.252887
01324180,1461145511757,-9.59716,-3.03605,2.95458,1.01457,-0.0994941,-0.0959304,0.715148,-0.12193,-0.335053
01324189,1461145511774,-9.54507,1.18807,-2.16698,-0.0397367,0.0254903,-0.0411541,0.788275,-0.0518014,-0.220781
01324188,1461145511774,-9.68824,-0.637798,-1.52367,0.0347788,-0.000749738,0.042294,0.7656,0.204918,-0.242421
01324185,1461145511774,-9.85357,-1.90434,1.08515,0.123087,-0.0895862,-0.463952,0.693421,0.158362,-0.438778
01324181,1461145511774,-9.00671,1.22458,3.60197,0.0247731,0.0452195,-0.0288472,0.721037,0.318491,-0.253553
01324180,1461145511774,-9.52897,-2.90444,4.52202,1.11338,-0.149367,-0.0639903,0.718682,-0.128199,-0.334021
01324189,1461145511790,-9.52333,1.28538,-2.12813,-0.0659775,0.0188409,-0.0527844,0.78935,-0.0495421,-0.221308
01324188,1461145511790,-9.65935,-0.67161,-1.53081,0.0103175,-0.00034762,0.0332863,0.766407,0.205181,-0.242147
01324185,1461145511790,-9.73082,-2.98837,1.29971,0.138249,-0.169541,-0.687983,0.692463,0.164257,-0.440138
01324181,1461145511790,-8.98906,1.3776,3.63779,-0.0313808,0.0543464,-0.00964894,0.724396,0.318593,-0.253325
01324180,1461145511790,-9.40407,-3.57398,6.58829,1.27917,-0.21651,-0.0442666,0.719013,-0.133685,-0.333867
01324189,1461145511807,-9.44674,1.45539,-2.11671,-0.0817808,0.0258824,-0.0599747,0.790442,-0.0484335,-0.222909
01324188,1461145511807,-9.63005,-0.585262,-1.48129,-0.0132943,0.0140601,0.0226635,0.76749,0.204334,-0.243015
01324185,1461145511807,-9.76692,-3.67932,1.11183,0.331717,-0.246097,-0.934315,0.687971,0.173052,-0.444652
01324181,1461145511807,-8.9632,1.56477,3.57158,-0.0866211,0.0616624,0.00779935,0.725031,0.320334,-0.251774
01324180,1461145511807,-10.1759,-4.86791,8.72455,1.59052,-0.442182,-0.00358602,0.718353,-0.14462,-0.335955
01324189,1461145511824,-9.45829,1.62937,-2.16967,-0.096041,0.0225425,-0.0813397,0.789469,-0.0468256,-0.221288
01324188,1461145511824,-9.68784,-0.52675,-1.54393,-0.0359954,0.00388415,0.0170767,0.767778,0.201281,-0.242807
01324185,1461145511824,-10.1726,-3.78281,1.03563,0.552435,-0.29101,-1.157,0.682126,0.179175,-0.448873
01324181,1461145511824,-8.93549,1.64275,3.55577,-0.14364,0.0840458,0.0271211,0.723971,0.31948,-0.252277
01324180,1461145511824,-11.0114,-4.75978,10.138,1.95906,-0.746788,0.0231978,0.707648,-0.161416,-0.341238
01324189,1461145511840,-9.49283,1.75287,-2.15912,-0.124085,0.0107362,-0.0973986,0.78799,-0.0465069,-0.2226
01324188,1461145511840,-9.65916,-0.609703,-1.41827,-0.0447504,0.00894777,0.00291697,0.766443,0.199459,-0.243572
01324185,1461145511840,-10.7313,-3.64428,1.27164,0.62022,-0.278098,-1.37645,0.675597,0.189644,-0.45431
01324181,1461145511840,-8.85376,1.65341,3.57058,-0.202456,0.0958381,0.0480755,0.724199,0.321375,-0.25046
01324180,1461145511840,-11.6163,-2.80875,10.7857,1.74638,-1.09723,0.10617,0.699071,-0.176792,-0.348941
01324189,1461145511857,-9.54444,1.6782,-2.07577,-0.205849,-0.000487396,-0.106524,0.786747,-0.0437508,-0.221765
01324188,1461145511857,-9.66637,-0.599898,-1.43755,-0.0465799,0.014131,-0.0129704,0.765352,0.201628,-0.243157
01324185,1461145511857,-10.9085,-3.55361,1.79512,0.572613,-0.28937,-1.66034,0.667989,0.200438,-0.457525
01324181,1461145511857,-8.83873,1.6293,3.60253,-0.245171,0.122443,0.0553375,0.722456,0.317915,-0.246386
01324180,1461145511857,-11.9342,-2.10619,11.5695,1.21898,-1.48062,0.193582,0.697688,-0.186743,-0.368998
01324189,1461145511873,-9.58607,1.55754,-1.99267,-0.27935,-0.00838906,-0.145837,0.788906,-0.0400932,-0.223225
01324188,1461145511873,-9.69766,-0.558994,-1.4088,-0.0623243,0.0206598,-0.0218631,0.765066,0.204187,-0.242059
01324185,1461145511873,-10.9173,-3.57479,2.27128,0.451603,-0.338886,-2.0545,0.659822,0.219764,-0.464219
01324181,1461145511873,-8.86597,1.50524,3.60715,-0.29142,0.15609,0.0609701,0.72484,0.317552,-0.241889
01324180,1461145511873,-12.7827,-3.18794,12.9521,0.654623,-1.9121,0.122735,0.68829,-0.194524,-0.390506
01324189,1461145511890,-9.58067,1.44603,-2.00275,-0.324631,0.012788,-0.15047,0.790232,-0.0359752,-0.222808
01324188,1461145511890,-9.66876,-0.5948,-1.47608,-0.0693647,0.0203218,-0.0325289,0.766675,0.205289,-0.241475
01324185,1461145511890,-11.0286,-3.06577,2.59837,0.192698,-0.427681,-2.46015,0.649759,0.241089,-0.469618
01324181,1461145511890,-8.89832,1.38115,3.58034,-0.341336,0.171476,0.0836952,0.728289,0.319002,-0.238769
01324180,1461145511890,-13.8652,-4.65762,13.7745,0.390704,-2.36777,-0.0334595,0.675663,-0.196726,-0.419378
01324189,1461145511907,-9.58965,1.30051,-2.01757,-0.35289,0.00612813,-0.185199,0.79237,-0.0323067,-0.222138
01324188,1461145511907,-9.66438,-0.720199,-1.47498,-0.0807921,0.0247923,-0.0520241,0.767492,0.203796,-0.240776
01324185,1461145511907,-11.0188,-2.96477,2.53139,-0.438493,-0.449998,-2.83522,0.632364,0.276227,-0.475126
01324181,1461145511907,-8.97444,1.30263,3.55962,-0.380546,0.184988,0.0994802,0.730649,0.321885,-0.236198
01324180,1461145511907,-14.6494,-5.18439,14.3295,0.41011,-2.82734,-0.24311,0.652101,-0.198155,-0.448612
01324189,1461145511923,-9.5882,1.1992,-1.96185,-0.368772,-0.00667646,-0.206549,0.78993,-0.0292445,-0.223683
01324188,1461145511923,-9.64989,-0.725108,-1.47024,-0.079892,0.0312736,-0.0430942,0.766143,0.204106,-0.24074
01324185,1461145511923,-10.9697,-3.39863,2.34693,-1.23326,-0.464137,-3.25437,0.613896,0.314997,-0.475046
01324181,1461145511923,-9.05691,1.30172,3.47942,-0.430309,0.204322,0.0963787,0.729523,0.321875,-0.230876
01324180,1461145511923,-15.3122,-5.23723,14.4822,0.570005,-3.21295,-0.436317,0.632635,-0.195166,-0.48131
01324189,1461145511940,-9.60061,1.07499,-2.03741,-0.381181,-0.00571636,-0.224358,0.789638,-0.0258016,-0.223653
01324188,1461145511940,-9.69825,-0.725166,-1.43617,-0.0710793,0.00656086,-0.0353477,0.764926,0.205042,-0.241736
01324185,1461145511940,-10.9723,-4.15483,2.12431,-1.92824,-0.473901,-3.66685,0.591774,0.35949,-0.470565
01324181,1461145511940,-9.13413,1.26206,3.39516,-0.480117,0.202524,0.0982689,0.730566,0.321797,-0.2273
01324180,1461145511940,-16.7948,-4.72386,14.5092,0.626844,-3.59632,-0.489174,0.615992,-0.192928,-0.517287
01324189,1461145511956,-9.5598,1.01418,-2.08928,-0.417881,-0.00709831,-0.238702,0.787034,-0.0200096,-0.223977
