ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1524492068008,-9.16083,-3.26911,2.01579,-0.0371406,0.115737,0.451541,0.668075,0.378074,0.106358
01324189,1524492068024,-9.73854,1.26473,-0.885615,-0.030636,0.0240609,0.00952886,0.725066,-0.0602932,0.314296
01324188,1524492068024,-9.77925,0.0705898,-1.16743,0.00610146,0.0116375,-0.00314181,0.750719,0.230876,0.157578
01324185,1524492068024,-9.45478,2.2041,1.74517,-0.114223,0.0859292,0.0762096,0.789911,-0.0226376,0.0675824
01324181,1524492068024,-9.45691,0.964412,2.52332,-0.016868,0.0489204,0.0496238,0.65736,-0.341647,-0.193242
01324180,1524492068024,-9.12167,-3.30242,2.01357,-0.0370758,0.114962,0.446244,0.668657,0.37366,0.108715
01324189,1524492068040,-9.69423,1.25072,-0.842501,-0.0151682,0.0074734,-0.00638816,0.725612,-0.0605951,0.314826
01324188,1524492068040,-9.71892,0.0412684,-1.14357,0.0156999,0.00574169,-0.00667137,0.7518,0.231939,0.156283
01324185,1524492068040,-9.50573,2.14176,1.6849,-0.0920316,0.0681405,0.0805641,0.789639,-0.0234822,0.0681204
01324181,1524492068040,-9.47606,0.947214,2.50904,-0.0203804,0.0345904,0.0400364,0.659011,-0.34368,-0.192814
01324180,1524492068040,-9.23546,-3.2841,1.98114,-0.0435864,0.0907025,0.431997,0.671673,0.369494,0.111042
01324189,1524492068057,-9.64113,1.16817,-0.892183,0.0159705,0.0114317,-0.0169624,0.725627,-0.0600248,0.312943
01324188,1524492068057,-9.69464,0.0701165,-1.14402,0.00866894,0.0292735,-0.00822848,0.750976,0.233413,0.156251
01324185,1524492068057,-9.46718,2.18478,1.59545,-0.0814967,0.0645351,0.0805667,0.788821,-0.0235885,0.0699749
01324181,1524492068057,-9.42281,0.952658,2.55516,-0.0329702,0.0278939,0.061553,0.658739,-0.342273,-0.194583
01324180,1524492068057,-9.2305,-3.28128,1.94736,-0.0675016,0.0665645,0.407939,0.674433,0.365797,0.109289
01324189,1524492068074,-9.64124,1.19728,-0.887244,0.02315,0.00965401,-0.000943257,0.725347,-0.0591473,0.312953
01324188,1524492068074,-9.68988,0.0484806,-1.15589,0.0191214,0.0413177,-0.00536811,0.751796,0.232502,0.156723
01324185,1524492068074,-9.49658,1.97794,1.66678,-0.0580657,0.0551905,0.0516955,0.789643,-0.0234514,0.0697064
01324181,1524492068074,-9.44939,0.966898,2.55955,-0.0293244,0.0285007,0.0460372,0.657643,-0.341957,-0.194042
01324180,1524492068074,-9.21581,-3.28817,1.93055,-0.0757651,0.0458745,0.389275,0.676644,0.362249,0.108639
01324189,1524492068090,-9.66896,1.27924,-0.925578,-0.00306541,0.0358164,-0.00462995,0.72616,-0.0590193,0.313889
01324188,1524492068090,-9.73343,0.0412376,-1.13142,0.0156499,0.0437455,-0.00183174,0.752214,0.230712,0.157414
01324185,1524492068090,-9.48608,2.31494,1.61434,-0.0198446,0.0532031,0.0635638,0.790331,-0.0252963,0.0701186
01324181,1524492068090,-9.42335,0.998747,2.5591,-0.047134,0.00636272,0.0458917,0.658328,-0.34352,-0.192542
01324180,1524492068090,-9.22497,-3.31199,1.88924,-0.106863,0.0321774,0.367879,0.680363,0.355727,0.111453
01324189,1524492068107,-9.74925,1.37111,-0.909542,-0.0117246,0.0238458,-0.00284525,0.725886,-0.0594457,0.314158
01324188,1524492068107,-9.79141,0.0511764,-1.14309,0.00868015,0.0393589,-0.00105138,0.751528,0.231868,0.157899
01324185,1524492068107,-9.47414,2.22343,1.68271,-0.0644406,0.0571949,0.0686889,0.788415,-0.0268552,0.070537
01324181,1524492068107,-9.36038,0.992179,2.60069,-0.0399771,0.013313,0.0390194,0.656431,-0.343223,-0.193333
01324180,1524492068107,-9.18586,-3.33547,1.87015,-0.0992058,0.00826409,0.337854,0.681518,0.349855,0.111044
01324189,1524492068124,-9.768,1.37138,-0.865443,-0.0117599,0.0212623,-0.00639013,0.725063,-0.0601468,0.314567
01324188,1524492068124,-9.78155,0.099801,-1.20618,-0.00522145,0.0214803,0.0075085,0.749758,0.232491,0.157691
01324185,1524492068124,-9.55851,2.22398,1.71301,-0.0979329,0.0328227,0.0671996,0.789241,-0.0268299,0.0718558
01324181,1524492068124,-9.35982,0.929124,2.57534,-0.0400049,0.00632921,0.0441375,0.656977,-0.343516,-0.193198
01324180,1524492068124,-9.21465,-3.36015,1.88907,-0.115282,-0.00515146,0.304252,0.685066,0.346858,0.112294
01324189,1524492068140,-9.69033,1.34504,-0.866678,-0.00195548,0.0177118,0.00962684,0.723269,-0.0583596,0.314467
01324188,1524492068140,-9.72347,0.116403,-1.19716,0.00696963,0.0251505,0.00410009,0.750987,0.231428,0.158148
01324185,1524492068140,-9.46715,2.18479,1.61244,-0.117945,0.0135096,0.0520183,0.78705,-0.0296838,0.0716268
01324181,1524492068140,-9.36466,0.904834,2.53954,-0.0337713,0.0293932,0.0477689,0.656719,-0.343824,-0.194261
01324180,1524492068140,-9.1809,-3.34759,1.8798,-0.117467,-0.00971245,0.269036,0.685924,0.343334,0.111665
01324189,1524492068157,-9.60317,1.29919,-0.890011,-0.0047664,0.0099263,-0.00637664,0.724224,-0.0579487,0.314729
01324188,1524492068157,-9.69457,0.0850179,-1.20672,0.00870039,0.0397272,0.00781754,0.751106,0.234239,0.157244
01324185,1524492068157,-9.42854,2.1557,1.66204,-0.153225,0.0120596,0.049507,0.789377,-0.0299902,0.0705643
01324181,1524492068157,-9.39887,0.962644,2.55754,-0.0301987,0.0204667,0.0425104,0.656444,-0.344653,-0.192767
01324180,1524492068157,-9.16174,-3.33036,1.87042,-0.10429,-0.0375995,0.219692,0.686743,0.342437,0.112453
01324189,1524492068173,-9.58913,1.30384,-0.921857,-0.0117986,0.018618,-0.00997342,0.725724,-0.0552368,0.314059
01324188,1524492068173,-9.69238,0.0267376,-1.14845,-7.92931e-06,0.0219268,-0.00128641,0.752212,0.230978,0.157969
01324185,1524492068173,-9.49377,2.08392,1.71896,-0.130607,-0.00605657,0.0232495,0.789106,-0.0299722,0.0714904
01324181,1524492068173,-9.40397,0.981998,2.5523,-0.0310916,0.0169285,0.0424815,0.657958,-0.346119,-0.192886
01324180,1524492068173,-9.14161,-3.37315,1.82929,-0.105681,-0.0287745,0.173135,0.689062,0.340488,0.113334
01324189,1524492068190,-9.68128,1.32285,-0.92042,-0.00157287,0.0167876,-0.0241334,0.727089,-0.0552692,0.314852
01324188,1524492068190,-9.73825,0.0416554,-1.18914,0.00170486,0.0238699,-0.00480027,0.752351,0.230539,0.15794
01324185,1524492068190,-9.47224,2.04523,1.67961,-0.111262,-0.00996299,0.00283855,0.788832,-0.0296845,0.0716207
01324181,1524492068190,-9.42072,0.957557,2.52851,-0.043446,0.00951695,0.0252252,0.657143,-0.346107,-0.192877
01324180,1524492068190,-9.17528,-3.38554,1.82164,-0.106718,-0.0400045,0.121185,0.689368,0.337852,0.11273
01324189,1524492068207,-9.70056,1.38117,-0.888345,-0.00133497,0.0202716,-0.00636673,0.725184,-0.0575399,0.314586
01324188,1524492068207,-9.77196,0.0802087,-1.16757,-0.00173025,0.0181962,0.00395769,0.752887,0.231662,0.158677
01324185,1524492068207,-9.47715,2.02117,1.67521,-0.0826048,-0.0156096,-0.00565986,0.787459,-0.0318494,0.0701925
01324181,1524492068207,-9.42244,0.918701,2.54857,-0.0132674,0.00621202,0.0354485,0.656309,-0.344651,-0.192765
01324180,1524492068207,-9.18989,-3.37348,1.80706,-0.106168,-0.049738,0.0824441,0.690217,0.334912,0.112386
01324189,1524492068223,-9.72957,1.42242,-0.865901,0.00911309,0.00981521,-0.00630684,0.723553,-0.0592392,0.314052
01324188,1524492068223,-9.75243,0.126554,-1.25478,0.0051658,0.017166,-0.00927923,0.749902,0.23113,0.158682
01324185,1524492068223,-9.42394,2.05457,1.69686,-0.0286007,-0.0142774,0.002764,0.78856,-0.0332516,0.0713921
01324181,1524492068223,-9.41727,0.904189,2.5682,-0.0149393,0.00585892,0.0164894,0.655487,-0.343224,-0.193993
01324180,1524492068223,-9.18032,-3.36865,1.81685,-0.0624332,-0.0641659,0.0228369,0.690204,0.335936,0.112406
01324189,1524492068240,-9.68945,1.44389,-0.929746,0.0108496,0.0132338,-0.00453938,0.724506,-0.0585382,0.314316
01324188,1524492068240,-9.76223,0.0949083,-1.20629,0.0139406,0.0192818,0.000538203,0.750992,0.230524,0.158765
01324185,1524492068240,-9.45739,2.11745,1.77044,-0.0255486,-0.0232281,-0.00738165,0.788009,-0.0314068,0.0709794
01324181,1524492068240,-9.42217,0.911409,2.56803,-0.0265101,0.00941451,0.0182813,0.655534,-0.346691,-0.194188
01324180,1524492068240,-9.09351,-3.3359,1.78404,-0.0452425,-0.0684078,-0.0245693,0.690334,0.336966,0.111061
01324189,1524492068256,-9.63845,1.36637,-0.955042,0.00213126,0.0202116,-0.00636769,0.725463,-0.0585617,0.31471
01324188,1524492068256,-9.73335,0.0562224,-1.20616,0.00169323,0.0171504,-0.00929876,0.751524,0.232222,0.159673
01324185,1524492068256,-9.53966,2.01204,1.79203,-0.0170272,-0.0394545,-0.0344815,0.78993,-0.0312523,0.0716322
01324181,1524492068256,-9.4906,0.976135,2.53496,-0.0114618,0.00613009,0.0302806,0.656613,-0.345709,-0.194756
01324180,1524492068256,-9.10975,-3.38676,1.78118,-0.0310861,-0.0464441,-0.0682919,0.68977,0.338731,0.111378
01324189,1524492068273,-9.65178,1.26485,-0.916135,0.000431529,0.018512,-0.00636584,0.725728,-0.0575517,0.315119
01324188,1524492068273,-9.6948,0.0221406,-1.17968,-0.00874642,0.00586493,-0.0103726,0.752472,0.232623,0.16009
01324185,1524492068273,-9.60013,2.01234,1.70969,-0.00207629,-0.0431188,-0.0344607,0.790751,-0.0309779,0.071098
01324181,1524492068273,-9.47201,1.02488,2.53172,0.0010296,-0.0223658,0.0187781,0.655794,-0.345968,-0.193938
01324180,1524492068273,-9.26219,-3.38866,1.79177,-0.00205037,-0.0424386,-0.0873877,0.688921,0.341523,0.111993
01324189,1524492068290,-9.68046,1.26008,-0.891371,0.00184626,0.018475,-0.0294548,0.725452,-0.0587005,0.315922
01324188,1524492068290,-9.71391,0.0895103,-1.14886,0.0209243,0.0168625,-0.00297414,0.751931,0.232367,0.159542
01324185,1524492068290,-9.52063,2.00698,1.66023,0.0109646,-0.0379763,-0.0379271,0.789925,-0.0310032,0.0697791
01324181,1524492068290,-9.4238,0.981815,2.48939,0.00283692,-0.00824224,0.0180254,0.656079,-0.346284,-0.195007
01324180,1524492068290,-9.19967,-3.35891,1.78771,0.0098621,-0.0521764,-0.124311,0.687563,0.342581,0.110398
01324189,1524492068306,-9.75377,1.35182,-0.894915,0.0156988,0.0200716,-0.0311754,0.724227,-0.0565047,0.313527
01324188,1524492068306,-9.81061,0.0900607,-1.17699,0.00697904,0.0149395,0.000435387,0.750314,0.230415,0.158227
01324185,1524492068306,-9.45806,1.88149,1.7729,0.00733116,-0.0100056,-0.0619269,0.789093,-0.0292069,0.0668563
01324181,1524492068306,-9.60879,0.831575,2.55387,0.00818705,-0.00117243,0.0155491,0.655542,-0.346988,-0.194584
01324180,1524492068306,-9.1325,-3.31462,1.78378,0.0206351,-0.0552232,-0.145368,0.688931,0.341831,0.109271
01324189,1524492068323,-9.76873,1.37583,-0.914105,0.0141879,0.0270183,-0.0134221,0.724219,-0.0576565,0.315136
01324188,1524492068323,-9.81051,0.116652,-1.18685,-0.00179515,0.0120994,-0.012047,0.749768,0.230842,0.158665
01324185,1524492068323,-9.58328,1.92084,1.82396,0.076859,-0.0258572,-0.0805854,0.789095,-0.0280466,0.0679025
01324181,1524492068323,-9.51793,0.907821,2.60371,-0.0148672,-0.050255,-0.00638199,0.654995,-0.346271,-0.19513
01324180,1524492068323,-9.20069,-3.27916,1.77847,0.0119038,-0.040798,-0.166398,0.685654,0.343785,0.11045
01324189,1524492068339,-9.72523,1.38569,-0.917173,-0.00830557,0.0134382,-0.00814998,0.723921,-0.0544565,0.315569
01324188,1524492068339,-9.71898,0.0177391,-1.22758,-0.00171394,-0.00171856,0.00197995,0.750439,0.232107,0.15941
01324185,1524492068339,-9.49622,2.06468,1.72897,0.138067,-0.0326488,-0.0874346,0.789096,-0.0276063,0.0685591
01324181,1524492068339,-9.25823,1.03227,2.52571,0.0082602,-0.0422511,-0.00301976,0.65446,-0.346002,-0.196336
01324180,1524492068339,-9.24494,-3.23899,1.8121,0.0172741,-0.0351724,-0.183887,0.686849,0.345963,0.109795
01324189,1524492068356,-9.6333,1.37385,-0.93076,-0.0116975,0.0100046,-0.00284194,0.723086,-0.0529828,0.315861
01324188,1524492068356,-9.74773,0.0946223,-1.1727,0.00441286,-0.0145366,-0.00166655,0.751933,0.232088,0.159255
01324185,1524492068356,-9.41873,2.18939,1.7001,0.182811,-0.0311115,-0.0688033,0.788819,-0.0259015,0.068279
01324181,1524492068356,-9.32758,1.00961,2.53294,0.00826096,-0.00411217,0.00250262,0.655,-0.346983,-0.194713
01324180,1524492068356,-9.12385,-3.26212,1.85183,0.055124,-0.0220549,-0.220513,0.684917,0.349664,0.108398
01324189,1524492068373,-9.66896,1.33517,-0.901103,0.00388622,-0.000512172,-0.00986994,0.72529,-0.0547803,0.316091
01324188,1524492068373,-9.75261,0.0803388,-1.1966,0.00173398,-0.00538632,-0.0104347,0.751662,0.232201,0.156975
01324185,1524492068373,-9.4668,2.23786,1.71865,0.133176,-0.0395332,-0.0771895,0.789366,-0.026057,0.0676177
01324181,1524492068373,-9.47622,0.995697,2.55641,0.00828688,0.000241918,-0.00259199,0.655547,-0.347141,-0.194983
01324180,1524492068373,-9.11441,-3.24016,1.83995,0.094763,-0.0268171,-0.237875,0.684071,0.35335,0.106303
01324189,1524492068389,-9.65592,1.23118,-0.882073,0.0159683,0.00625748,-0.0169506,0.724344,-0.0559191,0.315283
01324188,1524492068389,-9.71885,0.0561198,-1.19905,0.00695985,-0.00529434,-0.0121621,0.75194,0.231343,0.156513
01324185,1524492068389,-9.52471,2.25504,1.68212,0.0928518,-0.055171,-0.0940412,0.789498,-0.0233729,0.0664013
01324181,1524492068389,-9.38481,0.987077,2.55233,0.017156,-0.0227263,-0.00111755,0.65552,-0.344419,-0.195844
01324180,1524492068389,-9.21969,-3.13232,1.79843,0.103438,-0.0124866,-0.249978,0.681596,0.356911,0.105593
01324189,1524492068406,-9.69975,1.23573,-0.896006,0.0126203,0.0201274,-0.0054297,0.725312,-0.0562376,0.31473
01324188,1524492068406,-9.73337,0.0558555,-1.15321,0.0156845,-5.53032e-05,-0.0120478,0.750579,0.231593,0.157894
01324185,1524492068406,-9.50578,2.18501,1.59225,0.101977,-0.054976,-0.0668404,0.789633,-0.0233832,0.0658722
01324181,1524492068406,-9.35307,0.948632,2.55327,0.00842518,-0.00375001,-0.025924,0.656464,-0.343018,-0.19709
01324180,1524492068406,-9.28099,-3.07522,1.81023,0.0904071,-0.00695127,-0.265818,0.679954,0.35885,0.104429
01324189,1524492068422,-9.726,1.2407,-0.866387,0.0230523,0.0269358,-0.00451358,0.724488,-0.0572274,0.315406
01324188,1524492068422,-9.73333,0.0678786,-1.14851,0.0122219,-0.00121112,-0.00677442,0.750714,0.231717,0.158304
01324185,1524492068422,-9.42881,2.12672,1.56529,0.098402,-0.0461391,-0.0686097,0.788944,-0.0215486,0.0649313
01324181,1524492068422,-9.40867,0.948003,2.51911,0.0243716,-0.0079375,-0.0147928,0.65468,-0.342248,-0.196015
01324180,1524492068422,-9.21882,-3.02141,1.81355,0.0881933,-0.0295907,-0.273904,0.678699,0.361649,0.10505
01324189,1524492068439,-9.72881,1.27938,-0.87599,0.0106885,0.0184118,-0.0187544,0.723515,-0.0554607,0.315566
01324188,1524492068439,-9.75267,0.0656708,-1.16759,0.00872516,0.00815827,-0.0031579,0.75207,0.231947,0.15911
01324185,1524492068439,-9.40452,2.16993,1.58807,0.109165,-0.0338586,-0.0636039,0.789216,-0.0204114,0.0647871
01324181,1524492068439,-9.41344,0.950367,2.52628,0.022692,0.00504068,-0.0301884,0.656329,-0.342878,-0.197359
01324180,1524492068439,-9.15084,-3.02997,1.78516,0.075896,-0.029702,-0.270483,0.677841,0.365765,0.104464
01324189,1524492068456,-9.69504,1.26729,-0.891134,0.00548334,0.0141401,-0.0187704,0.724477,-0.0559207,0.315686
01324188,1524492068456,-9.74786,0.060764,-1.15796,0.00348783,-0.000263542,-0.00859563,0.750981,0.232452,0.158077
01324185,1524492068456,-9.42853,2.18456,1.62777,0.109233,-0.0532276,-0.0617742,0.790311,-0.018702,0.0647666
01324181,1524492068456,-9.40368,0.948046,2.53846,0.0200368,0.00498878,-0.0327681,0.654692,-0.343257,-0.195994
01324180,1524492068456,-9.13626,-3.03961,1.79975,0.0621543,-0.0418686,-0.278573,0.675077,0.371091,0.103112
01324189,1524492068472,-9.69003,1.23093,-0.896164,-0.00163356,0.0116052,-0.0312284,0.725829,-0.0533439,0.316231
01324188,1524492068472,-9.7335,0.0196526,-1.14807,0.000839445,-0.00154668,-0.0174749,0.750171,0.232011,0.155365
01324185,1524492068472,-9.45506,2.16549,1.65822,0.104003,-0.046131,-0.0609573,0.790853,-0.0187535,0.0621215
01324181,1524492068472,-9.42286,0.947815,2.54318,0.0191616,0.0173576,-0.0335151,0.656876,-0.345133,-0.194637
01324180,1524492068472,-9.12088,-3.09717,1.78025,0.0601256,-0.0387918,-0.257483,0.673987,0.372439,0.101246
01324189,1524492068489,-9.69717,1.22124,-0.891211,0.0142945,0.0114699,-0.0116273,0.724325,-0.0543189,0.31624
01324188,1524492068489,-9.76242,0.0462487,-1.14327,0.00521876,0.00505185,-0.0102975,0.751239,0.234692,0.156867
01324185,1524492068489,-9.46712,2.16797,1.65386,0.0987255,-0.0496043,-0.0609266,0.79003,-0.0190432,0.0618627
01324181,1524492068489,-9.41902,0.996415,2.50604,0.0137212,0.00882241,-0.0163407,0.65621,-0.346553,-0.194064
01324180,1524492068489,-9.10338,-3.14294,1.78984,0.0808499,-0.0428664,-0.225746,0.672879,0.375248,0.0996824
01324189,1524492068506,-9.71377,1.22137,-0.866618,0.0124892,0.00976219,-0.0169574,0.723906,-0.0537257,0.316654
01324188,1524492068506,-9.72373,0.0463087,-1.17245,0.0121638,0.00195055,-0.017358,0.751256,0.232075,0.156703
01324185,1524492068506,-9.48651,2.17526,1.59638,0.0871047,-0.0477679,-0.0651734,0.789071,-0.0180327,0.0625171
01324181,1524492068506,-9.39623,1.02103,2.4067,0.00314689,0.0244908,-0.0282479,0.656444,-0.342411,-0.195762
01324180,1524492068506,-9.15963,-3.09772,1.78954,0.0859485,-0.0359344,-0.220367,0.671111,0.375567,0.100534
01324189,1524492068522,-9.69444,1.22872,-0.866892,0.00904634,0.0218835,-0.0125531,0.72445,-0.0546049,0.31772
01324188,1524492068522,-9.73335,0.0652005,-1.10998,0.00350254,0.00311584,-0.00678703,0.75016,0.233332,0.158277
01324185,1524492068522,-9.46717,2.18959,1.5954,0.0849805,-0.0511485,-0.0532476,0.789614,-0.0169263,0.060786
01324181,1524492068522,-9.45248,0.947532,2.46088,0.0351938,0.0271038,-0.0334754,0.655632,-0.342406,-0.196022
01324180,1524492068522,-9.2042,-3.02597,1.804,0.0736545,-0.0423726,-0.207275,0.668959,0.375029,0.0991905
01324189,1524492068539,-9.7187,1.21887,-0.873852,-0.00224729,-0.00216736,-0.0160952,0.723066,-0.052828,0.31775
01324188,1524492068539,-9.73818,0.0608624,-1.17729,0.00870915,0.0193551,-0.00126257,0.752327,0.234269,0.159252
01324185,1524492068539,-9.42841,2.23271,1.61757,0.0753027,-0.0570131,-0.032798,0.790572,-0.016367,0.0602484
01324181,1524492068539,-9.47568,0.92295,2.51675,0.012935,0.0120486,-0.0335254,0.655626,-0.342111,-0.19576
01324180,1524492068539,-9.10767,-3.01041,1.80986,0.045445,-0.0392751,-0.192504,0.668628,0.3809,0.0972682
01324189,1524492068555,-9.70918,1.21639,-0.886173,0.00741001,0.00464485,-0.00808144,0.724039,-0.0540166,0.31719
01324188,1524492068555,-9.72373,0.0461919,-1.15561,0.00512992,0.0136986,-0.0261278,0.74988,0.23486,0.156894
01324185,1524492068555,-9.3802,2.18911,1.66448,0.0685815,-0.0331009,-0.0261502,0.790019,-0.01382,0.0593001
01324181,1524492068555,-9.40366,0.901997,2.47897,0.0209157,0.0298907,-0.024793,0.65633,-0.34414,-0.195725
01324180,1524492068555,-9.0104,-3.04791,1.8106,0.0365293,-0.0405291,-0.175896,0.666462,0.380642,0.0979771
01324189,1524492068572,-9.66582,1.18726,-0.916107,-0.00825934,0.00479066,-0.00991951,0.725029,-0.0552137,0.315011
01324188,1524492068572,-9.71409,0.0412176,-1.13879,0.0104392,0.0290026,-0.00291123,0.749888,0.233735,0.156015
01324185,1524492068572,-9.40911,2.1845,1.69246,0.0649939,-0.0260449,-0.027886,0.790566,-0.0129653,0.0592899
01324181,1524492068572,-9.40004,0.98212,2.46055,0.013845,0.0261831,-0.0334325,0.656977,-0.342395,-0.194696
01324180,1524492068572,-8.99986,-3.10054,1.77658,0.0184195,-0.0273208,-0.13813,0.665068,0.384775,0.0961718
01324189,1524492068589,-9.70832,1.17066,-0.847347,0.00924688,0.00377549,-0.00274201,0.724737,-0.0534625,0.315703
01324188,1524492068589,-9.71891,0.0413852,-1.16041,0.0174239,0.0220673,-0.00294,0.750294,0.233829,0.156959
01324185,1524492068589,-9.39475,2.18436,1.63118,0.0445538,-0.0327316,-0.0125153,0.791249,-0.013556,0.0582358
01324181,1524492068589,-9.4141,0.943145,2.44672,0.0174019,0.0199968,-0.0334895,0.656837,-0.343364,-0.192932
01324180,1524492068589,-9.04814,-3.11332,1.79054,0.0336774,-0.0174202,-0.104549,0.66465,0.385807,0.0960625
01324189,1524492068605,-9.68962,1.22143,-0.871851,0.00905871,0.000299246,-0.015179,0.724753,-0.0543383,0.314617
01324188,1524492068605,-9.7479,0.0509186,-1.12899,0.0148002,0.023951,-0.00559748,0.75098,0.232629,0.157414
