ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1524492569201,-0.0120509,-9.78036,0.754064,-0.00301496,0.0185669,0.00320105,-0.0845884,1.11158,-0.546517
01324188,1524492569201,-0.0393479,-8.34003,5.19558,0.00554796,0.0176684,0.000136662,-0.204588,0.785158,-0.959218
01324185,1524492569201,-1.49823,-5.77625,7.83941,-0.00304981,-0.00397889,0.00784096,-0.197412,0.317148,-1.08055
01324181,1524492569201,-0.793034,0.0267488,-9.78837,0.00366802,-0.00447294,-0.00496308,-0.120786,0.486909,1.08311
01324180,1524492569201,0.273879,-6.03237,7.73292,-0.0204894,0.00468983,-0.0062957,-0.240319,0.234182,-1.06176
01324189,1524492569217,0.00978872,-9.80942,0.743928,-0.000481335,-0.0021938,-0.0056402,-0.0848499,1.10984,-0.546798
01324188,1524492569217,-0.034569,-8.35462,5.21012,0.00903505,0.000762893,-0.00887443,-0.205667,0.784293,-0.95899
01324185,1524492569217,-1.49828,-5.78588,7.82981,-0.0188388,-0.000294367,0.00868548,-0.19837,0.317163,-1.07975
01324181,1524492569217,-0.803003,0.0508974,-9.79373,0.00545224,0.00260658,-0.00490786,-0.120651,0.485369,1.08528
01324180,1524492569217,0.264784,-6.08091,7.74707,-0.00833241,0.000937979,0.00781125,-0.240722,0.234192,-1.0623
01324189,1524492569234,0.00494502,-9.80944,0.744001,0.00130935,0.00815401,-0.000321875,-0.0848672,1.11072,-0.545576
01324188,1524492569234,-0.0442009,-8.34485,5.19807,0.00728021,0.00423801,-0.00884986,-0.205266,0.78464,-0.954133
01324185,1524492569234,-1.49597,-5.81,7.81054,-0.0120575,-0.0109867,0.00279338,-0.197409,0.318316,-1.0791
01324181,1524492569234,-0.812649,0.0604804,-9.78431,4.24112e-05,0.0134714,0.00899567,-0.120803,0.486948,1.08485
01324180,1524492569234,0.271901,-6.06871,7.74237,-0.0171758,0.00793764,0.00692663,-0.240326,0.234322,-1.06081
01324189,1524492569250,0.0077483,-9.81409,0.76829,0.00135083,0.0150664,0.00321903,-0.0826619,1.10892,-0.54521
01324188,1524492569250,-0.0490771,-8.35463,5.21986,0.0125401,0.0057091,-0.00348828,-0.203094,0.784024,-0.954199
01324185,1524492569250,-1.48874,-5.81485,7.81514,-0.00139011,-0.00225589,0.00527551,-0.198229,0.317906,-1.07817
01324181,1524492569250,-0.790731,0.036479,-9.78613,0.000101447,0.00973739,-0.00138252,-0.120794,0.487206,1.0835
01324180,1524492569250,0.271978,-6.07102,7.73269,-0.0102895,0.00594784,0.0201428,-0.240584,0.2336,-1.0615
01324189,1524492569267,0.00524553,-9.80685,0.765911,0.00738186,0.014999,-0.000314067,-0.0828077,1.10965,-0.544798
01324188,1524492569267,-0.0344813,-8.33047,5.20508,0.0195063,0.00919549,-0.00340073,-0.204171,0.782881,-0.954257
01324185,1524492569267,-1.49591,-5.79073,7.8152,0.0102825,-0.00075074,-0.00920359,-0.196862,0.317163,-1.07975
01324181,1524492569267,-0.798026,0.0412473,-9.78868,-0.00524049,0.0097475,-0.000502246,-0.120503,0.486037,1.08299
01324180,1524492569267,0.266555,-6.03261,7.74735,-0.0190901,0.00580956,0.0253717,-0.239098,0.233423,-1.06084
01324189,1524492569284,0.0248325,-9.82367,0.772878,0.0133864,0.00801786,-0.00739197,-0.0837476,1.11039,-0.547481
01324188,1524492569284,-0.0248595,-8.34268,5.22197,0.0177659,0.00580624,-0.00521832,-0.205801,0.783715,-0.955932
01324185,1524492569284,-1.48379,-5.79078,7.8438,0.0157099,0.0133214,-0.00590075,-0.197411,0.3183,-1.0799
