ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1523883303536,-9.00985,-3.89599,0.875741,0.308721,-0.0427478,-0.245145,0.826567,0.217312,-0.362423
01324189,1523883303552,-9.5864,-0.047854,-2.05677,0.0173931,0.00701596,0.00262548,0.914972,-0.247642,-0.0108711
01324188,1523883303552,-9.66457,-0.930099,-1.54854,0.00522686,0.0235876,-0.000791747,0.891174,-0.231154,0.231015
01324185,1523883303552,-9.55423,1.19878,1.8975,0.356011,-0.318653,-0.168715,0.818658,-0.365078,-0.375267
01324181,1523883303552,-9.63739,-0.0840307,1.78995,0.0462591,0.081825,-0.109975,0.867161,0.311563,-0.184894
01324180,1523883303552,-8.97982,-4.00282,0.967294,0.310202,-0.0109139,-0.26077,0.825462,0.220266,-0.364661
01324189,1523883303569,-9.57363,0.014449,-2.15176,-6.53734e-05,0.00717708,-0.000103254,0.915512,-0.24504,-0.0113978
01324188,1523883303569,-9.64294,-0.968627,-1.56762,0.00349075,0.0132404,-0.00268252,0.889668,-0.230182,0.229606
01324185,1523883303569,-9.70827,1.22395,2.03731,0.372286,-0.332839,-0.158404,0.815488,-0.362291,-0.378859
01324181,1523883303569,-9.81127,0.0400129,1.86858,0.0230935,0.07833,-0.108178,0.866377,0.31038,-0.186607
01324180,1523883303569,-9.05216,-4.03797,1.01473,0.279143,-0.0336105,-0.271668,0.824904,0.225294,-0.373263
01324189,1523883303586,-9.56693,0.0482083,-2.17612,-0.02782,0.014374,0.00600739,0.916891,-0.245948,-0.0110151
01324188,1523883303586,-9.65492,-0.937268,-1.56299,-0.00263032,0.0134196,-0.00626541,0.891714,-0.230364,0.232683
01324185,1523883303586,-9.81659,1.24637,2.12422,0.403148,-0.359365,-0.136133,0.814109,-0.36305,-0.381231
01324181,1523883303586,-9.68661,-0.0118043,1.7641,0.0211891,0.0486228,-0.086908,0.868007,0.310222,-0.186218
01324180,1523883303586,-9.20323,-4.34471,1.08892,0.289666,-0.00655499,-0.309257,0.82259,0.227683,-0.375222
01324189,1523883303602,-9.57366,-0.014745,-2.16643,-0.0487127,0.0145891,0.00238539,0.915516,-0.248088,-0.00993371
01324188,1523883303602,-9.65248,-0.930177,-1.54382,-0.00171558,0.018075,0.00441221,0.891593,-0.232647,0.231458
01324185,1523883303602,-9.66097,1.65719,2.15944,0.364406,-0.377911,-0.0934916,0.813556,-0.36409,-0.383337
01324181,1523883303602,-9.67125,-0.15712,1.67037,-0.00367185,0.0538331,-0.089357,0.867011,0.311878,-0.183825
01324180,1523883303602,-9.19659,-4.73853,1.81676,0.34467,0.0196929,-0.397618,0.822681,0.229555,-0.370966
01324189,1523883303619,-9.59233,-0.0484766,-2.13215,-0.0313559,0.0109607,-0.00109898,0.915385,-0.247508,-0.0110102
01324188,1523883303619,-9.6452,-0.920758,-1.51509,-0.017423,0.0182268,0.000766696,0.889409,-0.232553,0.230273
01324185,1523883303619,-9.88892,1.69286,2.73908,0.276787,-0.422501,-0.0454371,0.812177,-0.364419,-0.385581
01324181,1523883303619,-9.77036,-0.245702,1.74872,-0.0639772,0.0318797,-0.125519,0.865482,0.313097,-0.181955
01324180,1523883303619,-9.21717,-4.98993,2.76241,0.27151,-0.00994311,-0.530362,0.819474,0.233951,-0.371458
01324189,1523883303635,-9.55554,-0.0772483,-2.1133,-0.0363988,0.00756942,0.0095454,0.915104,-0.247787,-0.0101972
01324188,1523883303635,-9.60166,-0.916026,-1.5251,-0.0156569,0.0136844,0.00427558,0.890228,-0.232598,0.230937
01324185,1523883303635,-10.2878,1.25969,2.93533,0.241852,-0.583906,-0.00174638,0.808046,-0.367382,-0.391232
01324181,1523883303635,-9.4985,0.12408,1.50186,-0.0675669,0.0195883,-0.11711,0.863948,0.315728,-0.181591
01324180,1523883303635,-9.60089,-5.62129,3.83318,0.0379517,-0.120704,-0.618842,0.817238,0.24101,-0.373187
01324189,1523883303652,-9.53932,-0.0291569,-2.12526,-0.0435788,0.019781,0.00783884,0.915721,-0.246551,-0.00962239
01324188,1523883303652,-9.61638,-0.978252,-1.58458,-0.0191468,0.00247411,0.00235923,0.891309,-0.230864,0.231032
01324185,1523883303652,-9.99856,1.2698,2.80152,0.174814,-0.726129,-0.0246374,0.802257,-0.36898,-0.400069
01324181,1523883303652,-9.45581,0.619256,1.84526,-0.0998014,0.15125,-0.0745593,0.863591,0.321817,-0.18091
01324180,1523883303652,-9.18834,-7.93653,4.98949,-0.145384,-0.342728,-0.843766,0.809023,0.252576,-0.378276
01324189,1523883303669,-9.59488,0.0471713,-2.24839,-0.0578034,0.0216247,-0.0108617,0.917403,-0.247917,-0.0118186
01324188,1523883303669,-9.67914,-0.949204,-1.56751,-0.0305077,0.0197576,0.00423072,0.890498,-0.231993,0.23043
01324185,1523883303669,-10.2328,1.5801,3.4781,0.196701,-0.833347,-0.144697,0.799486,-0.369459,-0.410119
01324181,1523883303669,-9.82272,0.384188,2.13241,-0.186365,0.0952289,-0.041892,0.864478,0.324057,-0.177073
01324180,1523883303669,-8.89252,-9.45815,6.07651,-0.0446048,-0.570742,-1.10715,0.80187,0.267062,-0.386586
01324189,1523883303685,-9.61203,0.0324069,-2.26764,-0.0716504,0.00105582,-0.00997813,0.916696,-0.247744,-0.0100493
01324188,1523883303685,-9.626,-0.963932,-1.55816,-0.0331653,0.0109225,-0.0100367,0.892011,-0.234191,0.23298
01324185,1523883303685,-10.5343,1.95345,4.18604,-0.0422479,-1.1014,-0.214098,0.796575,-0.367793,-0.419925
01324181,1523883303685,-10.1375,0.565279,1.62215,-0.158866,0.0691203,-0.02147,0.865297,0.323898,-0.177212
01324180,1523883303685,-9.40183,-9.85423,6.44158,0.113216,-0.81553,-1.29072,0.797022,0.281667,-0.397106
01324189,1523883303702,-9.5805,0.110369,-2.23142,-0.0630713,-0.0214929,-0.0205752,0.915879,-0.246711,-0.0116559
01324188,1523883303702,-9.58716,-0.920501,-1.58293,-0.0305063,0.0128693,0.00239818,0.890912,-0.232902,0.230909
01324185,1523883303702,-11.3428,2.00754,5.16648,-0.403223,-1.41574,-0.260839,0.789102,-0.362484,-0.440743
01324181,1523883303702,-9.35109,0.753674,2.16699,-0.389479,-0.0549164,-0.0134024,0.867174,0.324076,-0.17455
01324180,1523883303702,-9.93896,-9.76188,6.70271,0.215189,-1.01127,-1.39152,0.782591,0.297784,-0.412081
01324189,1523883303718,-9.63713,0.172848,-2.26693,-0.0720627,-0.0231451,-0.0401386,0.916157,-0.246139,-0.012196
01324188,1523883303718,-9.75179,-0.987123,-1.62436,-0.0366009,0.00924486,0.00583485,0.889955,-0.232568,0.2304
01324185,1523883303718,-11.3141,1.57441,5.68415,-0.662459,-1.70729,-0.236574,0.777779,-0.355621,-0.462489
01324181,1523883303718,-9.36679,0.724516,1.99355,-0.37147,0.0651025,-0.0270667,0.865224,0.325328,-0.171468
01324180,1523883303718,-10.1583,-10.3337,7.11799,0.287562,-1.19433,-1.52431,0.767059,0.315524,-0.426734
01324189,1523883303735,-9.59735,0.181972,-2.36001,-0.10251,-0.0159449,-0.0393747,0.91366,-0.245484,-0.0108082
01324188,1523883303735,-9.72004,-0.904784,-1.69274,-0.0470371,-0.00158762,0.012728,0.889693,-0.234106,0.228953
01324185,1523883303735,-11.1656,0.995868,5.9895,-0.77555,-2.02877,-0.249722,0.759974,-0.342931,-0.49301
01324181,1523883303735,-9.50316,0.533392,2.31515,-0.409726,0.210425,-0.0109704,0.864894,0.327429,-0.168152
01324180,1523883303735,-10.4425,-11.28,7.48465,0.510752,-1.37895,-1.68349,0.740834,0.336686,-0.444426
01324189,1523883303751,-9.54253,0.220622,-2.40456,-0.120683,-0.0364861,-0.0358551,0.915477,-0.246706,-0.0127341
01324188,1523883303751,-9.64526,-0.94856,-1.67849,-0.0435643,0.00205531,0.00926401,0.890919,-0.233682,0.228829
01324185,1523883303751,-11.0529,0.658194,6.1386,-0.731129,-2.2511,-0.239861,0.745197,-0.336094,-0.523485
01324181,1523883303751,-9.5818,0.299737,2.0776,-0.434668,0.118426,-0.00992028,0.864852,0.328085,-0.164674
01324180,1523883303751,-10.6433,-11.476,7.52995,0.746986,-1.57437,-1.90579,0.71995,0.353694,-0.46718
01324189,1523883303768,-9.57412,0.143953,-2.27768,-0.132892,-0.0259826,-0.040349,0.916989,-0.245149,-0.0134159
01324188,1523883303768,-9.65256,-0.958446,-1.63983,-0.0626232,-0.015519,0.0284102,0.890515,-0.234565,0.229049
01324185,1523883303768,-10.9865,0.937321,6.37797,-0.66952,-2.47322,-0.194304,0.728771,-0.327671,-0.553174
01324181,1523883303768,-9.30721,-0.021829,1.70875,-0.461138,0.158694,-0.0250364,0.86697,0.32917,-0.160019
01324180,1523883303768,-10.9201,-11.2353,7.05484,0.864468,-1.72762,-2.05721,0.698559,0.369716,-0.494165
01324189,1523883303784,-9.57939,0.00642709,-2.20003,-0.111803,-0.0365316,-0.0295935,0.916998,-0.245008,-0.0143624
01324188,1523883303784,-9.62572,-0.886501,-1.59738,-0.0608662,-0.0291416,0.0229636,0.890926,-0.234883,0.22943
01324185,1523883303784,-11.0065,0.465786,6.69671,-0.585113,-2.70666,-0.196291,0.705879,-0.318048,-0.587356
01324181,1523883303784,-9.28365,-0.36123,1.71541,-0.427171,0.202598,-0.0436914,0.867694,0.332315,-0.154588
01324180,1523883303784,-11.34,-11.2923,6.49452,1.00616,-1.86414,-2.20664,0.67107,0.386857,-0.519404
01324189,1523883303801,-9.6541,-0.101767,-2.05311,-0.108285,-0.0503449,-0.0330919,0.915908,-0.24426,-0.0161035
01324188,1523883303801,-9.64515,-0.906289,-1.51522,-0.052093,-0.0234984,0.0319323,0.891216,-0.237497,0.228856
01324185,1523883303801,-10.7368,0.281109,6.70163,-0.579641,-2.89065,-0.271716,0.679419,-0.310708,-0.621503
01324181,1523883303801,-9.56255,-0.422687,1.62786,-0.369996,0.270236,-0.0742403,0.866821,0.332878,-0.149354
01324180,1523883303801,-11.5107,-10.8752,6.12534,1.20145,-1.98303,-2.30984,0.635523,0.401828,-0.548242
01324189,1523883303818,-9.67185,-0.246846,-2.0045,-0.0909084,-0.0487924,-0.0365845,0.916074,-0.243843,-0.0192154
01324188,1523883303818,-9.70314,-0.892045,-1.45232,-0.0450888,-0.0167893,0.037354,0.889025,-0.235973,0.225324
01324185,1523883303818,-10.4804,0.352003,6.97626,-0.4176,-2.99648,-0.305294,0.644989,-0.301105,-0.656969
01324181,1523883303818,-9.90565,-0.708142,1.57075,-0.353871,0.24604,-0.0950683,0.866194,0.335178,-0.143756
01324180,1523883303818,-11.3135,-10.2053,6.01009,1.33135,-2.08108,-2.3764,0.594055,0.414857,-0.576487
01324189,1523883303834,-9.61985,-0.338403,-1.96655,-0.0813311,-0.0419936,-0.0365734,0.916762,-0.242701,-0.019891
01324188,1523883303834,-9.70329,-0.930793,-1.4279,-0.0512164,-0.0130477,0.0320438,0.889305,-0.237019,0.225661
01324185,1523883303834,-10.1761,0.405599,7.09372,-0.236488,-3.14441,-0.304615,0.612212,-0.292612,-0.690709
01324181,1523883303834,-9.91034,-0.542986,1.29464,-0.318186,0.197951,-0.114584,0.867199,0.337739,-0.138449
01324180,1523883303834,-11.3638,-10.061,6.00073,1.37098,-2.18876,-2.41905,0.555854,0.426378,-0.606444
01324189,1523883303851,-9.56118,-0.313543,-1.91869,-0.0751272,-0.0368742,-0.0276885,0.916066,-0.243113,-0.0188033
01324188,1523883303851,-9.62079,-0.851182,-1.4774,-0.033814,-0.0195204,0.023252,0.889985,-0.236764,0.22621
01324185,1523883303851,-9.7661,0.393392,7.06901,-0.132345,-3.23118,-0.254938,0.580412,-0.290035,-0.720288
01324181,1523883303851,-9.8176,-0.716511,1.21161,-0.313597,0.144351,-0.142648,0.86616,0.341737,-0.134763
01324180,1523883303851,-11.4223,-10.1074,6.21743,1.37974,-2.29911,-2.51296,0.518385,0.432621,-0.635022
01324189,1523883303867,-9.60714,-0.221305,-1.87396,-0.0663973,-0.0265829,-0.0223394,0.918011,-0.241578,-0.0215208
01324188,1523883303867,-9.67404,-0.867919,-1.46961,-0.0312365,-0.00202565,0.0216841,0.889722,-0.238182,0.225312
01324185,1523883303867,-9.30427,0.754142,7.09891,-0.0818846,-3.29518,-0.183255,0.542572,-0.286874,-0.749323
01324181,1523883303867,-9.70029,-0.884944,1.19144,-0.27162,0.16162,-0.166775,0.866895,0.345276,-0.131086
01324180,1523883303867,-11.3316,-10.2035,6.2567,1.36715,-2.42975,-2.63869,0.473178,0.439824,-0.663723
01324189,1523883303884,-9.61989,-0.187664,-1.9029,-0.0647059,-0.0127912,-0.0223579,0.917197,-0.242723,-0.022062
01324188,1523883303884,-9.69348,-0.892296,-1.42111,-0.0172307,0.0111675,0.0360823,0.891648,-0.240512,0.224329
01324185,1523883303884,-9.18457,1.05951,7.42795,-0.0881861,-3.34298,-0.123444,0.501299,-0.284565,-0.778205
01324181,1523883303884,-9.84925,-0.981231,1.07157,-0.25565,0.147661,-0.158281,0.865451,0.349136,-0.127392
01324180,1523883303884,-11.1421,-10.1298,5.88915,1.37787,-2.50669,-2.72886,0.424481,0.447002,-0.692667
01324189,1523883303901,-9.60399,-0.225752,-1.82533,-0.0592448,-0.019726,-0.00811293,0.917081,-0.243311,-0.0239604
01324188,1523883303901,-9.64967,-0.810484,-1.41979,-0.00678851,0.0148416,0.0326579,0.888918,-0.240498,0.225041
01324185,1523883303901,-8.96239,1.10153,7.49565,-0.201699,-3.39059,-0.0635328,0.452892,-0.28249,-0.804544
01324181,1523883303901,-9.80227,-0.91272,1.04641,-0.237888,0.119389,-0.157741,0.865279,0.349499,-0.124175
01324180,1523883303901,-10.7459,-10.3044,5.48359,1.41253,-2.5774,-2.77674,0.366621,0.450815,-0.717732
01324189,1523883303917,-9.66602,-0.347071,-1.81251,-0.037519,-0.014758,-0.00981268,0.916392,-0.241842,-0.0247528
01324188,1523883303917,-9.71273,-0.865785,-1.40917,0.00363939,0.012837,0.0220789,0.89,-0.239037,0.224713
01324185,1523883303917,-8.35952,1.03276,7.49724,-0.367189,-3.4189,-0.0667026,0.405858,-0.275964,-0.829607
01324181,1523883303917,-9.87247,-0.867458,1.05475,-0.261138,0.0807293,-0.143337,0.864015,0.350449,-0.121228
01324180,1523883303917,-10.211,-10.1435,5.48003,1.49801,-2.62116,-2.85395,0.313007,0.449882,-0.743364
01324189,1523883303934,-9.62496,-0.351825,-1.82288,-0.000876005,-0.0090926,0.000952981,0.916378,-0.240964,-0.0239334
01324188,1523883303934,-9.62557,-0.834485,-1.44864,0.0253566,0.024804,0.00998103,0.888506,-0.240187,0.224795
01324185,1523883303934,-7.71813,0.860323,7.61473,-0.55917,-3.41001,-0.0734904,0.36391,-0.267387,-0.851794
01324181,1523883303934,-9.90917,-0.882378,0.967858,-0.220379,0.0547261,-0.117826,0.862566,0.35572,-0.119041
01324180,1523883303934,-9.595,-9.92474,5.56459,1.53943,-2.68015,-2.88056,0.25897,0.44597,-0.758025
01324189,1523883303950,-9.57239,-0.288779,-1.84543,0.0400325,-0.0103889,0.006412,0.916805,-0.242288,-0.0244905
01324188,1523883303950,-9.6352,-0.824588,-1.47994,0.0314914,0.0328552,0.0225005,0.889863,-0.238685,0.223518
01324185,1523883303950,-7.1255,0.519616,7.71419,-0.737904,-3.41419,-0.140577,0.31757,-0.257777,-0.872387
01324181,1523883303950,-9.79386,-0.868891,0.977998,-0.209865,0.053464,-0.0903192,0.862692,0.355742,-0.117968
01324180,1523883303950,-9.02359,-9.7083,5.36349,1.5415,-2.76057,-2.88998,0.201913,0.437774,-0.779942
01324189,1523883303967,-9.56879,-0.192184,-1.88908,0.0592469,-0.0105831,0.0153587,0.917224,-0.242883,-0.0247708
01324188,1523883303967,-9.62086,-0.870507,-1.47241,0.0366776,0.0453512,0.0164814,0.889874,-0.240877,0.226494
01324185,1523883303967,-6.58061,0.232346,7.99472,-0.802547,-3.41779,-0.212888,0.2678,-0.245704,-0.891139
01324181,1523883303967,-9.68613,-1.02532,0.976855,-0.188713,0.0204364,-0.0596524,0.863862,0.358653,-0.116296
01324180,1523883303967,-8.26998,-9.26461,4.87538,1.53754,-2.79727,-2.89032,0.143233,0.428122,-0.797781
01324189,1523883303984,-9.56483,-0.129435,-1.92307,0.0722235,-0.00554736,0.0136139,0.91585,-0.244299,-0.0242248
01324188,1523883303984,-9.61109,-0.843917,-1.48717,0.0331787,0.0420055,0.0137665,0.888122,-0.244606,0.228583
01324185,1523883303984,-5.97588,-0.0314735,7.9958,-0.789675,-3.39523,-0.24209,0.215289,-0.232153,-0.907379
01324181,1523883303984,-9.69139,-1.05443,0.890433,-0.185328,0.0316848,-0.0250854,0.863975,0.360667,-0.116609
01324180,1523883303984,-7.6113,-8.85322,4.59887,1.50758,-2.78501,-2.89223,0.0805727,0.413444,-0.817976
01324189,1523883304000,-9.65726,-0.0668141,-1.92152,0.0767577,0.00480791,0.0296189,0.916382,-0.241982,-0.0236709
01324188,1523883304000,-9.7127,-0.867229,-1.54874,0.0470936,0.0457292,0.0103488,0.889765,-0.245351,0.228245
01324185,1523883304000,-5.21744,-0.344665,7.71904,-0.697346,-3.3328,-0.264864,0.164299,-0.220096,-0.919637
01324181,1523883304000,-9.73043,-0.991826,0.913135,-0.124868,0.0371449,-0.0217808,0.862199,0.36071,-0.115785
01324180,1523883304000,-6.99319,-8.28735,4.2793,1.47519,-2.78315,-2.89945,0.0216925,0.395732,-0.83053
01324189,1523883304017,-9.63023,0.0440309,-2.01417,0.0591452,0.01704,0.0188677,0.915556,-0.24312,-0.0229937
01324188,1523883304017,-9.74617,-0.770118,-1.62637,0.054086,0.0367882,0.0156017,0.88851,-0.24107,0.227988
01324185,1523883304017,-4.54276,-0.512732,7.58026,-0.532496,-3.24104,-0.277685,0.119497,-0.209277,-0.929388
01324181,1523883304017,-9.84071,-1.01739,0.910504,-0.104506,0.0197568,-0.00817532,0.862998,0.358775,-0.111322
01324180,1523883304017,-6.18773,-7.58296,3.85355,1.37571,-2.74293,-2.90684,-0.0366935,0.377509,-0.832621
01324189,1523883304033,-9.56799,0.131426,-2.02707,0.0341757,0.025078,0.0383017,0.915003,-0.24383,-0.0223162
01324188,1523883304033,-9.65196,-0.789784,-1.62212,0.0262179,0.0243435,0.0188294,0.887964,-0.24122,0.228257
01324185,1523883304033,-3.79774,-0.568037,7.47128,-0.349122,-3.09109,-0.268806,0.0736125,-0.20279,-0.934326
01324181,1523883304033,-9.74437,-1.04535,0.892335,-0.0627967,-0.0206681,0.00338681,0.860828,0.35865,-0.111833
01324180,1523883304033,-5.50139,-6.83657,3.43171,1.31196,-2.68486,-2.92263,-0.0936915,0.35664,-0.835875
01324189,1523883304050,-9.53111,0.0832503,-2.01071,0.0367308,0.0328083,0.0347358,0.915025,-0.245728,-0.0234146
01324188,1523883304050,-9.65463,-0.857627,-1.57335,0.0122637,0.0159971,0.0115631,0.88837,-0.240694,0.229368
01324185,1523883304050,-3.33702,-0.484341,7.33906,-0.149064,-2.96227,-0.239339,0.0271874,-0.199975,-0.937239
01324181,1523883304050,-9.63713,-0.796589,0.871348,-0.000773433,-0.0127592,0.0445724,0.862622,0.357725,-0.11331
01324180,1523883304050,-4.9241,-6.34511,3.25635,1.2139,-2.62385,-2.92107,-0.148521,0.334556,-0.837689
01324189,1523883304067,-9.55382,0.0110397,-1.93751,0.0490549,0.0352982,0.0436633,0.916419,-0.248095,-0.0237205
01324188,1523883304067,-9.5869,-0.84821,-1.57637,0.0192211,0.0264164,0.011735,0.889603,-0.241412,0.22863
01324185,1523883304067,-2.53147,-0.390829,7.12404,0.00827542,-2.76751,-0.181407,-0.0188104,-0.197618,-0.934323
01324181,1523883304067,-9.56678,-0.747132,0.750091,0.0653913,0.0501195,-0.00166219,0.863806,0.359763,-0.111888
01324180,1523883304067,-4.24851,-5.81218,3.14986,1.15651,-2.56378,-2.95444,-0.201701,0.30818,-0.835121
01324189,1523883304083,-9.5695,0.0214008,-1.84474,0.0492222,0.0310109,0.053449,0.917498,-0.247822,-0.021565
01324188,1523883304083,-9.58415,-0.751914,-1.5556,0.0121765,0.0306283,-0.00243048,0.890415,-0.240449,0.229628
01324185,1523883304083,-1.89823,-0.12726,7.37571,0.108475,-2.55662,-0.142193,-0.0573908,-0.198988,-0.932058
01324181,1523883304083,-9.64386,-0.823578,1.13991,0.0644914,0.101436,-0.00290442,0.861378,0.35919,-0.113193
01324180,1523883304083,-3.14567,-5.06285,3.14541,1.06007,-2.44185,-2.93492,-0.251913,0.28145,-0.830972
01324189,1523883304100,-9.59363,0.00676193,-1.84441,0.0455523,0.0448489,0.0418658,0.916544,-0.248817,-0.021968
01324188,1523883304100,-9.63505,-0.783528,-1.48994,0.00524835,0.0387604,0.00822421,0.887826,-0.241193,0.230832
01324185,1523883304100,-1.53601,-0.112495,7.55418,0.146788,-2.42629,-0.111685,-0.0929499,-0.200645,-0.9298
01324181,1523883304100,-9.63029,-0.607643,1.33632,0.138313,0.0499867,-0.0182653,0.863524,0.360492,-0.111766
01324180,1523883304100,-2.13722,-4.92017,3.33006,1.03449,-2.28191,-2.87965,-0.298924,0.256687,-0.823427
