ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1523883950175,-1.19261,4.43767,8.62804,0.00861771,0.00437375,0.00132927,0.256418,-0.949381,-1.95916
01324180,1523883950175,-0.796924,-0.566589,-9.74935,-0.0103681,-0.00126708,-0.00788773,1.11409,-0.111055,3.2465
01324189,1523883950191,-6.39389,2.59055,6.98648,-0.003325,0.016447,-0.00646248,1.82642,-0.23065,-1.3719
01324188,1523883950191,1.73213,0.926295,-9.57498,0.00874148,0.0113616,0.00218106,-0.328946,0.19944,2.54259
01324185,1523883950191,1.0013,-1.6964,-9.61852,-0.0128338,-0.00117459,0.00419633,-0.352704,0.851323,2.96213
01324181,1523883950191,-1.17815,4.45238,8.652,-0.010957,0.00257966,0.00137114,0.255286,-0.947017,-1.95641
01324180,1523883950191,-0.787139,-0.568711,-9.76618,-0.0070697,0.00467267,0.00272176,1.11261,-0.10972,3.2452
01324189,1523883950208,-6.41299,2.59062,7.00624,-0.0137942,0.0243287,-0.00828522,1.8286,-0.230415,-1.37112
01324188,1523883950208,1.73212,0.921522,-9.58216,-0.00698724,0.0175961,-0.00139795,-0.329205,0.19753,2.54302
01324185,1523883950208,1.00614,-1.69643,-9.60902,-0.00246521,0.00749048,-0.000124005,-0.352432,0.850892,2.96187
01324181,1523883950208,-1.18302,4.45717,8.65187,0.00686213,0.00250794,-0.00385722,0.257143,-0.94615,-1.95485
01324180,1523883950208,-0.777651,-0.561562,-9.74672,-0.0149148,0.000185745,0.00615689,1.11356,-0.110606,3.24544
01324189,1523883950225,-6.40362,2.58076,6.9793,-0.00503872,0.0337353,-0.00205633,1.82698,-0.231823,-1.37219
01324188,1523883950225,1.73213,0.926361,-9.58461,-0.00346112,0.0137547,0.00566415,-0.329612,0.197404,2.54275
01324185,1523883950225,1.00372,-1.69642,-9.61377,0.00236483,0.00381938,-0.0103107,-0.352703,0.849905,2.96214
01324181,1523883950225,-1.16383,4.44286,8.62812,0.0139636,0.00257504,-0.000435053,0.254733,-0.945866,-1.95643
01324180,1523883950225,-0.796849,-0.57139,-9.75179,-0.00347952,0.00394577,-0.00429227,1.11301,-0.109724,3.24465
01324189,1523883950241,-6.40829,2.5857,6.99398,-0.00845313,0.0130597,-0.00113972,1.83191,-0.231669,-1.37305
01324188,1523883950241,1.73213,0.926245,-9.56776,0.00962525,0.0104015,0.00394653,-0.330566,0.197976,2.54333
01324185,1523883950241,0.998918,-1.69157,-9.60876,-0.00594602,0.014578,0.000686388,-0.351881,0.849652,2.96372
01324181,1523883950241,-1.18305,4.45233,8.64231,-0.00205565,0.00257512,0.000481869,0.25471,-0.94387,-1.95674
01324180,1523883950241,-0.782252,-0.580977,-9.74204,-0.0159401,0.0106969,0.00622028,1.11288,-0.110158,3.24519
01324189,1523883950258,-6.40362,2.58076,6.9793,-0.0084979,0.00959946,-0.00468826,1.83287,-0.231694,-1.37306
01324188,1523883950258,1.7321,0.916766,-9.59174,0.0174483,0.00895943,-0.00132535,-0.330302,0.199058,2.54501
01324185,1523883950258,0.989261,-1.69151,-9.6132,-0.00931723,-0.00209138,0.00420086,-0.353516,0.850225,2.96398
01324181,1523883950258,-1.16352,4.43314,8.64763,0.0068052,0.00269537,0.00648552,0.25498,-0.94332,-1.95755
01324180,1523883950258,-0.806608,-0.561747,-9.7615,-0.00164244,-0.00487782,-0.000821315,1.11395,-0.109595,3.24464
01324189,1523883950274,-6.41808,2.59047,6.98927,0.00372888,0.00602977,-0.00108403,1.82739,-0.230972,-1.3734
01324188,1523883950274,1.72726,0.914389,-9.59409,0.00522489,0.0192679,0.000473656,-0.330296,0.198262,2.54335
01324185,1523883950274,0.998923,-1.69156,-9.60633,-0.00729754,0.00411445,0.0101099,-0.351479,0.850449,2.96095
01324181,1523883950274,-1.18773,4.4353,8.63294,0.0032688,0.00262948,0.00305418,0.254988,-0.944726,-1.95646
01324180,1523883950274,-0.792076,-0.566507,-9.75172,-0.00613275,-0.0033217,0.00794818,1.11194,-0.109418,3.24508
01324189,1523883950291,-6.40817,2.57847,6.99883,-0.00328749,0.0026415,-0.00643354,1.8293,-0.23102,-1.37275
01324188,1523883950291,1.72728,0.92154,-9.58212,0.00701406,0.00349212,0.00296743,-0.329205,0.197347,2.54381
01324185,1523883950291,1.00855,-1.69404,-9.614,-0.0115943,0.0127879,-0.00780249,-0.35202,0.851057,2.96305
01324181,1523883950291,-1.19257,4.45221,8.65191,-0.00383004,0.00432834,-0.000356651,0.255659,-0.94515,-1.95579
01324180,1523883950291,-0.782227,-0.575946,-9.76134,-0.00103041,0.0108264,0.00280017,1.11356,-0.110311,3.2445
01324189,1523883950308,-6.40849,2.59531,6.98427,-0.00845931,0.00269821,-0.00289754,1.82943,-0.231307,-1.37167
01324188,1523883950308,1.74662,0.921436,-9.57746,0.00701169,0.0035324,0.00208566,-0.329474,0.197105,2.54286
01324185,1523883950308,0.989248,-1.69632,-9.61315,-0.00594617,0.000484399,0.000778926,-0.353114,0.850746,2.96161
01324181,1523883950308,-1.18292,4.44262,8.64249,-0.00828645,0.00258275,0.00136487,0.255268,-0.946144,-1.95576
01324180,1523883950308,-0.782205,-0.575895,-9.76618,-0.0142411,0.0178282,0.0010074,1.11353,-0.108286,3.24454
01324189,1523883950324,-6.39864,2.58085,6.98896,-0.0135854,-0.000695268,0.00242066,1.82601,-0.228042,-1.37322
01324188,1523883950324,1.74176,0.91432,-9.59179,-1.22332e-05,0.0116649,-0.00406864,-0.332193,0.197712,2.54334
01324185,1523883950324,0.989271,-1.6915,-9.60835,-0.0094632,0.0154913,0.000686549,-0.352843,0.851588,2.96121
01324181,1523883950324,-1.19007,4.44496,8.65206,-0.00388089,0.0142484,0.0100728,0.254185,-0.944586,-1.95711
01324180,1523883950324,-0.787129,-0.571176,-9.76136,-0.0140342,0.00741659,-0.00433683,1.11274,-0.109723,3.24533
01324189,1523883950341,-6.40348,2.58083,6.98903,-0.0083942,0.00960972,0.00241977,1.82682,-0.229503,-1.3719
01324188,1523883950341,1.72246,0.924135,-9.60617,-0.00175043,0.0140876,-0.000516797,-0.330841,0.198555,2.54351
01324185,1523883950341,1.00852,-1.70607,-9.60902,-0.00272306,0.00214876,-0.00604301,-0.352838,0.851624,2.96305
01324181,1523883950341,-1.1927,4.45706,8.64457,0.003299,0.00695835,-0.00208108,0.254845,-0.942761,-1.95822
01324180,1523883950341,-0.782489,-0.561618,-9.74677,0.00323822,0.0160259,0.00638374,1.11221,-0.110003,3.24533
