ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1523883048487,-9.42016,-0.222812,2.18556,0.00809106,0.0344481,0.00187036,0.863454,0.481206,-0.250388
01324180,1523883048487,-9.21224,-3.33419,0.93188,-0.0021975,-0.00557737,0.024001,0.849129,0.135036,-0.614806
01324189,1523883048503,-9.74674,0.375975,-1.34215,-0.0197588,0.0106307,0.00891077,1.00413,-0.446729,-0.139095
01324188,1523883048503,-9.78378,-0.0429866,-1.32473,0.00936741,0.0279401,-0.00526635,1.03181,-0.420012,0.297503
01324185,1523883048503,-9.41813,2.29252,1.67768,-0.0295947,0.00120297,0.0158783,0.727023,-0.532337,-0.539231
01324181,1523883048503,-9.50689,-0.218973,2.17044,0.0277358,0.053753,-0.00834689,0.86455,0.481456,-0.25148
01324180,1523883048503,-9.17851,-3.32168,0.927444,0.00462046,0.00129887,0.0320001,0.846995,0.133475,-0.615213
01324189,1523883048520,-9.72434,0.452875,-1.43481,-0.0131264,0.0277825,-0.00798609,1.00467,-0.446015,-0.138555
01324188,1523883048520,-9.7767,-0.0912066,-1.32916,0.00235768,0.0147179,-0.0187323,1.03234,-0.418791,0.299332
01324185,1523883048520,-9.42309,2.20592,1.73703,-0.0377267,0.00141288,0.0303461,0.72702,-0.530498,-0.539777
01324181,1523883048520,-9.5997,-0.224998,2.26174,0.0276499,0.0211821,-0.0017085,0.86471,0.477892,-0.249122
01324180,1523883048520,-9.12976,-3.36004,0.956713,-0.00420848,0.0010927,0.0398347,0.848479,0.134043,-0.617123
01324189,1523883048537,-9.68162,0.413664,-1.51345,-0.0243509,0.00889281,-0.00533197,1.00428,-0.447464,-0.139914
01324188,1523883048537,-9.74779,-0.120248,-1.32913,0.000633833,0.028914,-0.00796257,1.03166,-0.41909,0.299727
01324185,1523883048537,-9.42803,2.11211,1.81343,-0.00951672,-0.0129581,0.03126,0.726751,-0.533186,-0.538957
01324181,1523883048537,-9.52613,-0.13922,2.27506,0.0205569,0.0130916,-0.00781795,0.863638,0.477588,-0.250448
01324180,1523883048537,-9.11514,-3.40192,1.0533,0.00257378,0.011422,0.0487277,0.848212,0.133607,-0.616585
01324189,1523883048553,-9.64557,0.379619,-1.54815,-0.00947282,0.0311819,0.00533072,1.00372,-0.446865,-0.139362
01324188,1523883048553,-9.73338,-0.144714,-1.2857,-0.00806421,0.015175,-0.0117107,1.03194,-0.419678,0.299687
01324185,1523883048553,-9.40648,2.05901,1.81305,0.0272119,-0.0221699,0.026172,0.725102,-0.532949,-0.541462
