ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1523882452291,-9.36492,-2.94434,2.22765,0.316316,-0.0140404,-0.0406922,0.776775,0.325666,-0.048793
01324189,1523882452308,-9.7454,-0.0483877,-1.42367,-0.138981,-0.0101918,0.0112895,0.74937,0.20457,0.134777
01324188,1523882452308,-9.55792,0.355179,-2.04826,-0.208046,0.0260537,0.00936782,0.74075,0.124283,0.110865
01324185,1523882452308,9.68526,1.12551,1.53014,-0.116622,-0.0927936,0.0356306,-0.844195,-0.195273,0.017688
01324181,1523882452308,-8.62593,-0.479475,4.68505,0.0956491,-0.00235141,-0.0267061,0.762821,-0.109123,-0.382873
01324180,1523882452308,-9.27293,-2.93313,2.18269,0.600967,0.0253559,-0.0298424,0.776664,0.325107,-0.0521856
01324189,1523882452324,-9.63293,-0.484987,-1.54324,-0.209787,-0.0034171,0.0385636,0.750182,0.203976,0.135701
01324188,1523882452324,-9.5984,-0.141946,-1.96402,-0.295288,0.0299868,-0.00356765,0.741556,0.124968,0.111434
01324185,1523882452324,9.62589,1.28983,1.77364,-0.0911222,-0.0390571,-0.0242648,-0.842961,-0.197093,0.0190184
01324181,1523882452324,-8.58108,-0.578448,4.72104,0.124188,-0.0149742,-0.0415581,0.763942,-0.11062,-0.384725
01324180,1523882452324,-8.7611,-2.90938,2.33283,0.884708,0.0934258,0.0321014,0.777087,0.324535,-0.0547744
01324189,1523882452341,-9.70974,-0.949091,-1.36306,-0.280187,0.00425034,0.0285636,0.751005,0.202228,0.136348
01324188,1523882452341,-9.56003,-0.219863,-1.87457,-0.232482,0.0388454,-0.00391899,0.740473,0.125043,0.113331
01324185,1523882452341,9.58901,1.86798,1.81295,-0.183746,0.0207182,-0.127454,-0.844327,-0.197813,0.0185033
01324181,1523882452341,-8.44101,-0.61805,4.73719,0.135012,-0.0296461,-0.0693313,0.765566,-0.109941,-0.385559
01324180,1523882452341,-8.41809,-3.05562,2.85018,1.1241,0.224749,0.073104,0.776825,0.323958,-0.0547821
01324189,1523882452357,-9.74543,-1.27689,-1.12719,-0.200842,-0.00169976,0.0359625,0.751831,0.200047,0.136857
01324188,1523882452357,-9.56417,-0.0224239,-1.83301,-0.173144,0.0607845,0.0117657,0.740744,0.124919,0.112783
01324185,1523882452357,9.79371,2.65399,1.72816,-0.384763,0.132648,-0.234315,-0.844742,-0.200421,0.0157647
01324181,1523882452357,-8.49378,-0.642918,4.71559,0.167305,0.00324348,-0.110505,0.764199,-0.109892,-0.384208
01324180,1523882452357,-8.97789,-3.32527,3.30486,1.25111,0.250422,0.12162,0.777402,0.321639,-0.0572729
01324189,1523882452374,-9.72902,-1.29658,-1.17373,-0.0409498,0.0156206,0.0373509,0.751003,0.201798,0.136747
01324188,1523882452374,-9.56369,0.108016,-1.86789,-0.111344,0.0792353,-0.00531334,0.740882,0.124382,0.114894
01324185,1523882452374,9.69843,3.02786,1.80604,-0.655979,0.17023,-0.259757,-0.843241,-0.205725,0.0131774
01324181,1523882452374,-8.49742,-0.650333,4.82922,0.226997,0.0224717,-0.127764,0.764849,-0.107884,-0.384124
01324180,1523882452374,-9.49211,-3.21321,3.78383,1.35093,0.236103,0.149547,0.78118,0.321004,-0.059371
01324189,1523882452390,-9.70979,-0.963706,-1.37283,0.0767587,0.00396862,0.0102145,0.750188,0.200956,0.137017
01324188,1523882452390,-9.58829,-0.0123245,-1.88586,-0.0163372,0.0869548,-0.0151989,0.740744,0.124435,0.116911
01324185,1523882452390,9.44708,2.85847,1.79913,-0.923082,0.183771,-0.215266,-0.841751,-0.207536,0.00765898
01324181,1523882452390,-8.39153,-0.656364,4.83484,0.260069,0.021101,-0.155489,0.764961,-0.106855,-0.383077
01324180,1523882452390,-9.3577,-3.14983,4.33654,1.32093,0.132162,0.160042,0.780736,0.31479,-0.0632782
01324189,1523882452407,-9.58787,-0.707677,-1.53958,0.124446,0.0103255,0.0103335,0.751283,0.199344,0.137528
01324188,1523882452407,-9.55441,-0.0115465,-2.01608,0.0350617,0.106026,-0.0119759,0.740346,0.123302,0.116443
01324185,1523882452407,9.35153,2.2452,1.94056,-1.07925,0.248666,-0.212076,-0.841902,-0.210077,0.00109981
01324181,1523882452407,-8.49126,-0.78852,4.78843,0.320757,0.0338806,-0.18656,0.765905,-0.106718,-0.382822
01324180,1523882452407,-9.17697,-3.07515,4.78343,1.07348,-0.000498216,0.0784026,0.780777,0.313514,-0.0685819
01324189,1523882452424,-9.55723,-0.602366,-1.71991,0.149558,0.0108929,0.00862998,0.750487,0.198635,0.135655
01324188,1523882452424,-9.56392,0.0229963,-2.12462,0.0185571,0.104824,0.0100229,0.73981,0.122373,0.117867
01324185,1523882452424,9.77297,1.85271,2.16436,-1.13517,0.267846,-0.287064,-0.841915,-0.216181,-0.00621528
01324181,1523882452424,-8.3415,-0.874062,4.75239,0.370902,0.0160389,-0.244651,0.765386,-0.109277,-0.381693
01324180,1523882452424,-9.45133,-3.25432,4.98762,0.733136,-0.133489,0.00148758,0.778307,0.310858,-0.0784772
01324189,1523882452440,-9.57025,-0.56535,-1.93383,0.0993206,0.0209077,0.0262109,0.751027,0.201354,0.134598
01324188,1523882452440,-9.61249,-0.0437595,-2.20786,0.0045885,0.0843231,0.0026181,0.74061,0.124028,0.119436
01324185,1523882452440,10.1399,1.76879,2.41643,-1.12389,0.371039,-0.352452,-0.842751,-0.222172,-0.0149772
01324181,1523882452440,-8.16539,-0.716721,4.77465,0.385147,0.0576495,-0.241813,0.768614,-0.10843,-0.380407
01324180,1523882452440,-9.52083,-4.59824,5.0714,0.719955,-0.227662,-0.119135,0.77873,0.311466,-0.0841546
01324189,1523882452457,-9.61029,-0.517596,-2.00127,0.0489632,0.0188487,0.0313828,0.751556,0.201636,0.136069
01324188,1523882452457,-9.64851,0.0194309,-2.2611,0.0229647,0.0800602,0.018621,0.74089,0.122576,0.119342
