ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1523872604304,-9.67601,0.945628,-1.85063,-0.166417,0.0757088,-0.142125,0.932265,-0.317717,-0.222994
01324185,1523872604304,-8.77444,3.34847,-2.56193,0.11065,0.133069,0.433753,0.93838,-0.358727,-0.242806
01324181,1523872604304,-2.94731,1.83126,9.57811,-0.251626,-0.604254,-0.266642,0.630995,0.0799139,-0.755099
01324180,1523872604304,-9.62849,0.577771,-1.31375,0.180276,0.0646349,0.445994,0.950374,0.0498562,-0.300809
01324189,1523872604320,-9.36764,-0.785186,2.14314,-0.385165,-0.341063,0.0204595,0.75786,-0.21399,-0.591704
01324188,1523872604320,-9.6147,1.1779,-2.00001,-0.183802,0.0438148,-0.131969,0.933333,-0.315696,-0.223149
01324185,1523872604320,-9.05895,3.46089,-2.67708,0.1603,0.102524,0.42375,0.935958,-0.364713,-0.239347
01324181,1523872604320,-3.0914,2.0919,9.17615,-0.294375,-0.572066,-0.243817,0.622911,0.0860533,-0.760045
01324180,1523872604320,-9.91514,0.522343,-1.41352,0.190761,0.0791542,0.425992,0.952344,0.0412708,-0.29966
01324189,1523872604336,-9.22317,-0.834994,1.89501,-0.3813,-0.227254,0.00779128,0.756395,-0.213537,-0.59475
01324188,1523872604336,-9.58262,1.36096,-1.98989,-0.249958,0.0216952,-0.111425,0.933043,-0.312515,-0.222814
01324185,1523872604336,-9.36799,3.40014,-2.75057,0.159362,0.0723308,0.401903,0.934352,-0.371521,-0.234707
01324181,1523872604336,-2.98699,1.80646,9.6701,-0.323172,-0.560568,-0.195344,0.61669,0.0926175,-0.763959
01324180,1523872604336,-10.1593,0.58937,-1.63305,0.154276,0.0617361,0.418678,0.952677,0.0334116,-0.294021
01324189,1523872604352,-9.21222,-1.00555,2.07455,-0.32297,-0.155315,0.0202935,0.753151,-0.208456,-0.598938
01324188,1523872604352,-9.47923,1.21702,-1.80168,-0.295153,0.0135837,-0.0923351,0.933578,-0.311606,-0.223836
01324185,1523872604352,-9.56616,3.31944,-2.83346,0.214696,0.0434481,0.299168,0.931789,-0.37712,-0.233078
01324181,1523872604352,-2.69941,1.69845,9.43735,-0.317759,-0.489755,-0.187914,0.607276,0.0975006,-0.768467
01324180,1523872604352,-10.3317,0.519288,-1.8188,0.164626,0.0616499,0.428435,0.953012,0.0274645,-0.293336
01324189,1523872604368,-9.17192,-1.23283,2.41659,-0.244732,-0.0922143,0.0222149,0.75263,-0.207881,-0.60146
01324188,1523872604368,-9.44347,1.09476,-1.57464,-0.169341,-0.00319385,-0.0651019,0.933834,-0.309214,-0.225433
01324185,1523872604368,-9.51729,3.53103,-2.81589,0.238518,0.0558763,0.242067,0.930314,-0.382973,-0.230015
01324181,1523872604368,-2.47469,1.75937,9.38932,-0.337446,-0.443288,-0.158207,0.602793,0.104058,-0.771604
01324180,1523872604368,-10.3102,0.397495,-1.92077,0.169722,0.0839713,0.410127,0.954211,0.0167289,-0.293568
01324189,1523872604385,-9.18721,-1.3668,2.64043,-0.124287,-0.0640352,0.0563348,0.753169,-0.203035,-0.604094
01324188,1523872604385,-9.44409,0.934486,-1.40954,-0.0382889,-0.0117297,-0.0288954,0.934783,-0.309394,-0.228137
01324185,1523872604385,-9.21275,3.7314,-2.78489,0.235863,0.0698544,0.223199,0.929912,-0.386771,-0.229846
01324181,1523872604385,-2.51661,1.82946,9.11724,-0.346298,-0.383018,-0.149039,0.597005,0.110962,-0.779239
01324180,1523872604385,-10.0668,0.284514,-1.92385,0.25717,0.117453,0.37215,0.956715,0.00974769,-0.295903
01324189,1523872604402,-9.378,-1.13014,2.95055,0.0165908,-0.082671,0.0586567,0.751268,-0.202698,-0.604069
01324188,1523872604402,-9.67951,1.35463,-1.37301,0.130953,-0.0219679,-0.0225894,0.934242,-0.309429,-0.227194
01324185,1523872604402,-8.82931,3.79151,-2.90383,0.197652,0.0924318,0.234917,0.928166,-0.391767,-0.226138
01324181,1523872604402,-2.50044,1.84688,8.81756,-0.351609,-0.354597,-0.140166,0.591047,0.116568,-0.781148
01324180,1523872604402,-9.81243,0.337589,-1.63588,0.381839,0.11659,0.344755,0.955997,0.00163757,-0.293627
01324189,1523872604418,-9.55633,-0.865397,3.12912,0.150203,-0.103006,0.0414069,0.751445,-0.208011,-0.605046
01324188,1523872604418,-10.0077,1.51553,-1.45373,0.133652,-0.0376444,-0.00332547,0.933829,-0.309024,-0.220193
01324185,1523872604418,-8.48444,3.76289,-2.88433,0.133094,0.125805,0.246605,0.926286,-0.395481,-0.221658
01324181,1523872604418,-2.48407,1.55083,9.13727,-0.372961,-0.386633,-0.150683,0.584958,0.122304,-0.783721
01324180,1523872604418,-9.54406,0.78665,-1.34078,0.452882,0.0978261,0.283583,0.956423,-0.00333472,-0.286718
01324189,1523872604435,-9.59266,-0.536228,3.10611,0.233395,-0.122875,0.0275102,0.7493,-0.210539,-0.606108
01324188,1523872604435,-9.90637,1.45719,-1.43955,0.0882681,-0.026297,-0.00703457,0.933306,-0.311607,-0.220616
01324185,1523872604435,-8.18288,3.68652,-2.73389,0.0902131,0.110627,0.271347,0.924401,-0.400512,-0.219775
01324181,1523872604435,-2.44255,1.15804,9.44693,-0.337436,-0.393581,-0.147368,0.58061,0.128303,-0.786186
01324180,1523872604435,-9.1751,1.34411,-1.14077,0.403131,0.0498454,0.260129,0.95757,-0.0106081,-0.284587
01324189,1523872604452,-9.50409,-0.211968,3.00819,0.253981,-0.126595,0.0151254,0.747969,-0.212517,-0.607442
01324188,1523872604452,-9.65979,1.45627,-1.43665,0.0525073,-0.0297939,-0.0099356,0.934106,-0.309828,-0.221721
01324185,1523872604452,-8.04539,3.58949,-2.58592,0.137566,0.0735367,0.308072,0.922787,-0.405539,-0.217633
01324181,1523872604452,-2.49345,0.914511,9.84008,-0.298288,-0.445135,-0.166855,0.574396,0.134853,-0.790762
01324180,1523872604452,-9.06291,1.59524,-1.02228,0.296713,0.0410273,0.241848,0.957634,-0.0155257,-0.285765
01324189,1523872604468,-9.32375,0.0736355,2.87471,0.201718,-0.1218,0.0149012,0.746397,-0.216504,-0.610654
01324188,1523872604468,-9.42056,1.43541,-1.33726,0.00183373,-0.00650371,-0.026807,0.933298,-0.30952,-0.227992
01324185,1523872604468,-8.1609,3.58552,-2.44506,0.187557,0.0132962,0.325437,0.920082,-0.410906,-0.218616
01324181,1523872604468,-2.2724,0.990248,9.42467,-0.266153,-0.432887,-0.172093,0.56764,0.141975,-0.795609
01324180,1523872604468,-9.13277,1.4314,-1.13021,0.233778,0.0302481,0.244866,0.95635,-0.0191084,-0.288246
01324189,1523872604485,-9.17608,0.109594,3.05268,0.116582,-0.114883,0.0163536,0.745039,-0.218183,-0.609452
01324188,1523872604485,-9.41324,1.45918,-1.2918,0.0141729,-0.0129507,-0.00289779,0.933298,-0.309495,-0.228527
01324185,1523872604485,-8.40658,3.62087,-2.32086,0.227857,-0.0347371,0.322351,0.917387,-0.41663,-0.216203
01324181,1523872604485,-2.10019,1.0069,9.35784,-0.264244,-0.451025,-0.194712,0.560898,0.146849,-0.79882
01324180,1523872604485,-9.30401,1.237,-1.20062,0.226831,0.0376122,0.227282,0.957474,-0.0236183,-0.288083
01324189,1523872604501,-9.28385,0.0381978,3.27319,0.0681933,-0.121209,0.0304431,0.743955,-0.217869,-0.609704
01324188,1523872604501,-9.7039,1.30335,-1.26647,0.0298963,-0.00281758,0.0052472,0.934377,-0.309738,-0.22373
01324185,1523872604501,-8.51282,3.55176,-2.27436,0.299137,-0.0814435,0.303036,0.915498,-0.421259,-0.215368
01324181,1523872604501,-2.06574,0.987847,9.41638,-0.258921,-0.440357,-0.192057,0.555236,0.151278,-0.802165
01324180,1523872604501,-9.23558,1.0285,-1.26877,0.282195,0.0546329,0.26285,0.959166,-0.0289795,-0.292533
01324189,1523872604518,-9.45526,-0.116495,3.41172,0.0313738,-0.108717,0.00545666,0.742343,-0.21912,-0.610495
01324188,1523872604518,-9.8636,1.26742,-1.21676,0.075208,-0.00201116,-0.00684811,0.93384,-0.310314,-0.223625
01324185,1523872604518,-8.32988,3.55765,-2.47636,0.30347,-0.0851679,0.281754,0.913341,-0.4263,-0.214007
01324181,1523872604518,-2.08165,0.890434,9.63791,-0.202164,-0.461102,-0.171713,0.54756,0.155598,-0.805223
01324180,1523872604518,-9.22645,0.896049,-1.28874,0.38264,0.0654298,0.267043,0.958577,-0.0363632,-0.291053
01324189,1523872604535,-9.54362,-0.179392,3.47132,-0.0136334,-0.134105,0.0124794,0.740477,-0.219231,-0.613807
01324188,1523872604535,-9.82697,1.36635,-1.24682,0.0960714,0.0123013,-0.0136258,0.934114,-0.310923,-0.22313
01324185,1523872604535,-8.1632,3.72986,-2.5993,0.317513,-0.071155,0.28246,0.910909,-0.431087,-0.214083
01324181,1523872604535,-1.97511,0.881932,9.70878,-0.202241,-0.477741,-0.162401,0.541377,0.159027,-0.808939
01324180,1523872604535,-9.22417,0.895772,-1.25972,0.474737,0.0625205,0.253538,0.958388,-0.043021,-0.291049
01324189,1523872604551,-9.51728,-0.121096,3.47592,-0.0484483,-0.163106,0.00530345,0.737782,-0.217168,-0.616826
01324188,1523872604551,-9.65225,1.54697,-1.30758,0.0611332,0.0278129,-0.0136731,0.933026,-0.309634,-0.225449
01324185,1523872604551,-8.36303,3.9092,-2.67509,0.372913,-0.0802935,0.30376,0.908482,-0.437819,-0.212836
01324181,1523872604551,-1.82986,1.16066,9.17309,-0.309693,-0.434811,-0.172106,0.533543,0.16562,-0.812572
01324180,1523872604551,-9.39625,0.853665,-1.58065,0.513572,0.0509621,0.230873,0.957887,-0.0488465,-0.284008
01324189,1523872604568,-9.42106,-0.0748559,3.45024,-0.0430691,-0.197704,0.0124742,0.735901,-0.218413,-0.617881
01324188,1523872604568,-9.60103,1.66794,-1.39571,-3.09334e-05,0.0507238,-0.0226851,0.934242,-0.309692,-0.224664
01324185,1523872604568,-8.94691,4.0041,-2.91554,0.40285,-0.0986307,0.264852,0.904971,-0.442012,-0.211347
01324181,1523872604568,-1.47332,1.00444,9.55992,-0.366515,-0.375973,-0.188718,0.527319,0.172469,-0.816492
01324180,1523872604568,-9.95972,0.887071,-1.71406,0.508758,0.0375294,0.205389,0.960089,-0.0546882,-0.282268
01324189,1523872604584,-9.39439,-0.0201382,3.3088,-0.0776931,-0.212892,0.02304,0.734164,-0.216952,-0.621448
01324188,1523872604584,-9.63015,1.63007,-1.48178,-0.108316,0.0534921,-0.0472931,0.934785,-0.31038,-0.222568
01324185,1523872604584,-9.32342,4.16502,-3.28201,0.382537,-0.128987,0.203918,0.903084,-0.447481,-0.210244
01324181,1523872604584,-1.60209,1.09977,9.79393,-0.355296,-0.324409,-0.129672,0.52321,0.179641,-0.817393
01324180,1523872604584,-10.284,0.972452,-1.93185,0.486227,0.0506891,0.162354,0.959821,-0.057622,-0.275173
01324189,1523872604601,-9.29802,-0.175614,3.20475,-0.0356185,-0.227146,0.0445124,0.731462,-0.216743,-0.622615
01324188,1523872604601,-9.56782,1.47823,-1.5242,-0.131031,0.0580374,-0.0526939,0.935724,-0.309213,-0.223044
01324185,1523872604601,-9.22683,4.39048,-3.55779,0.342973,-0.143419,0.125788,0.900926,-0.450823,-0.208377
01324181,1523872604601,-1.65673,0.85146,10.0398,-0.366296,-0.316343,-0.0769433,0.518064,0.184804,-0.819434
01324180,1523872604601,-10.3171,0.988576,-2.12544,0.46277,0.0239662,0.0952156,0.960409,-0.061976,-0.275269
01324189,1523872604618,-9.11183,-0.351375,2.93865,-0.0290415,-0.20143,0.0231263,0.729598,-0.21714,-0.625929
01324188,1523872604618,-9.37038,1.24915,-1.62474,-0.115262,0.0629047,-0.0303684,0.934493,-0.306966,-0.221012
01324185,1523872604618,-8.96576,4.61515,-3.58583,0.31384,-0.132926,0.0848697,0.899572,-0.452104,-0.209143
01324181,1523872604618,-1.59845,0.624088,10.0542,-0.323726,-0.296348,-0.0501736,0.514534,0.189378,-0.821348
01324180,1523872604618,-10.2231,1.23227,-2.23919,0.516169,0.00432765,0.0374314,0.959518,-0.0657233,-0.2756
01324189,1523872604634,-8.89028,-0.433801,2.81341,-0.00578589,-0.144782,0.0177246,0.726933,-0.220666,-0.628593
01324188,1523872604634,-9.35118,1.20598,-1.66781,-0.0401661,0.0483144,-0.0140795,0.935573,-0.306776,-0.222354
01324185,1523872604634,-8.64253,4.54583,-3.46793,0.284227,-0.10477,0.0506331,0.898764,-0.454479,-0.208204
01324181,1523872604634,-1.51202,0.499099,9.87847,-0.321071,-0.30685,-0.042525,0.508035,0.193474,-0.820835
01324180,1523872604634,-9.88567,1.72748,-2.35402,0.515678,-0.00839181,0.0180445,0.960536,-0.0704903,-0.280568
01324189,1523872604651,-8.97506,-0.457146,2.97041,0.0306246,-0.114051,0.0133659,0.727228,-0.220829,-0.630997
01324188,1523872604651,-9.34181,1.12399,-1.67196,-0.0174361,0.0477495,-0.00242073,0.935308,-0.307458,-0.223197
01324185,1523872604651,-8.5124,4.44879,-3.38758,0.210013,-0.0891639,0.0420832,0.898768,-0.456437,-0.207533
01324181,1523872604651,-1.19601,0.896161,9.51064,-0.394632,-0.245647,-0.0703344,0.504477,0.200051,-0.822525
01324180,1523872604651,-9.71081,2.06093,-2.41815,0.476397,-0.0182131,0.0212869,0.958146,-0.0720393,-0.280833
01324189,1523872604667,-9.01284,-0.554024,2.99509,0.0487296,-0.0866166,0.0053882,0.724787,-0.220336,-0.631231
01324188,1523872604667,-9.26998,0.926211,-1.6996,0.0114266,0.0400321,0.012755,0.935713,-0.307703,-0.221207
01324185,1523872604667,-8.61827,4.51209,-3.34731,0.157096,-0.0893826,0.0591741,0.897552,-0.458407,-0.20751
01324181,1523872604667,-1.24527,0.303327,9.86702,-0.424465,-0.177883,-0.135069,0.501049,0.207329,-0.824628
01324180,1523872604667,-9.82042,2.27875,-2.36485,0.400941,-0.00448344,0.0227424,0.959554,-0.0757997,-0.285786
01324189,1523872604684,-9.00092,-0.642935,2.77564,0.0848888,-0.0525225,-0.011439,0.723181,-0.22302,-0.631768
01324188,1523872604684,-9.39098,0.892859,-1.69354,0.0594506,0.0208733,0.0163961,0.935982,-0.307418,-0.221192
01324185,1523872604684,-8.55081,4.46354,-3.31573,0.130521,-0.0572629,0.0742916,0.896471,-0.460658,-0.207484
01324181,1523872604684,-1.56688,0.161144,9.98119,-0.422931,-0.148715,-0.091626,0.498569,0.212636,-0.824978
01324180,1523872604684,-9.8082,2.42045,-2.28178,0.333723,0.0262672,0.0498183,0.958893,-0.07754,-0.283383
01324189,1523872604701,-9.09877,-0.609843,2.72365,0.102144,-0.00607584,-0.0114502,0.724266,-0.223048,-0.63178
01324188,1523872604701,-9.41959,1.0082,-1.62217,0.0735202,0.00956108,0.0340598,0.935178,-0.308625,-0.219917
01324185,1523872604701,-8.45443,4.40519,-3.27801,0.108999,-0.0428558,0.0844081,0.896605,-0.462231,-0.208775
01324181,1523872604701,-1.61276,0.0927641,9.8687,-0.401742,-0.155209,-0.0615648,0.496593,0.219673,-0.824176
01324180,1523872604701,-9.77092,2.31371,-2.19016,0.233954,0.0132354,0.0675233,0.959336,-0.0810228,-0.283459
01324189,1523872604717,-9.26337,-0.352773,2.84358,0.141838,0.00735569,-0.0264157,0.722921,-0.223447,-0.632701
01324188,1523872604717,-9.5099,1.44715,-1.59176,0.0891873,0.00654598,0.0270256,0.933553,-0.307957,-0.221196
01324185,1523872604717,-8.24668,4.45695,-3.18795,0.0814408,-0.0351864,0.11836,0.89539,-0.462346,-0.207464
01324181,1523872604717,-1.67581,0.0702573,9.77938,-0.384041,-0.165494,-0.0453168,0.492724,0.228014,-0.823647
01324180,1523872604717,-9.5148,2.13258,-2.12582,0.157657,0.0216041,0.0705137,0.959081,-0.0839415,-0.278927
01324189,1523872604734,-9.44049,-0.0119875,3.13914,0.159246,0.0193478,-0.0210151,0.722094,-0.223562,-0.631226
01324188,1523872604734,-9.79647,1.75676,-1.5827,0.0220291,-0.00212939,0.0255331,0.933557,-0.308548,-0.220964
01324185,1523872604734,-7.93331,4.37317,-3.15926,0.0519318,0.000449367,0.126601,0.894584,-0.466267,-0.206379
01324181,1523872604734,-1.58167,-0.336425,10.0438,-0.343154,-0.178705,-0.0455331,0.49132,0.233163,-0.824004
01324180,1523872604734,-9.23764,1.99977,-2.04167,0.0972064,0.0319877,0.0630759,0.959092,-0.0853968,-0.277742
01324189,1523872604750,-9.59344,0.263229,3.40253,0.159161,-0.00476049,-0.0298252,0.722908,-0.226155,-0.629657
01324188,1523872604750,-9.87671,1.64034,-1.44144,0.0421266,-0.00539432,0.0229691,0.934646,-0.309165,-0.226781
01324185,1523872604750,-7.78441,4.12669,-3.1267,0.0289257,0.0376182,0.121257,0.893099,-0.466661,-0.204935
01324181,1523872604750,-1.29886,-0.896079,10.2302,-0.243443,-0.179757,-0.0596524,0.488339,0.235484,-0.824154
01324180,1523872604750,-9.22559,1.99981,-2.03189,0.0575883,-0.00745461,0.0555131,0.958404,-0.0859961,-0.272348
01324189,1523872604767,-9.62604,0.475332,3.58608,0.121236,-0.0388355,-0.0121136,0.722119,-0.229005,-0.63047
01324188,1523872604767,-9.71286,1.48579,-1.49426,0.0848569,-0.00536679,0.023292,0.933844,-0.310623,-0.226325
01324185,1523872604767,-7.88592,4.01661,-3.0727,0.0192128,0.0735777,0.0989503,0.891752,-0.469453,-0.203729
01324181,1523872604767,-1.03569,-0.897711,10.0991,-0.138198,-0.148575,-0.0994336,0.486707,0.239157,-0.826863
01324180,1523872604767,-9.27366,2.12876,-1.95189,0.0154973,-0.0123323,0.071959,0.959221,-0.0868752,-0.273052
01324189,1523872604784,-9.41444,0.524008,3.50025,0.041459,-0.0440919,0.00180158,0.722662,-0.228162,-0.631003
01324188,1523872604784,-9.60601,1.62027,-1.47225,0.0926113,-0.0144052,-0.00329378,0.934664,-0.312046,-0.227228
01324185,1523872604784,-8.03516,4.03212,-2.93545,0.063188,0.0704737,0.0989536,0.892027,-0.471683,-0.202533
01324181,1523872604784,-1.20376,-0.589098,10.0196,-0.0775467,-0.134844,-0.127947,0.483727,0.242308,-0.828223
01324180,1523872604784,-9.23108,2.15693,-1.82806,-0.0687855,-0.0186519,0.107424,0.959241,-0.0886139,-0.272952
01324189,1523872604800,-9.18624,0.398846,3.4819,-0.0689715,-0.0214261,-0.000430207,0.72158,-0.228849,-0.630862
01324188,1523872604800,-9.61533,1.71682,-1.48268,0.0315274,0.00613679,4.97797e-05,0.934923,-0.310854,-0.221795
01324185,1523872604800,-8.13614,4.11464,-2.89315,0.051075,0.0600559,0.104157,0.889864,-0.474781,-0.202627
01324181,1523872604800,-1.32645,-0.347988,10.0746,-0.0250339,-0.127844,-0.137533,0.479669,0.243681,-0.826752
01324180,1523872604800,-9.29221,1.99604,-1.74737,-0.107677,-0.0213838,0.147573,0.959817,-0.0900437,-0.277711
01324189,1523872604817,-9.28543,0.154027,3.21508,-0.0212649,-0.021943,-0.00735865,0.720908,-0.227977,-0.632047
01324188,1523872604817,-9.61603,1.52386,-1.4713,-0.0295191,-0.000768776,-0.00397779,0.933304,-0.311274,-0.221533
01324185,1523872604817,-8.22486,4.34146,-2.95477,0.029361,0.0464584,0.132348,0.887977,-0.477278,-0.200769
01324181,1523872604817,-1.22852,-0.225399,9.91831,-0.00620606,-0.131803,-0.160078,0.477796,0.245218,-0.829414
01324180,1523872604817,-9.55092,1.77485,-1.66169,-0.125232,-0.0143836,0.143998,0.957688,-0.0905773,-0.279039
01324189,1523872604834,-9.23846,-0.0543397,3.18953,-0.0594689,-0.0509145,-0.0127701,0.720904,-0.227547,-0.631911
01324188,1523872604834,-9.46191,1.34582,-1.60806,-0.0505844,0.000333306,-0.0270898,0.93262,-0.310186,-0.219714
01324185,1523872604834,-8.42425,4.58352,-2.9002,0.0330183,0.0450872,0.177466,0.888792,-0.477113,-0.199468
01324181,1523872604834,-1.11013,-0.282424,10.1617,0.0150234,-0.101349,-0.140939,0.475915,0.245247,-0.829262
01324180,1523872604834,-9.62018,1.53281,-1.6782,-0.0968619,-0.0225601,0.11946,0.957815,-0.0914693,-0.275551
01324189,1523872604850,-9.0295,-0.136849,3.3663,-0.113656,-0.0262396,-0.0343571,0.719822,-0.225662,-0.63335
01324188,1523872604850,-9.24963,1.21057,-1.6879,-0.0732908,0.00377133,-0.0289401,0.933428,-0.309602,-0.22009
01324185,1523872604850,-8.57326,4.77225,-2.90061,0.0452341,0.029095,0.176734,0.887576,-0.480784,-0.200081
01324181,1523872604850,-1.02506,-0.189203,10.1314,-0.0206179,-0.0657299,-0.124173,0.474294,0.247232,-0.830877
01324180,1523872604850,-9.65095,1.33052,-1.75936,-0.0583115,0.00655243,0.0741496,0.956515,-0.0937485,-0.278006
01324189,1523872604867,-8.77477,-0.299768,3.15518,-0.118676,0.00913981,-0.0149439,0.719832,-0.224095,-0.635337
01324188,1523872604867,-9.08089,1.0838,-1.57737,-0.0784923,-0.00132593,-0.032544,0.93397,-0.309876,-0.22065
01324185,1523872604867,-8.85292,4.91831,-3.05028,0.0514916,-0.0191075,0.120116,0.885952,-0.481628,-0.200068
01324181,1523872604867,-0.914017,-0.280231,10.315,-0.0172593,0.00135668,-0.0831066,0.4751,0.247221,-0.830885
01324180,1523872604867,-10.0213,1.16679,-1.75421,-0.0172692,0.00283239,0.0058527,0.957572,-0.0931976,-0.276392
01324189,1523872604883,-8.90254,-0.42531,2.97426,-0.0457936,0.0161479,-0.0217968,0.719957,-0.222379,-0.635325
01324188,1523872604883,-9.12463,1.02127,-1.57646,-0.0226233,-0.0136377,-0.0269915,0.934519,-0.310886,-0.224071
01324185,1523872604883,-9.23108,5.25752,-3.28507,0.00678826,-0.0896879,0.0662663,0.885412,-0.485589,-0.201072
01324181,1523872604883,-0.913643,-0.241276,10.1525,-0.0102491,0.0345854,-0.0552665,0.474027,0.247789,-0.83168
01324180,1523872604883,-10.5238,1.07273,-1.63396,0.0711115,0.0119511,-0.0831076,0.957841,-0.0929063,-0.277469
01324189,1523872604900,-8.97196,-0.519974,2.98968,-0.00762506,0.0658344,-0.0208584,0.721041,-0.222693,-0.635073
01324188,1523872604900,-9.28883,1.07479,-1.55882,0.073392,-0.0193308,-0.0122634,0.934928,-0.31132,-0.224237
01324185,1523872604900,-9.44413,6.16847,-3.79727,-0.0899803,-0.156632,0.0532268,0.884599,-0.486443,-0.201583
01324181,1523872604900,-0.722595,-0.326571,10.4161,0.018075,0.0863921,-0.0290843,0.475365,0.247502,-0.830894
01324180,1523872604900,-11.1593,1.15338,-1.51888,0.159218,-0.0472278,-0.218191,0.957941,-0.0895707,-0.278618
01324189,1523872604917,-9.13593,-0.64803,2.81661,0.0178343,0.12078,-0.0546059,0.722637,-0.222005,-0.632286
01324188,1523872604917,-9.49692,1.00031,-1.83327,0.155475,-0.0534219,0.0126798,0.933567,-0.310133,-0.221197
01324185,1523872604917,-9.09043,6.84506,-3.98679,-0.282143,-0.172819,0.0891712,0.883102,-0.484665,-0.204336
01324181,1523872604917,-0.429514,-0.0710603,10.7391,0.0199251,0.171098,-0.0387983,0.474809,0.247414,-0.828766
01324180,1523872604917,-11.217,1.44845,-1.40665,0.187081,-0.135327,-0.410199,0.957683,-0.0872036,-0.286257
01324189,1523872604933,-9.25772,-0.471671,2.51219,0.0549254,0.172165,-0.0581144,0.72371,-0.221598,-0.631229
01324188,1523872604933,-9.5931,1.12766,-2.06711,0.223647,-0.091419,0.0445751,0.934375,-0.309505,-0.222509
01324185,1523872604933,-8.8939,6.15078,-3.60713,-0.422704,-0.141794,0.0669839,0.881463,-0.485345,-0.210458
