ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1523874400056,-9.6543,0.647455,-1.50695,-0.0191306,0.00606061,-0.00915624,0.781031,-0.666061,-0.0665427
01324188,1523874400056,-9.60768,0.00486978,-1.83694,-0.00532466,0.0381343,0.00260943,0.77237,-0.616233,-0.090944
01324185,1523874400056,-9.70149,-0.597856,1.52807,-0.00462889,-0.00839107,-0.00114455,0.81295,-0.195946,-0.566436
01324181,1523874400056,-8.92174,0.0405739,4.01737,-0.0113846,0.0284959,0.00104044,0.81321,0.437109,-0.382711
01324180,1523874400056,-9.32421,-2.45902,1.87131,-0.0318842,-0.00897405,0.00289464,0.786153,-0.0924876,-0.569434
01324189,1523874400072,-9.72925,0.566971,-1.53278,8.12714e-06,-0.00620976,-0.0108311,0.783897,-0.664688,-0.0662955
01324188,1523874400072,-9.68255,0.0201763,-1.91832,0.0330413,0.043174,0.0082268,0.773867,-0.616284,-0.0904258
01324185,1523874400072,-9.69649,-0.535288,1.52236,-0.00992576,-0.0012895,-0.00118648,0.813768,-0.195965,-0.567362
01324181,1523874400072,-8.93309,-0.00808933,4.02306,-0.013152,0.0284631,-0.000669285,0.815501,0.436833,-0.38072
01324180,1523874400072,-9.31694,-2.45888,1.86655,-0.0300686,-0.00703777,-0.00587334,0.786838,-0.0927836,-0.570811
01324189,1523874400089,-9.75232,0.583201,-1.61272,-0.00708231,-0.011333,-0.0197267,0.784333,-0.667021,-0.0673961
01324188,1523874400089,-9.69659,0.139335,-2.05646,0.0120634,0.0363692,0.00446463,0.775234,-0.617231,-0.0894221
01324185,1523874400089,-9.68709,-0.595579,1.48375,-0.0345321,-0.0098567,-0.00110515,0.815685,-0.198243,-0.567478
01324181,1523874400089,-8.97141,-0.00370762,4.04447,-0.00428067,0.0303165,0.00277549,0.817656,0.438519,-0.381314
01324180,1523874400089,-9.30766,-2.42734,1.86198,-0.0125647,-0.0069733,-0.00575649,0.788599,-0.0931052,-0.571115
01324189,1523874400105,-9.62408,0.718497,-1.73118,-0.0140514,0.00250952,-0.0144732,0.783799,-0.665283,-0.0699339
01324188,1523874400105,-9.60004,0.093386,-2.08809,-0.00713587,0.0227623,-0.00287988,0.774418,-0.617116,-0.0915654
01324185,1523874400105,-9.71143,-0.660456,1.46605,-0.044691,-0.00967794,0.00741617,0.814308,-0.193297,-0.569104
01324181,1523874400105,-8.95498,0.0256036,4.0416,-0.00509698,0.017659,-0.0119919,0.816542,0.443358,-0.384887
01324180,1523874400105,-9.33974,-2.38937,1.88846,-0.0283634,-0.00713769,-0.000566154,0.788363,-0.0917257,-0.58129
01324189,1523874400121,-9.53258,0.752625,-1.75439,-0.0260269,0.0233491,0.0031985,0.781621,-0.666098,-0.0708577
01324188,1523874400121,-9.53986,0.0230717,-2.06385,-0.00531302,0.0151384,0.00945029,0.773998,-0.615361,-0.09145
01324185,1523874400121,-9.73563,-0.691601,1.47226,-0.0365528,-0.00110653,-0.00794995,0.812256,-0.192016,-0.56911
01324181,1523874400121,-8.89016,0.0166827,4.02045,-0.00158157,0.0249014,-0.00247469,0.815442,0.443127,-0.382996
01324180,1523874400121,-9.35364,-2.43291,1.88083,-0.042383,-0.00630991,-0.000656627,0.787271,-0.0912757,-0.58004
01324189,1523874400137,-9.59017,0.757542,-1.71456,-0.0278977,0.0233739,-0.0065692,0.781048,-0.664771,-0.0690904
01324188,1523874400137,-9.56149,0.0591203,-2.03513,-0.00538038,0.0296113,-0.00101652,0.772632,-0.614825,-0.0899137
01324185,1523874400137,-9.73561,-0.693996,1.48684,-0.0317227,-0.0118263,-0.0180921,0.812262,-0.194545,-0.567502
01324181,1523874400137,-8.85858,-0.0217501,4.00448,-0.0112561,0.0529269,-0.015995,0.816818,0.439285,-0.379848
01324180,1523874400137,-9.34792,-2.49551,1.87088,-0.051003,-0.0159826,-0.000795618,0.78619,-0.0909612,-0.580562
01324189,1523874400153,-9.64711,0.709327,-1.65296,-0.0104656,0.00767745,-0.00735754,0.781487,-0.66826,-0.0697964
01324188,1523874400153,-9.60008,0.0902742,-1.98698,-0.0141507,0.0167334,-0.0206961,0.773175,-0.614568,-0.0893642
01324185,1523874400153,-9.70179,-0.694181,1.51451,-0.0402939,-0.00464571,-0.0130335,0.812257,-0.194009,-0.569222
01324181,1523874400153,-8.91137,-0.0369236,3.99477,0.00819111,0.049806,0.00461678,0.815193,0.439019,-0.379826
01324180,1523874400153,-9.314,-2.49001,1.84465,-0.0231692,-0.0161958,0.0151973,0.785535,-0.0915172,-0.583285
01324189,1523874400169,-9.66998,0.656484,-1.58215,-0.0174478,0.016393,-0.0100565,0.78187,-0.666525,-0.0680369
01324188,1523874400169,-9.62918,0.0684772,-1.95768,-9.11685e-05,0.0190355,0.0024321,0.77469,-0.617374,-0.0892892
01324185,1523874400169,-9.66796,-0.708791,1.5666,-0.0347507,0.00944988,-0.00718423,0.812944,-0.195137,-0.568686
01324181,1523874400169,-8.93489,-0.0663287,4.00968,0.0295631,0.0568504,0.00117159,0.815999,0.439867,-0.38012
01324180,1523874400169,-9.29004,-2.48528,1.88117,-0.0267856,-0.0074579,0.0152314,0.787419,-0.0915588,-0.581953
01324189,1523874400186,-9.66003,0.671257,-1.55792,-0.0104329,0.00683025,-0.00735154,0.784208,-0.665148,-0.0698029
01324188,1523874400186,-9.6339,0.0975975,-1.98197,0.00859676,0.0125721,-0.00643105,0.773736,-0.616934,-0.0920855
01324185,1523874400186,-9.66801,-0.720839,1.55702,-0.0325927,0.00315409,-0.0182019,0.813352,-0.192862,-0.56871
01324181,1523874400186,-8.94954,-0.0519404,4.00448,0.0261118,0.0653728,-0.0159799,0.817594,0.44272,-0.380465
01324180,1523874400186,-9.28115,-2.43222,1.89605,-0.021573,-0.000324379,0.0100505,0.786317,-0.0900843,-0.581091
01324189,1523874400203,-9.65616,0.702348,-1.61146,-0.017539,0.0094725,-0.0162667,0.783935,-0.666007,-0.0694028
01324188,1523874400203,-9.61959,0.0399898,-2.02728,0.0094518,0.0160402,-0.00638249,0.773731,-0.616237,-0.0913665
01324185,1523874400203,-9.70184,-0.732679,1.54403,-0.0214537,-0.00759388,-0.0249412,0.812528,-0.192882,-0.569762
01324181,1523874400203,-8.96934,-0.0254659,3.97969,0.0314118,0.0663935,-0.00909122,0.817066,0.442133,-0.38125
01324180,1523874400203,-9.29804,-2.44725,1.92964,-0.0303889,0.0139036,-0.00221353,0.785769,-0.0897875,-0.58026
01324189,1523874400219,-9.64729,0.675191,-1.67981,-0.0120432,0.0163393,0.00505938,0.784331,-0.665,-0.0684569
01324188,1523874400219,-9.60495,0.0738794,-2.05418,-0.000998505,0.00723069,-0.00477907,0.773865,-0.616043,-0.0893303
01324185,1523874400219,-9.71147,-0.735018,1.55417,-0.0136715,0.00570983,-0.00802379,0.813761,-0.193588,-0.569495
01324181,1523874400219,-8.95515,-0.00346586,3.98419,0.0402927,0.0637823,-0.00742451,0.818286,0.440861,-0.379361
01324180,1523874400219,-9.31879,-2.51483,1.90489,-0.0201072,0.0207452,0.00843716,0.787126,-0.0898042,-0.581505
01324189,1523874400236,-9.62843,0.679845,-1.71417,-0.0157396,0.019801,-0.00917881,0.782838,-0.665545,-0.0695211
01324188,1523874400236,-9.59534,0.0593263,-2.0469,-0.0105898,0.0131485,-0.00212281,0.772229,-0.615712,-0.0895591
01324185,1523874400236,-9.70673,-0.737491,1.51517,-0.0124347,-0.00498448,-0.0198638,0.811028,-0.195428,-0.569072
01324181,1523874400236,-8.95545,0.0304862,3.99803,0.0242861,0.0619628,-0.00911683,0.815833,0.439238,-0.376086
01324180,1523874400236,-9.33756,-2.54857,1.87794,-0.00573829,-0.00278935,0.00484251,0.786035,-0.0889089,-0.581471
01324189,1523874400253,-9.63235,0.643869,-1.66551,-0.0228468,0.0181387,-0.0216359,0.784325,-0.663987,-0.0684487
01324188,1523874400253,-9.59059,0.0395345,-1.97697,-0.000986798,0.00905831,-0.00652688,0.77236,-0.614852,-0.0892367
01324185,1523874400253,-9.70185,-0.699023,1.48545,0.0100469,0.00617092,-0.0284663,0.812664,-0.192171,-0.569769
01324181,1523874400253,-8.94592,0.0160652,3.96939,0.0207359,0.0406628,-0.0127389,0.817868,0.439491,-0.376381
01324180,1523874400253,-9.33299,-2.52425,1.86603,0.000223174,0.00863041,0.0049652,0.787366,-0.0877711,-0.580379
01324189,1523874400269,-9.65992,0.598372,-1.58244,-0.0103906,0.0163264,-0.00381478,0.783135,-0.66643,-0.0714163
01324188,1523874400269,-9.64373,0.0518505,-1.98629,-0.00709797,0.0141834,-0.00475059,0.772363,-0.615049,-0.0912748
01324185,1523874400269,-9.64855,-0.617486,1.48718,0.0237895,-0.00194566,-0.0352464,0.812798,-0.190765,-0.570575
01324181,1523874400269,-8.93181,-0.00313028,3.91188,0.0278891,0.0476747,-0.0161506,0.816921,0.441036,-0.378815
01324180,1523874400269,-9.29988,-2.4609,1.84737,0.00493776,-0.00329855,-0.0109049,0.785205,-0.0868437,-0.582506
01324189,1523874400286,-9.6717,0.613093,-1.55302,-0.0103999,0.0215121,-0.00382198,0.783676,-0.666585,-0.070616
01324188,1523874400286,-9.63876,0.0926922,-1.96745,0.00601589,0.0121949,0.000626646,0.775492,-0.614854,-0.0903566
01324185,1523874400286,-9.60979,-0.569554,1.50444,0.00977622,0.00349609,-0.0335745,0.81444,-0.19076,-0.570317
01324181,1523874400286,-8.9699,0.00365845,3.95981,0.0402771,0.0416715,-0.00761368,0.819081,0.442152,-0.379129
01324180,1523874400286,-9.27155,-2.41239,1.85758,-0.0177179,-0.0086042,-0.0128381,0.78736,-0.0865933,-0.581988
01324189,1523874400302,-9.67945,0.622522,-1.58209,-0.0320755,0.0165611,-0.000330642,0.785061,-0.668794,-0.0707842
01324188,1523874400302,-9.61945,0.0829935,-1.96992,-0.0018236,0.00270616,-0.00129795,0.775227,-0.616205,-0.0894927
01324185,1523874400302,-9.61704,-0.579134,1.51213,-0.00128128,0.00192331,-0.0250459,0.814578,-0.190321,-0.569662
01324181,1523874400302,-8.97987,0.0156897,3.93778,0.031372,0.0381538,-0.00589116,0.818817,0.44158,-0.379114
01324180,1523874400302,-9.26168,-2.42676,1.85759,-0.0265755,0.0118729,-0.0303393,0.787501,-0.0871814,-0.58173
01324189,1523874400319,-9.65529,0.654199,-1.57264,-0.00350811,0.0197024,-0.00735325,0.784752,-0.666459,-0.068608
01324188,1523874400319,-9.59545,0.0391517,-1.91917,-0.0070524,0.00876883,-0.0012629,0.775364,-0.616169,-0.0903024
01324185,1523874400319,-9.63885,-0.607902,1.50122,-0.0108713,-0.00501652,-0.0232846,0.813214,-0.190006,-0.568078
01324181,1523874400319,-8.95374,0.0523785,3.95415,0.0242979,0.0335605,-0.0145383,0.819638,0.440433,-0.378295
01324180,1523874400319,-9.27585,-2.45101,1.85249,-0.019491,0.0111635,-0.0373354,0.786789,-0.0848427,-0.580039
01324189,1523874400336,-9.66509,0.64437,-1.58469,0.00698052,0.0161467,-0.00375584,0.783132,-0.667294,-0.0704808
01324188,1523874400336,-9.59548,0.0251674,-1.98883,0.0103642,0.0131478,-0.00109427,0.77264,-0.615782,-0.0913242
01324185,1523874400336,-9.68483,-0.655778,1.4964,-0.0206745,0.00296331,-0.0267156,0.813487,-0.189437,-0.568084
01324181,1523874400336,-8.97491,0.0108879,3.94756,0.01353,0.0249919,0.000946451,0.817836,0.441383,-0.375617
01324180,1523874400336,-9.3043,-2.48984,1.83991,-0.0105941,0.000681647,-0.0373557,0.784908,-0.0850931,-0.581377
01324189,1523874400352,-9.65595,0.646541,-1.62133,0.0104701,0.0178321,-0.00197269,0.782846,-0.666703,-0.069665
01324188,1523874400352,-9.59783,0.0443167,-1.96733,0.0164646,0.0226282,0.00082031,0.771684,-0.615316,-0.0915531
01324185,1523874400352,-9.72365,-0.732592,1.49158,-0.00416077,0.00362614,-0.0318306,0.811841,-0.190046,-0.570183
01324181,1523874400352,-8.95109,0.035424,3.95691,0.0224415,0.0355822,-0.000722774,0.817431,0.441244,-0.375609
01324180,1523874400352,-9.3428,-2.50973,1.85151,0.00533609,-0.00162907,-0.0504546,0.78518,-0.0847994,-0.582464
01324189,1523874400369,-9.66545,0.62229,-1.61881,-0.0147158,0.0232776,-0.000288196,0.783258,-0.666426,-0.0699368
01324188,1523874400369,-9.60028,0.0347469,-1.97685,-0.0018539,0.0225885,0.000694671,0.774272,-0.615479,-0.0921361
01324185,1523874400369,-9.74059,-0.74213,1.47784,0.00684216,0.00362104,-0.0216333,0.811019,-0.190056,-0.570707
01324181,1523874400369,-8.92235,0.0600084,3.97835,0.0242338,0.0443948,-0.00238576,0.817425,0.442518,-0.376708
01324180,1523874400369,-9.3529,-2.47102,1.83229,0.0121987,0.00264621,-0.0433362,0.785981,-0.0839361,-0.582731
01324189,1523874400385,-9.69425,0.632037,-1.59645,-0.012014,0.0163619,0.00507018,0.785037,-0.667916,-0.0688922
01324188,1523874400385,-9.65334,0.0710094,-1.96232,-0.00359459,0.00560043,-0.00659331,0.775224,-0.615787,-0.0890613
01324185,1523874400385,-9.74051,-0.718048,1.48244,0.015765,0.00688919,-0.0386737,0.814031,-0.191324,-0.570046
01324181,1523874400385,-8.98045,0.0302741,3.89644,0.0242201,0.0586744,0.00465043,0.819093,0.439885,-0.37734
01324180,1523874400385,-9.34802,-2.47086,1.82267,-0.00900893,0.00939197,-0.0337536,0.787065,-0.0857293,-0.579109
01324189,1523874400402,-9.69015,0.670553,-1.6305,-0.0208426,0.024206,-0.00208338,0.785044,-0.668208,-0.0694331
01324188,1523874400402,-9.65564,0.0980432,-2.03475,-0.000102046,0.00870945,0.000544826,0.776723,-0.61592,-0.0898987
01324185,1523874400402,-9.74026,-0.643389,1.50108,0.0110456,0.00598688,-0.0454679,0.813482,-0.191339,-0.570835
01324181,1523874400402,-9.07166,0.048574,3.93415,0.0455383,0.0481412,0.00623604,0.819621,0.440472,-0.376554
01324180,1523874400402,-9.34826,-2.45648,1.83242,-0.0210092,-0.0027816,-0.0409443,0.786802,-0.086161,-0.579386
01324189,1523874400418,-9.62308,0.694734,-1.67283,-0.0207382,0.0164247,0.00502529,0.783937,-0.66673,-0.0691393
01324188,1523874400418,-9.60499,0.0641006,-2.03484,-0.0211026,0.0128677,-0.013705,0.775225,-0.615736,-0.0901385
01324185,1523874400418,-9.75468,-0.624036,1.50149,-0.0131516,0.00171301,-0.0556164,0.814304,-0.188892,-0.569279
01324181,1523874400418,-9.04204,0.0488567,4.01644,0.0454854,0.0482725,0.0131263,0.818279,0.438776,-0.375834
01324180,1523874400418,-9.36772,-2.44703,1.82986,-0.014193,0.0022929,-0.0303092,0.787308,-0.0839891,-0.577852
01324189,1523874400435,-9.62911,0.708649,-1.74817,-0.0147156,0.0232558,0.00325575,0.782289,-0.665241,-0.0696469
01324188,1523874400435,-9.58572,0.0492957,-1.99635,-0.0149285,0.00710156,-0.00310287,0.771268,-0.614188,-0.0905318
01324185,1523874400435,-9.774,-0.638355,1.50975,-0.0430343,-0.00132333,-0.0351486,0.812795,-0.187924,-0.570734
01324181,1523874400435,-8.92482,0.0648317,3.97825,0.0437125,0.0447086,0.0130693,0.81882,0.438634,-0.375435
01324180,1523874400435,-9.37728,-2.4618,1.8466,-0.0231155,0.0118262,-0.0267838,0.784649,-0.0859637,-0.581527
01324189,1523874400452,-9.66195,0.684784,-1.68444,-0.00349787,0.0231461,-0.00380653,0.783672,-0.666439,-0.0702109
01324188,1523874400452,-9.57116,0.0637779,-2.00622,-0.0123669,0.00601834,-0.0154858,0.772902,-0.614342,-0.0909671
01324185,1523874400452,-9.71392,-0.684523,1.46155,-0.0372256,-0.00300952,-0.02325,0.812385,-0.187632,-0.57034
01324181,1523874400452,-8.92802,0.06971,3.90085,0.027674,0.0554533,0.021832,0.819935,0.436871,-0.376213
01324180,1523874400452,-9.35303,-2.47132,1.86129,-0.0246805,-0.00224509,-0.0251418,0.785185,-0.0853859,-0.582068
01324189,1523874400468,-9.65649,0.699731,-1.6358,0.00177333,0.0127414,-0.00199311,0.782847,-0.665982,-0.0701978
01324188,1523874400468,-9.57598,0.0684179,-1.97734,-0.00363078,0.0229515,-0.00639118,0.773048,-0.615782,-0.0914644
01324185,1523874400468,-9.65616,-0.723419,1.44977,-0.024828,0.00394213,-0.0216193,0.814161,-0.186645,-0.570751
01324181,1523874400468,-8.96747,0.0935656,3.82768,0.0295195,0.0517258,0.0114568,0.821393,0.437909,-0.373973
01324180,1523874400468,-9.27794,-2.47518,1.85234,-0.00542793,0.00952921,-0.04078,0.786205,-0.0828123,-0.576043
01324189,1523874400485,-9.63685,0.690236,-1.62152,0.0106073,0.0195672,0.00868171,0.783931,-0.666582,-0.0685996
01324188,1523874400485,-9.6342,0.0131675,-1.97639,0.00336197,0.0177237,-0.00552271,0.776307,-0.614728,-0.0902239
01324185,1523874400485,-9.60549,-0.738152,1.48172,-0.0296687,-0.00139578,-0.0317963,0.815116,-0.185518,-0.571293
01324181,1523874400485,-9.05392,0.068301,3.80346,0.0312234,0.0537645,0.0252841,0.821537,0.43761,-0.374371
01324180,1523874400485,-9.22712,-2.45959,1.80458,0.00328378,0.0023139,-0.0284749,0.787297,-0.083706,-0.57635
01324189,1523874400502,-9.64172,0.661023,-1.63612,-0.00752366,0.0128596,0.0157421,0.785559,-0.665752,-0.0675347
01324188,1523874400502,-9.62918,0.0639214,-1.99614,0.00858153,0.0110172,-0.00998637,0.775498,-0.615861,-0.0906899
01324185,1523874400502,-9.58138,-0.752737,1.4954,0.0132806,0.00960784,-0.0353211,0.814161,-0.186355,-0.57049
01324181,1523874400502,-9.08297,0.0607046,3.77203,0.0223368,0.0342329,0.0217032,0.822107,0.43502,-0.373786
01324180,1523874400502,-9.20308,-2.44971,1.8097,0.00507007,0.000581792,-0.0293579,0.787017,-0.0825282,-0.577138
01324189,1523874400518,-9.64236,0.650942,-1.68482,0.000145919,0.0205293,0.0068686,0.782011,-0.666242,-0.0685747
01324188,1523874400518,-9.63887,0.0546446,-2.04411,-0.0184494,0.0124173,-0.00484612,0.774682,-0.615809,-0.0914867
01324185,1523874400518,-9.63924,-0.747554,1.50268,-0.00576766,0.016016,-0.0285249,0.813207,-0.186908,-0.56969
01324181,1523874400518,-9.02516,0.170438,3.92969,0.020659,0.00897989,-0.00525533,0.82212,0.435131,-0.375262
01324180,1523874400518,-9.24191,-2.4405,1.80937,-0.00187321,0.00247295,-0.0372898,0.786742,-0.0807517,-0.580364
01324189,1523874400535,-9.62065,0.653416,-1.69001,-0.0140224,0.0232348,-0.0109572,0.781732,-0.665944,-0.0682999
01324188,1523874400535,-9.59787,0.0301489,-2.01052,-0.0105577,0.000162448,-0.00315016,0.773313,-0.614621,-0.0913949
01324185,1523874400535,-9.71174,-0.751976,1.44031,0.0125542,0.00875759,-0.031884,0.813889,-0.185776,-0.569968
01324181,1523874400535,-8.95328,0.161613,3.8941,-0.00613463,-0.0181852,0.0109536,0.820902,0.433881,-0.373883
01324180,1523874400535,-9.30925,-2.47026,1.80855,-0.0124065,0.000581602,-0.032087,0.785368,-0.0789779,-0.5799
01324189,1523874400551,-9.62788,0.670425,-1.68012,-0.0174545,0.0250047,-0.00741687,0.779949,-0.664596,-0.0688071
01324188,1523874400551,-9.5954,0.0490806,-1.96017,0.00341289,-0.00492533,-0.0048815,0.773307,-0.613563,-0.0921388
01324185,1523874400551,-9.73098,-0.742208,1.45802,0.0111038,0.0125615,-0.00468827,0.811699,-0.186502,-0.570744
01324181,1523874400551,-9.02514,0.0201757,3.73212,0.00181952,-0.00105856,0.0283478,0.820442,0.437226,-0.372877
01324180,1523874400551,-9.34251,-2.51405,1.80315,-0.00206628,-0.00148537,-0.0144566,0.786092,-0.0804121,-0.586335
01324189,1523874400568,-9.67504,0.646617,-1.60157,0.0104902,0.010934,-0.00195581,0.782156,-0.666682,-0.0691184
01324188,1523874400568,-9.58577,0.0346943,-1.97696,0.00687479,0.00299113,-0.00653884,0.774393,-0.613366,-0.0905195
01324185,1523874400568,-9.73327,-0.761376,1.54567,0.00303628,0.015912,-0.0285131,0.813886,-0.186223,-0.571018
01324181,1523874400568,-9.03338,0.0199592,3.87698,0.0135139,-0.00507604,0.000698379,0.822741,0.437631,-0.372642
01324180,1523874400568,-9.33524,-2.50647,1.77909,0.00462162,0.0213683,-0.0160122,0.787155,-0.0798602,-0.584163
01324189,1523874400585,-9.67291,0.631875,-1.62841,0.0156198,0.0195018,-0.00639745,0.783782,-0.666428,-0.0675196
01324188,1523874400585,-9.61014,-0.016123,-1.9378,-0.00531552,0.00882091,-0.00213567,0.775489,-0.614353,-0.0916756
01324185,1523874400585,-9.75485,-0.717896,1.551,0.0227075,0.0342937,-0.0209946,0.815527,-0.186229,-0.571288
01324181,1523874400585,-9.01493,0.0881044,3.88545,-0.0309834,-0.0263614,0.000643178,0.822501,0.436023,-0.373811
01324180,1523874400585,-9.35553,-2.44168,1.79375,0.00705995,0.0192029,0.00510802,0.787436,-0.0807411,-0.584185
01324189,1523874400601,-9.66535,0.578579,-1.63109,-0.00356665,0.00933133,-0.0135512,0.783501,-0.665263,-0.0675071
01324188,1523874400601,-9.60521,0.0104175,-1.9429,-0.00354701,0.00511507,0.00226089,0.774675,-0.614828,-0.0906147
01324185,1523874400601,-9.7018,-0.679761,1.48524,0.0565178,0.0296753,-0.0116594,0.815126,-0.190738,-0.569132
01324181,1523874400601,-9.06469,0.119169,3.74929,0.00633666,-0.0243569,0.0108913,0.822539,0.434537,-0.37579
01324180,1523874400601,-9.33927,-2.39824,1.81349,0.00791371,0.0317529,-0.00885792,0.788254,-0.0826715,-0.581242
01324189,1523874400618,-9.67555,0.604998,-1.65521,-0.00784933,0.00420222,-0.00911246,0.784733,-0.664718,-0.0677862
01324188,1523874400618,-9.66805,0.0155847,-1.9593,-0.000121157,0.0109172,-0.00828176,0.774938,-0.613324,-0.0916041
01324185,1523874400618,-9.68248,-0.660632,1.46966,0.0464777,0.0316578,0.000240708,0.815539,-0.189149,-0.56783
01324181,1523874400618,-9.0802,0.13826,3.91305,0.0134505,-0.0270765,0.00567735,0.821999,0.435379,-0.377142
01324180,1523874400618,-9.32953,-2.39797,1.79908,-2.35203e-05,0.0370226,-0.0106316,0.787717,-0.0831032,-0.580698
01324189,1523874400634,-9.64647,0.612426,-1.65077,-0.00332884,0.0162529,0.00508979,0.780617,-0.663595,-0.0677298
01324188,1523874400634,-9.60015,0.0686056,-1.9916,0.0190934,0.0122081,0.000723143,0.774938,-0.613375,-0.0905269
01324185,1523874400634,-9.69696,-0.646117,1.44587,0.064359,0.0315553,0.00702829,0.814172,-0.187853,-0.567047
01324181,1523874400634,-8.99591,0.136819,3.92811,-0.00878166,-0.0564009,0.000301813,0.819933,0.436177,-0.374993
01324180,1523874400634,-9.33862,-2.43159,1.77222,0.0174517,0.0397559,-0.0122664,0.787161,-0.0813341,-0.581879
01324189,1523874400651,-9.61246,0.697721,-1.60726,0.0103492,0.0109069,-0.0108535,0.781974,-0.663914,-0.0662671
01324188,1523874400651,-9.60012,0.0783176,-2.00131,-0.00359331,0.0156346,0.000605442,0.773301,-0.612683,-0.0922185
01324185,1523874400651,-9.69698,-0.641317,1.42883,0.0368082,0.0196277,0.0207424,0.814992,-0.187143,-0.567056
01324181,1523874400651,-8.93838,0.0817703,3.83776,0.0241021,-0.0420358,0.0106554,0.820472,0.436037,-0.37446
01324180,1523874400651,-9.32937,-2.40757,1.7942,0.0355081,0.0463843,0.0098766,0.787418,-0.0819472,-0.577813
01324189,1523874400668,-9.59672,0.743323,-1.67068,0.00180007,0.00409292,-0.000212507,0.783233,-0.665114,-0.0681759
01324188,1523874400668,-9.60998,0.02527,-1.99594,0.0225756,-0.000443385,-0.00647222,0.774674,-0.61446,-0.0922122
01324185,1523874400668,-9.68742,-0.677492,1.43122,0.0197529,0.0278371,0.0326135,0.815267,-0.188417,-0.566781
01324181,1523874400668,-8.95279,0.117952,3.88769,0.0294759,-0.0208897,0.00565002,0.820921,0.435377,-0.377934
01324180,1523874400668,-9.28154,-2.37342,1.81419,0.0216794,0.0313398,0.0140771,0.789029,-0.0812475,-0.57755
01324189,1523874400684,-9.64826,0.684378,-1.74307,0.0105097,0.0178205,0.00335448,0.784341,-0.667747,-0.0678059
01324188,1523874400684,-9.59526,0.0809449,-2.03507,0.0208386,0.00525787,0.000659766,0.776853,-0.614896,-0.0899711
01324185,1523874400684,-9.67807,-0.761852,1.40257,0.011939,0.0235267,0.0343504,0.816359,-0.187433,-0.567322
01324181,1523874400684,-8.95742,0.127577,3.91887,0.0223541,-0.0324243,0.00384933,0.819706,0.43468,-0.377638
01324180,1523874400684,-9.28149,-2.3733,1.8021,-0.0028468,0.0312221,0.0156795,0.789315,-0.0815298,-0.58001
01324189,1523874400701,-9.62795,0.592578,-1.71925,0.00527686,0.0161424,-0.000216141,0.784758,-0.66805,-0.0682169
01324188,1523874400701,-9.5615,0.0612648,-1.99664,0.012114,0.00879699,-0.00112599,0.776172,-0.614682,-0.0911646
01324185,1523874400701,-9.66849,-0.795608,1.41707,0.000220218,0.0235696,0.0275578,0.81718,-0.188573,-0.567446
01324181,1523874400701,-8.89004,0.10413,3.8956,0.0241542,-0.0280464,0.00214334,0.819177,0.435075,-0.379651
01324180,1523874400701,-9.28579,-2.40697,1.78496,-0.0274659,0.0255282,0.0330595,0.789859,-0.0821267,-0.579485
01324189,1523874400717,-9.67247,0.566473,-1.62614,0.0349463,-0.00139992,0.00348,0.783776,-0.668589,-0.0655175
