ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1523874574858,-9.32967,-2.49806,1.88737,-0.074694,-0.0139277,-0.0291765,-0.221438,0.286405,-0.154138
01324189,1523874574874,-9.84743,0.275217,-1.15573,-0.0295172,0.0297501,-0.0158558,0.121901,-0.150014,-0.402858
01324188,1523874574874,-9.74283,0.0960391,-1.37972,-0.023656,0.00187387,-0.0176053,-0.193855,-0.356715,-0.367531
01324185,1523874574874,-9.71594,-0.665601,1.4571,-0.0742533,0.00554647,-0.0313085,-0.0216149,0.457488,0.086345
01324181,1523874574874,-9.01621,0.153063,3.97153,-0.0290932,0.0182297,0.0623031,0.395247,-0.210553,0.139043
01324180,1523874574874,-9.32912,-2.52666,1.85338,-0.0728172,-0.0208531,-0.0327369,-0.227521,0.289586,-0.156698
01324189,1523874574890,-9.8063,0.232931,-1.01041,-0.0016571,-0.00506211,-0.0210335,0.119739,-0.149393,-0.405649
01324188,1523874574890,-9.6703,0.0915041,-1.45966,0.0111841,0.0158241,-0.0172017,-0.193582,-0.356612,-0.369818
01324185,1523874574890,-9.71602,-0.711326,1.48184,-0.0772736,-0.0048891,-0.0201817,-0.0225628,0.45612,0.0889953
01324181,1523874574890,-9.02431,0.19182,3.92968,-0.0202366,0.0148293,0.0691375,0.391738,-0.211081,0.138958
01324180,1523874574890,-9.33381,-2.54628,1.8774,-0.0762538,-0.0144571,-0.0467839,-0.229781,0.286854,-0.15577
01324189,1523874574907,-9.68087,0.223448,-1.05127,0.00367879,0.00608279,-0.0103996,0.120128,-0.151984,-0.401914
01324188,1523874574907,-9.66584,-0.0190163,-1.51886,0.0251679,0.0102583,-0.0100818,-0.191817,-0.356926,-0.366896
01324185,1523874574907,-9.71623,-0.759512,1.44837,-0.0818769,0.00391458,-0.0253346,-0.0217359,0.453174,0.0908648
01324181,1523874574907,-8.95991,0.221565,3.90552,-0.0309188,0.0289826,0.06761,0.392835,-0.215543,0.140844
01324180,1523874574907,-9.32451,-2.52214,1.88729,-0.0675725,-0.0118701,-0.0431905,-0.228147,0.284485,-0.153943
01324189,1523874574923,-9.71904,0.202826,-1.18705,-0.0119917,0.0174595,-0.00869078,0.121222,-0.151006,-0.40259
01324188,1523874574923,-9.63645,0.0782646,-1.65474,0.0181245,0.0173239,-0.0127042,-0.191552,-0.355767,-0.366826
01324185,1523874574923,-9.71168,-0.827,1.40519,-0.0562756,0.0160195,-0.0237389,-0.0211875,0.455764,0.0926813
01324181,1523874574923,-8.92613,0.125011,3.79167,-0.0361648,0.0287479,0.0564214,0.393939,-0.217283,0.140869
01324180,1523874574923,-9.34875,-2.51508,1.87743,-0.0759926,-0.0220588,-0.0608908,-0.228969,0.285368,-0.153099
01324189,1523874574939,-9.68401,0.197392,-1.28009,-0.0304125,0.038335,-0.015907,0.121494,-0.151157,-0.40246
01324188,1523874574939,-9.68477,0.0924406,-1.58711,-0.00544002,0.0244772,-0.0172207,-0.190735,-0.355996,-0.368468
01324185,1523874574939,-9.71172,-0.853472,1.42003,-0.0502612,0.00183185,-0.027056,-0.0207768,0.456058,0.0932038
01324181,1523874574939,-8.94475,0.148974,3.88769,0.0101129,0.0499687,0.0521512,0.394762,-0.218157,0.140879
01324180,1523874574939,-9.34357,-2.52668,1.83874,-0.0848651,-0.0222901,-0.0504027,-0.22952,0.286249,-0.152802
01324189,1523874574956,-9.70848,0.19229,-1.29921,-0.0469807,0.0385052,-0.0195122,0.120423,-0.149987,-0.405393
01324188,1523874574956,-9.64368,0.0875192,-1.5946,-0.00363598,0.0127039,-0.00848082,-0.191818,-0.356376,-0.369287
01324185,1523874574956,-9.70673,-0.834185,1.48028,-0.0637535,0.01598,-0.0339372,-0.0240521,0.456648,0.0942628
01324181,1523874574956,-8.79487,0.276694,4.14703,-0.0184457,0.00574586,0.0535334,0.39475,-0.216175,0.139502
01324180,1523874574956,-9.29001,-2.54517,1.81983,-0.0639426,-0.0169578,-0.0502496,-0.230045,0.285388,-0.153354
01324189,1523874574972,-9.7901,0.216665,-1.23706,-0.0260525,0.0227819,-0.0176196,0.118519,-0.150805,-0.40578
01324188,1523874574972,-9.81039,0.12602,-1.49498,-0.0124059,0.0263411,-0.0190392,-0.192616,-0.358834,-0.37253
01324185,1523874574972,-9.68239,-0.752478,1.47112,-0.0448072,0.0104363,-0.042434,-0.0265126,0.455772,0.0929629
01324181,1523874574972,-8.7932,0.208919,3.97928,-0.0574683,-0.00345673,0.0380691,0.391888,-0.214972,0.140041
01324180,1523874574972,-9.25168,-2.53313,1.86619,-0.0570974,-0.00646942,-0.0483803,-0.232728,0.285006,-0.154407
01324189,1523874574989,-9.84695,0.187952,-1.16081,0.00882402,0.0293592,-0.010395,0.116898,-0.154803,-0.405256
01324188,1523874574989,-9.74778,0.0536872,-1.52851,0.00857836,0.0163357,-0.010143,-0.194385,-0.358261,-0.371663
01324185,1523874574989,-9.71641,-0.795668,1.40507,-0.0289636,0.00323971,-0.0423967,-0.0278724,0.454386,0.094693
01324181,1523874574989,-8.97433,0.226241,3.91259,-0.0441114,0.0196127,0.0399927,0.388777,-0.215629,0.140889
01324180,1523874574989,-9.30978,-2.5364,1.88252,-0.048668,0.00193682,-0.0289147,-0.235289,0.284753,-0.153154
01324189,1523874575006,-9.68684,0.144999,-1.16333,0.00874997,0.0224063,-0.0175201,0.116222,-0.155076,-0.405788
01324188,1523874575006,-9.67523,0.0582804,-1.53393,0.00679426,0.0125229,-0.0208066,-0.193154,-0.35976,-0.371233
01324185,1523874575006,-9.73101,-0.836514,1.40127,-0.0106919,0.00145149,-0.0270932,-0.0289604,0.453276,0.0960244
01324181,1523874575006,-8.99131,0.245442,3.92177,-0.0468121,0.00906422,0.0433596,0.388809,-0.218774,0.141756
01324180,1523874575006,-9.34542,-2.57267,1.84814,-0.0238636,-0.0117755,-0.0394045,-0.23554,0.283301,-0.153179
01324189,1523874575022,-9.68956,0.159411,-1.17786,-0.00604883,0.0294636,-0.0175827,0.118685,-0.156006,-0.405555
01324188,1523874575022,-9.67039,0.0585631,-1.57729,0.0155316,0.0224052,-0.0100167,-0.191669,-0.358293,-0.371969
01324185,1523874575022,-9.68735,-0.776557,1.4376,-0.0146017,0.00845444,-0.0356493,-0.027735,0.456538,0.0958567
01324181,1523874575022,-8.88339,0.174033,3.80066,-0.0263175,0.0303165,0.0451822,0.390741,-0.220142,0.139627
01324180,1523874575022,-9.30046,-2.49482,1.84175,-0.0254516,-0.0150721,-0.0499783,-0.235299,0.28533,-0.152328
01324189,1523874575039,-9.71233,0.221799,-1.19894,-0.0328653,0.0177493,0.00202002,0.118696,-0.153155,-0.405054
01324188,1523874575039,-9.67995,0.0876672,-1.59673,0.00770767,0.0135163,-0.00662967,-0.192481,-0.358533,-0.372782
01324185,1523874575039,-9.63899,-0.723901,1.42043,-0.0404836,0.0141184,-0.0237623,-0.0282836,0.456949,0.0950645
01324181,1523874575039,-8.97383,0.153498,3.8681,0.0172693,0.0480844,0.0452232,0.390738,-0.219716,0.139351
01324180,1523874575039,-9.24821,-2.41679,1.82577,-0.0416233,-0.00692237,-0.0218833,-0.235465,0.287658,-0.1516
01324189,1523874575056,-9.72048,0.279629,-1.23519,-0.0383597,0.0298644,-0.0140127,0.118694,-0.152434,-0.405317
01324188,1523874575056,-9.61718,0.0609485,-1.60179,0.0119893,0.0229389,-0.0206472,-0.193015,-0.359965,-0.373134
01324185,1523874575056,-9.6196,-0.711953,1.45345,-0.0635044,-0.00331097,-0.0270318,-0.0301885,0.455429,0.0971928
01324181,1523874575056,-8.9157,0.217158,4.00008,-0.0209646,0.0230836,0.034765,0.389374,-0.219395,0.140026
01324180,1523874575056,-9.19024,-2.41629,1.84326,-0.0729265,-0.0156669,-0.0291886,-0.237695,0.283192,-0.152743
01324189,1523874575072,-9.76613,0.255326,-1.21995,-0.015649,0.0236086,-0.00769653,0.116823,-0.156581,-0.407075
01324188,1523874575072,-9.6921,0.0728429,-1.53874,0.0067723,0.022956,-0.0206952,-0.193954,-0.361782,-0.374449
01324185,1523874575072,-9.62937,-0.769661,1.47387,-0.0704434,0.00997801,-0.0254052,-0.0318227,0.453176,0.0981422
01324181,1523874575072,-8.83267,0.155222,3.80135,-0.0324632,0.016745,0.0295592,0.388679,-0.218505,0.140816
01324180,1523874575072,-9.22829,-2.4675,1.84986,-0.0800107,-0.00864744,-0.0309466,-0.239037,0.28263,-0.152191
01324189,1523874575089,-9.77058,0.192308,-1.22003,0.00327514,0.022529,-0.0227331,0.115468,-0.156839,-0.408136
01324188,1523874575089,-9.74785,0.0320522,-1.53794,0.00682548,0.0359419,-0.00285871,-0.195987,-0.362292,-0.375264
01324185,1523874575089,-9.67313,-0.896996,1.48191,-0.096039,0.00421575,-0.00831884,-0.0329108,0.451493,0.0992158
01324181,1523874575089,-9.00568,0.196797,3.86223,0.00135245,0.0442119,0.0280048,0.38623,-0.218441,0.142176
01324180,1523874575089,-9.26596,-2.55017,1.86354,-0.0712916,-0.00508258,-0.0326367,-0.240651,0.282366,-0.151902
01324189,1523874575105,-9.76101,0.143656,-1.2495,-0.00178145,0.0225905,-0.0120904,0.115608,-0.157708,-0.407876
01324188,1523874575105,-9.70935,-0.0141862,-1.49691,0.0147058,0.023005,-0.00471024,-0.1949,-0.362455,-0.375288
01324185,1523874575105,-9.76503,-0.987908,1.49649,-0.0842749,-0.00113302,-0.00147193,-0.0349576,0.45265,0.100265
01324181,1523874575105,-9.12314,0.287476,4.01672,-0.00758445,0.0247492,0.0261614,0.386501,-0.218444,0.142174
01324180,1523874575105,-9.32267,-2.65227,1.86726,-0.0525223,0.0048635,-0.00081164,-0.240255,0.282349,-0.15028
01324189,1523874575122,-9.72678,0.114798,-1.24035,-0.0244465,0.0228114,-0.0175036,0.115457,-0.156978,-0.406928
01324188,1523874575122,-9.67029,0.0806651,-1.63525,0.0190442,0.025327,0.000660005,-0.194495,-0.362038,-0.374997
01324185,1523874575122,-9.82781,-1.00679,1.48966,-0.0558387,0.00285298,-0.0151218,-0.0337283,0.453367,0.100649
01324181,1523874575122,-8.96546,0.197328,3.79486,-0.0395929,0.00703008,0.0295259,0.386846,-0.222527,0.139851
01324180,1523874575122,-9.3902,-2.67252,1.88099,-0.0237121,0.00482427,0.00641359,-0.240651,0.28207,-0.151094
01324189,1523874575139,-9.71828,0.191984,-1.28898,-0.0225534,0.0305711,-0.00329979,0.11656,-0.157443,-0.407616
01324188,1523874575139,-9.72317,0.165453,-1.66448,0.000662307,0.0132083,-0.0173096,-0.193411,-0.361576,-0.375925
01324185,1523874575139,-9.72146,-0.915973,1.46476,-0.0191599,0.0121596,-0.0203498,-0.0334514,0.453253,0.102098
01324181,1523874575139,-8.89324,0.154548,3.75025,0.0102983,0.051203,0.0245646,0.388202,-0.222971,0.140114
01324180,1523874575139,-9.31915,-2.5607,1.88713,-0.0159613,0.000992962,0.0240303,-0.240665,0.283234,-0.15107
01324189,1523874575155,-9.69534,0.293499,-1.3329,-0.0373631,0.0298497,-0.00335437,0.116545,-0.156859,-0.406402
01324188,1523874575155,-9.67028,0.0875988,-1.59199,-0.00537252,0.0168671,-0.0049109,-0.19299,-0.363827,-0.374724
01324185,1523874575155,-9.66817,-0.839249,1.4714,-0.0295186,0.00879683,-0.0152274,-0.0331762,0.452125,0.102503
01324181,1523874575155,-9.02243,0.235369,3.92176,0.00666559,0.0549061,0.0315286,0.388221,-0.224271,0.139874
01324180,1523874575155,-9.2473,-2.50675,1.88813,-0.0457143,0.000885139,0.0238385,-0.24025,0.281911,-0.150153
01324189,1523874575172,-9.6856,0.317886,-1.31838,-0.0103455,0.0295763,0.00206541,0.113978,-0.15839,-0.408534
01324188,1523874575172,-9.67029,0.0828596,-1.60398,0.00505906,0.0172626,-0.0119152,-0.195559,-0.365434,-0.376813
01324185,1523874575172,-9.62949,-0.829831,1.50119,-0.0236524,0.00359295,-0.00160217,-0.0378209,0.451254,0.101474
01324181,1523874575172,-8.94614,0.250866,3.87607,-0.00220072,0.0308692,0.0244316,0.384558,-0.224477,0.141252
01324180,1523874575172,-9.21285,-2.53985,1.85928,-0.0546848,0.022068,0.0151229,-0.243319,0.280818,-0.152979
01324189,1523874575188,-9.74805,0.303321,-1.28827,0.00192732,0.0381107,0.0100993,0.113312,-0.159245,-0.409742
01324188,1523874575188,-9.69429,0.131373,-1.63311,0.0138033,0.00841507,-0.00841706,-0.197056,-0.364783,-0.377697
01324185,1523874575188,-9.7067,-0.853409,1.52172,-0.0592518,0.000499942,0.0086798,-0.0400029,0.448989,0.101767
01324181,1523874575188,-8.82103,0.295957,3.94846,0.0298485,0.0298857,0.0173897,0.383196,-0.224299,0.141931
01324180,1523874575188,-9.26987,-2.61776,1.8583,-0.0408714,0.027164,0.0257892,-0.245177,0.277636,-0.150845
01324189,1523874575205,-9.74847,0.269049,-1.33216,1.03573e-05,0.0381073,-0.00234555,0.113618,-0.16215,-0.411381
01324188,1523874575205,-9.76189,0.155748,-1.63521,-0.017662,0.0176203,-0.0191625,-0.197196,-0.364003,-0.378724
01324185,1523874575205,-9.80311,-0.838343,1.54268,-0.0506727,-0.0293923,0.0241909,-0.0408228,0.450272,0.10202
01324181,1523874575205,-8.91207,0.297279,3.98166,0.0210277,0.0331754,0.00367878,0.382085,-0.222544,0.142573
01324180,1523874575205,-9.3343,-2.69862,1.90073,-0.00917503,0.0276142,0.00840446,-0.245986,0.278239,-0.152042
01324189,1523874575222,-9.76258,0.225454,-1.32231,-0.00855304,0.0433926,0.00650377,0.113607,-0.161136,-0.410835
01324188,1523874575222,-9.71161,0.0160424,-1.68247,-0.0245781,0.00147239,-0.010524,-0.19488,-0.365205,-0.378829
01324185,1523874575222,-9.87551,-0.828296,1.50443,-0.0433444,-0.0540614,0.0311605,-0.0399997,0.451874,0.104109
01324181,1523874575222,-9.05185,0.210837,3.82786,0.0229202,0.040888,-0.0100078,0.38427,-0.223317,0.141498
01324180,1523874575222,-9.43242,-2.77948,1.90416,0.00493758,0.0368882,-0.014297,-0.246287,0.280568,-0.151041
01324189,1523874575238,-9.82514,0.134354,-1.1658,-0.0102898,0.0512119,0.0038334,0.115098,-0.159297,-0.410703
01324188,1523874575238,-9.65116,0.0270461,-1.56271,-0.0594244,0.00553909,-0.0071706,-0.194338,-0.364917,-0.378952
01324185,1523874575238,-9.92846,-0.830312,1.57223,-0.0583181,-0.0748777,0.0508822,-0.0357649,0.452313,0.10488
01324181,1523874575238,-8.9558,0.236214,3.85214,0.0309917,0.0397768,-0.0221367,0.385348,-0.223042,0.141614
01324180,1523874575238,-9.45959,-2.93228,1.94173,0.0383431,0.0516776,-0.0474212,-0.243746,0.281832,-0.150781
01324189,1523874575255,-9.76505,0.178121,-1.17877,0.0193036,0.0379437,0.00572195,0.114294,-0.160148,-0.411775
01324188,1523874575255,-9.67008,0.136359,-1.66945,-0.0751892,0.0220218,-0.00710224,-0.19433,-0.366004,-0.380637
01324185,1523874575255,-9.89941,-0.88575,1.70502,-0.052542,-0.09774,0.0620721,-0.0365819,0.452331,0.105805
01324181,1523874575255,-8.9511,0.31868,3.9496,0.0247163,0.0540588,-0.0151073,0.385346,-0.223875,0.142968
01324180,1523874575255,-9.43784,-3.14547,2.03745,0.0787123,0.06727,-0.0770051,-0.244377,0.279088,-0.152727
01324189,1523874575271,-9.78896,0.302195,-1.10266,-0.0275559,0.026368,0.0100329,0.113216,-0.162719,-0.411783
01324188,1523874575271,-9.67965,0.178596,-1.49648,-0.14318,0.0253618,-0.00753587,-0.194874,-0.365615,-0.382493
01324185,1523874575271,-9.93779,-0.971972,1.94534,0.0169732,-0.149333,0.0827457,-0.0387666,0.451762,0.105686
01324181,1523874575271,-8.86197,0.319716,3.97189,0.0122687,0.026516,-0.0205,0.382457,-0.220936,0.144005
01324180,1523874575271,-9.23326,-3.3517,2.34791,0.145534,0.106788,-0.155382,-0.248052,0.277172,-0.152984
01324189,1523874575288,-9.75069,0.294795,-1.13976,-0.0500811,0.0196888,0.0144043,0.111583,-0.163255,-0.412172
01324188,1523874575288,-9.64651,-0.0193032,-1.48772,-0.139639,0.0188931,-0.000491256,-0.199498,-0.364666,-0.382375
01324185,1523874575288,-9.97219,-1.22694,1.99797,0.166332,-0.216905,0.0779233,-0.0404054,0.449187,0.104663
01324181,1523874575288,-8.8268,0.310514,3.86603,-0.0143618,0.0432042,-0.0237271,0.38018,-0.222352,0.143524
01324180,1523874575288,-9.39723,-3.85886,2.64323,0.238841,0.15837,-0.268808,-0.252055,0.274334,-0.153524
01324189,1523874575305,-9.74987,0.159089,-1.14253,-0.0502832,0.0231209,-0.00159337,0.109675,-0.162631,-0.413085
01324188,1523874575305,-9.69047,-0.135538,-1.39247,-0.104769,0.0399289,-0.00179625,-0.197322,-0.364892,-0.384573
01324185,1523874575305,-9.79355,-1.18951,2.01178,0.260491,-0.259845,0.100166,-0.0375439,0.451713,0.10318
01324181,1523874575305,-8.87908,0.309844,3.9285,0.0105298,0.0645427,-0.0201598,0.380195,-0.223784,0.143821
01324180,1523874575305,-9.34616,-4.34416,2.93593,0.342143,0.142119,-0.408184,-0.252706,0.273043,-0.154898
01324189,1523874575321,-9.85608,0.00322858,-1.18511,-0.0190287,0.00727026,-0.00854493,0.111715,-0.163544,-0.411504
01324188,1523874575321,-9.71454,-0.05232,-1.59035,-0.079641,0.0436679,0.0125929,-0.195612,-0.363696,-0.384569
01324185,1523874575321,-9.79142,-1.07905,1.70238,0.25151,-0.232441,0.0965974,-0.0359045,0.454722,0.104594
01324181,1523874575321,-9.02722,0.354064,4.08127,-0.0285661,0.0642944,-0.0329321,0.382368,-0.22397,0.143268
01324180,1523874575321,-9.66491,-5.01178,3.16601,0.426091,0.0191981,-0.562458,-0.253216,0.271314,-0.156418
01324189,1523874575338,-9.83713,-0.0747316,-1.24887,-0.0242487,-0.0099563,-0.0120877,0.112956,-0.161999,-0.413655
01324188,1523874575338,-9.70492,-0.0711618,-1.66005,-0.0804767,0.0430056,0.0249735,-0.192479,-0.364867,-0.385625
01324185,1523874575338,-9.8715,-1.18939,1.61959,0.344228,-0.200394,0.043582,-0.0342697,0.456693,0.103779
01324181,1523874575338,-8.9352,0.25088,4.01621,-0.0374351,0.0535965,-0.0355938,0.383713,-0.222995,0.142699
01324180,1523874575338,-9.47092,-5.378,3.08372,0.514661,-0.118336,-0.726515,-0.256416,0.268455,-0.155885
01324189,1523874575355,-9.71399,0.0117719,-1.40631,-0.055611,-0.00277706,-0.0122331,0.110229,-0.163658,-0.413234
01324188,1523874575355,-9.64666,-0.0061834,-1.67312,-0.0787656,0.0416278,0.0178966,-0.194512,-0.365478,-0.38739
01324185,1523874575355,-9.94381,-1.42937,1.99884,0.414669,-0.21644,-0.0771385,-0.0348241,0.457489,0.100876
01324181,1523874575355,-8.73583,0.255671,4.00774,-0.00522999,0.0849634,-0.0613327,0.382487,-0.222541,0.14297
01324180,1523874575355,-9.25796,-5.42253,3.19431,0.562448,-0.213969,-0.891342,-0.261732,0.262727,-0.156194
01324189,1523874575371,-9.66746,0.212729,-1.45035,-0.0479472,-0.00461107,-0.0193237,0.11066,-0.165119,-0.41446
01324188,1523874575371,-9.59305,0.116167,-1.61208,-0.0753433,0.0391768,-0.00157433,-0.195736,-0.365154,-0.387624
01324185,1523874575371,-10.0491,-1.43795,2.4305,0.350215,-0.288779,-0.142918,-0.0370167,0.457145,0.0977263
01324181,1523874575371,-8.60383,0.405084,4.18443,-0.0248274,0.121279,-0.0566943,0.379889,-0.220489,0.143087
01324180,1523874575371,-9.29751,-5.79202,3.3925,0.629775,-0.280992,-1.03829,-0.26851,0.255867,-0.157589
01324189,1523874575388,-9.71079,0.356145,-1.36903,-0.0410893,-0.00466896,-0.0246236,0.107391,-0.165614,-0.415232
01324188,1523874575388,-9.60738,0.17349,-1.52585,-0.0543164,0.0417751,0.0162934,-0.197101,-0.364038,-0.389154
01324185,1523874575388,-10.0152,-1.38998,2.45767,0.333623,-0.377263,-0.199322,-0.0386621,0.458238,0.0954826
01324181,1523874575388,-8.47467,0.38243,4.08668,-0.0710422,0.134436,-0.0573255,0.379192,-0.220153,0.144824
01324180,1523874575388,-9.3384,-6.14719,3.83487,0.727611,-0.386285,-1.19849,-0.275597,0.250736,-0.155145
01324189,1523874575404,-9.72838,0.352191,-1.24707,-0.0121707,-0.0291012,-0.0138146,0.108064,-0.165195,-0.41443
01324188,1523874575404,-9.70946,0.0241904,-1.49963,-0.0350852,0.0533564,0.0289316,-0.197083,-0.366554,-0.391468
01324185,1523874575404,-9.79183,-1.61305,2.28055,0.363775,-0.427791,-0.295177,-0.0400306,0.457788,0.0941748
01324181,1523874575404,-8.56547,0.262557,3.98454,-0.0389367,0.183945,-0.0604107,0.378504,-0.220117,0.146033
01324180,1523874575404,-9.23873,-6.37621,4.37599,0.790874,-0.505371,-1.37835,-0.278635,0.244954,-0.153182
01324189,1523874575421,-9.76965,0.327655,-1.26354,-0.00865831,-0.0325799,-0.0120114,0.108734,-0.163766,-0.414024
01324188,1523874575421,-9.75275,0.0715971,-1.70669,0.0328683,0.0486264,0.0231442,-0.196684,-0.365499,-0.389251
01324185,1523874575421,-9.71295,-1.95293,2.4117,0.407907,-0.514184,-0.434158,-0.0404414,0.459638,0.0944216
01324181,1523874575421,-8.83224,0.344226,4.0972,-0.0336987,0.210832,-0.0446212,0.379871,-0.221004,0.14577
01324180,1523874575421,-9.02778,-6.49693,4.61424,0.755679,-0.666952,-1.55033,-0.286287,0.24113,-0.148532
01324189,1523874575438,-9.68692,0.249071,-1.44023,-0.0225738,-0.0255715,-0.0103116,0.110373,-0.164385,-0.41351
01324188,1523874575438,-9.72794,0.234201,-1.87201,0.0241282,0.0312224,0.0228943,-0.194778,-0.366087,-0.389851
01324185,1523874575438,-9.82331,-1.87742,2.60977,0.371881,-0.598061,-0.573033,-0.0404509,0.461139,0.0912465
01324181,1523874575438,-8.85554,0.363483,3.94694,-0.070942,0.189194,-0.0636506,0.381736,-0.220127,0.147602
01324180,1523874575438,-9.18248,-6.89051,4.67825,0.752879,-0.772257,-1.7217,-0.293131,0.237589,-0.144703
01324189,1523874575454,-9.61097,0.214498,-1.56317,-0.0401489,0.0280859,-0.0140403,0.109143,-0.16464,-0.413364
01324188,1523874575454,-9.63344,0.296387,-1.84925,-0.0300045,0.0233214,0.00474862,-0.193685,-0.366933,-0.390861
01324185,1523874575454,-10.0932,-1.9766,2.89654,0.298194,-0.681395,-0.68972,-0.0455058,0.463554,0.0912403
01324181,1523874575454,-8.664,0.331882,3.82561,-0.0549376,0.230076,-0.0513262,0.380506,-0.219523,0.148136
01324180,1523874575454,-9.22419,-7.04605,4.73016,0.791327,-0.912327,-1.8561,-0.303316,0.231331,-0.139387
01324189,1523874575471,-9.67372,0.258123,-1.52804,-0.0435169,0.0454184,-0.00341052,0.106565,-0.163862,-0.415746
01324188,1523874575471,-9.67515,0.136505,-1.71992,-0.0316987,0.0164245,0.00377321,-0.196937,-0.368314,-0.391311
01324185,1523874575471,-10.1904,-2.22881,2.90087,0.224273,-0.769619,-0.772391,-0.0531559,0.465251,0.0907233
01324181,1523874575471,-8.82131,0.368685,4.01468,-0.0692046,0.252264,-0.048465,0.378287,-0.217696,0.151327
01324180,1523874575471,-9.22106,-7.28515,4.74338,0.862333,-1.00856,-1.98474,-0.312954,0.223743,-0.132477
01324189,1523874575488,-9.73058,0.292621,-1.42487,-0.0407601,0.0195306,0.00198965,0.106309,-0.165591,-0.416428
01324188,1523874575488,-9.63426,0.0895578,-1.57782,0.00762673,0.0143877,0.0111056,-0.198561,-0.369336,-0.390681
01324185,1523874575488,-10.3935,-2.52355,3.07275,0.180927,-0.881127,-0.860027,-0.0582045,0.467,0.0929623
