ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1523872708255,-9.62496,-1.77374,0.525122,0.0302006,0.0200663,-0.00568581,0.84973,0.165418,-0.478356
01324189,1523872708271,-9.7724,-0.707927,0.0551579,-0.0311236,0.00226155,-0.00688928,0.909089,-0.0759334,-0.367942
01324188,1523872708271,-9.67866,0.434097,-1.54266,0.0135832,0.00165187,-0.0106532,0.95819,-0.128884,-0.19603
01324185,1523872708271,-9.64175,1.78194,0.29608,0.0366647,-0.00848428,-0.00297714,0.889744,-0.180823,-0.493068
01324181,1523872708271,-8.18568,0.729265,5.1855,-0.0118783,0.0205633,-0.00184918,0.945919,0.177605,-0.202557
01324180,1523872708271,-9.64476,-1.74017,0.525113,0.0461519,0.00969747,-0.0100406,0.851496,0.163653,-0.479227
01324189,1523872708287,-9.75745,-0.724652,0.0767984,-0.0206709,0.00733386,-0.00508916,0.909378,-0.0760929,-0.369681
01324188,1523872708287,-9.66891,0.455763,-1.54294,-0.00207543,-0.00397135,-0.00374094,0.958466,-0.129562,-0.197149
01324185,1523872708287,-9.64166,1.8493,0.242004,0.0152369,-0.0118587,-0.00973654,0.889741,-0.178575,-0.493351
01324181,1523872708287,-8.23226,0.665576,5.25887,-0.0154778,0.0189,0.00333967,0.945893,0.179327,-0.202195
01324180,1523872708287,-9.64505,-1.72092,0.53005,0.0339404,0.00432518,-0.00663405,0.84976,0.163249,-0.47921
01324189,1523872708303,-9.77704,-0.712696,0.0673866,-0.0154825,0.00555455,-0.00684188,0.910456,-0.0762602,-0.368761
01324188,1523872708303,-9.68344,0.448582,-1.54276,-0.00206951,0.00105995,-0.000147497,0.959963,-0.131375,-0.196208
01324185,1523872708303,-9.61268,1.85395,0.255273,-0.00730897,-0.0108856,-0.0224812,0.891096,-0.179838,-0.493082
01324181,1523872708303,-8.23172,0.634031,5.27396,-0.013698,0.0206719,0.0033532,0.947114,0.17873,-0.202593
01324180,1523872708303,-9.61868,-1.68882,0.491814,0.00969383,-0.015047,-0.00604192,0.850972,0.163236,-0.480578
01324189,1523872708319,-9.79163,-0.715218,0.0627328,-0.00671353,0.0158341,0.000278698,0.908424,-0.0739204,-0.370587
01324188,1523872708319,-9.66909,0.409649,-1.4992,-0.00386329,0.0179337,-0.00705206,0.95886,-0.126883,-0.204901
01324185,1523872708319,-9.6272,1.82997,0.265847,-0.0558168,-0.00605293,-0.0258569,0.889462,-0.175657,-0.495336
01324181,1523872708319,-8.22573,0.6851,5.21265,-0.0279381,0.0136035,0.00505275,0.946957,0.180308,-0.202359
01324180,1523872708319,-9.6527,-1.66221,0.448125,-0.0287004,-0.0257331,-0.00370791,0.850535,0.164964,-0.477567
01324189,1523872708336,-9.77662,-0.746499,0.0819038,0.00383692,0.00192103,0.00566848,0.909364,-0.07394,-0.36953
01324188,1523872708336,-9.6449,0.414351,-1.49462,0.00321509,-0.00786405,0.00422203,0.959399,-0.126652,-0.203821
01324185,1523872708336,-9.62731,1.77222,0.295562,-0.0552757,-0.000661289,-0.0139847,0.890548,-0.176062,-0.494422
01324181,1523872708336,-8.28316,0.703786,5.26505,-0.0154963,0.0029904,0.00321003,0.946946,0.180748,-0.201838
01324180,1523872708336,-9.64077,-1.65,0.448309,-0.0716284,-0.0187674,-0.00920513,0.848248,0.165581,-0.476982
01324189,1523872708353,-9.77632,-0.71473,0.116051,0.00898309,-0.00158803,0.000361611,0.909239,-0.0746572,-0.370202
01324188,1523872708353,-9.65924,0.460217,-1.49492,0.0049305,0.00435815,0.00347928,0.959535,-0.127692,-0.19718
01324185,1523872708353,-9.65147,1.72906,0.335861,-0.0368889,0.00813698,0.00380416,0.890413,-0.176768,-0.494546
01324181,1523872708353,-8.1961,0.668418,5.27353,-0.0244743,0.00678927,0.0187687,0.945617,0.179072,-0.200994
01324180,1523872708353,-9.62041,-1.71962,0.433624,-0.0849007,-0.011875,-0.00574594,0.849185,0.165857,-0.47753
01324189,1523872708369,-9.77417,-0.678397,0.113671,-0.0171782,-0.00132499,-0.00505815,0.909229,-0.0752243,-0.368872
01324188,1523872708369,-9.67371,0.46757,-1.5045,0.0101189,0.0201547,0.00103079,0.958458,-0.128209,-0.198138
01324185,1523872708369,-9.69492,1.69566,0.367181,-0.0354501,0.0133199,-0.00387462,0.890278,-0.175775,-0.494163
01324181,1523872708369,-8.07987,0.643059,5.33031,-0.0137777,0.015569,0.0153377,0.945871,0.179794,-0.200481
01324180,1523872708369,-9.62873,-1.83105,0.461933,-0.0830122,-0.0188256,-0.00932491,0.849561,0.167877,-0.477225
01324189,1523872708386,-9.78579,-0.68304,0.145477,-0.0102714,0.000331738,-0.00858915,0.908401,-0.0737654,-0.368317
01324188,1523872708386,-9.6834,0.462749,-1.49957,-0.00382261,0.0157365,0.00177061,0.958731,-0.12861,-0.198971
01324185,1523872708386,-9.69976,1.69568,0.362535,-0.0303226,0.00971344,-0.00725789,0.889329,-0.176634,-0.494935
01324181,1523872708386,-8.18166,0.641929,5.24032,-0.00750712,0.0527316,0.0156643,0.947516,0.178171,-0.20179
01324180,1523872708386,-9.6427,-1.88221,0.490518,-0.0463631,-0.0108202,-0.00904656,0.84892,0.166159,-0.478869
01324189,1523872708403,-9.8002,-0.685465,0.152991,-0.00506413,0.00459788,-0.00857675,0.909559,-0.0778366,-0.373299
01324188,1523872708403,-9.67381,0.438868,-1.53793,0.00139598,0.00815524,-0.00269933,0.95901,-0.129478,-0.202248
01324185,1523872708403,-9.67571,1.68348,0.342221,-0.0392624,0.0132942,-0.0106778,0.891222,-0.176369,-0.495727
01324181,1523872708403,-8.27933,0.742691,5.21362,-0.0173064,0.040353,0.0156003,0.947108,0.178189,-0.201256
01324180,1523872708403,-9.62341,-1.8846,0.510027,-0.0267283,0.00899352,0.0114318,0.850214,0.169903,-0.478813
01324189,1523872708419,-9.77661,-0.702732,0.10148,-0.015495,0.00210412,-0.0086121,0.90902,-0.0778243,-0.373693
01324188,1523872708419,-9.68344,0.448498,-1.53073,-0.00212423,0.0153363,-0.0070716,0.95982,-0.129359,-0.201983
01324185,1523872708419,-9.6517,1.66644,0.312252,-0.0325969,-0.00270241,-0.019092,0.890407,-0.174687,-0.496132
01324181,1523872708419,-8.30339,0.737562,5.2039,-0.00315986,0.0326704,0.0292857,0.947225,0.178365,-0.19967
01324180,1523872708419,-9.60496,-1.8168,0.51058,-0.0308945,0.00577538,-0.00354997,0.848605,0.169781,-0.477982
01324189,1523872708436,-9.77668,-0.736808,0.0819277,-0.0136332,0.00554741,0.000272364,0.908969,-0.074937,-0.370201
01324188,1523872708436,-9.67854,0.467721,-1.52372,0.00841986,0.00766042,0.00707681,0.95901,-0.129176,-0.205583
01324185,1523872708436,-9.63734,1.62302,0.316936,-0.00395601,0.0094625,-0.008148,0.889735,-0.176351,-0.494808
01324181,1523872708436,-8.27168,0.723356,5.23336,-0.00846458,0.00416696,0.0187066,0.947345,0.178395,-0.198213
01324180,1523872708436,-9.60488,-1.82158,0.505721,-0.0536736,0.00204979,0.00331182,0.849267,0.170937,-0.479319
01324189,1523872708452,-9.81524,-0.732005,0.0971254,-0.00330083,0.00457827,-0.00679123,0.90978,-0.0743846,-0.370206
01324188,1523872708452,-9.657,0.409555,-1.49207,-0.00389687,0.0124077,-0.0177316,0.958467,-0.128965,-0.203685
01324185,1523872708452,-9.67835,1.59923,0.348053,-0.00903662,0.00778138,-0.00386999,0.89082,-0.17577,-0.493904
01324181,1523872708452,-8.21591,0.685198,5.23445,-0.013728,-0.0076038,0.00482132,0.945901,0.176953,-0.199759
01324180,1523872708452,-9.62331,-1.88687,0.495515,-0.0692959,-0.00494578,-0.000364513,0.849124,0.171222,-0.478231
01324189,1523872708469,-9.78592,-0.717154,0.121058,0.00206072,-0.00323695,0.00212033,0.909521,-0.0746699,-0.371272
01324188,1523872708469,-9.669,0.431484,-1.51865,0.00747988,0.0203786,-0.00340791,0.958458,-0.127455,-0.204932
01324185,1523872708469,-9.67585,1.60887,0.381815,0.00334598,0.000629017,-0.00213784,0.889463,-0.175222,-0.494688
01324181,1523872708469,-8.14261,0.642339,5.30335,-0.0048502,0.00396304,0.00832866,0.946418,0.178379,-0.199529
01324180,1523872708469,-9.60289,-1.97126,0.509752,-0.0503171,0.00899075,0.00686088,0.849239,0.173107,-0.478735
01324189,1523872708485,-9.79591,-0.702774,0.106639,-0.0138874,-0.0013736,-0.0183694,0.9076,-0.0721779,-0.370697
01324188,1523872708485,-9.68821,0.467856,-1.53808,0.00141369,0.0164304,0.00535385,0.959264,-0.127115,-0.200092
01324185,1523872708485,-9.69986,1.63312,0.402004,-0.00758481,0.00592932,-0.0106595,0.889731,-0.175815,-0.49625
01324181,1523872708485,-8.07758,0.633401,5.30636,0.00400525,0.0138522,0.0169901,0.946699,0.177793,-0.20005
01324180,1523872708485,-9.62719,-1.98176,0.562627,-0.0202741,-0.00480123,-7.60798e-05,0.847668,0.170241,-0.479309
01324189,1523872708502,-9.77704,-0.668929,0.0869625,-0.0119834,0.00379692,-0.00505024,0.908426,-0.0732065,-0.371248
01324188,1523872708502,-9.63985,0.470059,-1.53367,0.0048366,0.0155243,-0.0105562,0.959537,-0.127321,-0.201986
01324185,1523872708502,-9.71658,1.69341,0.397247,-0.0165479,0.00245959,-0.0140267,0.890002,-0.175247,-0.495995
01324181,1523872708502,-8.01151,0.61954,5.41089,0.00233583,0.0311862,-0.00182986,0.947223,0.178371,-0.199405
01324180,1523872708502,-9.62304,-1.93102,0.562947,0.00772741,-0.0029115,-0.00163246,0.848456,0.171236,-0.478491
01324189,1523872708519,-9.79661,-0.62536,0.0922296,-0.0172356,-0.00650607,-0.00859914,0.908695,-0.0722113,-0.371644
01324188,1523872708519,-9.6592,0.467684,-1.52868,-0.00651684,0.03608,-0.00510088,0.959677,-0.128708,-0.197245
01324185,1523872708519,-9.7094,1.69093,0.370276,0.00718148,-0.0155837,-0.0343495,0.891085,-0.174536,-0.495614
01324181,1523872708519,-8.13819,0.647271,5.26948,0.00414085,0.0630999,0.00191525,0.947486,0.177825,-0.19807
01324180,1523872708519,-9.62326,-1.91413,0.563037,0.0148464,-0.00446202,-0.0103855,0.848832,0.170169,-0.470689
01324189,1523872708535,-9.83041,-0.659478,0.0853567,-0.0146818,-0.00221457,-0.0121456,0.907341,-0.0743222,-0.370578
01324188,1523872708535,-9.69551,0.453415,-1.5379,-0.00210353,0.0133692,-0.00266975,0.959139,-0.129083,-0.198335
01324185,1523872708535,-9.72884,1.68618,0.300793,-0.00539009,-0.0190387,-0.0402619,0.890407,-0.174257,-0.495745
01324181,1523872708535,-8.30337,0.703632,5.16108,-0.0101236,0.0596898,0.00885969,0.947613,0.177978,-0.197544
01324180,1523872708535,-9.67635,-1.92194,0.557642,0.0233614,0.00412694,0.000288231,0.849512,0.169434,-0.470984
01324189,1523872708552,-9.797,-0.698511,0.0336456,0.00200917,-0.00238518,0.000342318,0.908418,-0.0733452,-0.370315
01324188,1523872708552,-9.68834,0.429376,-1.55217,0.00483418,0.0104181,-0.012388,0.960081,-0.128632,-0.195904
01324185,1523872708552,-9.67574,1.74117,0.239722,-0.00342963,-0.0154656,-0.0351968,0.890001,-0.172135,-0.495242
01324181,1523872708552,-8.37892,0.790073,5.16619,-0.0047818,0.0401588,0.00351042,0.947736,0.177725,-0.19595
01324180,1523872708552,-9.72583,-1.833,0.538313,0.0446828,-0.0113807,-0.00844393,0.848978,0.169298,-0.470979
01324189,1523872708568,-9.79691,-0.722778,0.0287187,-0.0113165,0.00376698,-0.0192595,0.90883,-0.072357,-0.37138
01324188,1523872708568,-9.6931,0.448934,-1.58841,0.0257913,0.0202379,0.000252763,0.958321,-0.127678,-0.200115
01324185,1523872708568,-9.62254,1.77697,0.258914,0.0103656,-0.0253402,-0.0411145,0.889051,-0.17399,-0.496526
01324181,1523872708568,-8.35783,0.775829,5.08932,-0.0190325,0.0358019,0.00868501,0.948143,0.178125,-0.197023
01324180,1523872708568,-9.6932,-1.73093,0.51019,0.0204683,-0.0252995,-0.0174681,0.848724,0.17079,-0.477424
01324189,1523872708585,-9.78249,-0.717911,0.0236445,0.0052622,-0.00330941,-0.0156398,0.908701,-0.0730722,-0.371651
01324188,1523872708585,-9.70763,0.439425,-1.60024,0.0188081,0.0134623,-0.00341121,0.959675,-0.127978,-0.200419
01324185,1523872708585,-9.63203,1.78912,0.324706,0.00392544,-0.00489394,-0.0276296,0.890271,-0.173983,-0.496139
01324181,1523872708585,-8.35494,0.773398,5.13768,-0.0279124,0.027739,0.00347217,0.947458,0.17775,-0.195019
01324180,1523872708585,-9.66276,-1.65823,0.518137,-0.0090371,-0.033939,-0.029133,0.847909,0.172701,-0.479668
01324189,1523872708602,-9.76845,-0.684087,0.00404104,-0.0137615,0.00379954,-0.00683574,0.909117,-0.0740886,-0.37193
01324188,1523872708602,-9.68815,0.477934,-1.60074,0.0188326,0.00805738,7.14709e-05,0.958585,-0.126877,-0.198727
01324185,1523872708602,-9.67057,1.76775,0.379955,0.000491967,-0.00485757,-0.0259165,0.890673,-0.17217,-0.497071
01324181,1523872708602,-8.29934,0.732829,5.11708,-0.031525,0.0190531,0.0128801,0.94828,0.176454,-0.195001
01324180,1523872708602,-9.62616,-1.67201,0.491833,-0.0389169,-0.025258,-0.0301519,0.847395,0.17068,-0.479296
01324189,1523872708618,-9.77375,-0.645458,-0.0103911,-0.0121458,0.00722441,-0.013944,0.907493,-0.0743347,-0.372314
01324188,1523872708618,-9.63506,0.453463,-1.57687,0.0117969,0.0105087,-0.0141019,0.958597,-0.128765,-0.198711
01324185,1523872708618,-9.68015,1.75822,0.42899,-0.0148138,-0.0107654,-0.0139533,0.889316,-0.170777,-0.497863
01324181,1523872708618,-8.27594,0.750124,5.07343,-0.0315985,0.0122091,0.0257412,0.948789,0.179147,-0.195592
01324180,1523872708618,-9.62572,-1.69836,0.472358,-0.0256938,-0.0376179,-0.0231283,0.846835,0.172424,-0.478578
01324189,1523872708635,-9.79245,-0.640304,0.0385834,-0.0155211,0.000372999,-0.0086076,0.908853,-0.0749437,-0.372201
01324188,1523872708635,-9.66666,0.409874,-1.53291,0.00312105,0.0135089,-0.00528195,0.959677,-0.128733,-0.19671
01324185,1523872708635,-9.66581,1.74845,0.375097,-0.042521,-0.0132339,-0.0241151,0.889859,-0.172044,-0.497853
01324181,1523872708635,-8.25529,0.742975,5.21377,-0.042289,0.007752,0.0240104,0.948004,0.177445,-0.195549
01324180,1523872708635,-9.61575,-1.71997,0.472337,-0.0323346,-0.0116149,-0.00980857,0.846432,0.172577,-0.478704
01324189,1523872708651,-9.80663,-0.679071,0.0460073,2.44662e-05,-0.00670146,-0.0174235,0.907227,-0.0746166,-0.372713
01324188,1523872708651,-9.66915,0.386037,-1.57118,0.0240255,0.00697472,-0.01229,0.958175,-0.126109,-0.199479
01324185,1523872708651,-9.66862,1.64729,0.318026,-0.0270921,-0.0168011,-0.0139009,0.889857,-0.170493,-0.497737
01324181,1523872708651,-8.2515,0.648386,5.23492,-0.0297593,0.013735,0.0119662,0.948675,0.177715,-0.195827
01324180,1523872708651,-9.62506,-1.75407,0.491393,-0.042726,-0.0132536,-0.0178044,0.847241,0.171981,-0.478323
01324189,1523872708668,-9.81523,-0.678509,0.121592,-0.00342384,-0.0118321,-0.0174227,0.908594,-0.0740853,-0.374059
01324188,1523872708668,-9.68816,0.477718,-1.56946,0.0153086,0.00687338,-0.0105865,0.959405,-0.127955,-0.200817
01324185,1523872708668,-9.67602,1.58475,0.328691,-0.0461932,-0.00424051,-0.00885482,0.889315,-0.1705,-0.498127
01324181,1523872708668,-8.23814,0.553913,5.25131,-0.0173163,0.0102428,0.0136282,0.948926,0.178999,-0.195723
01324180,1523872708668,-9.62914,-1.79716,0.452448,-0.0356351,-0.0256295,-0.0108228,0.846033,0.172881,-0.479907
01324189,1523872708684,-9.79445,-0.640081,0.067822,-0.0329653,-0.00894477,-0.014867,0.90791,-0.0737784,-0.373648
01324188,1523872708684,-9.71469,0.492465,-1.59586,-0.00388066,0.00505598,-0.0098567,0.959533,-0.12722,-0.197956
01324185,1523872708684,-9.64224,1.55569,0.376071,-0.0264636,0.00445915,-0.000434945,0.889586,-0.170782,-0.498125
01324181,1523872708684,-8.17015,0.498919,5.25038,0.00233571,0.0312899,0.00339454,0.947982,0.178328,-0.194374
01324180,1523872708684,-9.57341,-1.79629,0.431245,-0.0259285,0.0125117,0.0123513,0.846021,0.171544,-0.4744
01324189,1523872708701,-9.78791,-0.6599,0.00926024,-0.0279116,-0.00297852,-0.024636,0.908455,-0.0732215,-0.374184
01324188,1523872708701,-9.72684,0.473419,-1.62447,-0.0161344,0.00545174,-0.0179023,0.960345,-0.127164,-0.199438
01324185,1523872708701,-9.63243,1.59426,0.428559,-0.00566405,0.0113182,-0.00640151,0.890339,-0.171107,-0.498326
01324181,1523872708701,-8.2478,0.515029,5.19403,0.0246303,0.0329359,-0.00526476,0.949055,0.178592,-0.194656
01324180,1523872708701,-9.55191,-1.77675,0.433979,-0.0242749,0.014128,0.0194062,0.84679,0.174428,-0.474353
01324189,1523872708718,-9.77777,-0.708239,0.0187283,-0.0276355,0.00481357,-0.00510494,0.907914,-0.0714923,-0.375498
01324188,1523872708718,-9.70287,0.415562,-1.63857,-0.0178257,-0.00710164,-0.0109657,0.959802,-0.126872,-0.199279
01324185,1523872708718,-9.63708,1.64486,0.442795,0.000303577,0.0202294,0.00969339,0.890879,-0.171404,-0.499108
01324181,1523872708718,-8.33574,0.615896,5.17946,0.0229049,0.0327577,-0.015594,0.948796,0.177466,-0.194099
01324180,1523872708718,-9.54637,-1.83477,0.448215,-0.0296691,0.022829,0.0211757,0.84682,0.172111,-0.47467
01324189,1523872708734,-9.75331,-0.78094,0.00358224,-0.0241905,0.0142623,-0.00689191,0.907902,-0.0711999,-0.374428
01324188,1523872708734,-9.67897,0.342803,-1.58996,0.000495525,-0.00524049,-0.0125849,0.960089,-0.129508,-0.19891
01324185,1523872708734,-9.65643,1.63534,0.43159,-0.0152977,0.0309984,0.0147489,0.890612,-0.170806,-0.497285
01324181,1523872708734,-8.39092,0.731768,5.08995,0.0326838,0.0186223,-0.0157491,0.947736,0.176339,-0.194065
01324180,1523872708734,-9.59481,-1.84545,0.491187,-0.031607,0.0314352,0.0282651,0.848146,0.174571,-0.478015
01324189,1523872708751,-9.76204,-0.843663,0.0425088,-0.0119839,0.0193246,-0.00508054,0.909109,-0.0710811,-0.372974
01324188,1523872708751,-9.68858,0.361845,-1.54915,-0.000353409,-0.013879,-0.0135732,0.958999,-0.127979,-0.200142
01324185,1523872708751,-9.67595,1.57043,0.411256,-0.000796201,0.0274261,0.0241164,0.889936,-0.170509,-0.496502
01324181,1523872708751,-8.37225,0.824127,5.1535,0.0388418,-0.00780126,-0.0108413,0.948294,0.175451,-0.195113
01324180,1523872708751,-9.57503,-1.89398,0.537034,-0.02461,0.035016,0.0248014,0.847892,0.172681,-0.476294
01324189,1523872708767,-9.78987,-0.847968,0.125675,-0.0172931,0.0245666,-0.0122091,0.90763,-0.0713355,-0.374293
01324188,1523872708767,-9.66909,0.409583,-1.48957,0.00405758,-0.00578938,-0.00194823,0.959128,-0.126453,-0.204878
01324185,1523872708767,-9.7001,1.5898,0.363564,0.0447429,0.0322339,0.0197883,0.890075,-0.170627,-0.495326
01324181,1523872708767,-8.32229,0.824762,5.10068,0.0255026,-0.0282069,-0.0127128,0.948009,0.17688,-0.195272
01324180,1523872708767,-9.60112,-1.93293,0.538982,-0.00540302,0.0421997,0.0196946,0.847402,0.172011,-0.483859
01324189,1523872708784,-9.78155,-0.820607,0.210804,-0.0137276,0.00209997,-0.0103791,0.908982,-0.070796,-0.374037
01324188,1523872708784,-9.64003,0.428384,-1.43462,0.00495736,-0.00424327,0.00161799,0.958323,-0.12722,-0.206794
01324185,1523872708784,-9.69519,1.64271,0.331267,0.0475838,0.0199337,0.0249647,0.891161,-0.171739,-0.494536
01324181,1523872708784,-8.28619,0.825185,5.10574,0.0200927,-0.0146813,0.00206533,0.948541,0.176884,-0.194747
01324180,1523872708784,-9.66157,-1.94354,0.562502,0.00505004,0.0421279,0.025046,0.849559,0.170667,-0.483512
01324189,1523872708801,-9.81933,-0.788629,0.291772,0.000123866,0.00801314,-0.0138895,0.909526,-0.0719554,-0.373519
01324188,1523872708801,-9.65963,0.355983,-1.41456,0.00669784,-0.0142889,-0.00556158,0.95954,-0.12724,-0.20681
01324185,1523872708801,-9.65177,1.68091,0.278062,0.0260159,0.021816,0.014761,0.89062,-0.173157,-0.495042
01324181,1523872708801,-8.30062,0.815321,5.09134,0.0209397,-0.0092129,0.0107338,0.948775,0.178069,-0.192653
01324180,1523872708801,-9.63274,-1.92374,0.548391,1.99021e-05,0.0317373,0.0179067,0.849269,0.171821,-0.481865
01324189,1523872708817,-9.82685,-0.79366,0.272402,0.0123611,-0.00678437,-0.0111543,0.906547,-0.0707364,-0.374943
01324188,1523872708817,-9.70291,0.41905,-1.44608,0.0118942,0.00302369,-0.00357398,0.958715,-0.125703,-0.202143
01324185,1523872708817,-9.62302,1.61813,0.270198,1.24421e-05,0.0272347,0.00284351,0.890752,-0.17375,-0.496604
01324181,1523872708817,-8.33777,0.766301,5.16449,0.020085,-0.0199901,0.00117818,0.948387,0.178456,-0.194778
01324180,1523872708817,-9.58938,-1.9087,0.544063,-0.0084605,0.0232234,0.00372108,0.849255,0.170629,-0.47622
01324189,1523872708834,-9.79401,-0.764932,0.211124,0.0105783,0.00357545,-0.0111871,0.908443,-0.0702119,-0.374827
01324188,1523872708834,-9.68346,0.448148,-1.48018,0.0205652,0.000120645,-0.0141645,0.960746,-0.126013,-0.202456
01324185,1523872708834,-9.65687,1.58464,0.27927,-0.00188218,0.0272116,-0.000547977,0.891161,-0.173869,-0.495429
01324181,1523872708834,-8.22718,0.803956,5.21761,-0.00408876,-0.0319688,0.0252536,0.948551,0.177694,-0.196885
01324180,1523872708834,-9.57416,-1.94921,0.510153,-0.0223718,0.0179756,0.000945538,0.848183,0.171235,-0.477542
01324189,1523872708850,-9.76647,-0.724323,0.123181,0.0157486,-0.0120386,-0.0147015,0.907351,-0.0698943,-0.374412
01324188,1523872708850,-9.68832,0.438788,-1.51857,0.0118677,0.0141259,9.0467e-05,0.959527,-0.125245,-0.206015
01324185,1523872708850,-9.70031,1.56566,0.291031,0.00112224,0.017367,-0.0123847,0.893195,-0.172997,-0.494008
01324181,1523872708850,-8.20984,0.855216,5.08633,-0.0102602,-0.0143677,0.021966,0.948293,0.176841,-0.196865
