ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1523874175074,-9.39764,-2.34032,1.7337,-0.0433811,-0.0141821,0.0961643,0.736229,0.00958458,-0.327444
01324189,1523874175091,-9.66566,0.631698,-1.61114,0.0155367,0.0161184,-0.00182891,0.709918,-0.296752,0.0212687
01324188,1523874175091,-9.64017,0.0386385,-1.98125,-0.0235884,0.0109394,-0.00214773,0.650148,-0.209218,-0.0194157
01324185,1523874175091,-9.67678,-0.422417,1.49631,0.0107374,-0.018356,0.00723092,0.770863,-0.0953469,-0.347028
01324181,1523874175091,-9.24988,-0.174892,4.07783,0.354322,0.206506,-0.167232,0.753076,0.232571,-0.311051
01324180,1523874175091,-9.39677,-2.41296,1.75507,-0.0410623,-0.0275045,0.0609017,0.736238,0.00959589,-0.32935
01324189,1523874175108,-9.65697,0.689541,-1.65495,-0.0209328,0.0234013,0.00336297,0.709515,-0.297034,0.0205978
01324188,1523874175108,-9.62099,-0.00486923,-1.9762,-0.0375489,0.00930298,-0.00491208,0.649877,-0.209607,-0.0172735
01324185,1523874175108,-9.66707,-0.44409,1.5592,0.0103873,-0.0120765,0.0190954,0.771821,-0.0954791,-0.346503
01324181,1523874175108,-9.11516,-0.340536,3.86934,0.354137,0.25865,-0.118529,0.754409,0.233309,-0.309472
01324180,1523874175108,-9.36699,-2.46562,1.7454,-0.0146856,-0.0073584,0.0225077,0.735168,0.00814566,-0.327866
01324189,1523874175124,-9.65687,0.718773,-1.63541,-0.0386497,0.0235551,-0.0197965,0.708822,-0.297445,0.0216798
01324188,1523874175124,-9.60889,-0.000157036,-1.96671,-0.0462901,0.0248275,-0.00302986,0.649029,-0.204964,-0.01616
01324185,1523874175124,-9.69364,-0.492033,1.61179,0.0411235,-0.0157219,0.0378013,0.771818,-0.095497,-0.347426
01324181,1523874175124,-8.95242,-0.280386,3.87406,0.394932,0.267937,-0.0962169,0.755099,0.231454,-0.308099
01324180,1523874175124,-9.38658,-2.45146,1.75496,0.0418059,-0.0260539,0.00340072,0.735966,0.00900516,-0.327452
01324189,1523874175141,-9.68337,0.723606,-1.62283,-0.0316695,0.0234932,-0.0179909,0.709364,-0.296013,0.0214157
01324188,1523874175141,-9.60162,0.0090618,-1.90909,-0.058477,0.0247078,-0.00134449,0.650397,-0.205652,-0.0175725
01324185,1523874175141,-9.67203,-0.530686,1.61854,0.0763129,-0.0160605,0.0377606,0.770727,-0.0960521,-0.346757
01324181,1523874175141,-9.06538,-0.213862,3.96383,0.398305,0.282682,-0.0659113,0.755746,0.231516,-0.30489
01324180,1523874175141,-9.34855,-2.40777,1.7749,0.0716549,-0.00958111,-0.0261838,0.734335,0.00976261,-0.327141
01324189,1523874175157,-9.67567,0.682542,-1.61087,-0.0697071,0.0118203,-0.00654754,0.709646,-0.296024,0.0206044
01324188,1523874175157,-9.59181,0.0475416,-1.89989,-0.0515034,0.0315797,0.000548815,0.650942,-0.205636,-0.0181191
01324185,1523874175157,-9.60445,-0.492616,1.58129,0.0814989,-0.0143498,0.0360275,0.770044,-0.096912,-0.347142
01324181,1523874175157,-9.10435,-0.218917,3.64971,0.378591,0.254888,-0.0359162,0.757093,0.230962,-0.303016
01324180,1523874175157,-9.28597,-2.38783,1.78529,0.0717962,-0.00211889,-0.0489975,0.735278,0.0104842,-0.328501
01324189,1523874175174,-9.64537,0.598245,-1.56284,-0.0531615,0.0176915,-0.00561867,0.709936,-0.298494,0.0204467
01324188,1523874175174,-9.59665,0.0431367,-1.95757,-0.0427994,0.0265244,-0.00210199,0.651209,-0.204766,-0.0180678
01324185,1523874175174,-9.52726,-0.488284,1.57794,0.0901414,-0.0021247,0.0325207,0.770317,-0.0984852,-0.347655
01324181,1523874175174,-9.244,-0.298101,3.51992,0.428352,0.274707,-0.020346,0.759697,0.228912,-0.302732
01324180,1523874175174,-9.19912,-2.35251,1.73799,0.075469,-0.00174372,-0.0665652,0.733504,0.0124205,-0.329525
01324189,1523874175191,-9.64566,0.55432,-1.60189,-0.0574773,0.0168706,-0.00385465,0.709375,-0.297029,0.0208688
01324188,1523874175191,-9.61113,0.0481788,-1.98157,-0.0392261,0.033096,0.0218885,0.650662,-0.204547,-0.0162896
01324185,1523874175191,-9.59978,-0.557643,1.59631,0.0771128,-0.00218429,0.0155437,0.770729,-0.101477,-0.348023
01324181,1523874175191,-9.31746,-0.0855774,3.66028,0.371211,0.204277,-0.000955403,0.760508,0.228068,-0.301248
01324180,1523874175191,-9.20885,-2.34528,1.72827,0.0558806,0.0227672,-0.0682717,0.733778,0.0115313,-0.328186
01324189,1523874175207,-9.65526,0.495972,-1.62136,-0.038294,0.0166764,-0.00023391,0.711159,-0.297944,0.0211102
01324188,1523874175207,-9.63539,0.0242029,-1.98838,-0.0384318,0.0246671,0.000557825,0.650673,-0.20631,-0.0161301
01324185,1523874175207,-9.64837,-0.636855,1.53612,0.0542009,-0.00198272,0.0138793,0.77114,-0.0993278,-0.347122
01324181,1523874175207,-9.17024,0.0108388,3.59659,0.304385,0.169086,0.0152799,0.760962,0.224036,-0.300632
01324180,1523874175207,-9.28611,-2.38318,1.80223,0.054312,0.00864856,-0.064856,0.735559,0.0101961,-0.330008
01324189,1523874175224,-9.67543,0.466271,-1.68928,-0.0209632,0.0251211,-0.0019652,0.710054,-0.296755,0.0214018
01324188,1523874175224,-9.64758,-0.000183699,-1.94234,-0.042778,0.0280446,0.00233351,0.650808,-0.206135,-0.0167968
01324185,1523874175224,-9.71617,-0.703887,1.49846,0.052963,0.00478008,-0.0150615,0.772102,-0.100716,-0.345399
01324181,1523874175224,-9.08481,0.011944,3.48118,0.280422,0.135228,0.00469669,0.762864,0.222746,-0.299016
01324180,1523874175224,-9.35398,-2.38928,1.84746,0.0381246,0.0266354,-0.0472359,0.734997,0.0113653,-0.328479
01324189,1523874175241,-9.71407,0.505074,-1.66426,-0.0218728,0.0130528,-0.00638069,0.708406,-0.295411,0.0208929
01324188,1523874175241,-9.61819,0.101221,-1.97718,-0.0610543,0.0307738,0.0155157,0.649024,-0.204051,-0.0169138
01324185,1523874175241,-9.70638,-0.660601,1.50488,0.0762718,0.00778447,-0.0448754,0.77073,-0.09932,-0.346726
01324181,1523874175241,-9.10444,-0.0536899,3.3519,0.241298,0.121014,0.00470935,0.7618,0.220469,-0.298287
01324180,1523874175241,-9.39553,-2.36585,1.86894,0.0153301,0.02196,-0.036848,0.734315,0.01211,-0.328862
01324189,1523874175257,-9.60186,0.544886,-1.59284,-0.0210513,0.0199283,-0.00907713,0.710053,-0.294878,0.0203396
01324188,1523874175257,-9.56304,-0.0200812,-1.8995,-0.0531745,0.018838,0.0110244,0.648619,-0.204799,-0.0164149
01324185,1523874175257,-9.69606,-0.496831,1.61437,0.0712521,0.0145425,-0.0780868,0.770726,-0.0983509,-0.348053
01324181,1523874175257,-9.15432,-0.0201928,3.20603,0.168347,0.126347,0.0118903,0.763458,0.218421,-0.298529
01324180,1523874175257,-9.38433,-2.31304,1.91043,0.0123474,-0.00410774,-0.049347,0.735545,0.0110676,-0.329174
01324189,1523874175274,-9.6164,0.612903,-1.56325,-0.0141677,0.0233116,-0.0126118,0.711155,-0.295488,0.0200527
01324188,1523874175274,-9.58713,0.00411984,-1.89953,-0.0339719,0.0390892,0.0237641,0.649432,-0.204108,-0.015841
01324185,1523874175274,-9.68573,-0.304203,1.68474,0.0531525,0.00756926,-0.088234,0.770593,-0.0984675,-0.346733
01324181,1523874175274,-9.11612,0.0287523,3.24398,0.161237,0.0961379,0.00474078,0.763985,0.218452,-0.296793
01324180,1523874175274,-9.34667,-2.24033,1.9257,0.0122067,0.00100615,-0.0422694,0.734751,0.00932452,-0.328381
01324189,1523874175290,-9.64569,0.627243,-1.57251,-0.00701471,0.0111766,-0.0001216,0.711424,-0.295348,0.0204547
01324188,1523874175290,-9.57968,0.0573434,-1.92895,0.00965281,0.0422848,0.0311777,0.650399,-0.206166,-0.0159824
01324185,1523874175290,-9.68573,-0.289778,1.66033,0.0344667,-0.00618694,-0.0728172,0.771685,-0.0987674,-0.347525
01324181,1523874175290,-9.18718,0.0181277,3.34033,0.157773,0.0878118,-0.015986,0.763969,0.219047,-0.296001
01324180,1523874175290,-9.3716,-2.19753,1.95953,0.0011977,-0.00555674,-0.0669849,0.735687,0.0113711,-0.331484
01324189,1523874175307,-9.65392,0.689901,-1.61118,0.0137327,0.016129,-0.00539175,0.710339,-0.29749,0.0207194
01324188,1523874175307,-9.6012,0.120518,-1.98711,0.00610009,0.0377255,0.0187084,0.648495,-0.206718,-0.0159931
01324185,1523874175307,-9.72947,-0.376222,1.62427,0.0131552,-0.00916228,-0.0378945,0.77114,-0.099036,-0.34673
01324181,1523874175307,-9.25861,-0.0506361,3.32187,0.097221,0.0498387,-0.00920074,0.763439,0.217624,-0.295429
01324180,1523874175307,-9.42459,-2.22998,2.00234,0.00563829,-0.00544684,-0.0722271,0.737165,0.0122234,-0.331897
01324189,1523874175324,-9.60962,0.694004,-1.72868,0.00866635,0.000632081,0.00438288,0.708687,-0.29672,0.0210138
01324188,1523874175324,-9.59655,0.0630613,-2.0492,0.00431211,0.0363506,0.0116043,0.648759,-0.205626,-0.0144406
01324185,1523874175324,-9.73919,-0.433908,1.66895,-0.00063566,-0.0142648,-0.0318904,0.771962,-0.0970166,-0.345171
01324181,1523874175324,-9.14015,-0.0684751,3.11527,0.0510218,0.0195371,-0.0162417,0.763984,0.217893,-0.295977
01324180,1523874175324,-9.47774,-2.24041,2.01626,0.00409241,-0.0122705,-0.0819459,0.736748,0.0131053,-0.331601
01324189,1523874175340,-9.58593,0.688947,-1.768,0.0103629,0.0100967,0.00347743,0.708265,-0.29324,0.0199693
01324188,1523874175340,-9.5675,0.0703237,-2.06875,0.0130972,0.0287545,0.0239759,0.648752,-0.204414,-0.0153108
01324185,1523874175340,-9.73904,-0.424215,1.73679,-0.0136175,-0.00549317,-0.047241,0.770863,-0.0956259,-0.346762
01324181,1523874175340,-9.17338,-0.0301272,3.21093,0.0244401,0.022673,-0.0368106,0.763174,0.217893,-0.296504
01324180,1523874175340,-9.40561,-2.22064,2.05333,-0.00109383,-0.0194054,-0.0776443,0.734434,0.0138667,-0.329918
01324189,1523874175357,-9.59105,0.688772,-1.78739,0.00867863,0.0178886,0.00878865,0.71061,-0.295042,0.0195239
01324188,1523874175357,-9.60126,0.0969378,-2.06391,0.0226374,0.032824,0.0134594,0.649574,-0.205164,-0.015233
01324185,1523874175357,-9.69565,-0.448545,1.75702,-0.0339132,-0.0123589,-0.0488848,0.770319,-0.0953262,-0.345972
01324181,1523874175357,-9.23976,0.0368686,3.3976,-0.00765256,-0.0162515,-0.0370345,0.762355,0.216795,-0.294462
01324180,1523874175357,-9.35287,-2.18877,2.0661,-0.0220382,-0.0193802,-0.0830555,0.734817,0.0160552,-0.330696
01324189,1523874175374,-9.64807,0.669691,-1.71842,0.0121473,0.0299598,0.00878993,0.709363,-0.293703,0.0200876
01324188,1523874175374,-9.6206,0.0969078,-2.04932,0.0200226,0.0379456,0.0152647,0.6489,-0.206313,-0.0154319
01324185,1523874175374,-9.66702,-0.549869,1.73985,-0.0495497,-0.0154924,-0.025039,0.770999,-0.0949207,-0.347033
01324181,1523874175374,-9.24409,-0.038355,3.3483,-0.0200949,-0.00739759,-0.0351848,0.763694,0.218639,-0.295051
01324180,1523874175374,-9.32348,-2.22741,2.10002,-0.0217424,-0.0422532,-0.0797134,0.735337,0.0151321,-0.324461
01324189,1523874175390,-9.64301,0.679559,-1.699,0.0138569,0.0100836,0.00350122,0.71098,-0.293155,0.0224971
01324188,1523874175390,-9.60596,0.135504,-2.05941,0.0130552,0.0224734,0.0115082,0.650811,-0.206852,-0.0140027
01324185,1523874175390,-9.67478,-0.694343,1.68343,-0.0374292,-0.0452083,0.0100113,0.770857,-0.0941038,-0.348886
01324181,1523874175390,-9.24196,-0.0164935,3.34789,-0.0290621,-0.00895425,-0.023106,0.763569,0.219176,-0.296938
01324180,1523874175390,-9.28836,-2.31865,2.09261,-0.0028498,-0.0266646,-0.0672071,0.736112,0.0183341,-0.324952
01324189,1523874175407,-9.62869,0.757311,-1.67956,0.0129931,0.0230436,0.00702451,0.709894,-0.293997,0.0219643
01324188,1523874175407,-9.60108,0.145231,-2.07398,0.0130507,0.032665,0.0160458,0.649167,-0.205499,-0.0141674
01324185,1523874175407,-9.64864,-0.838967,1.69351,-0.0185142,-0.024366,-0.001202,0.770447,-0.0941036,-0.348884
01324181,1523874175407,-9.21237,-0.186067,3.45518,-0.0273048,-0.0372836,-0.0250667,0.762877,0.220057,-0.296681
01324180,1523874175407,-9.29235,-2.37151,2.06327,0.0529036,-0.0197323,-0.0527518,0.735043,0.0171816,-0.324415
01324189,1523874175424,-9.62923,0.810501,-1.69403,0.0138342,0.0333917,0.00789571,0.708523,-0.295548,0.0230449
01324188,1523874175424,-9.59147,0.130495,-2.04023,0.0121677,0.0193182,0.00527431,0.64822,-0.206644,-0.0143626
01324185,1523874175424,-9.6295,-0.89687,1.69814,0.0309744,-0.0327193,0.00389648,0.771676,-0.093107,-0.348766
01324181,1523874175424,-9.14517,-0.355123,3.47334,-0.0344088,-0.0107094,-0.0213623,0.7619,0.22209,-0.296714
01324180,1523874175424,-9.27297,-2.37618,2.07069,0.0598505,-0.0342284,-0.0281989,0.734525,0.0175156,-0.329845
01324189,1523874175440,-9.63884,0.798346,-1.69391,0.00859849,0.0161794,0.00347002,0.708677,-0.296571,0.0219577
01324188,1523874175440,-9.57952,0.0963586,-1.99188,0.0339444,0.0317597,0.00113681,0.649447,-0.206664,-0.0143793
01324185,1523874175440,-9.62699,-0.843941,1.66837,0.0635578,-0.0252857,-0.0148985,0.769762,-0.0935401,-0.349151
01324181,1523874175440,-9.08769,-0.136096,3.48883,0.0172757,0.0227076,-0.0350686,0.762308,0.222084,-0.296718
01324180,1523874175440,-9.23977,-2.31761,2.04717,0.0568372,-0.03497,0.0087079,0.734266,0.0169403,-0.330534
01324189,1523874175457,-9.63543,0.718668,-1.66008,0.0173651,0.0178238,0.00705095,0.708543,-0.295703,0.0211583
01324188,1523874175457,-9.5626,0.0962806,-1.9896,0.0234981,0.0298068,0.00458657,0.64999,-0.206401,-0.013964
01324185,1523874175457,-9.60502,-0.742959,1.65668,0.0811114,-0.0254457,-0.0149236,0.770443,-0.0932715,-0.349947
