ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1523874529907,-9.41661,-0.600515,-1.97276,-0.166228,-0.160355,-0.114961,-0.0711147,-0.567907,-0.0146756
01324185,1523874529907,-9.72395,-0.0250813,1.38769,0.191363,-0.0164554,-0.226169,0.253731,0.299134,-0.0902899
01324181,1523874529907,-8.75153,0.585122,4.03545,0.0350695,0.196804,0.0464699,0.490368,-0.0179271,-0.127449
01324180,1523874529907,-9.19401,-2.52195,1.9666,0.223499,0.0231827,-0.144442,0.0957325,0.190999,-0.244372
01324189,1523874529924,-9.72028,-1.8548,-1.46873,-0.22421,0.0751534,0.100923,0.342132,-0.337297,-0.185861
01324188,1523874529924,-9.49983,-0.871584,-1.78193,-0.0631192,-0.124258,-0.0687294,-0.0708456,-0.567462,-0.0149207
01324185,1523874529924,-9.55,0.151909,1.27166,0.142217,-0.036633,-0.181803,0.251816,0.300826,-0.0909584
01324181,1523874529924,-8.63091,0.501685,3.9702,0.0243998,0.184395,0.0472371,0.491473,-0.0202255,-0.126611
01324180,1523874529924,-9.13337,-2.34228,1.93676,0.261078,0.0232261,-0.138898,0.0944098,0.189131,-0.244797
01324189,1523874529941,-9.9499,-2.10327,-1.20784,-0.00593513,0.122966,0.0483094,0.34119,-0.338432,-0.186666
01324188,1523874529941,-9.65862,-0.654055,-1.77304,0.00667595,-0.105673,-0.0539184,-0.0720719,-0.566601,-0.0172774
01324185,1523874529941,-9.48761,0.0840365,1.20174,0.0885517,-0.0496006,-0.122141,0.250723,0.301113,-0.0908258
01324181,1523874529941,-8.66749,0.404149,4.03945,0.0297629,0.182532,0.0411923,0.489697,-0.0201648,-0.12499
01324180,1523874529941,-9.10061,-2.23495,1.86758,0.239026,0.0264698,-0.128446,0.0937589,0.187693,-0.245903
01324189,1523874529957,-10.0314,-1.40268,-0.508776,0.174469,0.133257,0.025812,0.341171,-0.339142,-0.184253
01324188,1523874529957,-9.64836,-0.5256,-2.22191,0.06419,-0.0801667,-0.0240349,-0.0715268,-0.56692,-0.0168998
01324185,1523874529957,-9.61591,-0.025995,1.12586,0.0467751,-0.0628115,-0.0726533,0.249898,0.300213,-0.0933168
01324181,1523874529957,-8.94919,0.466088,4.32627,0.0492935,0.151523,0.0323089,0.490773,-0.019605,-0.125013
01324180,1523874529957,-9.15407,-2.19634,1.80926,0.171014,0.00515201,-0.125487,0.0942957,0.187976,-0.246177
01324189,1523874529974,-9.73814,-0.624833,-0.657403,0.165723,0.155718,0.0416648,0.342387,-0.338446,-0.183186
01324188,1523874529974,-9.63227,-0.0796952,-2.20683,-0.0334981,-0.0745132,-0.0202278,-0.0713682,-0.570349,-0.0184643
01324185,1523874529974,-9.84068,-0.164273,1.10051,-0.0290633,-0.083313,-0.0783389,0.249212,0.299618,-0.0947575
01324181,1523874529974,-8.88971,0.333341,4.33886,-0.011311,0.0729087,0.0421649,0.493046,-0.0181758,-0.123998
01324180,1523874529974,-9.35076,-2.30932,1.77288,0.0988212,0.00232131,-0.0837486,0.0933316,0.190628,-0.248281
01324189,1523874529990,-9.74009,-0.329509,-0.997451,0.0569686,0.18184,0.048351,0.343066,-0.338895,-0.182526
01324188,1523874529990,-9.6095,-0.406424,-1.3473,-0.121355,-0.054121,-0.0152933,-0.0700095,-0.570119,-0.0207581
01324185,1523874529990,-10.0967,-0.400911,1.25707,-0.146107,-0.08033,-0.0620099,0.250712,0.298453,-0.0962003
01324181,1523874529990,-8.87649,-0.0788164,4.17296,0.0298249,0.104325,0.0182161,0.49276,-0.0177167,-0.122935
01324180,1523874529990,-9.61304,-2.58736,1.74946,0.0337747,-0.0110112,-0.0420641,0.0957834,0.188843,-0.249439
01324189,1523874530007,-10.1549,-0.210905,-0.484605,0.165459,0.129059,0.024022,0.344958,-0.341094,-0.178938
01324188,1523874530007,-9.68007,-1.145,-0.504957,0.081306,0.0340441,0.0375079,-0.0698914,-0.567377,-0.0201836
01324185,1523874530007,-10.2462,-0.522563,1.49281,-0.190251,-0.0852981,-0.0669978,0.250721,0.29609,-0.0935429
01324181,1523874530007,-8.76452,-0.10185,4.29004,0.042453,0.146292,-0.00820337,0.493848,-0.0184422,-0.122531
01324180,1523874530007,-9.72461,-2.61923,1.90046,-0.0509068,0.00890884,-0.00376077,0.0958112,0.186364,-0.249083
01324189,1523874530023,-10.2142,-0.388827,0.0270362,0.424431,-0.00738107,-0.0103727,0.345768,-0.341542,-0.177607
01324188,1523874530023,-9.86359,-1.08642,-0.511277,0.321187,0.115757,0.0833827,-0.06826,-0.568024,-0.0163361
01324185,1523874530023,-10.1735,-0.429069,1.53727,-0.187926,-0.0552298,-0.0536039,0.250721,0.297949,-0.0929024
01324181,1523874530023,-8.87677,-0.00608883,4.23918,0.0391059,0.177552,-0.0397966,0.494091,-0.0182427,-0.119865
01324180,1523874530023,-9.73122,-2.5686,2.13029,-0.164367,-0.00369048,-0.011586,0.0968753,0.186772,-0.247325
01324189,1523874530040,-10.3052,-0.646114,0.324763,0.561298,-0.0761372,-0.0621794,0.344918,-0.341793,-0.174375
01324188,1523874530040,-9.81744,-0.415232,-1.35763,0.495502,0.173133,0.14096,-0.0696229,-0.567976,-0.0106555
01324185,1523874530040,-10.0911,-0.489532,1.80371,-0.14485,-0.0586015,0.00588344,0.250452,0.298416,-0.0907986
01324181,1523874530040,-9.10098,-0.0864418,4.31657,0.0498842,0.2127,-0.0549738,0.49408,-0.0183567,-0.118526
01324180,1523874530040,-9.60453,-3.15105,2.56338,-0.232654,0.047907,-0.0716108,0.09498,0.187534,-0.247282
01324189,1523874530057,-9.9805,-0.491743,0.0622094,0.519324,-0.112092,-0.0792015,0.344928,-0.341222,-0.175714
01324188,1523874530057,-9.4514,0.504813,-1.75148,0.509203,0.221184,0.135417,-0.0699137,-0.565626,-0.00470939
01324185,1523874530057,-10.1817,-0.502868,2.39737,-0.037604,-0.16327,0.0455737,0.248671,0.299086,-0.0929065
01324181,1523874530057,-9.1719,-0.0168921,4.28097,0.0303935,0.199131,-0.0705348,0.493268,-0.0182073,-0.118788
01324180,1523874530057,-9.06525,-3.47281,3.00193,-0.379448,0.105082,-0.162891,0.0916827,0.192244,-0.245645
01324189,1523874530073,-9.67616,-0.114744,-0.837252,0.37875,-0.107325,-0.0424426,0.348745,-0.343046,-0.173623
01324188,1523874530073,-9.57367,0.0903633,-2.07406,0.614819,0.23144,0.176963,-0.0701855,-0.566121,-0.000289426
01324185,1523874530073,-9.99166,-0.576445,2.22499,-0.0765284,-0.208905,0.0203557,0.250447,0.298228,-0.0931676
01324181,1523874530073,-8.80945,0.0773136,4.09794,0.0231201,0.193458,-0.0379125,0.495149,-0.0184802,-0.116931
01324180,1523874530073,-9.30242,-4.11113,3.29098,-0.398486,0.0473614,-0.26638,0.0930088,0.193377,-0.244148
01324189,1523874530090,-9.68817,0.120411,-1.73228,0.241833,-0.0662446,0.0103155,0.349686,-0.344071,-0.171358
01324188,1523874530090,-9.52987,0.123277,-2.67154,0.666132,0.22447,0.179022,-0.0676138,-0.565741,0.00927109
01324185,1523874530090,-9.83532,-0.818089,2.34696,-0.122523,-0.240855,-0.0474556,0.252632,0.29737,-0.0934302
01324181,1523874530090,-8.86337,0.149264,4.33772,0.0655781,0.27398,0.00747791,0.497389,-0.0151607,-0.11502
01324180,1523874530090,-9.05529,-5.46682,3.46722,-0.0928843,-0.0505306,-0.233874,0.0953802,0.196816,-0.24167
01324189,1523874530106,-9.50753,0.183369,-2.44562,0.250469,-0.0733706,0.0174197,0.351714,-0.342961,-0.16976
01324188,1523874530106,-9.07461,0.302936,-3.09065,0.453178,0.208813,0.165957,-0.0670545,-0.568931,0.0148597
01324185,1523874530106,-9.53348,-1.5231,2.30246,0.0346288,-0.278296,-0.11888,0.250994,0.298233,-0.0929061
01324181,1523874530106,-8.86012,0.0448085,4.54261,0.0228342,0.192415,-0.00169759,0.496571,-0.0155538,-0.1138
01324180,1523874530106,-8.70689,-5.5645,3.73353,0.235103,-0.144918,-0.325753,0.0943164,0.196557,-0.243832
01324189,1523874530123,-9.21235,0.415195,-2.70268,0.236001,-0.0889116,-0.0164241,0.350072,-0.343781,-0.169076
01324188,1523874530123,-8.84372,-0.0396926,-3.17839,0.173969,0.212658,0.143781,-0.0689767,-0.566187,0.0192336
01324185,1523874530123,-9.49158,-2.19255,2.50653,0.255083,-0.286874,-0.231326,0.250716,0.298773,-0.0943593
01324181,1523874530123,-8.32714,-0.12091,4.25456,-0.00724141,0.124553,-0.0281651,0.49709,-0.0153701,-0.111671
01324180,1523874530123,-8.34169,-5.49367,4.06377,0.478296,-0.180822,-0.421237,0.0927012,0.19644,-0.24381
01324189,1523874530140,-9.04439,0.364203,-2.50087,0.0462834,-0.118064,-0.0427993,0.352782,-0.3424,-0.167484
01324188,1523874530140,-8.81617,-0.44518,-3.13401,0.00468564,0.177824,0.103316,-0.0684502,-0.56361,0.0200622
01324185,1523874530140,-9.58195,-2.02786,2.93577,0.411956,-0.405424,-0.302163,0.24688,0.299826,-0.0987031
01324181,1523874530140,-8.1646,-0.123758,4.15422,0.039295,0.196459,-0.0622085,0.49722,-0.0155009,-0.111002
01324180,1523874530140,-8.49369,-5.78758,4.29512,0.535559,-0.22623,-0.554862,0.0878516,0.196971,-0.245086
01324189,1523874530156,-9.13101,0.364154,-2.46061,-0.117197,-0.0852688,-0.0442796,0.352258,-0.341678,-0.170294
01324188,1523874530156,-9.13411,-0.120443,-3.20186,-0.0703164,0.12804,0.0898086,-0.0706241,-0.563586,0.0203605
01324185,1523874530156,-9.5132,-1.38328,2.61075,0.472017,-0.471387,-0.330748,0.245224,0.301703,-0.104511
01324181,1523874530156,-8.21032,-0.114808,4.41459,0.0278352,0.208414,-0.0861879,0.497596,-0.0143205,-0.109427
01324180,1523874530156,-8.80945,-5.98528,4.60757,0.629126,-0.336612,-0.7203,0.083541,0.198231,-0.248119
01324189,1523874530173,-9.40234,0.449181,-2.59263,-0.305802,-0.053905,-0.0360366,0.35213,-0.341247,-0.171364
01324188,1523874530173,-9.47997,0.497185,-3.41896,-0.114034,0.0790879,0.0623529,-0.0700649,-0.566061,0.0200638
01324185,1523874530173,-9.71413,-0.907531,2.78432,0.534063,-0.542732,-0.355839,0.243296,0.302728,-0.11031
01324181,1523874530173,-8.4162,-0.199713,4.39075,0.00392989,0.206293,-0.105031,0.498499,-0.011437,-0.108562
01324180,1523874530173,-8.89682,-5.83078,4.7405,0.721,-0.472104,-0.942155,0.0829815,0.200729,-0.249962
01324189,1523874530189,-9.66786,0.583387,-2.63698,-0.401823,0.0041788,0.00800441,0.352693,-0.341126,-0.173116
01324188,1523874530189,-9.70001,1.14349,-3.66617,-0.201376,-0.00729908,0.0165057,-0.0689746,-0.56644,0.0184091
01324185,1523874530189,-10.1434,-0.86876,2.76347,0.461318,-0.662416,-0.409326,0.241505,0.30375,-0.116241
01324181,1523874530189,-8.63972,-0.153676,4.20006,0.0433269,0.209151,-0.145594,0.500642,-0.0100178,-0.108079
01324180,1523874530189,-9.34878,-5.96411,4.51783,0.805173,-0.587024,-1.13577,0.0778575,0.202294,-0.252705
01324189,1523874530206,-9.62249,0.562674,-2.52331,-0.389102,0.0645367,0.054127,0.353793,-0.34015,-0.174464
01324188,1523874530206,-9.63829,0.851741,-3.35115,-0.31303,-0.0537953,-0.0307761,-0.0707346,-0.566973,0.0148936
01324185,1523874530206,-10.4563,-0.553892,2.65716,0.190039,-0.727631,-0.496142,0.240261,0.306359,-0.120873
01324181,1523874530206,-8.7207,0.180167,4.21488,0.107301,0.257289,-0.130748,0.501568,-0.00914456,-0.107038
01324180,1523874530206,-9.91255,-6.20445,4.70436,0.876934,-0.760253,-1.22789,0.0729877,0.205017,-0.255158
01324189,1523874530222,-9.5887,0.266343,-2.32736,-0.273875,0.120378,0.089947,0.351905,-0.341697,-0.176067
01324188,1523874530222,-9.55847,0.221503,-2.91287,-0.307686,-0.100989,-0.0595531,-0.0722201,-0.567934,0.0110784
01324185,1523874530222,-10.4937,-0.262151,2.83047,0.0515824,-0.856933,-0.521523,0.234235,0.310102,-0.125762
01324181,1523874530222,-8.97522,0.177136,4.23987,0.0752526,0.285723,-0.123439,0.502046,-0.00733132,-0.102805
01324180,1523874530222,-10.1012,-7.50442,5.29479,0.955306,-0.988803,-1.36994,0.0624749,0.206974,-0.258765
01324189,1523874530239,-9.62539,-0.260063,-2.07978,-0.1223,0.148218,0.105524,0.349451,-0.339763,-0.177904
01324188,1523874530239,-9.57896,-0.0660634,-2.46247,-0.194072,-0.137507,-0.0538673,-0.0724964,-0.566962,0.00912113
01324185,1523874530239,-10.3207,-0.564118,2.92808,-0.119636,-0.922787,-0.577075,0.229447,0.314624,-0.126975
01324181,1523874530239,-9.01261,0.123492,4.02813,0.053931,0.271527,-0.123481,0.501716,-0.00384036,-0.101271
01324180,1523874530239,-10.3664,-7.39469,5.81486,1.01371,-1.21735,-1.68406,0.0500436,0.211291,-0.261482
01324189,1523874530256,-9.82538,-0.757218,-1.72255,0.00943299,0.153798,0.0660244,0.348754,-0.340026,-0.17642
01324188,1523874530256,-9.74831,-0.0946863,-2.41757,-0.0910846,-0.163386,-0.0517021,-0.0733029,-0.567966,0.00596856
01324185,1523874530256,-10.5131,-0.464058,3.08088,-0.332817,-1.00933,-0.623871,0.224381,0.320537,-0.129781
01324181,1523874530256,-8.88281,0.19794,3.87297,0.085956,0.303532,-0.11473,0.501288,-0.003784,-0.0989964
01324180,1523874530256,-10.9335,-7.11877,6.26281,0.802396,-1.49954,-2.07928,0.0397642,0.21586,-0.264089
01324189,1523874530272,-9.9792,-0.797213,-1.48908,0.0527652,0.146492,0.0520014,0.349569,-0.341197,-0.175096
01324188,1523874530272,-9.83939,0.122797,-2.43809,-0.0719136,-0.181953,-0.0606455,-0.0735707,-0.568518,0.00539826
01324185,1523874530272,-10.585,-0.470605,3.3291,-0.480412,-1.06781,-0.619917,0.220004,0.32579,-0.129949
01324181,1523874530272,-8.895,0.442796,3.92616,0.0679218,0.348575,-0.069488,0.50397,-0.00418246,-0.095809
01324180,1523874530272,-11.0196,-7.57182,6.31991,0.557745,-1.79598,-2.38015,0.0225798,0.223616,-0.267345
01324189,1523874530289,-10.0025,-0.440738,-1.4392,0.0267066,0.14851,0.0590187,0.35025,-0.342078,-0.174304
01324188,1523874530289,-9.75221,0.18123,-2.21789,-0.101504,-0.183774,-0.0608598,-0.0714066,-0.566657,0.00225304
01324185,1523874530289,-10.4511,-1.04907,3.59866,-0.595404,-1.17832,-0.678633,0.215765,0.331613,-0.129991
01324181,1523874530289,-9.0787,0.496455,3.89015,8.97144e-05,0.349251,-0.0295784,0.505018,-0.00202287,-0.0950636
01324180,1523874530289,-10.6943,-7.93741,6.09388,0.562924,-2.00195,-2.59799,0.00456701,0.232249,-0.26867
01324189,1523874530305,-9.78779,0.042477,-1.11755,0.0665708,0.13254,0.0520318,0.349838,-0.343506,-0.173236
01324188,1523874530305,-9.49636,0.0822487,-1.98795,-0.0962488,-0.16628,-0.0641338,-0.0724814,-0.568517,0.00188053
01324185,1523874530305,-10.3809,-1.80556,3.60344,-0.736071,-1.24302,-0.76311,0.208526,0.337489,-0.127389
01324181,1523874530305,-9.14595,0.350244,3.70173,-0.0576436,0.354342,-0.0362135,0.507133,0.000438715,-0.0929993
01324180,1523874530305,-10.699,-8.24453,5.90846,0.707206,-2.12458,-2.83714,-0.0200429,0.240266,-0.269232
01324189,1523874530322,-9.60305,0.44724,-0.89544,0.102881,0.10537,0.0379516,0.348469,-0.344909,-0.172157
01324188,1523874530322,-9.44865,-0.0897961,-1.8905,-0.0875095,-0.135515,-0.0539897,-0.0733012,-0.567289,-0.00221032
01324185,1523874530322,-10.3034,-1.91893,3.91431,-0.695459,-1.27905,-0.80036,0.199781,0.346478,-0.125339
01324181,1523874530322,-9.18939,0.223722,3.5155,-0.0959282,0.336781,-0.0258771,0.50682,0.0015147,-0.0900787
01324180,1523874530322,-10.6002,-8.51247,6.24633,0.847045,-2.28032,-3.09502,-0.0455953,0.248005,-0.269242
01324189,1523874530339,-9.70695,0.282931,-0.782291,0.0129518,0.0986136,0.0643399,0.349013,-0.345066,-0.171761
01324188,1523874530339,-9.48282,-0.172325,-1.79322,-0.0769569,-0.110674,-0.0297529,-0.0731609,-0.568044,-0.00172023
01324185,1523874530339,-10.0773,-2.25009,4.04635,-0.523983,-1.30599,-0.863355,0.195545,0.351328,-0.124318
01324181,1523874530339,-9.34291,0.0958569,3.3793,-0.124309,0.35076,-0.0333706,0.507871,0.00227192,-0.0877003
01324180,1523874530339,-10.1852,-9.32856,6.72204,0.899286,-2.47268,-3.29766,-0.0716636,0.253564,-0.26861
01324189,1523874530355,-9.91785,-0.11305,-0.799521,-0.0374405,0.0663723,0.0536149,0.346704,-0.346741,-0.172286
01324188,1523874530355,-9.57986,-0.20532,-1.88359,-0.0771392,-0.0953442,-0.0216137,-0.0734513,-0.568114,-0.0028983
