ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1523873875970,-9.6714,-0.363172,-1.8377,0.00207944,0.0187951,-0.0133283,0.971465,-0.0368045,-0.17826
01324185,1523873875970,-9.70362,-0.588829,1.40019,0.00421859,0.00128077,-0.00857718,0.838512,0.0814882,-0.587837
01324181,1523873875970,-8.90494,-0.0569468,4.09726,0.00262452,0.00772723,0.0114039,0.928197,0.306627,-0.11136
01324180,1523873875970,-9.38366,-2.29232,1.74423,-0.00234928,-0.00669346,0.00709971,0.781852,0.180201,-0.579816
01324189,1523873875986,-9.57238,0.338627,-2.08411,-0.012117,0.00965368,-0.00588724,0.936661,-0.227861,-0.156932
01324188,1523873875986,-9.6326,-0.334209,-1.86233,0.0126497,0.0089956,0.00788252,0.969828,-0.0367962,-0.177833
01324185,1523873875986,-9.71569,-0.59597,1.40806,0.0112955,0.0091452,-0.00778215,0.838518,0.07782,-0.586748
01324181,1523873875986,-8.87138,-0.0492713,4.09733,0.00627184,-0.00497551,-0.00596549,0.929322,0.303444,-0.111036
01324180,1523873875986,-9.39343,-2.2827,1.73694,0.00828401,-0.00999932,-0.000763922,0.781074,0.178921,-0.583235
01324189,1523873876003,-9.53173,0.365256,-2.10901,-0.0271019,0.0235899,-0.0175218,0.936261,-0.227278,-0.158405
01324188,1523873876003,-9.62288,-0.319726,-1.86976,0.0056024,-0.0123069,-0.0171793,0.971192,-0.0368255,-0.177717
01324185,1523873876003,-9.73477,-0.530827,1.42277,0.0181242,0.0081546,-0.0120327,0.839337,0.0789647,-0.586236
01324181,1523873876003,-8.85236,-0.0417577,4.08523,0.000880504,-0.00125733,0.00442112,0.928521,0.303143,-0.112094
01324180,1523873876003,-9.38866,-2.27782,1.73701,0.00994446,-0.00566426,0.00191451,0.782147,0.179484,-0.582967
01324189,1523873876019,-9.58525,0.413535,-2.10322,-0.00245592,0.0164724,0.00390662,0.936515,-0.225975,-0.157185
01324188,1523873876019,-9.62299,-0.348912,-1.83339,-0.00655997,0.00251338,-0.0020539,0.970357,-0.0342485,-0.176192
01324185,1523873876019,-9.72025,-0.502038,1.40729,0.00879891,0.00813104,-0.0239323,0.838929,0.0812602,-0.584941
